# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:57:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpYqolTs/standata-f7c15dab1bc6.json
# init = /tmp/RtmpYqolTs/init-f7c1929f609_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041457-2-1e3ce2.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041457-2-1271ba.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-60.142896,0.98715382,0.13161638,5,31,0,84.299236,-0.15390025,0.24518538,0.5419499,-0.060160659,0.017767222,0.48987457,0.37797464,0.060515018,-0.57829163,-2.1220207,1.9436849,-0.26405568,-1.565026,-0.60360628,-0.27236359,-1.2554249,-0.62045531,-0.35416409,0.77728306,-0.93855974,1.4232154,-0.1023628,1.4439171,-0.019909022,-0.98991002,0.10754677,0.54104983,0.23543546,-1.5338237,1.7950773,-1.2058085,1.6857238,0.59735468,-0.4000198,-1.1022314,-0.22521825,-1.0938321,0.16971459,-0.034995329,-0.13276877,0.087274331,-0.015518069,-0.090402685,-0.047711234,-0.039473399,-0.092030305,-0.077545359,-0.073765594,-0.021720119,-0.064160723,0.012477041,-0.011619732,0.042752261,-0.013399134,-0.063067644,-0.04521678,0.022060012,0.014981993,-0.045004576,0.098939091,-0.042003797,0.10201161,0.05125111,0.011582614,-0.066701551,-0.020503882,-0.07070125,-0.056179922,0.58221839,0.52430555,0.064366464,0.61099194,0.83571872,0.79446819,0.48169143,0.64963047,0.64678938,0.32985412,0.15217213,0.32937604,0.76919082,1.0177476,0.71127362,1.1058934,0.72462824,0.26405212,0.58528733,0.36327589,0.45614679,0.085025007,0.84055548,0.58463566,0.66124307,0.75519215,0.60514596,0.21854283,1.4948924,-0.13282873,0.56352679,0.37903629,0.12844864,0.58857214,0.68944358,0.35753818,0.38629962,0.43231956,0.3992694,0.605604,0.39016891,0.66985074,0.98527921,0.74070091,0.59727271,0.68244138,0.53691336,0.026591083,0.24737399,0.0080946184,0.84295027,0.44351202,0.50457732,0.079976325,0.55641916,0.85030472,0.5739293,0.26747582,1.087127,-0.011800816,-0.030612284
-50.787205,0.99327144,0.13161638,5,31,0,81.336359,-0.098726514,0.2354017,0.35548335,-0.028654706,0.016830637,0.48801391,0.30447429,0.14345995,-0.37928851,-0.30659655,-1.7424909,-0.36942365,1.0747179,0.2044308,-0.094518045,1.2180892,1.6416026,0.40633304,1.0916179,-0.4863806,-0.39286978,-0.51260858,-0.43281193,2.0513251,0.51801093,1.4431843,-1.744624,-0.38840607,1.4276289,-0.32953088,0.60228888,-0.72659648,-0.36815128,1.5370886,0.81229257,-0.19337822,-0.032053262,0.080431369,-0.054412711,-0.059477216,-0.25949663,-0.11928516,0.054729208,-0.0026011852,-0.034291138,0.14166958,0.23986917,0.15823677,0.24549019,0.17386279,0.11507832,0.087139736,-0.0073135335,0.29305005,0.18102691,0.28241491,-0.24564687,-0.1372785,0.0004005048,-0.082902076,0.026246837,-0.10423749,-0.068061771,0.14565459,0.11653145,-0.01545084,-0.0058211235,0.00036171892,-0.045074179,0.73710613,-0.26411843,0.35229118,0.47492912,0.039691533,0.72822484,0.68631387,0.34054351,0.26032048,0.66584014,0.44237843,1.1012529,0.79657393,0.62958424,0.79297735,0.82891085,0.58975064,0.86902873,0.067709992,0.083256378,0.81324157,0.036163338,0.19134348,-0.21222898,0.67135416,0.76744437,0.74893429,0.94095163,-0.17416724,0.19637578,0.38106489,0.21084672,0.2590672,0.46811453,0.38051788,0.50595213,0.50547725,0.54668658,0.90087932,0.72288309,0.81156128,1.1028533,0.72192592,0.65873681,0.59083692,0.81822362,0.44494941,0.61820959,-0.047497774,0.61397755,0.43756411,0.34519284,0.17167524,0.40214601,0.69274071,0.69329619,0.47181476,1.0165687,0.26018722,-0.00054809006
-51.68286,0.98188535,0.13161638,5,31,0,68.605086,-0.50440973,-0.19182779,0.56614594,-0.06463254,0.0083747777,0.60141135,0.26269093,0.18444524,-1.692592,0.094688027,0.22807092,-0.52624177,-0.75260038,0.49070227,-0.37189502,-0.67040531,-0.15923532,-0.067413384,-0.52446065,0.50648269,0.93984553,0.80530993,1.0375922,0.59779014,0.23598821,0.73761783,0.60664023,-0.26917215,-1.3658295,0.5571048,-1.3552689,3.244512,1.2078907,-0.7797595,-0.47376535,0.10533137,-0.72727105,-0.015178442,-0.31219054,-0.086541837,-0.024966678,-0.14510844,-0.20621546,0.03554177,-0.086276803,-0.16083065,-0.10909218,-0.10138023,-0.16554574,-0.094094136,0.02373893,0.064177784,0.10841683,0.08527504,0.05683699,0.12690888,0.087785588,-0.028432333,-0.17086368,0.081486145,-0.21927297,0.59843479,0.31125928,0.071949235,-0.087383763,0.010218523,-0.11530453,-0.097025875,1.7093745,0.24640788,0.470788,0.29722194,0.77404525,0.37287945,0.39887697,0.40791321,0.57341144,0.90369469,0.048235372,0.50973329,0.53638798,0.85263614,0.86808062,1.2244966,0.73640494,0.5075381,0.98409023,0.8054809,0.4778635,0.57433311,0.64783504,0.25308224,0.82685683,1.1079174,0.56476198,0.12759725,1.0716875,0.017570633,0.28997563,0.4987162,0.30682693,0.45491824,0.69818763,0.43060884,0.5234679,0.38501206,0.4475836,0.97484808,0.36512822,0.75074487,0.96026494,0.88131322,0.72560955,0.82802289,0.63924428,0.1694766,0.8609134,0.4817338,0.77194157,0.39170808,0.62463563,0.099500541,1.0831853,0.98247541,0.61742094,0.32008951,1.0306759,-0.057135788,0.24672607
-56.719852,0.97969862,0.13161638,5,31,0,71.542001,-0.34630662,0.078280859,0.66990761,-0.066130437,0.015011619,0.57049508,0.23948039,0.17500131,-0.55683785,-1.3767459,-2.1893155,-2.6690539,2.1077693,-0.20559326,0.047975094,1.0634416,0.45694963,0.44599492,0.70900521,-0.29665587,-1.1330101,1.2110436,0.081511786,1.8408178,-0.083634973,0.76542158,-1.3836047,-0.11100514,1.6288543,-1.106477,1.6527638,-0.82124984,0.95564105,2.5103976,0.79838921,-0.37142625,-0.067209767,-0.72377668,-0.09744735,-0.25959337,-0.42593345,-0.57466391,0.068407394,-0.12171623,-0.091898755,0.092829955,0.040600576,0.062568927,0.12185461,0.065871864,-0.091879875,0.073215495,-0.018044008,0.26209659,0.059220557,0.13914747,-0.27116657,-0.13219812,0.046056725,-0.24865764,0.14460261,-0.14371979,0.1434209,0.43924416,0.13971915,-0.050090456,-0.027989857,-0.086959753,1.0919207,0.70470597,0.32062015,0.60933281,0.22881673,0.84828297,0.96362138,0.53227508,0.75475507,0.92934327,0.29065028,1.1934243,1.4548744,0.9868132,0.87037909,1.0939894,0.96358867,0.10441012,0.81404227,-0.28350004,0.7758174,0.95897601,0.18179625,0.49764232,0.12817998,0.73857982,1.4258942,0.74457662,0.8537894,-0.23852225,-0.17326643,0.50684742,0.035737829,0.061002984,0.27810559,0.58706535,0.40610392,0.40724791,0.62751869,1.0148975,0.60068879,1.0316593,1.2651282,0.7819415,0.74114073,0.74038264,0.81194878,0.1253013,0.63254402,-0.11926459,0.73587408,0.55961155,0.2841237,0.31851051,0.34987227,0.90343576,0.99328739,0.48813824,1.1724632,-0.0047568788,0.035192453
-56.699241,0.97626685,0.13161638,5,31,0,76.617465,-0.50797536,-0.17646376,0.60404046,-0.073945739,0.027378027,0.39525572,0.31904918,0.15587038,-2.0502016,1.2837886,0.27421542,0.81955873,-0.014112998,0.32805784,-0.51387332,-0.32901776,0.67761125,-0.44870299,1.7343182,0.53604393,0.69716466,-1.0468675,-0.68939124,-0.11068551,0.087308676,0.59092154,1.6715924,-1.6933113,-0.1518774,1.4682409,-0.70257643,2.8894722,-0.28105258,-1.2265213,0.13844958,0.26745023,0.98718281,0.29299096,-0.31956571,0.083431705,0.00054447195,0.091285621,0.0040556308,0.036426494,-0.070137633,-0.062745646,0.065231633,-0.050763168,0.19857004,0.18275194,0.15760513,0.040410913,-0.096714635,-0.04159852,-0.019573473,0.033185426,0.25146691,-0.15978067,-0.11318771,0.23106562,-0.023704351,0.45038315,0.025237449,-0.12521176,0.021580189,0.043708948,0.15575921,0.15522752,0.48998662,0.79340013,0.4520836,0.51664839,1.0555445,0.20162594,0.38640406,0.23269872,-0.091006124,0.10735368,0.43457771,0.025492443,0.89404215,0.63494992,0.15209704,0.32129643,0.41820978,-0.054093941,0.33511508,0.39510764,1.4672817,0.08135902,0.80581415,-0.19017583,0.82430768,0.78085855,0.39251944,-0.21180456,1.0970069,0.55237806,-0.012507575,0.33485358,0.18689322,0.48773247,0.68361897,0.31486735,0.32896195,0.14974961,0.3401377,0.98834305,0.30625089,0.51017105,1.0616356,0.78407061,0.40665366,0.44308809,0.49475597,-0.077124259,0.51063885,0.35766024,0.52559343,0.30843346,0.44440992,-0.13016229,0.63228235,0.94488431,0.43701373,0.24795752,1.0439743,0.071481574,-0.1362106
-49.740167,0.96522233,0.13161638,5,31,0,74.831059,-0.28590576,-0.0027688762,0.7642906,-0.11001349,0.026948738,0.4383083,0.26809576,0.23418351,-1.8980127,-0.21636714,0.20296742,-0.67559572,-0.38079583,0.13577859,-0.3694685,0.58740497,2.2162637,-0.46076586,1.1519552,0.15275778,0.96424319,-1.6077681,0.21897107,1.042569,0.93485047,0.13309738,0.47517829,0.76649208,-0.93106411,1.2696682,-0.95729499,2.5688181,-0.1782977,-0.58894637,0.435408,-0.5036736,0.63144206,0.020358897,-0.44448327,-0.19451781,-0.058422516,-0.23845889,-0.214287,-0.048213642,-0.14901943,0.053094248,0.42896946,0.053668644,0.31222305,0.27217876,0.34818214,0.083833695,0.074386488,0.25688843,0.29645085,0.26122072,0.093324952,0.18971412,0.015240804,0.30117778,-0.10520533,0.60157485,0.050273852,-0.059207375,0.10196537,-0.10668747,0.080208965,0.060616647,1.1438491,-0.065306762,0.20711186,1.1570054,0.72955691,0.46924875,0.14530066,0.17227985,0.4678064,1.2974381,0.10941523,1.276318,1.4369634,1.007274,0.40597252,0.80220592,0.74112413,0.091395703,0.81362198,-0.027520331,1.0711996,0.72047891,0.77830946,-0.20166665,0.95111364,1.0643409,0.18281448,0.21597004,1.3759068,-0.26492645,0.078173341,0.020528491,0.030906203,0.51736331,0.56612931,0.37475705,0.22764819,-0.0018041898,0.68263645,1.1593541,0.3565432,0.75095682,1.2378795,1.1897676,0.50392351,0.7319058,0.93338854,0.15827856,0.53186576,-0.20215903,0.96054601,0.61752762,0.56948769,-0.09560871,0.73362256,1.1040563,0.62821619,0.42755947,0.9155513,-0.12529284,-0.039594531
-44.273982,0.99061134,0.13161638,5,31,0,63.686799,-0.54503385,-0.080612674,0.59754232,-0.068985935,0.012630159,0.45439265,0.18736126,0.25990182,-0.71155675,0.031588097,-0.95708927,-1.5387751,0.79068317,1.3810997,-0.32424449,0.62069814,-0.75650746,1.9459096,-0.20661899,-1.0129562,0.065528965,0.53284203,-0.6398468,1.7237871,0.37069691,1.7322038,0.02689052,-1.0955403,1.2204699,0.0012650366,0.028685232,0.83352683,1.5438497,2.2389917,0.59096934,0.76175576,-0.021555042,-0.18037961,-0.18493489,-0.053281776,-0.27921716,-0.46712381,-0.015961468,0.28404288,-0.025072988,0.14223834,-0.14035469,0.39017026,0.094594194,-0.034673658,0.094798194,0.16656634,-0.12390111,0.38350898,0.19957596,0.44017946,-0.00076781527,-0.26893101,-0.0095782841,-0.022665231,-0.017476397,0.21663514,0.42954197,0.72809063,0.153594,0.21290579,0.10805835,0.087043953,1.3793404,0.64414546,-0.19804145,0.1756836,-0.00047685242,0.49863391,0.5388546,0.4288928,0.79234491,1.0226142,0.48283038,0.93602813,0.81786589,1.2450598,1.0772005,0.40155517,0.40121097,0.063585147,0.85874948,0.094087459,0.39792495,0.3942998,0.16839124,0.30872841,0.45153112,0.89906724,1.2333447,0.22974174,0.97649021,0.22516071,0.14188368,0.48273689,0.13254894,0.058017723,0.19589384,0.41495784,0.589902,0.38578503,0.56867302,0.81200408,0.69162553,0.89617346,0.99917348,0.77674708,0.76560938,0.4255517,0.79243563,0.11899031,1.0073127,0.20709558,0.51163437,0.3826913,0.31260656,0.062895591,0.63078768,1.0152908,1.13533,0.37662698,1.2437894,-0.023284552,0.14978136
-50.485689,0.98624952,0.13161638,5,31,0,62.481059,-0.39897089,0.090920453,0.71772717,-0.073018034,0.014791021,0.47991694,0.22697575,0.20590458,-2.1916921,-0.80520433,0.1347062,0.00049944824,1.2047458,0.2176907,-2.5409658,0.16080205,1.0969549,1.1062939,0.31399435,0.33229907,-0.62160696,-0.24208502,0.26382481,2.3677567,0.5718585,-0.29393103,-0.40517274,-0.33019138,1.3319775,0.15879321,1.8039957,1.9475307,0.684268,-0.40638849,0.37271116,-1.0199793,0.41314034,-0.3250962,-0.45127945,-0.3054364,-0.095692977,-0.10991342,0.11324188,-0.020238067,-0.52992532,-0.082410677,0.094947974,0.16359758,0.10183173,0.12523523,-0.01596353,-0.012788439,-0.0059706278,0.39702259,0.20800427,0.14133389,-0.11175628,-0.11957587,0.063460269,-0.0058475733,0.31184277,0.40100549,0.20027432,0.054624314,0.076742935,-0.20088053,-0.021933534,-0.066899098,1.1860774,0.22730134,-0.29453673,0.70280793,0.66145344,0.95796745,0.28642256,-0.17918011,0.42249235,1.3366119,0.60697593,1.1723849,1.1110066,0.68007161,0.50443391,0.55515586,1.0425575,0.019606438,0.84847518,-0.019150236,0.91986283,0.6925524,0.96708281,0.46785512,0.70252307,1.1226583,0.87141149,0.38186662,1.1254436,-0.20797652,0.096617836,0.076851344,-0.12077144,0.27198789,0.66651145,0.5516298,0.38668893,-0.10448706,0.36118906,1.0096648,0.5729766,0.99621208,1.2981801,0.78192172,0.6061433,0.65736501,0.83774017,0.1234852,0.55593663,-0.075999423,0.70429172,0.47658863,0.42082999,0.37492657,0.82566288,0.8480662,0.49640126,0.30932048,0.98173143,-0.1573312,-0.039552426
-47.844957,0.98851074,0.13161638,4,31,0,62.726495,-0.45800334,0.11696801,0.80961296,-0.076470633,0.013348993,0.50182129,0.21730222,0.26626017,-2.3732553,-0.66247537,-0.42218751,-0.6799184,0.90355197,0.1185147,-2.2850264,0.18325978,0.865645,0.89126764,0.4420672,-0.16261935,-0.53790676,0.32769521,0.12632608,2.4350782,1.0206933,-0.12930413,-0.053468942,-0.19343482,1.2857116,-0.15439637,1.7008577,2.0285529,0.96610181,0.016334849,0.35504541,-0.95425148,0.63185967,0.16439847,-0.63190336,-0.37504725,-0.27188419,-0.34912337,-0.012621844,-0.086365113,-0.66634413,-0.12915902,0.03945292,0.11491484,0.094404695,0.044226953,-0.074074912,0.0088682356,-0.081875929,0.4818696,0.32822897,0.24269285,-0.069713048,-0.10483875,0.11599252,-0.086806207,0.35510396,0.54012282,0.33642953,0.2074652,0.094534449,-0.24284799,0.03013181,0.025865371,1.3788283,0.022478309,-0.24265147,-0.092414575,0.25801311,0.38768774,0.18899306,-0.030557646,0.51815437,1.071442,0.62827886,1.5662882,1.2929845,0.26121975,0.46392893,0.5508399,0.65300468,0.14218357,0.71405698,-0.26504819,0.8363456,0.54203708,0.45979054,0.52365486,1.2022468,0.90680633,0.67189437,-0.12200209,1.2327043,-0.099382799,-0.010594089,-0.085606595,-0.21149299,0.049077193,0.48997892,0.4252181,0.35291944,-0.19514012,0.29914932,1.0485638,0.54606031,1.1596426,1.3519486,0.78536109,0.69128054,0.62808275,0.88360399,0.19059837,0.68080053,-0.030506089,0.77292695,0.50382303,0.39029408,0.40631807,1.0169333,0.92504981,0.60602624,0.29541835,1.0557252,-0.16506597,0.06534947
-41.053363,0.97122073,0.13161638,5,31,0,57.300823,-0.52767911,-0.53419465,0.66596706,-0.084304312,0.015601034,0.73562434,0.2266297,0.35515812,-2.3500438,-0.16641471,-1.3458411,-1.5961498,0.49614765,0.0037687244,-0.30834598,0.47423366,-0.8986309,0.40508817,1.1769738,-0.26427377,0.76264737,-0.9956343,-0.74295408,0.34755932,-0.78716955,0.88369899,-0.67880736,-0.2349393,-0.24040068,0.93577297,-1.2815047,0.83241927,-0.40956605,1.1934116,0.18616944,-0.22693729,-0.66275412,-0.64917602,-0.83463714,-0.33123656,-0.65192472,-0.81589646,-0.2813819,-0.19900915,-0.302761,-0.037752754,-0.44389048,-0.14405155,0.13357108,-0.014953405,0.12058638,-0.14031154,-0.42387515,-0.12877242,-0.43478516,-0.17790606,-0.34818017,-0.26429788,-0.29787856,0.16736593,-0.48600993,0.29564046,-0.098778939,0.32247643,0.06611959,-0.073271711,-0.23650768,-0.31256489,1.8908002,0.23148867,0.18050212,0.36529354,0.077287889,0.42967961,0.32199967,-0.20662826,0.72295539,0.92952625,0.50017465,0.90890565,1.2411221,1.6062642,0.38521636,0.37894272,0.47435591,-0.07831795,1.0208159,0.016473624,0.30701157,0.18291263,1.214015,-0.26080336,0.48239261,0.8877068,0.86934413,0.96897012,1.2396988,0.017461844,0.0099756131,0.19761251,0.24922806,0.1162249,0.28362119,0.59792807,0.46504068,-0.020864357,0.83724114,0.87200116,0.51544825,0.82519582,0.96434026,1.2434053,0.37089139,0.5376922,0.7266555,-0.17839781,0.73064875,0.12149496,0.47023161,0.53602921,0.86602883,-0.035585591,0.58106417,0.97506345,1.176175,0.6930453,0.90389737,-0.041815572,0.11431303
-44.99028,0.89881226,0.13161638,5,31,0,61.722105,-0.58516342,-0.27225882,0.57414176,-0.070213642,0.018192961,0.60613674,0.21380184,0.2294995,-2.314887,-0.63480381,-0.37927534,-1.0233698,-0.33665187,0.24791743,-0.82105742,1.2662146,-0.81640174,-0.90818086,1.4627558,-0.87495844,-0.92481507,0.10645826,0.046920474,2.7553707,-0.97247308,0.7424025,-0.72194234,-0.56610098,0.91193973,-0.72648619,0.18205468,1.5719829,0.59735176,0.29630549,-0.25186662,-0.26834156,0.11585092,-0.18230988,-0.53126542,-0.31285157,-0.22100022,-0.36984162,-0.28430029,-0.062560466,-0.27349438,0.15569404,-0.20724348,-0.27747126,0.10137389,-0.086319581,-0.24100105,-0.17510575,-0.09938132,0.46488732,-0.096772502,0.050983197,-0.21855237,-0.22956327,-0.072139786,-0.24611938,-0.10044175,0.36076928,0.19039385,0.1757403,-0.057803264,-0.067271078,-0.013140616,-0.037235144,1.2825127,0.4112867,0.00089839588,0.47563085,0.40858429,0.37626006,0.013306241,0.088356923,0.66609836,1.0259231,0.22019207,0.83788525,0.69102025,0.67543975,0.66700759,0.43335611,0.9912132,-0.21845091,0.58832725,0.10894568,0.62822877,0.38368253,0.27515109,-0.27886768,0.89216861,1.2176188,1.1510651,0.3998515,0.95234075,0.00081212145,0.04371685,0.38456142,0.03942501,0.37078346,0.43941747,0.29607448,0.41521209,0.16404664,0.76887058,0.96430207,0.22250924,0.79045629,0.96193892,0.59286421,0.4326172,0.62098202,1.1189626,0.032388702,0.83779216,0.20793099,0.61095475,0.52761575,0.21888506,0.10713309,0.78564936,1.0991706,0.83877427,0.36436582,1.0260134,0.075036105,0.088334931
-45.845413,0.96880004,0.13161638,5,31,0,64.611069,-0.22341421,0.13208246,0.1479012,-0.017676948,0.0075634646,0.42295353,0.19906016,0.28720777,-0.9607218,-0.15934973,-1.1801418,-1.4988853,1.6884178,0.68854059,-0.93062197,-0.113122,1.4298232,0.59304727,-0.091757328,0.60504553,1.9263302,-1.0313586,-0.18559544,0.43519981,0.02856531,2.3152505,-0.61733603,0.55231176,0.6638492,0.72762766,-0.79138825,1.8424167,1.8330107,0.93740132,0.83367673,0.91984713,-1.4259536,-0.19378509,-0.27592677,-0.13426289,-0.39393576,-0.54092399,0.18258337,0.11256,-0.26091804,-0.10501701,0.28346333,0.20172306,0.090712336,0.19297607,0.52984984,0.23032263,-0.040866233,0.10523606,0.038187731,0.4293929,-0.19970435,0.062505302,0.14219073,0.17469432,-0.17749833,0.52915639,0.60084596,0.56917132,0.23943844,0.28769433,-0.20004211,-0.16597283,0.40346823,0.53694134,-0.16301083,-0.160014,-0.1999317,0.23284522,0.072703134,0.40130586,0.2303848,1.1960571,0.41499731,0.58404038,0.77051618,1.0214592,1.0923311,0.60262091,0.25269993,0.45756615,0.72607554,0.12304215,0.23557717,0.35622229,0.5958508,0.059881738,1.0067257,1.4013071,0.33812273,0.69983182,1.4365211,0.014007873,-0.33423191,0.23510021,0.13492547,-0.016717778,-0.15034716,0.49726475,0.43758125,0.31540608,0.23880503,0.8622255,0.54725144,0.67107245,0.9323761,0.92960472,0.83755881,0.34224632,0.4921701,0.27805362,0.89302234,0.17619293,0.75519877,0.49456677,0.47263535,0.034377508,1.0933434,1.0936685,0.96432723,0.54412219,1.065279,0.035471984,-0.010541054
-46.597313,0.87458918,0.13161638,5,31,0,66.343743,-0.4172669,-0.14953411,0.47941724,-0.074895321,0.0016446448,0.43153071,0.25658098,0.30651123,-1.5808203,-0.60697106,-0.52458496,-1.3214316,-0.11700863,0.5648912,0.73956327,0.27798979,0.79880087,-0.22682144,0.8583481,0.68289432,-0.64798147,-0.6595896,0.083900813,1.7303354,-0.13118352,0.80404187,-0.46134127,0.38278479,-1.0405302,0.37303094,-1.4564394,1.1898669,1.8086651,0.058761771,-0.05152249,1.7444178,-2.339862,-0.40092118,-0.48453919,-0.33552646,-0.2878305,-0.54208811,-0.3059671,0.036957844,0.13194975,0.014254943,0.17705989,-0.01497073,0.22593819,0.28075326,-0.021172107,-0.085214973,0.010058442,0.46742339,0.11937972,0.26858226,-0.1744118,0.027154776,-0.19500054,0.054662358,-0.43726758,0.36470756,0.60341781,0.34936207,-0.015792222,0.53012893,-0.35893707,-0.31148214,2.1648243,-0.44838875,-0.058182422,0.20050813,0.40092376,0.84491673,0.19394543,0.58164799,0.13977828,0.65997345,0.15946507,0.44097289,0.59787298,0.48066842,0.50834581,0.4671885,0.87593019,-0.22916569,0.73917845,-0.12530365,0.70686197,0.54963005,0.38786224,-0.60741635,0.99832094,1.0296224,1.2997594,0.11521366,1.2890326,-0.61072079,0.21714118,0.099137091,-0.0039717755,0.015018982,0.12615129,0.33994034,0.2450397,0.43513443,0.57082164,0.90049867,0.12799293,1.0374185,1.0668469,0.65555276,0.47054449,0.49466783,0.87224064,0.053089811,0.80344495,-0.041661741,0.67137911,0.27620475,0.39121578,-0.13573334,0.70767125,1.0312601,0.72821263,0.28374696,1.2043984,-0.50446697,0.11571601
-37.723059,0.90022695,0.13161638,5,31,0,62.729549,-0.52372687,-0.13873519,0.38929952,-0.064479941,0.022964379,0.51193616,0.2156003,0.33168817,-1.8847129,-0.14695462,-1.0429191,-0.47407788,0.55925261,0.89392531,-1.1734042,-0.25096275,0.43212158,1.5074456,1.2514508,-0.050959316,0.37918874,-0.41576297,0.61171868,0.56919081,-0.075085148,0.71183537,-0.91844297,-0.43272082,1.1459001,0.54612969,-0.15874145,0.91493689,0.74995976,1.6994847,0.1440517,0.16153388,0.54397637,-1.3142498,-0.62513698,-0.252318,-0.47727265,-0.35619346,-0.085473266,0.16204364,-0.38741926,-0.1954424,-0.01725739,0.32545783,0.40906372,0.3072049,0.29399213,0.18572771,0.14255789,0.18045674,0.047455238,0.19039052,-0.34659052,-0.28189433,-0.017117916,0.083222833,-0.093406458,0.30347374,0.29203563,0.64536358,0.047780246,0.058265067,0.18722741,-0.047538553,0.7458753,0.25785101,-0.3171774,-0.46818116,0.20083412,0.53280074,0.26361739,0.19009491,0.6633182,0.85401887,0.54298202,1.0941179,1.4165519,1.0493609,0.68561597,0.85741248,0.91437743,0.4036059,0.78453922,-0.020106279,0.68570952,0.16986565,0.48359121,0.06919839,0.74996265,1.3771595,1.4607434,0.15120754,1.1747677,0.42477505,0.23640643,0.20321997,0.022103729,0.11721096,0.20619293,0.3733917,0.45755537,0.081714477,0.3373452,0.90797872,0.67264933,0.83984194,1.2117412,0.88523241,0.78611791,0.65459318,0.819631,0.17329499,0.86897994,0.0073548479,0.58859434,0.52837294,0.31695254,0.0043305131,0.74220924,1.2527112,1.3052791,0.42392942,1.0604641,0.28794365,-0.10019462
