# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:57:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpYqolTs/standata-f7c15dab1bc6.json
# init = /tmp/RtmpYqolTs/init-f7c1929f609_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041457-3-1e3ce2.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041457-3-1271ba.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-63.561314,0.99455879,0.14251078,5,31,0,80.262317,-0.25331933,0.091234691,0.66559725,-0.06823121,0.022004497,0.5281667,0.26825968,0.026335687,0.19271624,-0.49670138,-0.13062405,-0.62915007,0.5045709,1.1382429,2.2684894,-1.0509039,-0.75394732,0.93717822,-1.7216674,1.5623471,-0.052073147,-0.056246054,0.23924638,-0.44590259,-1.5967842,-0.3146807,-0.41151027,-0.26340132,0.21441632,0.91867909,1.9736985,-0.92641869,-2.052942,0.79879227,2.0054294,0.50264903,0.83714632,1.6521296,0.0050753145,-0.010673172,-0.0041086524,-0.017140183,0.0058781097,0.027968568,0.063480678,-0.01569462,-0.015200467,0.016321988,-0.031822833,0.00090145418,-0.0052900293,-0.0057439093,0.0095339885,-0.0053266717,-0.03390856,-0.029404991,-0.009709054,-0.0092733761,-0.004235506,0.022187732,0.053652907,-0.024397872,-0.057148639,-0.013313232,0.05281436,0.018667768,0.030923158,0.048577357,0.59131596,0.70921395,0.533263,0.66984385,0.88146335,0.65122968,0.28440387,0.22721912,0.37272282,1.2441708,0.41133851,-0.072335496,1.0596235,0.57213385,0.36713517,0.91095875,0.5818198,0.36192702,0.72230227,-0.013528334,0.65376775,0.49186456,0.14413291,0.36482823,0.60020801,0.79891548,0.95815961,0.29130985,1.1811185,0.21281378,0.35590612,0.52984703,0.24718052,0.55569306,0.79678463,0.468089,0.54571735,0.4576511,0.50866832,0.86573591,0.57727769,0.62362362,1.1048626,0.83687142,0.53650268,0.75869897,0.60635745,0.04605608,0.34836557,0.022234646,0.79812229,0.52438617,0.49292728,0.14061401,0.34449349,0.86259844,0.61572707,0.40453841,1.2053104,0.079710887,0.0039466164
-57.152925,0.99598896,0.14251078,5,31,0,76.916341,-0.49811835,0.03382827,0.53152218,-0.081443275,0.025730306,0.45559324,0.41980411,0.056426561,-0.76207422,0.11066471,-1.2788141,-0.32979926,-2.0998826,-0.39323115,0.33708352,0.5072581,-0.30865784,-1.107138,1.4102595,-1.0935034,-0.45440774,-0.63618315,0.29394819,1.8710622,0.068758932,0.3247769,-0.66792454,1.1421781,1.4719194,-0.084993094,0.083811538,-1.2473138,-0.0014902364,0.38187038,0.82119158,0.078078451,-0.57791255,-1.0555194,-0.043001227,-0.0082965435,-0.07811548,-0.040599874,-0.13536633,-0.041601147,-0.010108836,0.0074602176,-0.027701473,-0.07008384,0.025851789,-0.026296304,-0.039120554,-0.052549295,-0.0063498256,0.078348713,0.019272474,0.02863916,-0.046298838,0.038195497,0.074029831,-0.0094836626,-0.0021966051,-0.070381626,-0.01079312,0.0089415296,0.046337017,0.0092091089,-0.021344684,-0.045033947,0.7941976,0.82033295,0.01751976,0.59479443,1.0728492,0.2114608,-0.0091332429,0.93595809,0.33723841,0.11963699,-0.043574986,-0.23651438,1.1201724,0.3168006,0.87851867,-0.31474111,0.58108035,-0.27626116,0.41597784,0.17363274,0.61391058,0.75180453,0.58330423,0.11047504,0.70050982,2.0210292,0.84147594,0.098098295,1.35905,-0.0072422562,-0.30642787,0.63591709,0.16055208,0.44258828,0.52850145,0.27955082,0.17076319,0.44052154,0.49281885,0.81338894,0.19117851,0.53662815,1.007537,0.56314999,0.57697049,0.48277644,0.66205135,-0.029029423,0.53476686,0.046502162,0.97939133,0.56233157,0.15104928,-0.033586158,0.35167993,0.9331338,0.612291,0.32402233,1.1369185,-0.10793062,-0.22707553
-65.305081,0.99109246,0.14251078,5,31,0,78.810565,-0.46627153,-0.022228152,0.74322181,-0.07493692,0.016355538,0.51422475,0.28441698,0.024760152,0.24578464,0.70928242,2.4149138,0.19249845,1.8465081,0.41306068,-0.67488781,0.40786291,-0.2824304,-0.61075416,-0.25437252,1.9415379,1.094474,0.89313978,1.7589898,-1.5235186,0.89512977,0.76236828,0.66128877,-0.49125954,-0.75931385,1.7124983,-0.52038956,1.8633147,-0.42312208,-1.6412168,0.61187328,-0.37389943,-2.4006415,-0.57200664,0.006085665,0.018586405,0.061579398,0.020581903,0.058805768,0.020935316,-0.00084784443,0.019583056,0.0071664971,-0.0019457405,-5.9227467e-05,0.027625608,0.029170725,0.034706109,0.051480789,-0.011546884,0.029223766,0.035009368,0.022714832,0.0005337109,-0.0081130939,0.048062576,0.0080128212,0.046135955,-0.0033340262,-0.033735341,0.015150075,-0.0076290971,-0.054424997,-0.052525168,1.2247746,0.61177899,0.59085285,0.57609529,0.73678106,0.2873789,0.24862481,0.62932298,0.36337793,1.5962861,0.0136175,0.997765,1.4048757,1.0538146,0.031926701,1.1591564,0.41499057,0.12459253,0.24725406,-0.082329372,0.64968246,0.085176235,0.44602066,-0.11918717,0.58533268,0.51107924,0.58881642,0.78892262,1.1175238,0.43711319,0.12136972,0.6344027,0.22818911,0.47782064,0.84530459,0.52409591,0.47350476,0.40066092,0.49845269,1.038862,0.45901925,0.86465617,1.2052698,0.87709358,0.63009002,0.76602138,0.47729881,-0.026849276,0.54093581,0.14101528,0.81682145,0.44418765,0.51149511,0.084608556,0.44331588,0.7144892,0.45854919,0.28097938,1.1905186,-0.16036208,-0.026715496
-57.515809,0.9985502,0.14251078,5,31,0,80.701159,-0.020545396,0.25740191,0.32977267,-0.044956187,0.017938545,0.53483037,0.37644681,0.021022616,-1.2093818,-0.47720249,-0.66262525,0.45738902,0.74029239,-0.093239443,0.2126449,1.9744561,-0.66558229,0.79099222,-0.59850829,0.21253273,0.78092482,-1.280041,0.59013699,-0.82865407,-0.93384042,-0.55751955,0.77338778,0.02074212,-0.25389755,-0.82950828,0.64333808,-0.080438054,0.43865282,-1.6862377,1.8938381,1.6369183,0.17392732,0.55264719,-0.02542437,-0.01786047,-0.020443465,-0.00040819902,0.0071773107,-0.0062949231,-0.00098423252,0.035912771,-0.0037913771,0.017621443,-0.0010168297,0.0043928759,0.017547307,-0.0013619164,0.014389789,-0.0095048452,-0.015820603,-0.018374025,0.014875843,0.0049513303,0.0016049338,-0.015577464,0.008735543,-0.0016910183,0.0088569138,-0.025462729,0.039813431,0.038372807,0.024114448,0.029248325,0.25482505,0.28742006,0.82856731,0.99024363,1.0581438,0.38367134,0.93913554,0.60415288,0.49952164,0.10083793,-0.28935423,0.17570691,0.92887687,0.27490322,1.4193075,0.38397222,0.9194856,0.12336642,-0.07388471,0.30687863,1.3295427,-0.0808373,0.55442262,0.49270594,0.53997845,0.81717419,1.1564798,0.6769081,0.80719526,0.61388057,-0.04583965,0.41605067,0.36658752,0.61799557,0.64508809,0.51251131,0.46469818,0.53452831,0.60627906,0.56357736,0.53428382,0.52562457,0.90567671,0.68508837,0.61795419,0.63441821,0.65623804,0.2823818,0.30904378,0.11787543,0.82993086,0.58853809,0.39692044,0.25650427,0.50684499,0.92573942,0.65859623,0.50675204,1.0250958,0.30865544,0.14903117
-60.677173,0.97476754,0.14251078,5,31,0,78.415903,-0.29235393,-0.1213839,0.76305628,-0.090515561,0.0091586777,0.48119688,0.30666667,0.20165064,-2.1532606,0.5569996,1.090679,-0.6280507,-0.869037,0.040656027,0.92612103,-0.91448923,1.7290267,0.65039445,1.1824336,1.291407,0.70973695,1.5290536,-0.45734315,1.5032842,1.6649752,0.14502745,-0.35068539,0.16967393,0.1838988,0.50907647,-0.64166568,1.9788966,0.74033191,2.120014,-2.272812,-0.90141122,-0.59165469,-0.70532555,-0.43420638,-0.037268771,0.13382708,-0.14835366,-0.22248787,-0.040352892,0.12515119,-0.19826959,0.23502921,0.15450102,0.27444942,0.36367427,0.29523075,0.42929034,-0.053282414,0.27594878,0.37952795,0.31743058,-0.073225074,0.0039895087,0.018676121,0.089988839,-0.099092408,0.39904577,0.20827284,0.49131537,-0.45831398,-0.22852813,-0.23896286,-0.29027622,1.9099034,0.33728927,0.41425681,0.89969921,0.92642018,0.009078752,0.37751777,0.058011401,0.51175744,1.0653539,0.83667876,1.0979636,1.4354928,1.3944857,0.653131,0.90087907,0.9280696,0.34061902,0.57873627,-0.04655781,1.3467789,-0.070943106,0.58819353,0.31984923,0.94007912,0.58012613,0.62777238,-0.71438214,1.2366642,0.065526081,0.4662349,0.045241866,0.29204553,0.54318578,0.77868698,0.4580568,0.37358546,0.2890903,0.42449851,1.0670403,0.52559518,1.0857546,1.3092317,1.2396976,0.86979738,0.68768529,0.79419971,0.29256202,0.70202952,-0.16743274,0.61595095,0.56696387,0.60182472,0.14374319,0.58954716,0.85474525,0.99252601,-0.12466623,0.64642212,-0.4073531,0.018379576
-62.922771,0.98957539,0.14251078,5,31,0,88.700559,-0.23142001,0.18696474,0.39695258,-0.031286206,0.02223049,0.59389729,0.32424656,0.0062102791,0.85146372,-0.55328091,-1.5751271,0.57647707,1.2275593,0.2497544,-1.0357473,1.2551417,-1.0140275,-0.27430744,-0.66888033,-1.0503257,-0.57164532,-1.6058968,1.3514965,-0.30657491,-1.1709356,0.20822695,0.41247491,-0.55154701,-0.10131168,-0.51481977,0.60133406,-1.3023073,-0.030353805,-1.793778,2.8382002,0.71884165,0.52811546,0.47047997,0.0052878274,-0.0014984535,-0.0087851452,0.0019774614,0.0064682518,0.0016674165,-0.0052309998,0.007108122,-0.0036445211,-0.0016475397,-0.0040694887,-0.0066953986,-0.0054896308,-0.01011173,0.0071760796,-7.4133379e-06,-0.0050348751,-0.0026720057,0.0025261238,-0.0022908983,-0.0018836747,-0.0030700609,0.0025297543,-0.0080876916,-0.0014170188,-0.010588115,0.017626015,0.006276191,0.0068160665,0.0077552738,-0.14195822,0.041557317,0.11042844,0.45596568,0.72147955,0.26516171,1.0223313,0.60705977,0.41968133,0.25024541,1.4221061,0.2692255,1.1104304,0.96464799,0.54238957,1.1923804,1.239996,0.64900852,0.73249885,0.074985195,0.42955435,0.42944585,0.49938543,0.27561475,1.4018032,1.432975,1.3031181,0.69221415,1.3042381,0.41293002,-0.34203785,0.64624514,0.30467766,0.63009537,0.66702561,0.35778584,0.60375364,0.66026852,0.47190946,0.89238057,0.68095405,0.61803321,1.1003023,0.68464665,0.6747226,0.70323336,0.63838141,0.32883986,0.51017695,0.36894305,0.9133893,0.51343331,0.48033516,0.14536108,0.60939841,0.94819867,0.66004052,0.43968902,1.2604524,0.35067662,-0.055441135
-62.320393,0.98138121,0.14251078,5,31,0,84.073919,-0.33112061,0.19284056,0.56097916,-0.096688507,0.0099284969,0.44329274,0.35650248,0.094628708,-1.1084716,0.39342654,0.43787126,-1.0414165,-1.1142687,0.10031021,1.7595875,-0.73064207,1.3770789,-0.6668502,0.73961763,1.5044944,0.80355754,1.0976482,0.052162048,0.46813711,2.3501033,0.23050566,-1.8807867,-0.67890716,-0.75302505,0.96081817,0.60411592,1.3060966,0.41296827,0.55774312,-2.5342984,-1.2324627,-0.38627201,0.12355781,-0.10489323,0.00052713655,0.022504699,-0.10119243,-0.13085918,-0.01069915,0.13573638,-0.06354962,0.09901579,-0.025133612,0.060340275,0.12214975,0.10070539,0.13920526,0.017560478,0.053035777,0.21422869,0.17599613,-0.17572756,-0.12144401,-0.15039695,0.049963275,0.038825746,0.12359424,0.057430956,0.081085461,-0.23981739,-0.14097587,-0.11323945,-0.10273106,1.9815628,0.44165495,0.4582789,0.1592932,0.41367183,0.46728318,0.0037990783,1.4577605,0.76317344,1.2139848,0.25328689,1.2864252,1.2821666,0.85181442,0.98899886,0.31634686,0.53475296,-0.3824705,0.90235601,0.032223394,0.93325634,0.13602622,-0.15862433,0.2429379,1.0147618,1.1188079,0.12822738,-0.25428197,0.99086324,-0.31867378,-0.23655668,0.35839043,0.28344747,0.39325178,0.56624724,0.52666373,0.10951719,0.5837704,0.53327303,0.68479049,0.050042775,0.94272381,1.1512813,0.78690495,0.8820876,0.48696359,0.53981084,0.053786451,0.53723589,-0.32580265,0.80589249,0.36744684,0.27359178,0.22835321,0.59956636,0.68320498,0.54994857,0.048603256,0.81404022,-0.3603685,0.15536275
-61.014654,0.99583076,0.14251078,5,31,0,85.60767,-1.2347667,-0.68576836,1.0105593,-0.13272311,0.029363215,0.53348969,0.37457112,0.13407283,-1.3856756,-0.7926727,-1.2051917,-0.98774086,0.2157073,0.2329433,-1.1822402,0.32743117,-1.5425113,1.2355798,-0.5554922,-0.86729266,0.24183757,-0.82847579,0.14988264,0.29867943,-0.47260491,-0.091036029,1.1975784,-0.52930411,0.42479412,-0.25952322,-0.2727726,0.92579468,0.088190052,-0.19289759,2.9407812,1.4546063,0.20840667,-0.415056,-0.18578144,-0.16163277,-0.21186913,-0.21173327,-0.098070278,-0.029093407,-0.19534886,-0.0269929,-0.24521284,0.0086766861,-0.12498911,-0.17246991,-0.078489773,-0.14705284,-0.065043035,-0.037239804,-0.11351284,-0.10412189,0.1223424,-0.043938763,0.0072726142,-0.047050688,-0.058092553,0.12412391,0.030574195,0.00053117833,0.39427885,0.23503788,0.15998003,0.12998743,2.278528,0.79463987,-0.57532546,0.97955572,1.1159138,0.23561097,0.33752913,0.13724217,0.22517101,1.1918252,0.77799564,1.0117467,0.97653796,1.4926357,0.9836878,0.63204682,0.79504876,-0.36091539,0.85278295,0.65720137,0.92936223,-0.053144405,0.48360261,-0.056440043,0.27763996,0.62745932,0.85892727,0.34689216,1.8294763,-0.42720025,0.13499711,1.0628345,-0.066716767,0.25535741,0.6672523,0.44812006,0.19313244,0.0031834489,0.54601639,1.4120552,0.24774919,0.57985525,1.0957069,0.84198176,0.39327614,0.62077266,0.55778792,-0.48558472,0.92574723,0.46607045,0.89119857,0.53480656,0.19125182,-0.20151722,0.31380304,1.0366869,0.60244037,0.591152,1.5430877,-0.29961679,-0.10813096
-47.523495,0.98942969,0.14251078,5,31,0,76.14841,-0.49826102,-0.18627759,0.73546983,-0.091807124,0.018987171,0.63071899,0.31263071,0.24554442,-2.1721295,0.34071835,-0.14909044,-1.3815317,-0.55148311,-0.58310536,0.22885381,0.64649346,-0.32202664,0.54647253,1.1043476,-1.0250657,1.0223604,-0.77572344,-0.17975261,-0.16265552,0.40251919,1.1691374,-0.80065332,-1.039863,0.78497195,0.43942694,1.1937441,0.73958991,-0.33824516,0.20228595,-0.7624464,-1.1393557,0.64304583,-1.2385374,-0.53335429,-0.09704153,-0.13954387,-0.42715271,-0.32435843,-0.24230598,-0.099836166,0.03970269,-0.13956293,0.017843884,0.17194448,-0.027100029,0.19122541,0.02468654,-0.11113294,-0.11331297,-0.0053144653,0.14608848,-0.24472049,-0.35258877,-0.17641957,0.0061878821,0.19710519,0.18160218,-0.054452483,0.023031655,-0.18721446,-0.29774409,-0.01996589,-0.18936901,1.6173897,0.063237211,0.16466376,0.089816826,0.65419144,0.19219412,0.34908347,0.0014442144,1.2845175,1.0242713,0.34806517,1.2798123,1.0486806,0.80185432,0.90882839,0.61644815,0.60905077,0.1839394,0.75883308,0.015847224,0.76755192,0.61221487,0.43109018,0.94114602,0.96757156,1.1611309,1.1918408,0.91889827,0.68922337,-0.2779303,-0.37573464,0.28292225,0.28764083,0.48148998,0.53500826,0.37777475,0.25761812,0.28477855,0.75111956,0.99583268,0.5228015,0.97103402,1.131207,1.1807591,0.65102428,0.71078908,0.59877126,0.044428059,0.81767327,-0.049076568,0.53493013,0.49824542,0.52782394,0.42619023,0.56406477,0.92345214,0.73722807,0.26005004,0.87622858,-0.033413899,-0.0098982951
-39.375694,0.97984578,0.14251078,5,31,0,62.002743,-0.23928449,-0.086037561,0.69865714,-0.0793847,0.0080413229,0.51042283,0.16167069,0.24960663,-1.6746617,-0.56930244,-1.0529814,-2.7422891,0.95811098,1.0240078,-1.4776466,-0.060992614,1.578899,0.38382505,-0.14535279,0.38742994,-0.33117401,0.47849224,-0.59333339,2.0408877,-0.26531421,0.54685464,0.36019444,0.3141269,-0.35699844,0.021316837,-0.88843037,2.6719987,0.23553488,0.80206852,0.46892101,0.13422154,-1.4042872,0.07958717,-0.41800666,-0.27208965,-0.36542906,-0.80800308,-0.13753132,0.11611698,-0.38839968,-0.14017931,0.21986633,0.086044933,0.0084833127,0.069913632,-0.022562731,0.063323993,-0.20197682,0.35426183,-0.0021492314,0.091614054,0.034282706,0.052973841,-0.019591119,-0.027256114,-0.23716096,0.66694859,0.15959633,0.28744557,0.11704579,0.045514097,-0.27482002,-0.21391393,1.7374538,0.076885857,0.20942848,-0.036600695,0.041539901,0.53703551,0.46864962,-0.32965592,0.36678906,1.4013874,0.48553686,0.75717963,1.2128526,0.91245811,0.60635609,0.55665592,0.73078421,-0.079196358,0.20547582,0.015231313,0.79845702,0.61446844,0.55715497,0.078134174,1.2382319,0.92810932,0.51661616,0.25647652,1.0980819,-0.3740826,0.38829945,0.065494147,0.096786355,0.07379061,0.11453996,0.53934801,0.58870827,-0.16123426,0.48609068,1.0420099,0.52110518,0.83265528,1.0120334,0.91527252,0.53301167,0.55741954,0.88896525,0.0017174174,0.49188482,0.014635479,0.673112,0.54139311,0.53112283,0.055808468,0.91738317,0.80687827,0.80722199,0.48977579,0.92578955,-0.34234698,0.13667481
-38.98023,0.97602855,0.14251078,4,31,0,51.609281,-0.26356237,-0.15050329,0.61103166,-0.068875928,0.013165125,0.47185848,0.19133085,0.29084961,-1.5147172,-0.74962103,-0.46263672,-1.8208846,0.90275504,0.53434034,0.68532077,-0.69295069,1.2669676,0.28218796,0.6075184,0.26518668,0.22195417,0.31349697,-0.51664738,1.8414653,0.22745004,1.8722294,-0.35482864,0.94470131,-0.26110735,0.2689425,-1.6441844,2.1694169,1.1440708,0.82437426,1.4631019,0.59351277,-0.17179679,-0.76472157,-0.44055491,-0.35120257,-0.25755354,-0.64984581,-0.06125526,0.032261832,0.1137125,-0.25502619,0.20549091,0.074087605,0.17254101,0.17509594,0.14288951,0.17683556,-0.16480299,0.41374886,0.15305971,0.45722428,-0.13671115,0.18648284,0.076587522,0.051556248,-0.44325895,0.63097408,0.42489306,0.45762843,0.42554263,0.2160166,0.084751517,-0.013675032,1.1937799,0.28611675,0.15120767,0.45884705,0.2768731,0.21420191,0.24508456,0.67862787,0.58197842,1.2132321,0.095149452,0.58017213,0.69561228,0.56140613,0.73535017,0.65278987,0.98919889,0.26304656,0.7293226,0.27441276,0.56191359,0.61895616,0.55682664,-0.34891779,0.93024544,1.3605978,0.99256829,0.97588107,1.2655871,0.43681952,0.074878307,0.079883363,-0.035675507,0.21801797,0.15710457,0.49674914,0.48595385,0.30495184,0.30238648,1.0246044,0.52615834,0.7566635,1.0038834,0.96929605,0.55373941,0.53153918,0.9597876,0.2075912,0.87450885,-0.077568458,0.74961553,0.60211001,0.53017319,-0.23690819,0.82383737,1.1552436,1.0030928,0.78154328,1.0468412,0.089716925,0.16840798
-45.175285,0.75395458,0.14251078,4,31,0,58.041601,-0.54338208,-0.42111355,0.62684427,-0.072505393,0.0070621583,0.55303588,0.18200678,0.29974347,-1.7229543,-0.080573899,-1.1396443,-2.071209,-0.34004388,0.090269156,-0.54682346,0.33972476,-0.42745723,1.1717996,1.0877432,2.2970711,-0.63454972,-0.6466,-0.7750663,1.09068,0.41396844,0.51603694,-0.75140131,-0.9177466,0.1490753,-0.12714962,0.98483315,2.0024804,0.65188601,0.6491499,-0.13844758,0.41580836,-1.296298,-1.0098461,-0.5164443,-0.19323372,-0.44582829,-0.76824253,-0.44827708,-0.13091334,-0.30061177,-0.063768483,-0.2526135,0.11499959,0.20899887,0.50966665,0.0026933332,-0.05890861,-0.32091521,0.13041602,0.043413818,0.10955227,-0.2975223,-0.40383373,-0.31369032,-0.17141084,0.11769987,0.60023042,0.2844604,0.34443711,-0.041498759,0.1196343,-0.27895399,-0.3666495,1.981127,0.25393831,0.4293746,-0.18576649,0.30811196,0.54729591,0.48535583,0.0007494547,0.72772607,0.59898735,0.8104611,0.86520079,1.3789905,0.67983711,0.35567677,0.082269215,0.67668,-0.14006547,0.71971814,0.33786189,0.26495249,-0.030375729,0.48347351,0.57834534,0.76417945,0.68809143,0.86407805,0.26661882,1.0675227,-0.087655691,-0.024128929,0.3004791,0.19642313,0.0035592527,0.11555068,0.22382147,0.34022604,-0.058930498,0.56013017,0.8623379,0.55044868,0.99061137,1.3925125,0.90017124,0.40540774,0.41245765,0.66757754,0.097151339,0.85186977,0.060984069,0.19535451,0.24945082,0.38034059,0.44000428,0.86401136,0.92049214,0.86740053,0.34998418,0.94345421,-0.2909879,0.011668903
-53.597499,0.94730259,0.14251078,5,31,0,65.482912,-0.2307471,0.15571194,0.65247169,-0.055736929,0.024028507,0.54750299,0.2678154,0.13757333,-0.9426111,-0.63218809,-1.1084216,0.14430412,1.3432305,0.46935313,0.10997218,0.12986082,1.1754651,-1.0440116,0.47997492,-2.4232115,0.93975485,0.76313929,0.4779536,0.83905202,-0.44963396,0.76006074,-0.96963018,0.84345398,-0.75667237,0.27145672,-1.8699142,0.3423532,0.059533605,0.32013507,-0.012263025,-1.9703743,-0.83100206,0.35769693,-0.12967815,-0.12489558,-0.18805737,-0.051516431,0.10163917,0.033104391,0.0050746732,0.0017408025,0.13546167,-0.07353861,0.048112704,-0.14848533,0.066514125,0.093138605,0.059372275,0.11924632,-0.0015198291,0.072443534,-0.13875147,0.054720643,-0.035777536,0.015780291,-0.24767371,0.047098669,0.015261885,0.047691796,-0.0016870652,-0.26977167,-0.23233687,-0.19278113,0.17337448,0.30572473,-0.086231326,0.87798637,0.93435826,0.24855066,0.44238683,0.18823291,1.0185973,0.60029197,0.65346078,0.8859864,1.1320553,0.72335941,0.43534541,0.69798491,0.40077434,0.24207125,0.81192069,-0.21061276,0.83700808,0.49657646,0.44093208,-0.44252107,1.2367798,0.49457687,0.65810733,0.3787879,1.0237803,0.042232448,0.34523866,0.3949154,0.10941512,0.38976403,0.7518493,0.47867222,0.63084931,0.47389906,0.47191863,1.0597566,0.58976832,0.71200412,1.0210184,0.89899929,0.65871032,0.8401038,0.72734278,0.1419569,0.4466873,-0.040954456,0.8913688,0.46209279,0.52669694,-0.19533612,0.47711281,0.95975744,0.68207303,0.34562516,1.0217538,-0.10222122,-0.32057953
-53.48729,0.96176003,0.14251078,5,31,0,71.317027,-0.52299291,-0.047843912,0.66692149,-0.094090593,0.015063624,0.50215165,0.2014574,0.24817498,-1.4762951,-1.274142,-0.23959857,-2.2061579,0.61036303,0.89479372,0.26623136,-0.22618537,1.3073861,1.3364356,0.08667905,2.252313,-0.53426403,-1.6853351,0.097856162,2.2832052,0.3810514,-0.3488604,-0.61928415,-0.73950049,1.0478304,-0.88190353,0.32329309,1.2375894,1.5619256,0.18975367,0.11842079,-1.0855375,-0.51996633,-1.4110328,-0.3663795,-0.41940589,-0.18312809,-0.64936459,-0.14904093,0.098653457,0.014957008,-0.11918597,0.20718352,0.30786372,0.15542812,0.45710871,0.11825305,-0.081889304,0.026922069,0.51645344,0.26041455,0.18070836,-0.17894578,-0.24913947,-0.048260826,-0.27204516,-0.054195331,0.30713872,0.42985406,0.28032886,0.029389077,-0.26487554,-0.24110026,-0.39044348,1.7967555,0.26024513,-0.38830376,0.10395308,-0.096054447,0.49546376,0.52308963,0.65654213,0.0457491,1.1131416,0.67365155,1.0063511,1.3741807,1.2992431,0.48066736,0.7774657,1.222517,0.087194808,0.89983386,0.18109228,0.28479793,0.82386211,0.010385334,0.1895075,1.0315036,1.5246064,1.150544,0.36687119,0.9895087,-0.37319842,-0.40562472,0.31481829,-0.15770957,0.25046549,0.11293657,0.45558522,0.36084595,0.41880236,0.46418414,1.1285964,0.5532359,0.98952791,1.5582572,0.90421194,0.58727454,0.62351717,1.0521537,0.13927803,0.73559458,-0.11623406,0.64813951,0.47986008,0.047565762,0.078804222,0.72196583,1.176445,0.8094022,0.32884929,0.8127659,-0.43579063,-0.25554263
