lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.125398
# Diagonal elements of inverse mass matrix:
# 0.0282578, 0.000595116, 5.52602e-05, 0.039882, 0.0580057, 0.00930298, 0.0736794, 1.16353, 1.10636, 0.763683, 0.849519, 1.0898, 0.802945, 0.796628, 0.790455, 0.650972, 0.902653, 0.793446, 0.906406, 0.923623, 0.838541, 0.991222, 0.790851, 0.875047, 0.753269, 0.931674, 0.802071, 0.872089, 0.945446, 0.74051, 0.721819, 1.17906, 0.815421, 0.756773, 0.890437, 0.741931, 0.78241, 0.935899
-57.211832,0.9776596,0.12539789,5,31,0,81.369061,0.35241746,-0.071336145,0.0030133634,-0.64900396,-0.29843443,0.47665226,0.36714358,0.049814649,0.69704474,-1.652672,-0.93119956,0.41775592,-0.60522771,0.92944946,0.4824962,0.80272853,1.281804,-1.167633,-1.2439838,0.87935564,1.2042257,-0.98743357,0.46709626,0.45576608,1.0795892,-0.20714346,-0.26884374,0.8798552,-0.24847982,-0.51800082,0.84332436,0.79595079,-0.64094536,0.81798101,0.74585431,-0.31956791,0.38639805,-0.062870892,0.034723039,-0.066255706,-0.049125373,0.0059479493,-0.035225327,0.03786788,0.030038931,0.042010969,0.073902197,-0.010315129,-0.032820736,0.0052896795,0.046916298,0.0050828669,0.035496422,0.039574452,0.071253162,0.052001926,-0.01093008,0.038159579,0.020496496,-0.02104307,0.035322003,0.03965001,-0.025523074,0.023214286,0.037154471,-0.011961791,0.012580188,0.0082459587,2.2658762,1.0878815,1.1656352,0.10307468,0.71906644,-0.24415868,0.20257845,0.91235634,0.70819681,0.57498244,0.54051289,0.63365541,1.0720546,0.42487958,1.1718021,0.21728293,-0.074174268,-0.0080278651,0.77027416,0.26373066,1.1147597,0.82273375,0.54191167,0.30315161,0.20262245,0.83235177,-0.27303593,0.23227725,1.1601416,-0.13913392,-0.10609135,0.89153117,0.28727073,0.30021,0.57738913,0.61192769,0.17970039,0.45644413,0.61419702,0.95961414,0.076728116,0.74312355,0.79033191,0.62788659,0.66627248,0.43926845,0.48313814,0.058863261,0.85508182,0.41059326,0.79663192,0.5171652,0.23158078,0.35012651,0.49960321,0.4602277,0.44493902,0.3688681,0.67959219,-0.072390308,0.42538006
-50.921264,0.99604716,0.12539789,5,31,0,69.387964,0.65109175,-0.081420709,0.016087252,-0.29979641,0.077413898,0.65149395,0.27828568,0.21375354,-1.3612905,0.85616908,-0.91863671,-2.7517881,1.571958,-0.1249089,-1.144735,0.046842106,-0.59303534,1.1551188,1.5308466,-1.550427,-0.97936041,0.91639634,-0.19543311,1.0400855,-0.1029863,1.9382951,-0.12653789,-0.67772959,0.4807157,1.3120811,-0.92872601,1.0102843,0.60831917,0.084245431,0.69781985,-0.14150781,-0.41410193,0.102251,-0.29098067,0.076727575,-0.22645741,-0.63234901,0.062081632,-0.092695033,-0.30083647,-0.085827965,-0.21100034,0.067644885,0.21245134,-0.042745861,-0.14407662,0.015157448,-0.12355494,0.10773148,-0.041423784,0.21009327,-0.065339998,-0.17997727,-0.083991695,0.22057484,-0.1548498,0.21595184,0.16137759,0.1107496,0.14916147,-0.014543581,-0.076325157,-0.052924837,1.4282186,0.35254712,0.91647931,0.15979072,0.31280343,0.68285644,0.41707037,-0.1764753,-0.15346293,0.98361405,0.5500419,0.97486627,0.63259593,1.2366198,0.38426774,0.44901019,0.60604536,0.62344415,0.42330263,-0.16452279,0.91761761,-0.061061738,0.52959725,0.24768247,0.5290763,0.81072718,1.0851987,0.86943169,0.74673543,-0.034726366,-0.068119436,0.37638366,0.50943487,0.40383273,0.310581,0.77933296,0.43578129,0.23007779,0.63439386,0.738208,0.59682605,1.1255662,1.1716548,0.82237749,0.76345526,0.69124255,0.82027489,0.087469834,0.75289448,0.054613117,0.7931869,0.60062872,0.77432153,0.14512627,0.74721298,1.0991425,0.82366255,0.63285974,1.2069838,-0.0049768243,0.21207205
-53.26494,0.89591748,0.12539789,5,31,0,72.234685,0.55533134,-0.066140568,0.0072999677,-0.51836766,-0.2432472,0.41285602,0.28155843,0.16870433,-2.0022474,-1.4702326,-0.39587125,1.0471035,-0.17495465,0.84689964,-0.21037646,1.0145235,1.4520625,-0.1740061,-0.30853669,0.77819098,1.8911279,-1.4049671,-0.14313225,1.5494067,0.30088043,-0.27356789,-0.12729737,0.31539168,0.73591377,-0.48853636,0.94830512,3.3735966,1.7437106,1.4632035,0.82677273,-0.19815453,0.39343889,-0.12899418,-0.33778782,-0.34561415,-0.17407892,0.049685229,-0.095381718,0.072788493,-0.052522229,0.12140831,0.22973158,0.0700024,0.036909449,0.12134357,0.31193942,0.10259933,0.0057324464,0.25316817,0.14089067,0.098253816,-0.034261087,0.029681673,0.093220416,-0.085555532,0.11707972,0.56914037,0.37735208,0.43557629,0.13948014,-0.018716598,0.055086002,0.034957401,1.6479309,0.40821626,-0.27436217,0.088146718,0.8283042,0.09623208,0.32473408,-0.08016069,0.48581061,1.6776895,0.67793647,0.40500116,0.71258994,0.1595471,0.29200727,0.4412199,0.033001025,0.22253081,0.67396103,0.4763106,0.075287036,0.36937082,1.0437391,0.4185581,0.8778017,1.1665856,0.88232932,0.15106236,0.70688031,-0.35284324,-0.14450292,0.30560774,-0.12152587,0.11822073,0.70890435,0.38292334,0.36072478,0.20273882,0.56174895,1.1285071,0.32967022,0.75020553,0.94671469,0.98449969,0.5575206,0.53202451,0.62382112,0.066267813,0.66930391,0.18752818,0.61535501,0.4815681,0.26905431,0.27372376,0.84198781,0.85020458,0.79499302,0.37038074,0.76052991,-0.077819086,0.23240523
-56.278045,0.9791132,0.12539789,5,31,0,72.327561,0.66785815,-0.11475098,0.020922114,-0.42928075,0.069249732,0.46599579,0.33379703,0.19996231,0.27882901,0.24120942,-0.47545619,-2.6906441,-0.724252,0.5875628,0.12273223,0.49627222,0.40973857,1.0986308,0.39009788,-1.5875501,-1.7736961,1.1763492,0.64570127,-0.08927961,0.15927324,0.23504302,0.10971769,-1.9563185,0.80324061,1.8920931,-1.0717088,-0.71509561,-0.18780702,0.59798031,0.02156182,1.1401241,-0.69892064,0.25484602,0.055755292,0.063930738,-0.07260399,-0.51080652,-0.28344097,0.072519561,0.018924355,0.078204181,0.08710235,0.22542125,0.17356197,-0.015366381,-0.17001095,0.045875415,0.14182179,0.039539821,0.076296864,0.095055241,0.016251234,-0.36039574,-0.17217867,0.3319953,-0.12299502,-0.14299217,-0.058876174,0.063014658,0.0043115514,0.22719046,-0.0083259611,0.037081635,1.7690276,0.75083326,0.36645904,0.78601031,-0.34659235,0.033587765,0.54094316,0.2043112,0.82726891,0.86072788,0.91558991,0.83824939,1.4970314,0.63890494,0.12609332,1.2536018,0.78034855,0.03810385,0.43587553,-0.18382318,0.48672669,0.7829494,1.2228961,-0.11961199,0.06282633,0.64247781,0.98074384,0.34129714,1.86436,-0.30161033,0.49131447,0.63517645,0.31988063,0.43380148,0.21271593,0.3805359,0.20142454,0.37493718,0.73411338,0.81397914,0.34656663,0.85523133,1.050659,0.58491479,0.715262,0.67600659,0.66537084,-0.11169103,0.50767525,-0.16882397,0.61015286,0.426553,0.51052005,-0.041856874,0.21876132,0.85986444,0.6858653,0.32162245,1.2875046,-0.28091699,0.089928694
-58.861317,0.90451974,0.12539789,5,31,0,86.474456,0.89483042,-0.11924557,0.020236358,-0.48055015,0.049525925,0.54411799,0.31077484,0.21598339,-0.035475172,0.24915025,0.12638488,-1.7841054,-0.89124598,-0.21239114,0.59249811,0.39847601,1.516301,1.9593251,0.16897178,-1.5894909,-1.3781426,1.3414753,0.33054098,0.43378462,-0.16551746,0.23177669,-0.77576433,-0.94909837,0.022010608,1.7935473,-0.94434299,-0.099691188,-0.64674952,1.2175126,-0.72273911,0.61688989,-0.21831849,1.0232008,-0.0076620479,0.048268879,0.032471548,-0.35321744,-0.27044761,-0.075620522,0.070951872,0.061367043,0.30029302,0.4737384,0.28078388,0.089213007,-0.0077298583,0.22351672,0.13548425,0.16776967,0.081067794,0.11446345,-0.16124319,-0.24448364,-0.19456182,0.3321074,-0.12000221,-0.021531641,-0.14133687,0.14760741,-0.15609964,0.11625051,0.0089341569,0.12181592,1.9541897,0.78901853,0.72115923,0.034815729,0.75823763,0.30312831,0.33516212,0.34651544,0.52030189,0.78356713,0.42533191,1.0214473,1.9426581,0.55052322,0.98417845,1.0804707,0.98074089,0.1109037,0.41967281,-0.5285835,0.23583882,0.48897266,1.1765092,-0.10419211,0.46915607,0.50439364,0.61020962,0.18142551,1.5490676,-0.77297509,-0.2042008,0.60947563,0.30685216,0.5272365,0.59056061,0.41816527,0.24121854,0.44102071,0.7310596,1.2714754,0.77498776,1.2216881,1.3949073,0.96717627,0.92525455,0.87498246,0.78964833,-0.13522209,0.56579286,-0.33252488,0.75666504,0.40969273,0.71255165,-0.032541074,0.35901842,0.7638508,0.76337849,0.15721662,1.4024628,-0.29828309,0.1979407
-50.392197,1,0.12539789,5,31,0,68.589766,0.48071206,-0.04024252,0.010681809,-0.28370973,-0.087697978,0.54812488,0.29685858,0.32582152,-1.2530763,-0.64989175,-1.3484166,0.03834628,1.0718878,0.54867332,-1.1733373,0.59947125,0.35446411,-0.95133855,1.0509543,1.4427077,1.9070765,-1.1187487,0.063528844,1.0767401,0.81085086,0.73207118,-0.11191969,0.12697054,0.25658376,-1.4952239,0.64005135,1.8673217,1.1784921,-0.38502499,1.093528,-0.83975979,0.39663844,-0.88870306,-0.40827923,-0.33462452,-0.54375243,-0.1925595,0.11305028,0.074213402,-0.39282231,0.078125277,0.050944354,-0.27073287,0.15830227,0.3353174,0.51227563,0.15886283,-0.02536043,0.27698471,0.29246787,0.37162973,-0.072090918,-0.0080703244,0.033327894,-0.50582382,0.012995412,0.6084136,0.472089,0.17201966,0.35629494,-0.23500418,0.013293218,-0.14464872,0.82034373,-0.1717658,0.28674337,-0.22008019,0.76729217,1.1143035,0.40101505,0.63904949,0.26929582,1.2202496,0.45808573,0.90849558,1.2613379,0.72481445,0.5663648,0.98406621,1.4476727,0.50935571,0.9676338,0.36427648,0.76304639,0.67380697,0.19922953,0.03485116,0.86874359,1.1211137,0.39644915,0.27869074,0.75489109,0.17287751,-0.46167442,0.21896058,0.019256006,-0.048525881,0.5751386,0.59664539,0.65344977,0.027363277,0.58230289,0.97639399,0.32250497,0.86895637,1.2576874,1.2943312,0.67556866,0.69266074,0.80740405,0.52076281,0.9236506,0.27366617,0.64435219,0.53083184,0.064057585,0.28215866,1.0205788,1.1520537,0.70808288,0.75176168,0.71546384,0.2186074,0.074458498
-49.958668,0.9992325,0.12539789,5,31,0,65.74667,0.55292574,-0.085607638,0.01573822,-0.32099679,0.057734495,0.53034009,0.30810492,0.25511629,-1.2855014,-0.39069161,-0.12181649,-1.3242277,-0.16964017,0.45909951,-0.067874504,0.15201618,0.39644764,1.0884844,0.15484405,-1.5490323,-1.8448676,0.64518244,-0.20635155,0.93586144,0.080570694,1.0685971,0.46659699,-0.69207448,0.18599472,2.5008906,-0.36978937,1.1670867,-0.074669259,1.6878591,-1.0703815,0.032206789,-0.97609153,0.56481196,-0.32795234,-0.20231748,-0.11597133,-0.40744636,-0.22225562,0.029304265,-0.062977283,-0.024647821,0.038768836,0.21656238,0.10886788,-0.11420659,-0.31043573,-0.10486637,-0.082399942,0.16747196,0.043935202,0.19990674,0.087276029,-0.15078242,-0.081093858,0.59416573,0.075047621,0.29774282,0.026480186,0.39372226,-0.27307176,-0.020276813,-0.23896495,-0.13374297,1.4750028,0.05885294,0.2409102,0.049738207,-0.16904519,0.73656124,0.33082098,0.40740383,0.50049672,1.0090284,0.86102297,0.60980418,0.78980717,0.87775509,1.0087071,0.81697,1.2565443,-0.18415049,-0.1419491,0.28323377,0.078652946,0.16196347,1.0580807,-0.032333609,0.56922589,1.340311,1.1968468,0.22096902,1.2304926,-0.48663229,0.10042389,0.26825876,0.15079624,0.42606491,0.3493038,0.43473952,0.34323036,0.3719882,0.62723651,0.79966995,0.52534809,0.8387428,0.90539249,0.46987193,0.56336644,0.53374722,0.7983438,0.067025467,0.67103072,0.11263134,0.7432935,0.52865315,0.94407202,0.29683867,0.7366019,0.87768711,1.0226301,0.1265973,0.99622882,-0.27873173,0.065385672
-55.938183,0.93904787,0.12539789,5,31,0,73.851984,0.62944201,-0.087137639,0.018696517,-0.42426196,-0.043223783,0.45174843,0.27841112,0.14933744,-1.1859579,-1.5309464,-0.35421156,0.34835407,-0.35475786,0.93016333,0.0092465898,-0.21948404,0.9548744,2.1570827,-1.4307087,0.057675446,2.1227453,0.21614312,0.28319786,0.26074717,1.0034794,-2.6266676,-0.74789953,0.20047383,0.40643417,0.96145858,-0.049984344,1.6832392,1.7089662,-0.65313455,1.3123096,-0.43581514,0.84239441,0.1298867,-0.17710792,-0.27426736,-0.1228149,-0.029587215,-0.11260804,0.084829837,-0.0039034603,-0.055532336,0.093364663,0.28509142,-0.04816739,0.0066005517,0.28699651,0.22706403,0.056901699,0.062717469,0.16572106,-0.10217563,-0.12125554,-0.021306013,0.0087209149,0.1163979,0.011156316,0.25137062,0.2904917,0.082240205,0.19597695,-0.04431251,0.096634563,0.087455433,1.3061223,0.34827537,-0.046700596,0.47045573,0.58736817,0.32062071,0.46085832,0.61600739,0.15843857,1.0737866,1.1693269,0.51850446,1.1422291,1.0868277,0.41101231,0.4691634,0.53725242,0.16385652,0.51785601,-0.69399796,1.3063593,0.50183889,0.20522644,-0.22362417,0.47565514,0.65137601,0.87109323,0.96762021,0.97182771,0.16634955,-0.025903145,0.41387711,-0.049668806,0.33691496,0.67517294,0.41059491,0.35491378,0.30757891,0.4812076,0.91861734,0.56332822,0.57391194,0.98515353,1.0184122,0.76527465,0.63193107,0.60751659,0.07849108,0.3481016,-0.12203685,0.77087723,0.51327852,0.40168893,0.083346038,0.55878512,1.0970421,0.63039422,0.48402502,0.95518491,-0.049221817,0.10445347
-52.252652,0.98229749,0.12539789,5,31,0,71.570278,0.85465587,-0.100121,0.020794311,-0.77645211,-0.14709118,0.48653424,0.37696435,0.28479746,-1.344581,0.15132729,-0.61629932,-0.73451247,0.71180139,1.2109463,0.47670793,1.402557,0.096761724,-1.0832551,-0.45024136,-0.68217719,-0.80156495,0.14304863,-0.090723533,1.5217631,0.92089031,1.7695872,-0.21524717,0.35802292,1.2977724,-0.27799513,0.68589135,0.071670705,-0.51519689,1.1413947,0.45522115,-0.1610027,0.67541508,0.20186503,-0.38293325,-0.085691328,-0.24667623,-0.30745731,0.01407581,0.2657686,0.16755766,0.39000411,0.15633005,-0.11999795,-0.075704641,-0.15217868,-0.2070251,-0.12852209,0.017534783,0.41877189,0.38287329,0.61626832,-0.060636519,0.073202561,0.27547793,-0.061927956,0.17238085,0.020411635,-0.14191197,0.20204539,0.12964583,-0.032097164,0.15693548,0.15626328,1.6739729,0.65490768,0.37466056,-0.09949833,0.57145574,0.52465396,0.51296983,0.79916821,1.6238278,1.1307164,0.33257672,0.62293056,0.76920581,0.25340943,0.72837365,0.54408131,0.60667354,0.32105206,1.2283641,0.34963907,1.0992977,1.2962708,0.082903149,0.26583721,-0.073148666,0.72001236,1.1264905,0.61460437,1.1369405,0.58439381,0.63267334,0.42325503,0.016047314,0.1142206,0.47672631,0.46166223,0.54638223,0.55861049,0.84832881,1.3631195,0.16654352,0.81809871,1.1353893,0.60709773,0.52579296,0.64921816,0.87878907,0.12012986,1.2642233,0.068365033,1.0131401,0.69407337,0.24166225,0.10381769,0.40885436,0.60922556,0.66454143,0.30016012,1.2733443,-0.1745455,0.032540444
-56.596361,0.99164221,0.12539789,5,31,0,67.187311,0.87807383,-0.1053331,0.015733962,-0.46039881,-0.22657223,0.37251855,0.28507836,0.12400143,-0.41875207,-0.72029446,-0.69592277,1.0116633,0.92676334,1.5791731,-0.49660826,0.15314045,0.3305518,-0.63852822,0.70551064,-1.7457565,-0.16197991,2.4005159,-0.44080391,1.8224369,0.59555082,0.76719075,0.17705874,-0.66604779,1.2651638,-0.58992379,0.51880161,0.9832706,-0.0029787964,0.18359338,-0.12484104,0.4725912,1.3782759,-0.56904455,-0.051925855,-0.10144994,-0.10755388,0.077866846,0.097843753,0.18220484,-0.00042197313,0.034956506,0.060398162,-0.028966436,0.077837156,-0.059743103,-0.0086866811,0.16059127,-0.028250682,0.20801554,0.13635909,0.17322817,0.028292798,-0.062808115,0.052108776,-0.063563262,0.045537582,0.12192696,0.018188618,0.035102371,-0.015480467,0.056670347,0.17505774,0.11645347,1.8110896,0.3405459,-0.19043436,0.38612646,1.1646644,0.59095874,0.61005836,-0.18843551,0.32772471,0.84071199,0.090509922,0.80318659,0.63535172,1.1709062,0.52792429,0.57083693,0.4433131,0.19719727,1.0468178,-0.43966964,0.25797809,0.81910125,0.51670285,0.083907671,0.28334449,0.42940862,0.27117682,0.39707974,1.0903922,-0.10630706,0.37342731,0.43463253,0.049603284,0.21786304,0.91967519,0.63732031,0.45737123,0.008280382,0.54273035,0.94733852,0.22172208,0.72338854,0.85878575,0.8584766,0.47083216,0.62240428,0.64999853,-0.15132968,0.52403029,-0.17301706,0.49263848,0.4935137,0.28491868,0.06042345,0.1463119,0.68044707,0.46740754,0.17107157,0.93871745,-0.19723263,0.14702247
-52.5495,0.98249389,0.12539789,5,31,0,67.641509,0.51584824,-0.0590151,0.007302372,-0.29593462,0.021391261,0.60770013,0.25286774,0.12822399,-1.7893687,0.16019991,-0.75874932,-2.4023527,0.051846107,-0.78170446,-0.24129178,0.42620552,0.52517076,1.2127734,0.29320171,1.2502198,0.60050863,-2.5771037,0.75946314,-0.04903346,0.2663516,0.43585543,-0.63906447,0.24119224,-0.92771957,1.1393433,-0.58891764,1.1899732,-0.25130372,0.37961312,-0.019444026,-1.155018,-1.5275023,0.67992989,-0.22943999,-0.056328419,-0.14096404,-0.35621149,-0.14560947,-0.1592306,-0.12385438,-0.024991454,-0.0030641857,0.091409589,0.045464983,0.12452847,0.10448236,-0.097167189,0.048749239,-0.018313308,0.014379284,0.040382305,-0.10965233,-0.02668743,-0.10667516,0.099872853,-0.070942955,0.15258311,-0.0086292473,0.044615727,-0.0024931906,-0.14755486,-0.24246833,-0.17250502,1.4915468,0.49670445,0.51569556,0.25787318,0.3091855,0.40630011,-0.13154194,0.4877946,0.47563829,1.101918,0.51048184,0.96358981,1.0630467,1.0552025,0.79726107,0.51189074,0.49079957,0.32355659,0.51146187,0.13962468,1.2555993,0.61611645,0.53359828,-0.11177533,0.36735317,0.57233502,0.56877243,0.43725384,0.16328446,-0.41357297,-0.3809709,0.41864484,0.37789941,0.36674813,0.4874024,0.51229243,0.35783264,0.4123992,0.60455793,0.8932319,0.58719402,0.99418669,1.1913946,0.96078897,0.61408141,0.77770083,0.5577333,0.1891764,0.61997138,0.15909139,0.80832664,0.47963797,0.67011599,0.29758462,0.70216193,0.66965057,0.61221431,0.44254613,0.88525536,-0.11809689,0.22296433
-48.478535,0.96891394,0.12539789,5,31,0,68.455174,0.64276268,-0.066998521,0.028940265,-0.44402511,0.065346419,0.44201829,0.29821655,0.16845188,-0.96551264,-0.13930625,-1.2138485,-0.36564054,0.98844274,0.57883584,-0.38570796,0.6239076,0.8776295,-0.40675689,-0.40452002,0.024654938,-1.0693457,0.81918041,0.067644585,0.64214154,0.26138887,1.0944839,0.38406943,-0.57026135,-0.17839279,-1.1996341,-0.42101468,1.4179221,0.26500179,1.4639276,0.54215921,1.4800862,0.12014639,0.42955622,-0.16264242,-0.07582643,-0.23621605,-0.13748152,0.053314122,0.054924711,-0.067924151,0.071691837,0.13574616,-0.00307953,-0.026368251,-0.0082967522,-0.12541604,-0.0052689274,0.0089259494,0.098086582,0.071130513,0.16919623,0.05335566,-0.076501515,-0.072701584,-0.20684231,-0.13644964,0.23885164,0.080466365,0.26313968,0.091327738,0.25748111,0.14934938,0.18170172,0.16983294,0.94553634,0.053737958,0.10441765,0.10313115,-0.55654245,0.77902787,0.10208412,0.38400149,1.521258,0.71090494,0.067653657,1.4542939,0.46371714,1.032209,0.40563599,0.89793324,0.16480031,0.80831176,-0.12724026,1.0213914,-0.088932147,-0.064163285,-0.85526798,0.58753106,1.2539174,0.89562989,0.14176968,1.1456543,-0.31237788,-0.15218831,0.43318017,0.0039515723,0.25738781,0.48484507,0.30442409,0.43042594,0.3387501,0.43516416,1.0704892,0.45151457,0.47205258,1.0992018,0.53197036,0.51747306,0.60432923,0.62796891,0.042233046,0.58400689,0.1359206,0.77259905,0.32428577,0.063832508,-0.27580999,0.5987036,1.0155124,0.82473124,0.30728005,1.5121672,0.10450488,-0.17487279
-54.074578,0.98453076,0.12539789,5,31,0,65.792497,0.37856187,-0.058998191,0.009553766,-0.38090315,-0.12497592,0.65341725,0.22077834,0.20340627,-2.6061879,-1.0767233,-1.2195507,-1.9396759,-0.53466674,0.32549679,-1.5938715,-0.21981098,-0.033984032,1.0791317,1.1761262,-0.68117816,1.6313209,-2.6932447,0.15849296,0.75391455,0.026723841,-0.30356475,-1.2536394,-1.0274281,1.0026324,2.4393293,-0.25946095,0.92250227,-0.23682165,-0.12599941,-0.67704187,-1.9197557,-0.36479469,-0.29746622,-0.53011496,-0.38168897,-0.38677681,-0.56418748,-0.40109296,-0.088466704,-0.43039348,-0.21281144,-0.19764419,-0.0057438576,0.086568719,-0.044502505,0.19736755,-0.18590744,-0.1206768,0.0044969857,-0.080127247,-0.11465551,-0.33309697,-0.35863178,-0.18645764,0.35000513,-0.041838917,0.18764275,-0.019056322,-0.021893218,-0.13771456,-0.40271257,-0.27013092,-0.28931255,1.5271944,0.23540979,-0.064420165,0.29883827,0.35782884,0.5654599,0.54207236,0.21179033,0.53293347,0.81090118,0.036599267,0.91985511,0.55851906,0.68416394,0.76718958,0.53415721,0.59868643,0.15337604,0.22557837,-0.29389695,0.36242622,0.78228027,0.95827057,0.22342983,0.89765591,0.84514466,0.57815491,0.45438183,0.71278058,0.18509966,-0.12022159,0.30484279,0.13639185,0.24082308,0.22827701,0.33158389,0.39106163,0.13513659,0.50729543,0.74831514,0.46377919,0.87998694,0.91885646,1.0047746,0.54555356,0.56842568,0.69590476,0.19887857,0.64055868,0.11361442,0.5168406,0.49943931,0.86467024,0.39478607,0.75973378,0.80610418,0.66557592,0.40469556,0.54688163,-0.037029356,0.14720464
-59.137694,0.98748882,0.12539789,5,31,0,70.802667,0.80657322,-0.079322106,0.0070136049,-0.49527013,-0.15487485,0.38691812,0.31776912,0.12041931,0.43921322,0.97642139,-0.40066526,0.34557665,0.66268518,-0.2796129,0.57090878,0.58855193,0.92660922,-0.21978023,0.5773245,0.81752552,-0.75065087,2.0175289,-0.12800123,1.5178429,0.22464615,1.4306495,1.386263,-1.3738126,-0.5831686,-1.8779913,-0.63733763,2.0034114,0.18109143,0.43449164,0.93016031,1.5055735,0.84327079,1.2678406,0.052889754,0.12844709,-0.017987982,0.056382767,0.10085836,-0.011721919,0.073282044,0.09019053,0.14597977,0.061303973,0.12402647,0.16295521,0.034956896,0.19051823,0.04165686,0.21141837,0.12536155,0.21740821,0.18598468,-0.075680597,-0.080235355,-0.19231388,-0.10864462,0.24124942,0.058264003,0.087247001,0.11200927,0.19198269,0.18831184,0.24703249,1.8202092,0.91131565,0.5662113,-0.19540596,0.44378245,0.71047974,-0.099641715,-0.21700428,0.24097877,1.1733537,0.29799196,0.59297205,1.7543367,0.68435971,0.79169543,0.18738408,0.099921457,-0.15686143,0.874546,0.25935776,0.93750151,0.3619561,-0.52487178,-0.3388852,0.57552287,0.087094381,0.081424947,0.33324877,0.81008478,-0.39663308,0.58129688,0.55170246,0.26472209,0.17223318,0.85333383,0.54897934,0.3295039,0.25216324,0.48059242,1.0916352,0.35992146,1.0293594,1.1626513,0.84616673,0.61581597,0.67048299,0.49909075,-0.1122774,0.63816339,0.18613159,0.4907566,0.24084675,0.24280298,-0.041066706,0.44644556,0.44412685,0.35796139,0.24600695,1.1206908,-0.12270718,0.38444081
-67.458132,0.98558153,0.12539789,5,31,0,85.385867,0.65949177,-0.069689662,0.034821475,-0.41463117,0.37497924,0.587969,0.33031401,0.11544475,-3.314692,0.82194677,-0.78327363,-2.3844625,0.1226389,0.67734141,-1.0173084,-0.53430543,0.23596458,0.10618911,1.2041269,0.23362918,1.0580197,-0.67773783,1.6058097,0.77125438,0.44670613,-0.48240119,-0.47697889,1.6302932,1.2856318,2.4284266,-1.6900762,0.71783723,-0.2886716,1.0605259,0.96453414,-0.88755157,-1.359775,-0.017534555,-0.3826638,-0.036712228,-0.15698593,-0.34518734,-0.14975504,0.0036792047,-0.1552769,-0.12772616,-0.066214953,-0.068845908,0.040821843,0.023074136,0.067865936,-0.0050177899,0.10455854,0.066311454,0.057231019,0.012050177,-0.086184788,0.12570496,0.17288892,0.25848876,-0.11131139,0.082870541,-0.020327064,0.097304394,0.1113504,-0.090305145,-0.1748734,-0.15309428,-0.09425173,0.55998348,0.26273122,-0.066635145,0.45335973,-0.30978009,0.33095586,1.1793795,0.16043127,0.44255315,0.1913046,0.78534856,1.2708191,0.87915963,1.0669571,0.35005052,0.42531405,-0.092981615,0.2429384,0.10841743,1.526918,1.055006,0.65292613,-0.45743707,0.56322551,1.5157207,0.91653261,0.75177711,0.85280773,-0.35304424,-0.2635442,0.28234189,0.10099991,0.48667446,0.35249592,0.14729594,0.47293539,0.59639714,0.31923178,0.94223576,0.50627389,0.77974482,1.5040713,0.80673602,0.84851105,0.79783085,0.73826998,0.12437134,0.46517941,0.026072108,1.3611701,0.67358314,0.58095787,-0.23457109,0.77168529,1.1391321,0.81168335,0.41901915,1.5862605,-0.11488315,-0.55891816
