lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.31123
# Diagonal elements of inverse mass matrix:
# 0.0345799, 0.00071728, 7.47345e-05, 0.0501862, 0.0613272, 0.00422579, 0.0232874
-15.661928,1,0.31122983,3,7,0,19.072085,0.71242474,-0.053504981,0.022122518,-0.24944303,-0.031624183,0.55601944,0.3806041,0.28824769,-0.19191426,-0.037198501,-0.078172134,0.022515647,0.015876695,0.024099292,-0.20662152,-0.087860217,-1.6547566,0.043534599,-0.42018739,0.031769073,-0.033446798,-0.049706096,-1.1038459,-0.43727359,-0.33813432,-1.1051928,-0.33397043,-1.0437723,0.025808267,-2.7148694,-0.10995868,-0.25555071,-0.050457148,0.019676385,0.045761554,0.038532118,0.04680644,-0.4813611,0.26312452,0.15623835,0.5095236,0.61567859,0.095044887,0.91844457,0.42889949,1.1977071,0.29782645,1.0319454,0.63207397,-0.066552289,0.15272027,0.16743389,0.42255876,0.62540721,0.36593828,0.57777903,0.33225122,0.56216897,0.92153876,0.89452918,0.48671516,0.40390678,0.86808243,1.0890656,0.68062682,0.74969733,0.69147962,0.60872932
-18.316579,0.83577725,0.31122983,3,7,0,21.151303,0.73880209,-0.05359925,0.027326537,-0.12196262,-0.10272793,0.53930179,0.37207576,-0.13076704,-0.20684591,0.055661391,-0.0013614993,0.060637732,0.050896473,0.047847901,-0.69897765,0.024885066,-2.7749141,0.068951595,-0.1955972,-0.013363289,-0.10978789,-0.11695895,-1.5806593,-1.3509123,-0.23254021,-1.573761,-0.0256496,-0.79636076,0.066836796,-3.118337,-0.052288084,-0.26166034,-0.13633936,0.062758389,-0.025870617,-0.012909377,0.05345313,-0.26571132,0.27672291,0.062388693,0.55971141,0.64985525,0.072191849,1.0778187,0.23865699,1.1114169,0.11251806,0.98542099,0.72896307,-0.15167054,0.22293961,0.22734907,0.32401328,0.37282736,0.41070806,0.67457248,0.16249861,0.48969468,0.97174943,0.93952722,0.51620261,0.39709304,0.93885908,0.95609867,0.53731321,0.85125566,0.76711016,0.69524721
-17.636783,0.97635812,0.31122983,3,11,0,20.544414,0.73479506,-0.047819839,0.027756204,-0.15059635,0.011723632,0.53882904,0.40177821,-0.29692755,-0.16254687,-0.031124663,-0.13080236,-0.022604028,-0.0080785958,-0.010514972,-0.42687294,-0.18077951,-1.8785426,-0.0070852831,-0.32123038,-0.16016802,-0.14785864,-0.14416113,-1.4471708,-0.87773455,-0.35712156,-1.2481959,-0.24545606,-0.72918394,-0.023804186,-2.4848682,-0.20406053,-0.45925515,-0.14457484,-0.021343346,-0.022831723,-0.079389058,-0.018546243,-0.39809819,0.22403479,0.088100711,0.50014299,0.62921274,0.017924257,1.0332846,0.33185649,1.236808,0.22269485,1.0007659,0.68153055,-0.22231412,0.21318881,0.21037044,0.31813909,0.46981987,0.36382994,0.6330047,0.27741474,0.48283661,0.92652682,0.89440282,0.44782084,0.3179211,0.91068766,1.0678515,0.62869539,0.85278732,0.76083399,0.64469777
-17.3781,0.93209824,0.31122983,2,7,0,21.215106,0.6560363,-0.063286759,0.023167479,-0.45154845,0.25622219,0.6171127,0.33823448,0.58426982,-0.048542661,-0.084905083,-0.02486178,-0.098430482,0.15689421,0.13140293,0.038332001,-1.1475482,-0.19678141,0.13961247,-0.50141547,0.11037476,0.15062748,0.13647154,-0.69198438,0.16034215,-0.45052699,-1.1343675,-2.2540289,-2.0214102,0.0026754831,-2.4822869,-0.053140338,-0.22931952,0.16059977,-0.70632266,-0.68508779,0.095671711,0.023659271,-0.57723421,0.22108224,0.2391595,0.49153165,0.45445581,0.043270643,0.91222252,0.87029384,1.5480287,0.71225855,1.0763315,0.60949139,-0.111876,0.057499656,0.080902174,0.55716807,0.96708429,0.32469555,0.54527025,0.74397842,0.70730443,0.8072349,0.7782869,0.47655128,0.39960022,0.73200777,1.4465208,1.1410466,0.57398266,0.52011897,0.58787782
-16.215796,0.99358584,0.31122983,3,7,0,19.47445,0.65659851,-0.076178134,0.019794046,-0.41656932,0.26737096,0.59620254,0.33723281,1.0456947,-0.12465737,0.10425474,0.03632718,-0.19168919,0.1235145,0.085949686,0.026279403,-0.68659374,-0.27865678,0.16193074,-0.54930119,0.16751123,0.16462076,0.16685292,-0.88183592,0.16804176,-0.42030209,-1.0151381,-1.9565178,-1.6985747,0.016457891,-2.5589404,0.05724604,0.0013345596,0.16771771,-0.5059747,-0.654883,-0.10099936,-0.1566259,-0.58464393,0.25802193,0.12045254,0.52691312,0.41395484,0.10063868,0.86335325,0.87956741,1.4408955,0.68124809,0.96271332,0.59606761,0.011000177,-0.027900641,0.016454113,0.51133136,1.0005771,0.33418546,0.51876477,0.69515144,0.65158718,0.81431646,0.78756441,0.54125166,0.50527402,0.69139534,1.391544,1.1326386,0.45262527,0.42825265,0.5862366
-15.148941,0.98202931,0.31122983,2,7,0,19.84795,0.80615825,-0.094700829,0.021364756,-0.27609963,0.073366863,0.52040174,0.31057957,1.1964037,-0.1210262,0.12086073,0.17480206,-0.061590407,0.20386963,0.22454911,0.12231384,0.078849608,-2.3403304,0.15719785,-0.43625699,0.24782344,0.1714031,0.23057426,-2.0689159,-0.10468609,-0.41060471,-1.2608208,-0.21798808,-0.99033286,0.23333242,-4.0670611,0.20843397,0.18537416,0.21973974,0.13415536,0.16512478,-0.046704768,-0.082697606,-0.45807418,0.26767664,-0.15806997,0.5792532,0.45467477,0.094721142,0.92941231,0.54281926,1.181909,0.29303643,0.86592546,0.63604272,0.022193551,-0.12343223,-0.06180821,0.33109315,0.73827789,0.34290606,0.53994372,0.30059376,0.4892411,0.9426576,0.912643,0.61004699,0.58801684,0.77687941,1.1497375,0.82824479,0.4605992,0.44651143,0.63030572
-17.594791,0.85587996,0.31122983,4,15,0,19.651314,0.84052752,-0.071855132,0.023556239,-0.23064719,0.31724549,0.56635645,0.29092529,0.48744906,0.091113157,0.28026633,0.037137644,0.19728336,0.31484908,0.259907,0.31318317,-1.1795067,-1.1790612,0.30517681,-0.66749457,0.21463917,0.31315604,0.31502088,-2.6932809,0.28797699,-0.64771411,-1.2762164,-1.3109396,-0.84377514,0.30138488,-4.690576,0.02148481,-0.18560697,0.17512938,-0.68984495,-0.089251831,0.30551547,0.26891441,-0.76143316,0.19500116,-0.077501867,0.48283149,0.55838967,0.012350845,0.90277415,0.67915438,1.5031001,0.49697487,0.95769377,0.59203086,-0.13082653,-0.020955461,0.01111127,0.28630965,0.93143385,0.29615538,0.51911485,0.52474566,0.44303354,0.95068777,0.92056838,0.47681444,0.40868013,0.85428416,1.4125799,0.96183343,0.65837681,0.61095992,0.5729868
-18.063193,0.90856873,0.31122983,3,15,0,23.288106,0.75651334,-0.066940162,0.018024302,-0.31196579,0.28635213,0.55214149,0.27247625,0.8008569,0.111885,0.37615469,-0.071559837,0.1530853,0.35916422,-0.041062397,0.36889545,-0.8358222,-0.86849521,0.36424687,-1.2546449,0.37558207,0.36804042,0.38097201,-2.288357,0.37908066,-0.85985845,-0.91788853,-1.9103302,-1.2808723,0.26680631,-4.4330438,-0.037047958,-0.16673623,0.35355901,-0.57120527,-0.11302091,0.24567792,0.1946548,-1.3210263,0.19999842,0.02754736,0.44069618,0.51593024,0.057286238,0.74958034,0.74285739,1.4251132,0.5692185,0.94973064,0.50714021,-0.029049667,-0.044313847,-0.0065991862,0.37039444,1.0180108,0.27070958,0.43921174,0.58332774,0.49679491,0.86963272,0.8454942,0.45077336,0.41474417,0.76414057,1.3760706,0.9709149,0.55810951,0.53353931,0.49724011
-14.046409,0.98780115,0.31122983,3,7,0,21.055676,0.6850358,-0.08181287,0.020863348,-0.35485878,0.031031819,0.58159209,0.34872579,1.0973547,-0.28819574,0.1090003,0.098713675,-0.086042858,0.036530926,0.12785324,0.11969168,-0.058576475,-1.217566,0.12848469,-0.29340731,0.11828654,0.1341803,0.12086198,-0.89751854,-0.10931784,-0.23531688,-1.3179211,-0.66249904,-1.5900079,0.091056601,-2.9691468,0.11055935,0.082742399,0.11791117,0.019492111,-0.043624481,-0.022165397,-0.063424227,-0.31971465,0.32064823,0.078800526,0.60666497,0.46838007,0.15438742,0.95969961,0.63992363,1.2167197,0.42654022,0.96165237,0.67738128,0.062856411,0.0092335188,0.057658745,0.49898665,0.75646619,0.40007647,0.59436051,0.44028751,0.64764279,0.89717113,0.86883511,0.6236434,0.58776831,0.76357851,1.1672712,0.90816057,0.50477818,0.48057689,0.66761273
-15.957769,0.94910524,0.31122983,3,15,0,16.996445,0.77382062,-0.073093539,0.022806359,-0.4446806,-0.013008805,0.5880084,0.40596808,0.81980622,-0.19817202,-0.10752174,-0.10641445,-0.10138197,-0.030816121,-0.031622273,-0.040923046,-0.39264902,-1.0184904,-0.076512431,-0.4340376,-0.030441013,-0.017870987,-0.024046312,-0.64957619,-0.13030291,-0.4105808,-0.95285016,-0.63278436,-1.492073,-0.032635315,-2.4736674,-0.10797693,-0.18350702,-0.066067372,-0.23860642,-0.12605912,-0.036698828,-0.062681609,-0.47327945,0.24406363,0.17229886,0.52876358,0.53367771,0.066356445,0.93167064,0.61205329,1.3516683,0.42557809,1.1395192,0.62944217,-0.065418152,0.011670503,0.046601631,0.54353645,0.80713728,0.34002601,0.55526947,0.4503599,0.69718211,0.92926938,0.89978676,0.52726629,0.46604877,0.82658081,1.2699908,0.88920145,0.62036184,0.57790706,0.61238162
-16.053173,0.99559264,0.31122983,4,15,0,17.735289,0.89686355,-0.10373772,0.023715305,-0.4096787,0.046189409,0.54363726,0.38400987,1.3355818,-0.14027457,-0.017839139,-0.0166378,-0.17768158,0.033316085,0.033508456,0.0065962929,-0.31354895,-1.4828877,0.037918545,-0.4064214,0.031147992,-0.091584865,-0.018035766,-1.1540559,-0.064364258,-0.46790249,-0.92377184,-0.35252632,-1.1096745,0.037189982,-3.0219037,0.0077863355,-0.011448234,0.0022912724,-0.23536042,-0.12447597,-0.16001997,-0.1888544,-0.42354606,0.22939443,-0.12850009,0.57288602,0.44770226,0.037751923,0.96300713,0.60353446,1.3220639,0.33022773,1.0082351,0.63790093,-0.045438279,-0.19560647,-0.12872554,0.40702997,0.82612132,0.31367348,0.53263161,0.33944162,0.58182832,0.98318661,0.94999605,0.60537112,0.57905612,0.80283612,1.2840162,0.91900313,0.45824545,0.44125434,0.63099287
-16.953506,0.96594799,0.31122983,4,15,0,19.243845,0.75727779,-0.093248781,0.0066951698,-0.39602761,-0.19912069,0.62911113,0.36711192,2.3624601,-0.76322552,0.024987752,0.08220483,0.06960951,-0.53359556,-0.19204294,0.05678397,0.082985381,-1.458369,0.077327579,-0.4785971,-0.8758217,0.067359179,0.080991073,-0.4491573,0.082263875,-0.12058914,-0.90563116,-0.29632354,-1.7619935,0.061118212,-4.0999547,0.064062113,-0.00080435612,-0.0076665075,0.052603387,0.066161307,-0.1323755,-0.04134822,-0.41405757,0.47763377,0.12520855,0.68403892,0.63958702,0.40772421,0.72764703,0.61569844,0.99333934,0.35540353,1.0396154,0.61087969,0.50841269,-0.065240227,0.024122911,0.62121333,1.0154545,0.4656577,0.51625417,0.31981897,0.7052264,1.0770616,1.0618492,0.77172856,0.8504302,0.8564573,1.0907392,0.76766952,0.45897461,0.51681285,0.63391466
-16.652064,0.97912404,0.31122983,4,15,0,18.758058,0.45482936,-0.037942887,0.023873054,0.058302339,0.26227032,0.50911046,0.32625864,-0.40075038,-0.22033062,0.19899782,0.067865941,-0.0040898173,0.13000177,0.20092389,-0.073021143,0.17399296,-1.6416796,-0.46067158,-0.24407806,0.16327769,-0.25401929,-0.23682659,-2.7904003,-1.4437653,-0.16305091,-1.805728,-0.63783271,-0.34793573,-0.13515131,-2.134188,-0.020772497,-0.32089323,0.19763356,0.17491189,0.20059935,0.20085681,0.16326081,-0.34439575,0.29953917,0.021286878,0.53156687,0.49098245,0.12305145,0.99343563,0.45841547,1.0760026,0.37365038,0.62464716,0.69213755,-0.08976396,0.3112807,0.30534493,0.2019622,0.40823992,0.42155886,0.65363447,0.42261742,0.34189105,0.73243704,0.70509834,0.48265258,0.36663469,0.72726841,0.92529546,0.71059157,0.69242564,0.61021603,0.65921288
-16.128508,0.98643208,0.31122983,4,15,0,19.257252,0.68431811,-0.080014549,0.008091425,-0.21300848,-0.047691726,0.63137493,0.36529005,1.8486908,-0.83602881,0.066032033,0.087762058,0.084229975,-0.57351658,-0.098461217,0.057163579,0.088094461,-1.3148962,0.054533847,-0.3748382,-0.76963389,0.076119015,0.026163326,-0.84846391,0.077498936,-0.061124881,-1.1178136,-0.40998436,-1.1892786,0.078688016,-3.9241844,0.076367481,0.045126126,-0.020516781,0.072139274,0.074354885,-0.003903655,0.035223683,-0.33598449,0.49662089,0.07678572,0.69015743,0.66775879,0.42020794,0.77685216,0.60910004,1.0028577,0.38809366,0.90531838,0.64849938,0.4784488,0.056604747,0.1285922,0.5000491,0.94674746,0.50042326,0.56730348,0.36459878,0.58387101,1.0501846,1.0347848,0.75601597,0.80712274,0.8702752,1.065316,0.76062093,0.54328357,0.58118088,0.66357221
-15.432058,0.99700769,0.31122983,3,11,0,17.103695,0.65888576,-0.07648359,0.024524406,-0.40840122,0.077905262,0.48912727,0.31816448,0.68249673,0.073400308,0.21554206,-0.016219686,-0.45920793,0.22518689,0.18963098,0.17171235,-0.030339337,-1.5491829,0.18664189,-0.60514664,0.099060005,0.20846925,0.22321892,-1.3541225,-0.42458072,-0.64385515,-1.0691531,-0.68012618,-1.5425831,-0.098988996,-2.2768891,-0.025517107,-0.20198849,0.2076175,0.1342005,0.046306531,-0.14251491,-0.28258592,-0.68466629,0.17591242,0.046556926,0.47843872,0.32747404,-0.014658833,0.9138987,0.59492293,1.2279211,0.40045938,0.91045338,0.58972942,-0.16046865,-0.059995744,-0.024765117,0.43435208,0.63700542,0.28028728,0.51211662,0.42837145,0.59842525,0.74339398,0.71188368,0.4742308,0.40555196,0.63858394,1.1365128,0.89086779,0.4267624,0.3790371,0.57055701
-15.900004,0.99705764,0.31122983,3,7,0,17.10728,0.62427754,-0.085475277,0.027304579,-0.38558926,-0.080947723,0.49593594,0.36555922,0.75030324,-0.14442696,0.083286477,0.039003423,-0.49248261,0.082360929,0.068647392,-0.096268035,0.067857559,-1.9558567,0.038838677,-0.22786503,0.028870888,0.086446766,0.085284381,-0.9771498,-1.1923736,-0.33266427,-1.3647901,-0.23142353,-1.4907373,-0.10911079,-1.9378698,0.035283384,-0.053487985,0.079224478,0.084246516,0.043537914,-0.2145059,-0.33722235,-0.27564344,0.24891089,0.033110794,0.58628225,0.30632443,0.036656422,1.0707734,0.47844789,1.0722493,0.26101951,0.88608881,0.70972964,-0.12505927,-0.015864537,0.023713938,0.46659955,0.41515963,0.36493841,0.6229924,0.29190401,0.64944673,0.77083242,0.73572065,0.58199165,0.5059597,0.65328851,0.97102177,0.80825806,0.41594644,0.3631254,0.68850927
-16.376791,0.96609325,0.31122983,3,15,0,18.880669,0.60117776,-0.09527556,0.027723565,-0.40366868,-0.14270607,0.52602758,0.3470621,1.0095465,-0.27731805,0.13290541,0.13648116,-0.56242799,0.098464111,0.037024054,-0.032138069,0.1370594,-2.1850775,0.08397805,-0.048878094,0.12954178,0.13903714,0.13220272,-0.79650714,-1.4684908,-0.16358783,-1.8392557,-0.18146946,-1.985439,-0.029274825,-2.2712482,0.13764347,0.10873834,0.13149588,0.12170546,0.057966861,-0.29703844,-0.42754889,-0.082482921,0.31680937,0.039288953,0.6738809,0.28884023,0.099200179,1.1569772,0.49676789,1.0233004,0.2516983,0.88454253,0.78707741,-0.048517357,-0.0081524735,0.041387239,0.52519161,0.37764423,0.42987024,0.69039519,0.27798894,0.71544509,0.79847203,0.76204613,0.67994498,0.61417709,0.65660434,0.93487138,0.83998797,0.37577955,0.33046053,0.76884729
-17.058538,0.97818441,0.31122983,4,15,0,19.651211,0.70375697,-0.095765215,0.02731843,-0.32209115,0.33473334,0.49792133,0.35226235,0.82109188,-0.00056812719,-0.018963176,0.0096442417,-0.6985524,0.11838801,0.12432779,0.11350779,-0.43496902,-0.86201013,-0.11105872,-0.39759132,-0.0070736075,0.02572885,0.079482949,-1.848286,-0.14553642,-0.56453248,-1.0630965,-1.00739,-0.83823473,-0.11023147,-1.9795245,0.020638103,-0.075534294,0.094557747,-0.21127723,-0.49518554,-0.43217543,-0.56779762,-0.44876162,0.17613728,-0.188652,0.5312106,0.24806156,-0.038756962,1.0052898,0.75208899,1.3726028,0.50521228,0.7582447,0.64006032,-0.18066227,-0.15651844,-0.10562889,0.30029549,0.74115214,0.28649351,0.54288121,0.52999518,0.48878867,0.75866969,0.7226042,0.53949632,0.47722375,0.61388242,1.2886479,1.0921444,0.32832867,0.28551483,0.62283175
-17.331601,1,0.31122983,4,15,0,20.101448,0.60429562,-0.054713528,0.024046047,0.22987192,0.45989926,0.55402204,0.38281897,-0.19107932,-0.38192654,-0.14936325,0.016089539,-0.0022659038,-0.057744187,0.028065414,-0.060185741,-0.11046816,-1.207714,-0.67882252,-0.16816164,0.040764003,-0.18051011,-0.20223883,-3.1389036,-0.56032914,-0.14577795,-1.614937,-0.60266278,-0.074790891,0.0098758552,-2.5712299,-0.0037895315,-0.10855808,-0.040851388,0.015448868,0.0086229766,0.035058921,0.039283111,-0.21576817,0.35218557,-0.23636881,0.61411706,0.5870581,0.17034259,1.0621751,0.52756967,1.2108792,0.39495984,0.54059266,0.75225006,-0.011990693,0.25494976,0.26714805,0.034543292,0.58008976,0.46586466,0.69672873,0.43443369,0.18442614,0.90409841,0.87505491,0.58509809,0.49045242,0.85512997,1.0869693,0.79779742,0.74261385,0.67596197,0.72553044
-18.250782,0.89558406,0.31122983,3,15,0,22.226676,0.42763352,-0.081323755,0.0069878455,0.0681318,0.32724703,0.54027611,0.37688628,1.6776045,-0.87715016,-0.085565497,0.05683796,-0.21437349,-0.64364715,-0.13698569,0.055205891,-0.038330036,-0.83761183,-1.3486544,-0.37506552,-0.89542193,0.046493035,-0.0025615439,-2.0287259,-0.059640243,-0.068117584,-1.0754984,-0.71515245,-0.27983314,-0.073725605,-2.156525,0.037048429,-0.0078906068,0.034111016,0.028454151,-0.038542986,-0.56457281,-0.43938837,-0.33230385,0.51511501,-0.20115897,0.70316641,0.42240759,0.44610359,0.76532424,0.72176408,0.8355434,0.4959056,0.36810486,0.649703,0.52012906,0.054303591,0.12994085,0.23026586,0.81806618,0.51156377,0.56717857,0.46831838,0.30927941,0.80738282,0.79296698,0.77504642,0.83564122,0.61958579,0.91014743,0.86464042,0.27982806,0.32452531,0.6674944
-16.74769,0.98773431,0.31122983,3,7,0,19.699136,0.518953,-0.022868527,0.020646516,-0.27558818,0.11343681,0.59033858,0.32290065,-0.23107649,-0.087022231,-0.62458504,-0.13003308,0.16675895,0.16417438,0.093164728,0.1682649,-0.26737895,-0.71588501,0.19897473,-0.60950128,0.15955486,-0.29631101,-0.24732607,-0.89257675,-0.18277056,-0.34099668,-1.3087298,-1.5643676,-1.7271022,-0.047218732,-2.4501735,-0.2838067,-0.69638523,0.1729243,0.074762397,0.14981514,0.15738159,0.20838641,-0.74293901,0.2494893,0.41754365,0.43314058,0.60343909,0.099312488,0.84293126,0.60507911,1.3159978,0.56024842,1.0510496,0.58624006,-0.10404939,0.3254041,0.30931055,0.52018033,0.71327491,0.36057973,0.5630339,0.60853533,0.63580676,0.76774001,0.74500472,0.37862746,0.26489637,0.78965686,1.1688432,0.81339002,0.80620484,0.72536632,0.55388005
-16.394408,0.85926237,0.31122983,4,15,0,22.33468,0.6106924,-0.058927153,0.0057578298,-0.068292554,0.30433383,0.55065463,0.40009665,1.2890859,-0.43062876,-0.0054292035,-0.11425023,-0.03226806,-0.31319378,-0.57826621,-0.0029386993,-0.032681548,-0.66092007,-0.30776161,-0.85173808,-0.40881128,-0.0088796835,-0.032406152,-1.6068487,-0.015198962,-0.3396421,-0.55097519,-0.85759406,-0.37278101,-0.0448806,-2.3829174,-0.063684407,-0.034416633,-0.010935177,-0.068988343,-0.043305042,-0.11715792,-0.085219903,-0.81469141,0.37005777,-0.028515422,0.5111808,0.60301694,0.31519104,0.57080358,0.70397276,1.0976632,0.54101025,0.68758,0.4786912,0.36049658,0.043792883,0.097210725,0.28340036,1.0627771,0.37165118,0.41889404,0.52310389,0.34412574,0.88405312,0.87291297,0.56048726,0.59953314,0.75075325,1.1454712,0.81375085,0.50873161,0.53764701,0.49019396
-17.228946,0.96320482,0.31122983,3,7,0,19.747976,0.34638931,-0.041008533,0.0052807626,0.037256108,0.28322806,0.48067663,0.38418502,0.86926257,-0.47657668,0.03409966,-0.10224316,-0.13860477,-0.35975922,-0.60333024,0.0086364379,-0.069800209,-0.82536335,-0.95964886,-0.85865389,-0.39834947,-0.067941081,-0.11343046,-1.8761567,-0.16262384,-0.27049101,-0.63010586,-0.76445485,-0.26110193,-0.32837616,-1.4479944,-0.064901245,-0.044505049,-0.008204726,-0.045093204,0.037615964,-0.22257764,-0.19738919,-0.8397352,0.38962846,0.032566664,0.49675513,0.47187221,0.3425292,0.56499711,0.60738663,0.82186679,0.49525169,0.45740306,0.485609,0.35877285,0.17658605,0.21121299,0.24836104,0.75682798,0.39838002,0.44399502,0.48661165,0.29698989,0.671272,0.66224558,0.52597332,0.54422964,0.58360118,0.84367334,0.69524732,0.42281637,0.43657025,0.49106644
-16.710319,0.96783267,0.31122983,4,15,0,19.757733,0.56159647,-0.036763097,0.018998973,0.2101336,0.5245074,0.55530264,0.36487902,-0.2637756,-0.30647297,0.039443024,-0.031754516,0.073452236,-0.03587449,0.036282513,0.051262045,-0.15829979,-0.80084894,-0.59286874,-0.40046976,0.08672889,-0.22775741,-0.23326365,-3.2007768,-0.16081254,-0.20931226,-1.2698968,-1.0394272,-0.031006757,0.012122666,-2.5250359,-0.076947766,-0.23504278,0.020646977,0.007093711,0.04659578,0.06721107,0.088085939,-0.46668007,0.3246086,-0.11516297,0.52049924,0.63514044,0.18253099,0.88123944,0.59942456,1.2567414,0.51316336,0.57381892,0.63889117,0.025914132,0.2905355,0.29304786,0.064026241,0.74195884,0.41804357,0.6015853,0.5482125,0.17894528,0.85669196,0.83433509,0.48963298,0.40614497,0.83515694,1.1479063,0.80657355,0.77660691,0.71761239,0.61525381
-19.80387,0.91154359,0.31122983,3,7,0,23.792374,0.30054007,-0.048696952,0.02478127,0.17506369,0.54833009,0.70572936,0.39359306,-0.10733798,-0.9488444,-0.0002457247,-0.020627867,-0.097675928,-0.40605171,-0.22631529,-0.076834172,-0.25579677,-0.18397226,-0.69041396,0.0073034742,-0.066772867,-0.7826947,-0.79588754,-1.5544823,-0.45431353,0.010089867,-2.6403111,-2.0414152,-0.64969814,-0.10707311,-1.9375401,0.00049205259,0.00713319,-0.0054656619,-0.057344753,-0.60632224,0.013465916,-0.0068648588,-0.0043443957,0.54604384,0.065258019,0.80282815,0.514405,0.36054109,1.2725839,0.86729639,1.2888533,0.75264846,0.53299452,0.95618638,0.15770472,0.49667449,0.5007725,0.30299981,0.61928635,0.66749889,0.90677046,0.79791991,0.45329802,0.8067203,0.77749112,0.76348246,0.65558837,0.77665447,1.1481542,1.1382236,0.69678788,0.62056813,0.92564609
-16.917826,0.96218958,0.31122983,3,7,0,22.196642,0.42523327,-0.021661875,0.014834414,0.21994658,0.45205345,0.57300538,0.38799612,-0.26715623,-0.47841188,0.019614073,-0.066692979,0.023532743,-0.23483419,-0.079431076,-0.0084030265,-0.029870513,-0.64961073,-0.60193094,-0.41751659,-0.042254933,-0.53149736,-0.5158013,-2.362529,-0.247663,-0.15202801,-1.21554,-1.0892849,-0.15962736,-0.097787821,-2.0383074,-0.10694842,-0.22538413,-0.010489202,0.023773766,0.019391017,-0.001988762,0.022024178,-0.47059434,0.39040712,0.04970993,0.53130923,0.66406622,0.2812132,0.82030084,0.59556571,1.1317953,0.5483778,0.56456104,0.63382621,0.14525399,0.41036667,0.40456767,0.1516537,0.71200106,0.46729973,0.61184452,0.57994878,0.23756566,0.80552976,0.78871679,0.49856325,0.42389201,0.8073994,1.0349094,0.7503809,0.79473807,0.74177844,0.61261905
-14.009325,0.96996008,0.31122983,4,15,0,18.972485,0.62752631,-0.064518719,0.014632396,-0.36045019,0.041703391,0.56358999,0.34028476,1.1042362,-0.23920408,0.0091886319,0.013637077,0.0020204225,0.010740442,-0.09662736,0.15034021,0.034263922,-0.9860723,0.15297121,-0.69265722,0.080356085,0.15277402,0.13146392,-0.8380344,0.080671884,-0.35371961,-0.8794614,-0.87946327,-1.5417525,0.05123746,-2.7548496,0.044551396,0.021646458,0.15531094,0.065247223,0.061517575,0.010202111,-0.0062322735,-0.70830861,0.30368886,0.18628551,0.51650044,0.50931083,0.18531841,0.75667317,0.65512954,1.1699858,0.48503182,0.96252931,0.5558818,0.13498445,0.038075172,0.079905388,0.5194706,0.86528672,0.35540272,0.49041052,0.49041096,0.62759922,0.84199902,0.82147357,0.53717273,0.52162619,0.72936322,1.1473765,0.85027829,0.51434553,0.50436366,0.55181963
-14.6946,0.99089565,0.31122983,3,7,0,15.306937,0.65760396,-0.078020701,0.016765654,-0.14317062,0.16619863,0.51075099,0.30691482,1.0450623,-0.26407439,0.18127309,0.16655705,-0.035334794,0.093594432,0.12063122,0.16386951,0.23527446,-1.9307297,-0.18348963,-0.56595293,0.17455927,0.26079653,0.25540001,-2.4869214,-0.11745155,-0.30932842,-1.2053811,-0.42933684,-0.61461726,0.16225451,-3.4729222,0.20310884,0.18852595,0.25948085,0.24772587,0.21781613,-0.050575009,-0.070006733,-0.57881102,0.31488949,-0.12351055,0.56573436,0.4632251,0.17824965,0.83666175,0.56386192,1.0712836,0.35723856,0.71021775,0.60499707,0.12852897,-0.016527672,0.035914246,0.28032985,0.73254419,0.37185224,0.52582446,0.36095671,0.40644231,0.86274902,0.83885707,0.59444838,0.58215066,0.72282608,1.0523029,0.79148983,0.45723775,0.44981143,0.6019426
-15.882855,0.75742662,0.31122983,4,15,0,20.617211,0.74637812,-0.086548273,0.011651713,-0.44746395,-0.1081408,0.65218742,0.33559848,1.9328111,-0.62651855,-0.0027130709,0.16350143,0.13909946,-0.28568209,0.010351747,0.17284314,0.030331018,-1.0860945,0.11635626,-0.41847502,-0.36969163,0.17117789,0.16072849,-0.35913515,0.16996304,-0.11383389,-1.1563754,-0.72909457,-2.3844614,0.16743365,-4.4055838,0.17207735,0.16241271,0.07020752,-0.043273542,0.0064899027,0.02226711,0.062482512,-0.38492391,0.42434828,0.19889095,0.65398537,0.61274202,0.32139872,0.80865026,0.70361972,1.1792047,0.46746626,1.112858,0.63502178,0.3496005,-0.019702861,0.052363711,0.65381705,1.0257265,0.44585856,0.5471957,0.45075158,0.75898142,1.0350942,1.0155373,0.71362342,0.74860642,0.85209224,1.2206671,0.89360944,0.51579697,0.542291,0.64552627
