lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.323831
# Diagonal elements of inverse mass matrix:
# 0.0307018, 0.000639337, 5.66945e-05, 0.0430838, 0.0490423, 0.0045251, 0.01983
-13.683545,0.93896032,0.32383069,4,15,0,18.475788,0.60398601,-0.067564795,0.021248228,-0.17152769,0.30456749,0.536899,0.31079737,0.55206566,-0.12554648,0.24298642,0.24384153,0.22092735,0.1939,0.20728918,0.070017736,-0.1034026,-0.97244274,-0.080404184,-0.4661045,0.24760378,0.23329223,0.20939519,-2.2359109,-0.067432994,0.14668407,-1.371136,-1.245808,-0.79805344,0.024967032,-2.773472,0.24453283,0.24611283,0.047989613,0.074102715,-0.77069612,0.24936282,0.24427357,-0.52944239,0.2692381,-0.035948293,0.53357203,0.42547569,0.10380408,0.90950895,0.6863011,1.2611727,0.51409769,0.74747651,0.62813771,-0.020006304,0.056259227,0.088214334,0.30704222,0.75248796,0.35894352,0.55957538,0.5375058,0.44990086,0.79164586,0.76422636,0.53152029,0.47376474,0.69739229,1.1841709,0.94398831,0.50777314,0.46769498,0.61203375
-13.926796,0.92563854,0.32383069,3,15,0,16.465223,0.37124191,-0.055129919,0.018018311,-0.38601209,-0.0438426,0.48881623,0.29281658,0.72241005,-0.16686294,-0.16605339,0.30904673,0.054449623,0.18498215,0.13521339,0.27281738,0.28594837,-1.5244882,0.089521607,-0.67348972,0.30137365,0.22606692,0.18807784,-0.79579434,-1.1491046,0.19985506,-1.3507225,-0.92668837,-2.4242412,-0.66250061,-1.5769288,0.30925154,0.29463597,0.30746449,0.20735997,-0.19976817,0.20605633,0.14243202,-0.74414744,0.28574256,0.28549954,0.50619229,0.29096066,0.14599083,0.82723477,0.57906369,0.93675979,0.43923391,0.8058784,0.58947991,0.036798752,0.11944865,0.14416125,0.56468412,0.49991336,0.36302237,0.53353605,0.46037597,0.68465395,0.59178156,0.56872776,0.50179542,0.44990461,0.51759751,0.86780353,0.79545135,0.36696069,0.33085523,0.57497842
-13.646111,0.97407405,0.32383069,3,7,0,16.250927,0.55301442,-0.070488339,0.01350358,-0.166968,0.24490766,0.51617381,0.30106962,1.1190069,-0.30024817,0.27252245,0.27270815,0.24555061,0.031684243,-0.062939501,0.095335996,0.24929809,-1.1231775,-0.33655984,-0.78379534,0.087340221,0.28118574,0.26297642,-2.2228238,0.10852332,0.1829379,-1.0376522,-1.06361,-0.74763316,0.0030173893,-2.8660309,0.25257501,0.25225969,0.1697249,0.25125353,-0.49240313,0.21775865,0.2195341,-0.78124021,0.32474329,-0.04028658,0.53986657,0.41929919,0.21279935,0.75012502,0.6836965,1.0763758,0.49537773,0.66527474,0.56054755,0.18760044,0.007244069,0.05791001,0.32620928,0.82293016,0.3663459,0.48901851,0.49380653,0.43192912,0.77532143,0.75537955,0.5723823,0.5727761,0.64233323,1.0740187,0.87455731,0.39252484,0.3940328,0.56107489
-14.013444,0.90527818,0.32383069,4,15,0,18.260987,0.54986408,-0.084191425,0.019592995,-0.61681134,-0.1643829,0.48384703,0.32894026,1.3910365,-0.050183588,-0.040216494,0.19242443,-0.14845962,0.16937045,0.066296783,0.13169126,0.18994704,-1.5059369,0.18893216,-0.67565339,0.1929403,0.13524404,0.17731363,-0.34469882,-0.50315719,0.0078250779,-0.87624218,-0.55450271,-2.7829877,-0.32931851,-1.6793792,0.18710107,0.19230057,0.19130155,0.19260344,-0.45436564,-0.11644886,-0.15467716,-0.70107491,0.22937501,0.22462409,0.51056875,0.22819095,0.071418898,0.83445197,0.61512847,1.0254522,0.39366442,0.97054767,0.56644876,-0.00025021618,-0.11173956,-0.058152633,0.65890325,0.61187899,0.29985099,0.48101432,0.40218064,0.80249671,0.66381755,0.63653463,0.53554845,0.51176878,0.51883331,0.9914583,0.87427164,0.24124736,0.22572704,0.56015004
-14.597305,0.97575015,0.32383069,3,15,0,18.183137,0.42468837,-0.040034922,0.012880593,-0.33293807,-0.094865388,0.50596927,0.27411878,0.68494195,-0.23635144,-0.46238191,0.36556164,0.36577839,0.10073344,-0.26139204,0.37501757,0.33025606,-1.9865913,0.29024675,-1.1548107,0.26915968,0.15926448,0.11301449,-0.92622993,-0.65213695,0.24120866,-1.1569128,-0.79278254,-2.3831282,-0.30569194,-2.5546928,0.36431702,0.33600996,0.27059398,0.26198052,0.20217761,0.37379811,0.3745354,-1.2200908,0.30317256,0.35479848,0.4618323,0.46226143,0.20311509,0.6906834,0.5059761,0.91776513,0.40422863,0.8869723,0.52047764,0.12627063,0.18016539,0.19851982,0.55774434,0.60706391,0.35806757,0.47985164,0.41896933,0.64384468,0.68010276,0.66356543,0.45945599,0.42320244,0.62541421,0.86952712,0.66127767,0.51479792,0.48959924,0.5103551
-15.499928,0.92477448,0.32383069,4,15,0,17.656297,0.77379655,-0.084962523,0.025360013,-0.21729647,0.163908,0.58503917,0.36887614,0.73808745,-0.25371933,0.050548488,0.022310708,0.077760241,0.040049368,0.061520149,0.034739334,-0.31154254,-1.2842848,0.046581695,-0.18916632,0.073250246,0.077186108,0.064797104,-1.4948734,-0.19036211,0.045376715,-1.4454504,-0.55877898,-0.9096221,0.074849586,-3.1408674,0.019686517,0.063656761,-0.35938835,-0.13532802,-0.57216866,0.042671156,0.067262369,-0.22506009,0.30061715,-0.08699117,0.62349928,0.512731,0.10210135,1.0676878,0.6089484,1.3257401,0.39104357,0.90701084,0.7301792,-0.037274993,0.017841601,0.06074419,0.34567793,0.72957684,0.40526402,0.64396228,0.41640049,0.51852438,0.96911016,0.93598979,0.62635749,0.56324705,0.84514831,1.2411467,0.92075316,0.59854539,0.55494508,0.71264766
-16.803269,0.9547218,0.32383069,4,15,0,18.625218,0.27509805,-0.05952586,0.0092587736,-0.39712077,0.0010085054,0.42404524,0.30615629,1.3439442,-0.1855986,-0.017050183,0.25495041,-0.27935999,0.027168006,-0.63320261,0.15080991,-0.058990815,-1.150337,-0.48473913,-1.3176019,0.017028669,0.26471378,0.25347697,-0.85681894,-0.5538942,0.077809459,-0.56740662,-0.94999103,-1.785991,-1.2063958,-0.86479939,0.26447725,0.2643278,0.1509628,-0.015091359,-0.17775208,-0.46499646,-0.41842505,-1.2902099,0.29054849,0.22982988,0.45720246,0.18063305,0.21102721,0.58972232,0.64613061,0.75365856,0.48495483,0.62517163,0.45536475,0.21548373,-0.0011644066,0.04591128,0.54147231,0.60825984,0.31281275,0.39496004,0.47719387,0.62002689,0.47485193,0.46015615,0.4932401,0.50858558,0.35396748,0.77097038,0.78800606,0.13014154,0.1421385,0.46009949
-14.092101,1,0.32383069,2,3,0,17.341462,0.41610305,-0.040349564,0.0075848819,-0.28798829,0.013464069,0.46505789,0.32409577,0.93762048,-0.17076409,-0.12619057,0.16402258,0.18816441,-0.020384048,-0.88239927,0.19425429,0.13393287,-1.2565938,-0.049051968,-1.4231723,0.0052896925,0.16144568,0.12984808,-1.1051826,-0.12648635,0.026664735,-0.45703938,-0.73071851,-1.1526938,-0.41197863,-1.6689796,0.17978748,0.1806855,0.18920285,0.13387992,0.084005426,0.17623672,0.17745534,-1.4198761,0.28199751,0.26487499,0.40412559,0.4358106,0.21893226,0.52143949,0.55330048,0.87544868,0.44535641,0.76772047,0.41465935,0.20624717,0.098657228,0.12794979,0.47481278,0.73500774,0.30494229,0.37371406,0.44402213,0.53460509,0.63917315,0.6279028,0.42331837,0.42455849,0.56246703,0.87540403,0.66125011,0.41859973,0.42018772,0.41525114
-14.767115,0.98614655,0.32383069,3,15,0,16.189388,0.61923007,-0.075402933,0.025136835,-0.30371694,0.094188477,0.57676711,0.28086562,0.64973352,-0.24177043,0.30707323,0.27317977,0.31424686,0.27255458,0.32796428,0.23301726,-0.027939894,-1.5968961,0.29772627,-0.11416813,0.33864162,0.30646017,0.26478743,-1.4662975,-0.51096953,0.30455383,-2.3484182,-1.0853905,-2.1735152,0.18219387,-3.7544927,0.28398633,0.3458435,-0.0060981307,0.21630525,-0.85833456,0.34349862,0.34898138,-0.18840816,0.30579826,0.083192353,0.61076268,0.42391337,0.11120706,1.0602077,0.6363996,1.244492,0.44564262,0.90837224,0.72911139,-0.044049865,0.083771658,0.11658662,0.46454931,0.63123939,0.41445203,0.6525952,0.47603714,0.63109895,0.83683349,0.80480946,0.60277845,0.52835741,0.7373401,1.1457447,0.93679345,0.53426509,0.48241941,0.70829199
-14.286787,0.99944954,0.32383069,4,15,0,16.00037,0.41142141,-0.037173007,0.012331077,-0.20496058,0.20375878,0.43349887,0.35412781,0.43625546,-0.053101745,0.025702128,0.038509651,0.054136792,0.068827969,-0.59065506,0.091387677,0.11862898,-0.92048913,-0.32612477,-1.2426477,0.11383295,0.081079242,0.067317587,-1.6114477,-0.26870385,-0.10847595,-0.45006598,-0.89424176,-0.59413743,-0.59870205,-1.1309604,0.034268778,-0.013164593,0.11638335,0.10496813,-0.093593075,0.097268577,0.07980464,-1.2903198,0.2078586,0.1531018,0.35777529,0.37229574,0.11235497,0.57806332,0.5834588,0.98847187,0.48935605,0.66581004,0.41556968,0.036548653,0.097728504,0.11402834,0.34116872,0.68810096,0.26105697,0.37784785,0.50415678,0.42297043,0.57567836,0.55995195,0.35408381,0.31782305,0.52638428,0.94034083,0.73099989,0.42590301,0.40064937,0.40542823
-12.97222,0.98394251,0.32383069,4,15,0,16.01484,0.64437129,-0.075780023,0.019888032,-0.45202295,0.040022965,0.51529589,0.31823319,1.0293492,-0.012515901,0.15329176,0.22539951,0.13729472,0.20713466,0.079131302,0.11555171,0.024275244,-1.2538923,0.21429087,-0.73307385,0.22168568,0.20677977,0.22430254,-0.95929238,-0.063549841,0.022095961,-0.92265803,-0.85037987,-1.8633241,-0.047094913,-2.4628809,0.22600946,0.21997765,0.12463665,0.11304172,-0.57627133,0.18330334,0.15698125,-0.77786576,0.21981057,0.12138048,0.48867853,0.36593533,0.061867801,0.82750644,0.64959033,1.2021505,0.45250486,0.95123349,0.55924849,-0.029671407,-0.062446028,-0.018717933,0.51001911,0.75781548,0.29676064,0.48234964,0.46692785,0.65052911,0.76479693,0.73798726,0.50215242,0.46498078,0.64330793,1.1512801,0.90311583,0.40697026,0.38173786,0.54907399
-15.715929,0.88537935,0.32383069,3,7,0,16.915241,0.44938201,-0.07047252,0.027407864,-0.55799915,-0.13204031,0.4645566,0.38704566,0.55147975,-0.086263449,-0.21053952,0.030272357,-0.34659043,0.028597452,0.030266069,0.023212061,0.023902805,-1.2876117,0.012061631,-0.39006017,-0.12328478,0.028597888,0.023440028,-0.44886745,-1.4005054,-0.087825619,-1.0679301,-0.53567381,-2.0863778,-0.61109223,-0.89950052,0.028377538,-0.018427405,0.029452575,0.0068176903,-0.40706644,-0.080279691,-0.17837447,-0.45718706,0.18685731,0.26860723,0.4992835,0.16397637,-0.022412712,1.0015484,0.54599826,1.0436908,0.37162907,0.92613116,0.64512567,-0.21449374,0.022409796,0.045249737,0.62111352,0.34526803,0.31189446,0.57361268,0.41178016,0.79634621,0.56164065,0.52779593,0.47616268,0.37920519,0.48431156,0.91616841,0.86198207,0.31800311,0.24997417,0.61783827
-15.730224,0.99811494,0.32383069,4,15,0,18.127695,0.74451297,-0.067234864,0.014511303,-0.12093037,0.2472317,0.40827522,0.36826016,0.77959193,-0.010329013,-0.10404288,0.020710313,0.07474029,0.074603474,-0.48661975,0.07725906,0.051057096,-1.7545101,-0.31396104,-1.213997,0.079925343,0.019285191,0.054450329,-2.7459214,-0.075363101,-0.23861693,-0.34451764,-0.24738001,-0.12099723,-0.057854281,-2.1975042,0.041405172,0.03262273,-0.047921501,0.06106492,-0.025685953,0.073460374,0.071203859,-1.2260776,0.15654835,-0.22344015,0.37315933,0.46213251,0.038354339,0.60796398,0.47259968,1.0886429,0.29460399,0.67310272,0.40756472,-0.0052534538,-0.12835534,-0.083289943,0.12450865,0.7947035,0.20601672,0.3393372,0.2979983,0.23350385,0.80661511,0.78596267,0.39765027,0.38660891,0.68628912,1.0717156,0.66933005,0.45779692,0.4510803,0.40480574
-17.618047,0.93749852,0.32383069,3,7,0,19.41995,0.8794398,-0.070951745,0.021403647,-0.10083099,0.42742844,0.4438472,0.33943909,0.36067318,0.12692511,-0.26669716,0.077079642,0.16152088,0.13507278,-0.14050859,0.14768565,-0.50424649,-1.5351345,-0.10947438,-1.1434562,-0.0071831926,0.071069481,0.10996655,-3.780012,0.10573043,-0.28833019,-0.46387365,-0.5209631,0.00082295342,0.10031871,-2.9986296,0.078867156,0.0010598725,-0.17536428,-0.28011022,-0.27975446,0.13773232,0.15574002,-1.2162728,0.089288757,-0.31413043,0.36050534,0.49944473,-0.078070168,0.73618318,0.55646652,1.3916864,0.374721,0.7501043,0.45162389,-0.19717024,-0.14437358,-0.10899713,0.046963557,0.88661333,0.17803261,0.37962461,0.39657334,0.19243488,0.88124142,0.85335714,0.36198967,0.30770702,0.77862409,1.3190122,0.81888372,0.57404114,0.53650257,0.43653213
-14.96483,0.99396419,0.32383069,3,7,0,18.457367,0.45653995,-0.085679154,0.019146301,-0.20133448,0.17812494,0.51536358,0.36290102,1.1728049,-0.42565714,0.079051715,0.0083240833,-0.11185577,-0.080832414,0.089705262,-0.031915095,0.093860553,-1.0270485,-0.5475126,-0.24574651,0.0074396365,0.093905274,0.075835114,-1.3714463,-0.54432545,0.079701085,-1.3347922,-0.71822452,-0.93483369,-0.22968425,-1.664633,-0.027524885,-0.003438604,0.08235787,0.087922626,-0.63764776,-0.10661314,-0.1278284,-0.25680385,0.37021018,-0.064172763,0.65082241,0.26675745,0.21501328,0.96377763,0.68260933,0.98524941,0.45643893,0.58871954,0.7005536,0.15159273,0.014345748,0.070465438,0.37857337,0.58974138,0.43717402,0.61360947,0.46272688,0.52073965,0.70770317,0.68073106,0.6794152,0.66076574,0.55698527,0.95779104,0.93919552,0.26973665,0.25790666,0.69572942
-15.624628,0.9953971,0.32383069,3,7,0,16.35986,0.58552705,-0.038223436,0.026261643,-0.28817212,0.17294456,0.4379677,0.32187261,-0.4209725,0.19227793,0.11521587,0.05361901,0.15203149,0.1390402,0.073649313,0.2130236,-0.12234211,-1.532028,0.15363439,-0.99672977,-0.43221881,0.16219696,0.17214474,-1.9950556,-0.89374957,-0.20734287,-0.80748017,-0.78169618,-0.87593367,-0.42492965,-1.5588867,-0.065170243,-0.45735639,0.12060697,0.17334882,-0.10046748,0.14772004,0.21190532,-1.1853406,0.068101673,0.14354582,0.31732949,0.3860831,-0.12517549,0.82906681,0.48158119,1.2642506,0.39840142,0.88755031,0.49899607,-0.36610932,0.10426281,0.093859013,0.32334498,0.52076411,0.20429601,0.4602083,0.45436674,0.47536882,0.63595922,0.6062063,0.25920524,0.12684502,0.63960066,1.0925204,0.75553052,0.61777269,0.52389487,0.46140381
-17.170641,0.99655494,0.32383069,4,15,0,18.512631,0.78428923,-0.054909379,0.0043847735,-0.30682607,-0.032104109,0.57311809,0.37041832,1.4795936,-0.30408973,-0.057448462,0.063880478,-0.16366368,-0.2072942,-0.90438179,0.06025759,0.013359578,-1.1986702,0.057013587,-1.2041017,-0.32725741,0.073985095,0.061446857,-0.90478122,0.014421022,-0.046799716,-0.37734912,-0.47826096,-0.96249379,0.073426787,-3.6064988,0.074143933,0.068370786,-0.46955376,-0.047276132,-0.013690498,-0.01322571,-0.05286827,-1.1499562,0.32218879,0.19005907,0.44682643,0.75547989,0.27792632,0.48179402,0.56181925,1.129195,0.40898739,1.0686428,0.40772776,0.33190854,0.0073840788,0.059120734,0.48168827,1.1280627,0.3177907,0.35200769,0.38936049,0.53337089,1.014413,1.0050129,0.49669298,0.53993996,0.8862799,1.1825677,0.65528816,0.65487694,0.68672321,0.42040719
-14.284863,0.99877214,0.32383069,4,15,0,18.280181,0.66949252,-0.097490975,0.015764522,-0.3890246,-0.051141362,0.55239449,0.3319029,1.7945411,-0.42439575,0.18370589,0.090824745,0.1425167,-0.059621487,0.11066221,0.10282924,0.17750128,-1.6155823,0.11476744,-0.38593587,-0.059814844,0.1338855,0.18011724,-0.87272631,-0.034883487,0.14401914,-1.1727182,-0.40239235,-1.7287087,0.12713992,-3.1998094,0.0026425869,-0.037319141,0.015748662,0.16724421,-0.4423632,0.052092341,0.076591848,-0.36505075,0.36610862,0.0076898749,0.64325719,0.40442856,0.23166527,0.87290928,0.6337079,1.0377641,0.37033609,0.87651887,0.6456526,0.23175719,-0.10505007,-0.029151038,0.51749478,0.78041279,0.40617632,0.54672226,0.35942698,0.64915371,0.88809961,0.8634304,0.69987704,0.72080571,0.69251835,1.0607121,0.87147556,0.32954147,0.34618712,0.65220597
-14.361582,0.99452825,0.32383069,4,15,0,15.664205,0.4889857,-0.055607187,0.0096678681,-0.23584317,0.23151717,0.53461167,0.36877133,1.1123481,-0.30620798,0.010885823,0.07795442,0.070109242,-0.13688583,-0.42053893,-0.15138625,0.043434785,-0.50792265,-0.1677323,-0.86348282,-0.12277463,0.064402991,0.0387454,-1.1333367,0.060330083,-0.0035986038,-0.6246729,-1.2290683,-0.85653474,-0.18991215,-1.8009183,0.07770632,0.076671177,0.024911927,0.038214192,-0.48584398,0.053861047,0.057414515,-0.854623,0.32353163,0.1357501,0.48634482,0.45183122,0.24211506,0.63153158,0.75012715,1.0978533,0.60058042,0.74113813,0.49379561,0.23405485,0.062227356,0.10416676,0.42585805,0.9294308,0.35044188,0.43736743,0.59638621,0.50433433,0.72973709,0.71499014,0.5159356,0.52314058,0.62088509,1.104858,0.89183025,0.4179056,0.42401973,0.49618143
-16.202662,0.97288687,0.32383069,4,15,0,17.416249,0.40988471,-0.038871469,0.027845146,0.016007892,0.28153454,0.49025073,0.32267304,-0.61429813,-0.11068715,0.20741162,0.21011706,0.1601922,0.197772,0.19186955,0.2092319,0.16154807,-1.5643085,-0.52913335,-0.17596307,0.012506145,-0.24511943,-0.20780827,-2.7605921,-2.0730989,0.16849328,-1.9840093,-0.76942764,-0.4577601,-0.364447,-1.6462602,0.20331827,0.046890296,0.086551827,0.17972292,-0.12270542,0.10929133,0.2023615,-0.29444546,0.25929117,0.031501827,0.52071223,0.39595607,0.054769337,1.0650291,0.47523476,1.1026781,0.39178304,0.60710386,0.71570316,-0.20390846,0.30858633,0.29572961,0.21321101,0.31016216,0.40462413,0.67625779,0.45211199,0.37350357,0.65348335,0.62208774,0.45704947,0.31447736,0.6617396,0.91779207,0.76407299,0.64637118,0.54521042,0.67519704
-14.481914,0.9099529,0.32383069,3,7,0,19.458665,0.42229763,-0.030458956,0.019546254,-0.23087412,0.15211555,0.49413913,0.37887639,-0.090156037,-0.11221044,-0.20742379,0.020699815,0.033220839,0.033290387,-0.11001384,0.037660459,-0.00020168763,-0.83453573,-0.066625192,-0.69140685,0.014720303,-0.13344489,-0.12467359,-1.1308299,-0.5814441,-0.064900389,-0.84455427,-0.94934513,-0.93272244,-0.4452345,-1.2023099,-0.011866496,-0.13393711,0.0016986927,0.051585645,-0.20072115,0.020814685,0.049230643,-0.78148048,0.2168664,0.2727018,0.40580228,0.42734677,0.072515683,0.78459248,0.56327638,1.1219587,0.49561249,0.8157617,0.53813939,-0.10290722,0.23049366,0.22496474,0.4173584,0.5736838,0.3171105,0.50723074,0.53606708,0.53159725,0.62232229,0.59999395,0.36500806,0.26919999,0.61970101,0.99753956,0.76915048,0.59402251,0.52611824,0.51094492
-14.207121,0.97583117,0.32383069,3,15,0,16.236203,0.43743411,-0.027984585,0.014615352,-0.053183905,0.26850641,0.47479196,0.31586917,0.0037335001,-0.073513713,0.15329217,0.18103959,0.23328831,0.13765459,-0.29417208,0.22589157,0.22018214,-1.1560656,-0.3406676,-1.074081,0.23200065,-0.016296006,-0.019903272,-2.4903659,-0.36377901,0.070312474,-0.83059644,-1.0221811,-0.38389583,-0.33637402,-1.8553282,0.1534075,0.050601396,0.12519206,0.22813164,0.037027719,0.17995762,0.21681556,-1.1694448,0.24751019,0.12650272,0.39769637,0.49367733,0.13828726,0.67551127,0.53893546,1.0515293,0.4734253,0.66151667,0.48919557,0.017231511,0.22325701,0.22486332,0.262751,0.65477143,0.31955261,0.46079782,0.50056439,0.35099432,0.66278465,0.64561323,0.37358827,0.30896456,0.64700416,0.96730486,0.69799778,0.60335346,0.55768067,0.47089634
-13.7881,0.9890632,0.32383069,4,15,0,15.773366,0.78088379,-0.081803241,0.018961994,-0.46701614,-0.18126902,0.4879867,0.33256708,1.2132677,-0.022008862,0.15640818,0.18097276,0.17398552,0.16598692,-0.0020783199,0.16195747,0.15473083,-2.5811646,0.17229085,-0.77991882,0.18158719,0.11704162,0.16129796,-0.9607341,-0.28618522,-0.03594735,-0.75688391,-0.049436166,-1.6488546,0.11796136,-3.1194949,0.18155144,0.18122318,-0.07805592,0.17270722,0.027966473,0.17781609,0.17280623,-0.80497677,0.2124185,0.075202798,0.48510929,0.45796046,0.05946955,0.7982255,0.43345717,1.0776305,0.21819997,1.0462837,0.53872719,-0.009263903,-0.11984745,-0.067630121,0.49723837,0.67819589,0.280444,0.45571619,0.22624894,0.63638252,0.88100436,0.85457058,0.50968131,0.48710274,0.73983187,1.0452779,0.68457244,0.46966861,0.45496465,0.53275759
-16.364481,0.93451474,0.32383069,3,7,0,17.335339,0.95609262,-0.075592042,0.016073285,-0.3982644,-0.11444572,0.48224376,0.36050556,1.1331213,0.007601023,0.10093866,0.0612138,0.046905648,0.098928698,-0.35177142,0.047323398,-0.036946019,-2.4781209,0.049329927,-1.1293477,0.099571853,-0.0058662709,0.049758189,-1.3698218,0.033081577,-0.22171583,-0.39096619,-0.029324619,-0.87190852,0.10119331,-3.6125371,0.080477106,0.073964307,-0.42322072,-0.013453064,0.06241359,0.053994053,0.059251569,-1.140769,0.15606879,-0.0098160336,0.39791191,0.61891625,0.0248757,0.65682568,0.38154119,1.1895693,0.1811792,1.1162366,0.43441811,-0.021251495,-0.16690717,-0.11575672,0.38162395,0.86682964,0.21023551,0.35771002,0.18427017,0.50295833,1.0054922,0.98251444,0.42641403,0.41569248,0.86924291,1.1727137,0.60054909,0.61089904,0.60455629,0.43179968
-16.781546,0.96793314,0.32383069,3,7,0,19.853339,0.46873327,-0.08182891,0.028314145,-0.4045608,0.13569358,0.40263683,0.40322268,0.52330524,-0.067694019,-0.012800337,-0.01269243,-0.60591317,-0.031476803,-0.011473906,-0.042886478,-0.027750704,-1.1311956,-0.34542718,-0.47334606,-0.22364308,-0.037494918,-0.0216882,-1.1680819,-1.2085464,-0.18737317,-0.87152243,-0.58581186,-1.0183731,-0.7452402,-0.70591016,-0.015215277,-0.059840078,-0.03702454,-0.016085748,-0.59972171,-0.30002172,-0.42754255,-0.53405623,0.13616968,-0.026306169,0.47436944,0.060046933,-0.08225067,0.98385412,0.6023491,1.074522,0.39637055,0.67006875,0.61211997,-0.2631601,-0.093392322,-0.059851013,0.38651563,0.37588365,0.26029373,0.52908293,0.43246066,0.57243445,0.51126218,0.4754739,0.46156437,0.37355531,0.40743019,0.95804342,0.93765898,0.19325936,0.13181979,0.5874561
-15.853441,0.90222171,0.32383069,3,15,0,21.238729,0.55676936,-0.047925511,0.017985479,-0.20633509,0.32932953,0.54440121,0.42350333,0.35397162,-0.22110728,-0.10017728,-0.067143783,-0.061239493,-0.089231718,-0.19921416,-0.20910293,-0.3298772,-0.47892719,-0.15398865,-0.64507592,-0.06085289,-0.10094241,-0.11314659,-1.1987263,-0.11656887,-0.14837084,-0.73771619,-1.192978,-0.69327348,-0.24056663,-1.5168116,-0.071388504,-0.10399642,-0.16050599,-0.20778892,-0.60061454,-0.074639502,-0.062270244,-0.68997611,0.24058765,0.1204309,0.44848157,0.47684357,0.10284608,0.77632807,0.73146563,1.3112865,0.61223069,0.81613515,0.54178142,-0.019938455,0.12156504,0.13840456,0.36080968,0.85722945,0.32169936,0.49314833,0.63757532,0.47671084,0.74531847,0.72295554,0.43537204,0.37400967,0.69011607,1.2304452,0.94047193,0.57309541,0.53009919,0.52453136
-15.903114,0.9687287,0.32383069,4,15,0,18.693234,0.59135885,-0.05514198,0.019423949,-0.1406767,0.26727599,0.51333499,0.44019935,0.35631749,-0.25669361,-0.098560691,-0.099661597,-0.10050273,-0.12323277,-0.17427474,-0.12705765,-0.20600555,-0.83170152,-0.25487387,-0.56688272,-0.10042756,-0.12257041,-0.13475278,-1.415823,-0.2972459,-0.17004488,-0.79063324,-0.72366899,-0.5373954,-0.2271653,-1.5582011,-0.10105654,-0.12108188,-0.21007315,-0.13720454,-0.38697807,-0.10957131,-0.099734049,-0.60571456,0.24767438,0.0076182493,0.47798421,0.47152764,0.098080204,0.82853255,0.60536633,1.2042018,0.46690766,0.75375346,0.57390532,-0.02795612,0.096762743,0.11867736,0.28546221,0.72240556,0.33338127,0.51794922,0.49225942,0.41246677,0.77661944,0.75215891,0.46797959,0.40626556,0.70802594,1.1226152,0.8344166,0.56576634,0.52264451,0.55659726
-14.914562,0.99252985,0.32383069,3,7,0,17.295477,0.61499693,-0.061242457,0.020918649,-0.21020592,0.36078173,0.47553651,0.3862984,0.3760095,-0.056578408,0.022977639,0.0074211925,-0.024183634,0.032201653,-0.11614095,-0.07467489,-0.25365759,-0.72641216,-0.20881221,-0.75711917,-0.025215585,0.031722433,0.031584489,-1.8187201,-0.13303339,-0.17048309,-0.65382503,-0.98270365,-0.48935152,-0.2551412,-1.5200335,0.0022835116,-0.051930229,-0.022993251,-0.11187185,-0.57901013,0.028430646,0.011721266,-0.81646166,0.16278252,-0.052482541,0.41399254,0.37027014,0.001217917,0.78958431,0.67860319,1.2920907,0.52417232,0.73179715,0.51463769,-0.13091152,-0.012021141,0.013626361,0.25675411,0.77792713,0.25404608,0.45249104,0.55036617,0.39453839,0.70715227,0.68063983,0.40549794,0.34153585,0.62835327,1.207366,0.92710586,0.4664299,0.42180848,0.49672322
-18.929061,0.90355056,0.32383069,3,15,0,21.707011,0.2693226,-0.036048877,0.023657366,-0.39342731,0.37696437,0.41362778,0.4122809,-0.20428273,-0.047225672,-0.22895861,-0.1539989,-0.53239502,-0.065131458,-0.20744388,-0.29129768,-0.19531742,-0.26875872,-0.34835793,-0.89564996,-0.33147731,-0.057626851,-0.053700613,-0.9924556,-0.57850243,-0.31266693,-0.55636781,-1.7601611,-0.97751119,-1.3920749,-0.28594281,-0.22160112,-0.43634077,-0.12899657,-0.053161105,-0.90585168,-0.16015594,-0.28196496,-1.0047848,0.069814393,0.25817505,0.29709183,0.087922466,-0.10469547,0.75640115,0.79638926,1.2349851,0.71683141,0.67251827,0.45843116,-0.3185996,0.091705733,0.084114282,0.42885555,0.5693236,0.19159914,0.42185006,0.76628212,0.56667947,0.32025225,0.29330223,0.24671524,0.12965672,0.3192456,1.0830169,1.0447613,0.29199804,0.20901216,0.42519803
