lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.298421
# Diagonal elements of inverse mass matrix:
# 0.0385138, 0.000840332, 6.98543e-05, 0.0582057, 0.0664555, 0.00396684, 0.0213653
-15.39047,1,0.29842119,3,7,0,18.376617,0.79491865,-0.086921754,0.015819615,-0.4681013,0.019089672,0.61405324,0.33856236,1.6048556,-1.984564,-0.26629346,-0.94118512,-3.8333443,0.13844916,0.001139113,-0.92375054,0.13405293,0.11822183,-0.0091708049,0.1585503,-0.29999557,0.16254249,0.15817576,0.10768546,-0.55528745,0.16191685,-0.62143865,0.098261434,-0.14163371,0.094380406,0.058666809,0.019779,-0.90979191,0.015413563,-0.56351117,-0.33888601,-0.2870464,0.13142731,0.051304004,0.70184107,0.31411651,0.50337599,0.95729401,0.62330343,0.50671124,0.49939015,0.61699281,1.1025644,0.50069098,1.0356959,1.326183,0.98105294,0.73687901,0.81373173,0.59389564,-0.022414688,0.57563478,0.12286316,0.96474717,0.57356789,0.5445253,0.18189934,0.5038241,0.81537025,0.59158106,0.36042534,1.3216003,-0.086557005,0.16081137
-15.16489,0.98873458,0.29842119,3,15,0,17.005832,0.56452494,-0.078605492,0.021532804,-0.10160611,0.13894935,0.53954467,0.36640396,0.7945125,-0.71015231,-0.43963937,-1.547741,-2.3577402,0.064713647,-0.15563904,-0.40989012,0.081933175,-0.32018176,-0.10103035,-0.69121428,0.082234917,-0.011947095,0.0017473549,0.084104431,-0.18735513,0.016134863,-1.6787364,0.054640621,0.030078917,0.079289254,-0.20244118,-0.071737223,-1.5035678,0.08150195,-0.16302312,-0.12838714,0.080961361,0.053208939,0.048277648,0.4620854,0.37535209,0.66213187,0.80988048,0.62605053,0.44576774,0.36455644,0.67093082,0.67012976,0.47645715,0.54344991,0.97235948,0.838593,0.55041655,0.71618724,0.72953756,0.13605921,0.31182025,-0.090405583,0.82152398,0.66056753,0.42215006,0.20519769,0.34688597,1.0309968,0.7418979,0.46059072,1.0332559,0.092507196,0.099406495
-18.524562,0.94907789,0.29842119,3,15,0,19.738687,0.44512585,-0.019189443,0.013865912,0.30780697,0.3529462,0.58064903,0.34568071,-0.29304709,-0.028482463,-0.68597123,-1.6405861,-3.0032972,-0.074313975,0.072641275,-0.72214589,0.040384576,-0.66412448,0.0069941709,-0.44517647,0.12142822,0.085828441,-0.086350972,-0.0035771575,-0.36291336,-0.75852426,-3.0757502,0.13865952,0.1089493,0.078001162,0.13050047,-0.35006467,-1.2418177,0.044453874,-0.3057247,0.0041639405,0.14161936,-0.78429467,-0.048756429,0.20261942,0.44518319,0.65294086,0.86718309,0.47194756,0.82995013,0.45478947,0.54316864,0.56072001,0.88048839,0.62497939,0.92769903,0.88280174,0.46572528,0.88735662,0.65217767,0.46424944,0.12288993,0.033306421,0.60939221,0.57507572,0.7553105,0.34337976,0.42464795,0.84630045,0.67241362,0.51764744,1.0200485,0.47083587,0.21424265
-16.92746,0.9966799,0.29842119,3,7,0,20.765888,0.36607399,-0.042902294,0.013334767,0.1880464,0.37984259,0.57969168,0.40220112,0.37358449,-0.28292082,-0.72523784,-1.36888,-1.8808021,-0.031979393,-0.046123561,-0.91286956,-0.016576801,-0.87743664,-0.031102229,-0.3583378,-0.021645871,-0.13723585,-0.020741047,-0.011954127,-0.29165701,-0.4206095,-1.9457708,-0.0084269846,-0.038031519,-0.016360758,-0.065650408,-0.44912919,-0.70072369,-0.049855532,-0.27340502,-0.089567864,-0.0092089821,-0.37538923,-0.28816568,0.29816388,0.48166916,0.6635086,0.77837433,0.61216921,0.58913824,0.54102675,0.64774081,0.46967342,0.6137999,0.66339717,0.93388626,0.79562773,0.63613852,0.73514887,0.69713348,0.36530579,0.20823866,-0.0097108878,0.79834785,0.64841389,0.5635893,0.37772389,0.52663537,0.88382022,0.70704431,0.53768571,0.98136396,0.34470007,0.30099597
-21.292096,0.87189385,0.29842119,3,7,0,24.04121,0.10986055,-0.044138296,0.010578525,0.25634932,0.4209012,0.61027379,0.34379129,0.64033865,-0.3763858,-1.5256688,-2.3332281,-1.7191391,0.12437326,-0.11358929,-1.6276559,0.11407807,-2.1550972,-0.09360934,-0.62218162,-0.057550942,-0.286847,0.13434002,0.11005275,-0.0090502527,-0.83061103,-2.0716051,0.13897228,-0.015473692,0.12257768,-0.11604277,-1.1039764,-0.39149504,0.14019396,-0.0027161656,0.14443005,-0.020884882,-0.72193444,-0.92123685,0.35233753,0.6291382,0.76596978,0.66449103,0.77595958,0.45096062,0.64801473,0.79057309,0.26202829,0.46063072,0.57309936,0.77915166,0.67910108,0.7584283,0.60431819,0.80684421,0.48115873,0.27552366,0.04815464,0.89704711,0.77870391,0.44979893,0.5441812,0.64262998,0.95494355,0.81075973,0.66792609,0.79973346,0.45367854,0.50292772
-20.415395,1,0.29842119,4,15,0,23.454315,0.81938114,-0.14565327,0.023506781,-0.52663342,-0.34066159,0.50463371,0.39036314,2.4507129,-1.75771,-0.4237959,-1.3121704,-2.8198224,-0.1076722,-0.94374711,0.016610007,-0.06977899,-0.014259264,-1.0351543,-0.83637491,-0.0070524384,0.018254116,-0.18415458,0.019692546,-0.11577115,-0.14062325,-0.67271476,-0.13961301,-0.013968274,-0.00044973244,-0.65775106,-0.070812274,-2.9024193,-0.029021266,-0.12936766,-0.22087956,-0.032330824,-0.3485471,-0.071569584,0.73642177,0.36848924,0.6375981,0.93059851,0.89859589,0.15755353,0.039537827,0.86700819,0.89525666,0.13245614,0.48860515,0.90632627,0.96740905,0.44950127,0.67502432,0.79528406,-0.2224471,0.53994944,-0.22175397,0.80431914,0.78223431,0.24493288,0.16794834,0.055973332,1.124379,0.78540181,0.42807691,0.8716303,-0.33593301,0.16863407
-18.072851,0.9230769,0.29842119,4,15,0,27.109374,0.96008004,-0.077459452,0.024734649,-0.39727845,0.032021998,0.48318497,0.33959686,0.58855907,-0.90786104,0.12915018,-0.62071753,-3.5187739,-0.46906069,0.10228798,-0.17388653,-0.26205233,0.11295451,0.14065086,-0.040868766,-0.19781908,0.15151769,-0.11637676,0.067964276,-0.99317003,0.10030575,-1.7800374,0.14441176,0.15195009,-0.25168517,0.038943369,0.11188594,-2.2777549,0.036224718,-0.90881687,-0.96273524,-0.46288055,0.057888537,-0.11631277,0.49653627,0.085787497,0.4246387,0.92128209,0.3187677,0.58357269,0.2779488,0.38760416,1.1053331,0.63139359,0.78418824,1.2877075,0.95309177,0.44703599,0.84653378,0.48403008,-0.1183745,0.33088301,-0.061962736,0.74583285,0.3914551,0.53217306,-0.10649661,0.2499886,0.83031516,0.50324178,0.19087809,1.3793581,-0.15425997,-0.25293483
-17.619227,0.93117961,0.29842119,4,15,0,23.66736,0.44799326,-0.066294697,0.007662674,-0.039228047,0.12850964,0.45612764,0.38907538,1.317175,-0.34223079,-0.47929007,-0.68809148,-1.6806324,0.014753639,-0.38294537,-0.30272627,-0.0025785395,-0.86531837,-0.44705419,-0.3607701,-0.13698576,-0.21159647,-0.0895214,-0.017051274,-0.66627367,-0.0044287896,-1.7874799,-0.0020151252,0.016087438,-0.04172614,-0.24776537,-0.31473773,-1.4505493,-0.3800741,-0.69859026,-0.2728959,-0.206218,0.020586375,-0.39706415,0.33346027,0.39075788,0.46465933,0.71861624,0.64418429,0.34854236,0.31501649,0.60855126,0.48080314,0.3219365,0.65822712,0.77851431,0.73233417,0.51375921,0.5871079,0.54250383,0.09446191,0.25921774,-0.090511287,0.64792723,0.55781993,0.41260573,0.32073661,0.33160679,0.64978126,0.53193281,0.39966024,0.73539347,0.03673525,0.35748715
-16.404539,0.98833474,0.29842119,4,15,0,19.506752,0.66910244,-0.062401503,0.028132601,-0.11694569,0.13119445,0.58488379,0.29592347,0.028586774,-1.1532215,-0.25291912,-2.6210967,-4.2012858,-0.014745882,0.29170115,-0.58110735,0.2145548,0.23011032,0.28740664,-0.99657765,0.21910152,0.26362358,0.060960411,0.13644233,-0.068080064,0.021835877,-2.2659335,0.29607098,0.22899003,0.25699511,0.18340901,0.24334234,-2.1478579,0.18616906,0.018412528,-0.073350296,-0.10459302,0.052369516,0.21925847,0.50427606,0.31082813,0.71510842,0.88777057,0.46569223,0.66494903,0.39254741,0.57859123,0.89038398,0.74450523,0.52370228,1.1180837,0.92160284,0.49593916,0.86858475,0.74654161,0.2202116,0.32979386,0.02152279,0.81050739,0.61451881,0.55789087,0.098479433,0.34540367,1.140398,0.77843123,0.44472722,1.2657745,0.20771482,-0.11796729
-15.790995,0.98620349,0.29842119,3,15,0,21.236657,0.63772277,-0.079821363,0.030070136,-0.22434455,0.18864012,0.57570584,0.3858143,0.35616337,-1.05131,-0.25570433,-1.6880254,-2.1558574,-0.081299257,-0.11921495,-0.72685487,0.010966737,-0.048276271,-0.03332975,-0.64795395,-0.068051903,-0.047568693,0.017782139,0.023952819,-0.14744823,-0.018394728,-1.2800487,0.031263672,-0.23143131,0.021553231,-0.2745469,0.020048984,-1.0456451,-0.086412514,-0.10511455,-0.21288978,-0.28833885,0.0022252118,-0.034931458,0.56827987,0.29340406,0.71588796,0.80732377,0.51516326,0.4868045,0.47576252,0.6181676,0.84400801,0.55898992,0.54959935,1.1738413,0.84468467,0.63168046,0.75320258,0.76792776,0.12424816,0.3746691,-0.025574109,0.98081975,0.64046106,0.39718739,0.063187874,0.43320593,1.1889097,0.79688782,0.42918674,1.309518,0.09643101,-0.14269085
-18.100699,0.9701735,0.29842119,4,15,0,19.662435,0.69517258,-0.065767132,0.010784598,-0.016417946,0.399579,0.6864016,0.3212348,1.1765276,-0.6134101,-0.8435691,-1.4815429,-5.0943468,0.21644284,0.21663875,-1.8417179,0.21643214,0.043216401,0.21599665,0.066283606,-0.44201532,0.19695862,0.12675355,-0.045054579,-0.33405794,0.017994037,-1.9954049,0.21481452,-0.21350363,0.20717191,0.21000845,-0.46847205,-0.34781619,0.048754113,-0.34760389,0.014408905,-0.39249203,0.10531739,-0.46215801,0.41389568,0.46777204,0.59201183,1.0469486,0.70645009,0.69891718,0.65177619,0.69338095,0.81081042,0.68843756,1.176159,1.3686958,1.0637403,0.83620573,0.93240134,0.66287104,0.20248008,0.32432946,-0.019433567,0.99795218,0.65578494,0.73700752,0.37602766,0.65868576,0.81385542,0.65874995,0.49570097,1.3545642,0.1515786,0.37429091
-16.65539,0.93402781,0.29842119,4,15,0,20.721208,0.71896188,-0.078815486,0.0081486144,-0.4020895,-0.059835227,0.47550943,0.39350939,1.7730232,-0.92475681,-0.20367537,-0.34208419,-2.2356782,-0.045480459,-0.29877405,-0.29534223,-0.096186346,-0.018164184,-0.37626248,-0.0049617512,0.0072171296,-0.058945298,-0.059424459,0.011443307,-1.0485985,-0.019512631,-0.94305909,0.0088224707,0.013711416,-0.18591461,-0.15301907,-0.094366557,-1.4271874,-0.66805234,-1.1029495,-0.59929148,0.012978743,-0.081801336,-0.16946456,0.53911321,0.25946996,0.33194844,0.8346463,0.56460499,0.38891054,0.3093765,0.51551319,0.90064218,0.35247337,0.92395269,1.0448487,0.84999381,0.54949999,0.67349418,0.42641764,-0.10143762,0.4556552,0.038913107,0.70035625,0.45135535,0.47276348,0.18295299,0.33198396,0.54049824,0.41192757,0.26428601,0.98493231,-0.17198941,0.23817975
-16.412534,0.99454373,0.29842119,4,15,0,19.794057,0.65607503,-0.059104408,0.015985692,0.13272456,0.46621906,0.62485847,0.35521377,0.53558364,-0.17683608,-0.57441203,-1.4556347,-3.6552632,0.081645816,0.11609578,-1.132473,0.10138538,-0.34220494,0.11407322,0.097634036,-0.13063529,0.11605996,0.11608279,-0.048952081,-0.2874522,-0.10397871,-2.680468,0.035384384,-0.048644545,0.096932433,0.11513639,-0.21930645,-0.69117191,0.080092651,-0.26529672,-0.075179805,-0.22518881,-0.04640662,-0.065116274,0.27188734,0.41743558,0.62978743,0.97555958,0.60675905,0.70054838,0.56132093,0.63906952,0.65992036,0.72259871,0.93174175,1.2495271,0.99694378,0.70189169,0.9040851,0.68088074,0.23566268,0.15992658,-0.14271691,0.90389488,0.63045691,0.6844306,0.29093002,0.54864953,0.90468042,0.68976446,0.48029704,1.2934701,0.20250524,0.21384532
-14.458555,0.91835843,0.29842119,4,15,0,18.83934,0.62888145,-0.081178634,0.021392886,-0.1651,0.11000836,0.59866879,0.32754303,0.94642443,-1.1947934,-0.56171198,-1.9971902,-3.5553404,0.19175145,0.039781909,-0.6113772,0.19701513,0.024039976,0.083322687,-0.32615858,0.16076605,0.17176225,0.16098369,0.15394781,-0.076903829,0.0940027,-1.5055414,0.19520357,0.03901717,0.19691164,0.0081276181,-0.057386298,-1.4760438,0.18206313,-0.052439777,-0.015254168,0.10095849,0.14858019,0.11275624,0.5465143,0.40353229,0.6861831,0.89731699,0.66581649,0.51621631,0.41652722,0.70625239,0.80724582,0.54368637,0.66489422,1.0884139,0.92612462,0.6118506,0.79633274,0.7574849,0.14880307,0.3955542,-0.020683246,0.88422957,0.69217069,0.49858383,0.23372145,0.40081267,1.0569853,0.76856027,0.48649245,1.1437006,0.1021358,0.13460471
-16.337954,0.91378756,0.29842119,3,7,0,20.56659,0.69093954,-0.11239738,0.02106965,-0.50395623,-0.089679802,0.56684374,0.30364996,1.8837796,-2.8363032,-0.4000293,-1.7239237,-3.6230954,0.25958404,-0.73601427,-0.50184998,0.26158373,0.25237709,-0.75820262,-0.14724962,0.2056772,0.19348428,0.27130499,0.26631577,-0.14420756,0.24048479,-0.63443182,0.27274031,-0.16076657,0.27259984,-0.54071971,0.10302015,-1.7989395,0.27125728,-0.14953649,-0.16493007,0.20616452,0.13571207,0.16300218,0.7572088,0.35227857,0.60682373,0.84761714,0.74963006,0.26865555,0.3779902,0.74576448,0.93841955,0.26393841,0.72163702,1.1113729,0.87895301,0.68262987,0.66504621,0.72264648,-0.077363881,0.59094553,0.0060860148,0.98280482,0.69206634,0.31264431,0.17701569,0.38188314,1.0176216,0.72088055,0.41584099,1.1109687,-0.15907844,0.14238495
-15.286428,1,0.29842119,3,7,0,16.71469,0.72117478,-0.094155268,0.023243251,-0.55047637,-0.069301023,0.57299964,0.30953418,1.3523566,-2.9487606,-0.12980796,-1.4646268,-3.3762306,0.18058353,-0.27204725,-0.77298322,0.21823618,0.22236496,-0.195498,-0.056054757,0.020363311,0.15984979,0.2508376,0.2533213,-0.35070102,0.24602616,-0.51524827,0.1631155,-0.15008393,0.19610146,-0.29853263,0.21592389,-1.4415253,0.25258543,-0.31671208,-0.35695668,-0.10304422,0.20592085,0.25311753,0.78337333,0.27110536,0.57382913,0.83401844,0.58159382,0.38258165,0.44355966,0.61750807,1.0775484,0.40659614,0.75635,1.2114755,0.8658617,0.67638343,0.70904484,0.65966742,-0.038467191,0.61612857,0.13178505,0.97817882,0.59489798,0.37468536,0.085135217,0.43004115,0.98507292,0.66937452,0.35791084,1.2614758,-0.095733051,-0.010993445
-14.565868,0.98243161,0.29842119,3,15,0,16.501433,0.65732971,-0.084339006,0.012195006,-0.29682379,-0.051992538,0.5635791,0.33923353,1.6806627,-1.3663694,-0.53139755,-1.0707496,-3.4079533,0.16148722,-0.10867033,-0.34590354,0.16100723,0.086391803,-0.15758977,0.012772821,0.15964723,0.13857122,0.10466534,0.15064939,-0.44292057,0.15348416,-0.98378736,0.1537284,0.13589423,0.14034049,0.0090115936,-0.21168442,-1.6414339,-0.015934609,-0.47097985,-0.16518071,0.16178054,0.1596374,-0.25733153,0.59312486,0.39952596,0.53268903,0.90646873,0.71214407,0.45034702,0.34194724,0.68393909,0.86797217,0.42873288,0.81459395,1.023895,0.92636714,0.58499769,0.75139942,0.62682814,0.044603298,0.48644136,0.043968611,0.77770412,0.62918627,0.51227392,0.29331929,0.3557131,0.79755823,0.61827323,0.42553148,0.99105747,-0.023942233,0.31071255
-15.585192,0.93195626,0.29842119,3,7,0,17.208918,0.7213367,-0.062421653,0.023917497,-0.4330711,-0.13110105,0.57717544,0.31155588,0.5338412,-2.472736,-0.076920337,-1.531795,-3.7036055,-0.14894186,0.22019485,-0.47204866,0.053443889,0.10714565,0.24622901,-0.39971508,0.14187086,0.2011409,0.028654768,0.15270661,-0.46722041,0.17032354,-0.69087155,-0.10272091,0.2215226,0.089627537,0.13780412,0.22341176,-2.0020455,0.23996318,-0.38007485,-0.35013308,-0.081807796,0.19443535,0.19795332,0.72666347,0.25085893,0.58768276,0.87578169,0.4226698,0.62754307,0.37368181,0.50603593,1.1649143,0.68600401,0.64560519,1.1430223,0.90540069,0.49400371,0.83546873,0.62757448,0.12219545,0.57324587,0.26065106,0.77065581,0.52507837,0.55424384,0.068010988,0.33919541,0.96241944,0.65102601,0.35945614,1.252743,0.10124626,-0.097815364
-16.91824,0.97906708,0.29842119,4,15,0,19.100141,0.68166638,-0.043882804,0.0081047103,0.10427841,0.33105761,0.57112838,0.37206477,0.67965355,-0.12411516,-0.43976704,-0.73842439,-3.404522,-0.03315328,0.059218107,-0.66262503,-0.036049881,-0.22500313,0.060151607,0.069744606,-0.0096786214,0.069565641,0.0084474025,-0.087838204,-0.76767225,-0.08464656,-2.4342654,0.056266999,0.069023158,-0.064232237,0.05095104,-0.27291368,-1.0141915,-0.4195036,-0.77091821,-0.2560216,-0.0083446275,-0.040367613,-0.2465976,0.23167656,0.37558859,0.47302682,0.98076594,0.53121042,0.75399606,0.45029793,0.52885127,0.71433182,0.75154728,0.99892216,1.1482924,0.99287885,0.5697227,0.9088785,0.51848981,0.20675245,0.16737023,-0.061095264,0.6858259,0.50740047,0.77214174,0.30801142,0.45218209,0.63195576,0.51755751,0.39967647,1.1470418,0.17460617,0.29594772
-17.61654,0.91636975,0.29842119,4,15,0,22.162798,0.36436371,-0.037780498,0.020836871,0.22724001,0.64785857,0.61508642,0.35163752,-0.27186198,-0.17080704,-0.59223575,-2.0118629,-2.0516513,-0.035442668,0.10148837,-2.165287,0.081666907,-1.035311,0.1257256,-0.21020335,0.024085118,-0.11026885,0.085645318,0.11932305,-0.15015534,-0.52364609,-2.8204207,0.12083644,-0.3005213,0.10752199,0.0045612958,-0.1605824,-0.20725809,0.12250695,-0.09617695,0.0029491517,-0.19667931,-0.52378336,0.093737664,0.2710224,0.42151106,0.72714673,0.73388143,0.50005547,0.62180115,0.75278405,0.59503874,0.46404931,0.68898887,0.71156324,1.1589236,0.75816912,0.80016493,0.74128657,0.73856928,0.40088588,0.14636248,-0.036473599,1.0248557,0.63200765,0.52654995,0.26631675,0.71282861,1.0302855,0.76548502,0.52540447,1.2825797,0.40092822,0.089620271
-19.397527,0.96249249,0.29842119,4,15,0,21.761267,0.58200417,-0.048662234,0.0018075247,-0.060306328,0.20081624,0.70733206,0.44618848,1.4932377,-0.77911617,-0.88971683,-0.87074816,-2.8624491,-0.12031253,-0.11870456,-1.1006877,-0.11198539,-0.15008519,-0.11237178,-0.22554853,-0.2260844,-0.11891491,-0.1316407,-0.24581103,-0.48526314,-0.34503062,-0.79101843,-0.23290495,-0.17050998,-0.11761311,-0.15405497,-0.82226407,-0.41768858,-0.43786417,-0.51567015,-0.17611315,-0.1663401,-0.27478568,-1.0299912,0.51541682,0.55649994,0.54967213,1.0465045,0.75779068,0.75195691,0.62745048,0.7049153,0.87673486,0.71334193,1.2127003,1.2132012,1.0527568,0.78860182,0.93088804,0.61444646,0.30465618,0.48000615,0.21947778,0.85273113,0.65240863,0.82951809,0.53182199,0.65107955,0.6397518,0.59905282,0.54013192,1.1471954,0.25464893,0.60460316
-16.465677,0.99897438,0.29842119,4,15,0,21.14201,0.5415513,-0.074593878,0.0086954597,-0.4722642,-0.19121776,0.64570937,0.38222321,1.9468755,-2.4005457,-0.74800792,-1.0498158,-2.650751,0.028104566,-0.13637246,-0.77223535,0.040502855,0.034859825,-0.18567572,0.015158809,0.035204139,0.01038132,0.042372453,0.037460405,-0.37054481,-0.032122723,-0.15262373,-0.41965753,-0.048072297,0.039562573,-0.041890673,-0.50860383,-0.7908634,-0.13167622,-0.39896178,-0.10646292,0.042810265,0.01914166,-0.62539716,0.84493944,0.48069638,0.56502566,0.88714706,0.76555417,0.4711862,0.4880041,0.72597505,1.0482031,0.44161727,0.91011141,1.047148,0.90265582,0.71133256,0.73954332,0.65246816,0.14796996,0.76103515,0.3675984,0.86295829,0.66918696,0.54268122,0.40139473,0.5064507,0.7742046,0.64072085,0.49115434,0.99929071,0.083163773,0.44186363
-18.275215,0.96332769,0.29842119,3,7,0,20.24876,0.46452794,-0.045965405,0.029865479,-0.46399569,-0.10365054,0.64545828,0.34283425,-0.051223621,-3.3846862,-0.27929224,-2.3206563,-2.0785111,-0.24221158,0.12066019,-1.2964982,0.046597627,0.031771966,0.15002175,-1.0902429,0.10211603,-0.097360617,0.12636352,0.13841111,-0.078984011,-0.32238688,-0.14155762,-0.996818,-0.087421835,0.11394116,-0.08786481,0.11085325,-0.82333366,0.0054781157,-0.0036633969,-0.070081448,-0.22847879,-0.34852481,0.026715443,0.91174006,0.31824987,0.76233047,0.72403489,0.39575272,0.61475969,0.58343659,0.54291453,1.1678122,0.71907536,0.45970964,1.1078197,0.75809878,0.62302452,0.75561646,0.7671988,0.33378626,0.7375012,0.51956927,0.93702296,0.60595025,0.46275748,0.097832682,0.52128177,1.1853155,0.80897452,0.47173772,1.298895,0.34286663,-0.17131714
-17.346458,1,0.29842119,3,7,0,19.461316,0.47714613,-0.054293943,0.029661508,-0.42885586,-0.12941707,0.62020885,0.3373896,0.10497061,-3.1279893,-0.30872149,-2.3962432,-2.1824041,-0.12185377,0.091823438,-0.92828929,0.10201063,0.12615849,0.16182669,-1.4152032,0.16185262,-0.072808803,0.091866739,0.1603139,-0.043133537,-0.22016143,-0.25875512,-0.62737586,0.010567336,0.14594346,-0.14309087,0.11610853,-1.1955751,-0.0015707765,0.023821547,-0.051044007,-0.028465834,-0.2188444,0.078653766,0.86618729,0.32929636,0.76399512,0.73144051,0.44330341,0.56867354,0.49948879,0.57782231,1.0971072,0.66381361,0.39971543,1.0361047,0.76606114,0.56871108,0.74066769,0.78097623,0.29710974,0.68845454,0.42541986,0.88906529,0.6298182,0.43405254,0.10824884,0.44291807,1.1962373,0.81909067,0.47690285,1.2112631,0.29660472,-0.14228455
-14.600874,1,0.29842119,3,15,0,18.413292,0.65209345,-0.075253315,0.021724149,-0.1693241,0.27353129,0.54701991,0.36585108,0.69606435,-0.67714498,-0.22367787,-1.1722354,-2.4065595,-0.029433306,-0.10249259,-0.82410344,0.027752217,-0.12328141,-0.048339028,-0.14066334,-0.047546899,-0.0025287126,0.082582155,0.082572228,-0.39001125,0.068756355,-1.7294857,0.061954047,-0.12283895,0.022498933,-0.15912301,0.034988755,-0.94891904,0.076077191,-0.35324807,-0.30445249,-0.16164167,0.083313152,0.086558178,0.4521586,0.28819604,0.58049991,0.81694635,0.5237648,0.47501916,0.49374821,0.57449852,0.76297379,0.50994792,0.75335357,1.1894934,0.84554403,0.66724371,0.73279683,0.6428118,0.069094564,0.30275347,-0.081209582,0.93677622,0.56901567,0.44353167,0.11753061,0.47350243,0.94694989,0.65686427,0.37645736,1.2577794,0.029619099,0.0029354556
-15.747704,0.95663846,0.29842119,3,7,0,16.861954,0.61887329,-0.074987971,0.025991789,-0.14684316,0.10443837,0.64521998,0.33873805,0.55268794,-1.4088224,-0.6214631,-2.5232328,-3.5629106,0.14883619,0.12837583,-0.7278551,0.16132888,0.10032186,0.15873779,-0.57306589,0.097278745,0.15575664,0.12655197,0.048339701,0.050127159,-0.098444299,-1.251647,0.15187843,-0.038750893,0.1583455,0.057509882,-0.0550126,-1.3068799,-0.015135139,0.079794318,0.049889099,-0.067933092,-0.037039139,0.14910397,0.60070626,0.42445182,0.78523286,0.92476112,0.64181301,0.610105,0.45229959,0.72277752,0.87950464,0.6666318,0.58883967,1.1233592,0.9576022,0.60780639,0.86262951,0.83863656,0.24522106,0.43010675,0.051841785,0.91548668,0.73469096,0.54397462,0.22397848,0.41909248,1.2025216,0.86132797,0.53846737,1.2305026,0.21457326,0.057656515
-15.534083,0.99177023,0.29842119,4,15,0,17.74998,0.64505786,-0.071977734,0.0093789502,-0.13666488,0.068148195,0.53645061,0.38531964,1.4271744,-0.58826,-0.47687809,-0.76382542,-2.7262304,0.029538358,-0.086810599,-0.33961754,0.017964393,-0.17785111,-0.11887017,-0.048840364,0.034721153,0.013943139,-0.046212129,0.019184694,-0.58979745,0.014458578,-1.4135614,0.030748685,0.034743441,-0.014912555,-0.021215845,-0.28127568,-1.3957784,-0.26700718,-0.61723653,-0.2567515,0.029392882,0.033764016,-0.33986074,0.43011184,0.38977195,0.48695895,0.90545588,0.66068543,0.51001427,0.33341219,0.62941362,0.7487464,0.48642465,0.84245761,0.99742253,0.92140918,0.5449543,0.76797115,0.56935777,0.077610965,0.34420795,-0.034441802,0.70015833,0.57857102,0.57109417,0.30633236,0.34824647,0.70066308,0.55999937,0.40579387,0.96013983,0.017054558,0.33352048
-17.90716,0.925398,0.29842119,3,15,0,21.104585,0.83662192,-0.089728672,0.0085335039,-0.38072487,0.16056494,0.48787623,0.34907389,1.9042172,-0.69608021,-0.054854537,-0.19949778,-3.0908457,0.058337232,-0.30111479,-0.59201868,-0.024849366,0.073796091,-0.43022361,0.036351958,-0.17549994,0.095069371,0.13349231,0.13353093,-1.3737263,-0.036065177,-1.5558716,0.077515163,0.025978157,-0.17112017,-0.072450167,0.061645728,-1.1146427,-0.83807265,-1.4644991,-0.8305118,-0.029826987,-0.20001686,-0.037490582,0.44964547,0.21426863,0.28488831,0.88645234,0.56462782,0.37453734,0.42050056,0.50353466,0.87934254,0.32933785,1.1538946,1.2744321,0.90318154,0.69684638,0.69926926,0.393925,-0.20330268,0.3583485,-0.1168412,0.86190028,0.42751958,0.47594824,0.1323606,0.44846859,0.51339406,0.37594175,0.21529109,1.1995287,-0.28511025,0.20415523
-15.572325,1,0.29842119,3,7,0,19.648917,0.47168778,-0.054345703,0.019196631,-0.44145236,-0.18955341,0.5182358,0.33863045,0.69461322,-2.3118094,-0.197426,-1.1796234,-1.8168222,-0.12194535,-0.11275031,-0.46214516,-0.0016344384,0.16193674,-0.026785035,-0.95472659,0.11032605,-0.23337411,-0.028053287,0.14300348,-0.5581071,0.050583772,-0.4392381,-0.3834343,0.16273444,0.015038858,-0.23560324,0.078368325,-1.6569968,0.080662639,-0.4984812,-0.30331448,0.15999195,0.078784718,0.16289881,0.75351427,0.28786909,0.5550918,0.67399022,0.44395744,0.44810917,0.378919,0.5051525,0.97874106,0.49087417,0.49349352,0.88914696,0.69815071,0.4901799,0.63076043,0.5930754,0.1612134,0.62807786,0.35429927,0.71640113,0.51522534,0.39730506,0.14006291,0.35377381,0.86182823,0.61023987,0.37265737,0.97003398,0.13972159,0.015208537
