lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.301369
# Diagonal elements of inverse mass matrix:
# 0.0355878, 0.000686781, 7.19714e-05, 0.0570548, 0.0638374, 0.00558733, 0.0220407
-14.559092,0.97640155,0.3013687,3,7,0,15.060453,0.52811078,-0.067762075,0.016148965,-0.26111624,0.18376265,0.54365867,0.28611468,0.99834187,-1.5156855,-0.29726544,-1.3812564,-2.9646612,0.18916971,-0.19425158,-1.4621422,0.22704264,0.011777259,-0.1439022,0.058954478,0.26808241,-0.028074795,0.33155626,0.31179311,-0.68121822,0.27950649,-1.6339458,0.28989068,0.026209193,0.19510761,-0.19803243,0.10891206,-0.99364097,0.13167706,-0.65242128,-0.29269623,0.2237128,0.31671843,0.23068902,0.55007131,0.32108377,0.52968792,0.73471725,0.54685282,0.4063522,0.54204444,0.56864788,0.77087706,0.42074086,0.78840294,1.1026363,0.7570555,0.71191943,0.6418815,0.59262207,0.093079696,0.43260207,0.083448764,0.9239073,0.55006039,0.40530008,0.19129584,0.53405189,0.81870759,0.59845044,0.38008329,1.1334112,0.050708673,0.12905961
-18.398654,0.86693363,0.3013687,4,15,0,21.638269,0.41529676,-0.046930511,0.015872085,-0.11293125,0.44202193,0.61749999,0.47752522,0.50083289,-0.73776156,-0.4902287,-0.95800175,-1.3069236,-0.25576017,-0.25269362,-1.5489476,-0.2216887,-0.36815803,-0.22843132,-0.19681162,-0.30334285,-0.33132563,-0.25820811,-0.1810521,-0.48005704,-0.32864469,-0.97009133,-0.23771618,-0.49327799,-0.21820198,-0.28646635,-0.32077591,-0.29518876,-0.22772419,-0.45868657,-0.3220991,-0.37828822,-0.30670201,-0.23194136,0.50444447,0.37626349,0.5957408,0.71696347,0.51387545,0.51767114,0.79019887,0.56178391,0.70690857,0.55107475,0.9119192,1.2373667,0.73712212,0.88909985,0.67610584,0.62995227,0.26054195,0.39964953,0.16252136,1.078107,0.56766131,0.47944111,0.25356156,0.77060041,0.85216145,0.6433642,0.44525126,1.3008697,0.24057205,0.1542061
-16.273751,0.98591033,0.3013687,4,15,0,20.660549,0.73559625,-0.091278371,0.014913877,-0.38375599,0.13146338,0.53266372,0.2823835,1.620109,-1.6069897,-0.11925633,-0.88962169,-4.1508888,0.28745279,-0.36463604,-1.012226,0.26294978,0.25475932,-0.42853946,0.33788296,0.010933593,0.23969009,0.34264558,0.34458099,-0.96810335,0.28725404,-1.663283,0.33386141,-0.032444667,0.17031915,-0.15750334,0.21315116,-1.3821201,-0.042968341,-1.0017686,-0.60473673,0.066630404,0.17030731,0.21634132,0.55802585,0.27226426,0.44383147,0.84681529,0.60374253,0.36345698,0.46533796,0.58522517,0.87966927,0.34864181,0.96503068,1.2310087,0.8700664,0.72152457,0.68756433,0.54228535,-0.096421979,0.43398714,-0.043176542,0.94552603,0.53282919,0.41675541,0.14531067,0.47509005,0.75107962,0.53645749,0.31070233,1.2109086,-0.16717645,0.14354937
-17.047447,0.92103253,0.3013687,3,7,0,20.49182,0.37593964,-0.061225408,0.020239635,-0.25558214,0.32947266,0.62525725,0.41549348,0.68432626,-1.293671,-0.47219794,-1.3209309,-1.318225,-0.091573377,-0.29895615,-1.828544,-0.056239671,-0.2130482,-0.23253684,-0.17028548,-0.15914913,-0.31899883,-0.1765085,-0.064887186,-0.28350827,-0.19497459,-0.69862791,-0.17272197,-0.65072787,-0.053872435,-0.38493602,-0.19279757,-0.20536857,-0.040762091,-0.25652051,-0.18962398,-0.26920526,-0.16099958,-0.072693731,0.6577462,0.38600564,0.66486245,0.6641595,0.56740196,0.40136106,0.78568791,0.62663391,0.75602498,0.44260411,0.78843644,1.2022723,0.68999138,0.91658199,0.60852155,0.7104287,0.23083228,0.52336623,0.21354247,1.1589568,0.63243338,0.3552226,0.22919834,0.76152093,0.99378359,0.7269918,0.47320464,1.2809148,0.20384553,0.10518398
-16.388293,0.97222211,0.3013687,3,15,0,19.828343,0.47894479,-0.061127591,0.017754425,-0.14610279,0.49306975,0.61753544,0.35744904,0.69084909,-0.8683764,-0.38991733,-1.2826737,-2.0112493,0.019737669,-0.11723159,-2.4203797,0.06268106,-0.23839986,-0.065995323,0.10415956,-0.28767984,-0.11641497,-0.12428668,0.10591763,-0.37802499,-0.01746752,-1.403833,0.092629385,-0.73451604,0.059163365,-0.16981672,-0.076099763,-0.067177702,0.067075958,-0.3464136,-0.17609115,-0.44093408,0.023520332,0.050052261,0.49996896,0.35735654,0.59652186,0.73621891,0.54827456,0.45912309,0.8040941,0.59024176,0.70169649,0.48803588,0.96195436,1.318713,0.75955665,0.94459055,0.66840548,0.64692106,0.18035523,0.37806805,0.066286404,1.1645022,0.58622047,0.43268133,0.21796989,0.78732435,0.89548301,0.65855195,0.42969899,1.375154,0.14850586,0.12358815
-15.136503,0.9850635,0.3013687,3,7,0,18.656393,0.54771531,-0.038363923,0.022137724,-0.13790138,0.28017249,0.56756062,0.35284383,-0.13308701,-0.81714715,-0.1489243,-1.2569317,-2.1725978,-0.40947383,0.11196093,-1.2770844,-0.1502592,0.041252751,0.12098776,-0.22505049,-0.010953895,-0.068685964,0.10560877,0.10398971,-0.53344739,-0.12416876,-1.5620319,0.0099550268,0.0045818567,-0.070336764,0.02444712,0.086037296,-0.70176891,0.087076716,-0.44179372,-0.3106461,-0.28044264,-0.12817074,0.08615571,0.48377922,0.26010861,0.58612934,0.75600675,0.33594962,0.64807015,0.59039443,0.43925323,0.85751186,0.72119082,0.7057013,1.1824889,0.78164858,0.63459067,0.76842165,0.59577013,0.24797665,0.35229884,0.1676184,0.87156291,0.48070936,0.54351539,0.09566415,0.54688474,0.90569827,0.62505967,0.37148087,1.3168663,0.24997781,-0.09550992
-15.87509,0.99224984,0.3013687,3,7,0,16.497078,0.4169603,-0.065720815,0.017644486,-0.053751992,0.26260498,0.64903264,0.34963964,0.84947623,-1.0941167,-0.92797247,-2.1265276,-2.5979439,0.130262,-0.015135148,-1.4109517,0.11949261,-0.32322221,0.019551398,-0.19737109,0.11376518,0.028013736,0.11128683,0.12636278,-0.031423313,-0.25045646,-1.2266591,0.10094992,-0.22270969,0.12362822,-0.042476071,-0.4259082,-0.5208988,0.12280759,-0.016081074,0.071206776,0.078480838,-0.16322673,-0.20066957,0.54750273,0.50905567,0.74308769,0.81696915,0.7200957,0.5103877,0.61418568,0.75510814,0.66641522,0.53425287,0.71625938,1.0666126,0.84061648,0.77101541,0.73683994,0.80016204,0.30575789,0.42366217,0.08700872,0.99445529,0.74500855,0.49351135,0.36930352,0.60048793,1.0471848,0.80977882,0.57816983,1.1142983,0.26862723,0.2851582
-17.858884,0.84073302,0.3013687,3,7,0,20.408012,0.62369548,-0.02898815,0.011289332,0.068267553,0.096197801,0.6233072,0.38531764,0.28807705,-0.47703408,-0.60777551,-1.1620311,-3.4408845,-0.07944789,-0.1022763,-0.45687971,-0.035234192,-0.012092318,-0.14305052,-0.10921506,0.032026561,0.031750658,-0.19779095,-0.2644961,-0.46626743,-0.44818767,-1.533142,-0.065681724,-0.024517135,-0.026248864,-0.058292542,-0.37922606,-1.3209807,-0.13979305,-0.43745428,-0.11615069,0.012640008,-0.42459871,-0.21333044,0.38983132,0.43679599,0.59613005,1.0158998,0.51585477,0.90171296,0.38207831,0.55584496,0.88206382,0.92977291,0.79324287,1.0284308,1.0298368,0.43722599,0.99808986,0.61429102,0.37868565,0.31767421,0.17268974,0.56734119,0.56541702,0.86621555,0.3506072,0.3655164,0.77234166,0.62554619,0.48832107,1.0810243,0.36932145,0.27141198
-15.636598,0.96634757,0.3013687,3,7,0,20.842507,0.54490361,-0.032618851,0.013402297,-0.084163619,0.16768158,0.6292041,0.36988354,0.34785025,-0.8718869,-0.49589638,-1.1790462,-2.8249175,-0.098658443,0.059424705,-1.0557594,-0.028118946,0.043444488,0.037861861,-0.0093939581,0.015569307,0.044198455,0.049630713,-0.035445672,-0.49467478,-0.33784089,-1.1348079,-0.17532991,0.058550307,-0.012083754,0.07400895,-0.23935591,-0.71232894,-0.081573942,-0.45479281,-0.13905809,-0.061443408,-0.31567772,-0.064876163,0.50918213,0.39545547,0.5859298,0.89088139,0.48162019,0.76658694,0.55639828,0.53151206,0.90615731,0.80165634,0.84747292,1.1281947,0.90726304,0.61565708,0.87433583,0.60496738,0.33635796,0.42449249,0.26204805,0.76835993,0.54507901,0.72105154,0.29357871,0.53566503,0.79259954,0.61903024,0.45762796,1.1936664,0.32721892,0.19607646
-22.341116,0.87897038,0.3013687,3,7,0,23.547127,0.17145874,-0.044994827,0.016385402,-0.051530385,0.48050915,0.73499057,0.32787628,0.57513365,-1.8105222,-1.3757512,-2.8588931,-1.9700633,0.19583484,0.0071460327,-4.2861664,0.17787952,-0.46047342,0.071487656,0.087533587,0.035188667,-0.2142007,-0.44692115,0.18414451,0.078497411,-0.87952529,-0.74340439,-0.29314763,-1.2810445,0.17137137,-0.088953347,-0.76898253,0.18851516,0.17317625,0.099906568,0.186554,-0.11207919,-0.80563811,-0.36147855,0.65685045,0.58135554,0.81046792,0.68246228,0.7086197,0.49839774,0.98169759,0.76272795,0.62425498,0.53626346,0.84716124,1.1860488,0.70295744,1.0718474,0.64912971,0.84093235,0.48091877,0.55053799,0.32435832,1.2635706,0.77303482,0.45240076,0.45553874,0.95940355,1.070328,0.85612705,0.6545057,1.2574443,0.4641085,0.34626559
-19.725534,1,0.3013687,4,15,0,24.735106,0.41197265,-0.0028223619,0.013315145,0.22126029,0.38947658,0.63253753,0.46890818,-0.51995672,-0.37790361,-0.58182138,-1.0955009,-1.8035139,-0.38194174,-0.26370238,-1.0547102,-0.27354338,-0.35602125,-0.33446106,-0.2910051,-0.17128915,-0.20408479,-0.19261164,-0.26099082,-0.49310329,-0.81044353,-1.4739722,-0.29085052,-0.16166712,-0.22893178,-0.18946784,-0.41828172,-0.54677381,-0.24841773,-0.45025589,-0.24525196,-0.23557352,-0.86884181,-0.23664507,0.3084214,0.42987969,0.64084864,0.84972676,0.38871312,0.91190515,0.62669712,0.47811857,0.70759447,0.97571707,0.76144151,1.0653077,0.8632997,0.5832025,0.90907267,0.61818487,0.53416579,0.24031606,0.23841598,0.70581473,0.52791447,0.81072115,0.33597622,0.58843665,0.8045969,0.64371268,0.50819222,1.1803722,0.55768604,0.18167374
-23.035513,0.97490239,0.3013687,3,7,0,24.718323,0.44790903,-0.00057949049,0.015061747,0.13532834,0.52081538,0.78836306,0.47132288,-0.51446133,-0.68874591,-0.72448787,-1.3938146,-2.2395625,-0.31883326,-0.4367897,-2.0973258,-0.22101725,-0.17876371,-0.56590703,-0.17436348,-0.53441792,-0.1681592,-0.23018038,-0.41703515,-0.35725107,-1.0605323,-0.96097237,-0.55981159,-0.37477588,-0.18737189,-0.28269936,-0.51299246,-0.19843569,-0.18116015,-0.32010663,-0.19503628,-0.82003424,-1.1461298,-0.26847038,0.48158926,0.4978032,0.73836545,0.95965688,0.44003937,1.0463906,0.92614626,0.54469126,0.92687026,1.1211319,1.0582493,1.4041803,0.97477156,0.86790443,1.0334812,0.70905636,0.63016614,0.40596646,0.4179042,1.0040301,0.60422688,0.92699247,0.39222777,0.88130698,0.91992082,0.73895349,0.58784962,1.5387563,0.65965108,0.21261181
-25.328443,0.93914528,0.3013687,4,15,0,33.924661,0.42487467,-0.026708263,0.026546232,0.34093018,0.8568569,0.33516804,0.54535699,-1.3075367,-0.34195367,-0.31868821,-0.67641292,-0.66834921,-0.98343409,-0.41630728,-0.81798635,-0.70290432,-1.4661253,-0.34641069,-0.84305541,-0.31378786,-0.75164202,-0.35866847,-0.36451612,-0.82187182,-0.35137514,-3.0639767,-0.57722487,-0.3293313,-0.59305379,-0.59551057,-0.34207784,-0.75923634,-0.36632748,-0.745988,-0.72554558,-0.39404604,-0.36439526,-0.58035628,-0.13208407,0.060060324,0.46517964,0.45999518,0.068322045,0.4516578,0.54827366,0.2181806,0.17166703,0.55823483,0.43829207,1.026313,0.48898091,0.53450487,0.52430997,0.44962268,0.15182345,-0.27929007,-0.39672688,0.79968979,0.29157901,0.28979387,-0.13236337,0.48457995,0.82126993,0.49228223,0.20440177,1.2200732,0.17548532,-0.3990675
-23.457145,0.97785483,0.3013687,4,15,0,29.893435,-0.046168208,-0.038432726,0.006245182,0.18009467,0.63475877,0.45943534,0.42683038,0.68653007,-0.22177928,-0.64495212,-0.83954446,-0.39358993,-0.095912371,-0.92535795,-1.7270222,-0.10057258,-2.7217969,-0.94513909,-0.43758603,-0.24740424,-1.2114061,-0.16210798,-0.55762173,-0.57058688,-0.31975018,-1.8905763,-0.068268748,-0.28213042,-0.11528656,-0.85706724,-0.5187515,-0.19823466,-0.38610839,-0.5765318,-0.20694125,-0.2599404,-0.27251491,-0.51801739,0.23704218,0.45867177,0.53036127,0.34466122,0.59837777,0.14093757,0.77759364,0.59034094,0.01657928,0.13452815,0.63281865,0.74401969,0.3544168,0.88559812,0.27743716,0.57188384,0.30312785,0.18498723,-0.015956673,0.97960515,0.56814243,0.16365326,0.4054581,0.78180265,0.65931639,0.56936142,0.4746503,0.73524785,0.2732681,0.40512811
-16.038212,0.96519638,0.3013687,4,15,0,27.780729,0.63189404,-0.053293142,0.016518194,-0.22429296,0.031327165,0.67697994,0.38328743,0.75762545,-1.4462965,-0.59301116,-1.4264664,-3.2083705,0.0014783665,0.034139189,-0.88822188,0.026707832,0.0311627,0.022381997,-0.034135531,-0.079388924,0.040022189,0.028013152,-0.12926332,-0.26980455,-0.2389704,-0.65110933,-0.22410861,-0.028263638,0.02698373,0.039674561,-0.27136481,-0.79557025,0.023131661,-0.24521791,-0.095314271,-0.16572881,-0.19115091,-0.10682421,0.66084091,0.43127679,0.65641775,0.97695479,0.59356861,0.74160874,0.52224328,0.63743198,1.0510474,0.77201228,0.85238,1.1873178,0.99834071,0.64057584,0.92302908,0.69827896,0.28631441,0.54936712,0.27858441,0.8416559,0.63808317,0.71024172,0.30247978,0.50450501,0.92953368,0.71049771,0.50058307,1.2458784,0.26062557,0.20772324
-16.24986,0.95896143,0.3013687,3,15,0,18.625704,0.33811422,-0.05209086,0.010436422,-0.26961523,0.011925588,0.57086422,0.4092636,1.1428074,-1.3484037,-0.59456863,-0.97953899,-1.4251564,-0.045581716,-0.25883712,-0.89624873,-0.044183567,-0.18680517,-0.2568851,-0.28862631,-0.055871961,-0.29433222,-0.026913052,-0.053352697,-0.4619409,-0.20257611,-0.53895997,-0.32155173,-0.071246786,-0.056128407,-0.23445184,-0.39262903,-0.65757037,-0.19213929,-0.46074363,-0.18333488,-0.052449461,-0.15345104,-0.34388856,0.66569489,0.43660042,0.56531624,0.68473449,0.61806746,0.42044305,0.54007477,0.62097741,0.76757396,0.42161506,0.70313089,0.89920266,0.69992882,0.67857428,0.6034797,0.61765132,0.24352623,0.58528155,0.31489851,0.82373588,0.59877741,0.43545665,0.35067292,0.53986405,0.76376123,0.61817617,0.47008841,0.90506007,0.20699868,0.32656356
-17.502376,0.97495507,0.3013687,4,15,0,19.835474,0.68111007,-0.099368382,0.020322491,-0.28991827,0.017247787,0.67699887,0.43174654,1.588787,-1.4174568,-0.72424257,-1.5582681,-2.7631329,-0.12788113,-0.18776396,-0.64458779,-0.13418999,-0.089717117,-0.18316284,-0.18884237,-0.16709821,-0.081392871,-0.080288283,-0.13730065,-0.14630453,-0.12152007,-0.61997425,-0.08241235,-0.32425095,-0.10732432,-0.1621267,-0.3599779,-0.86833608,-0.12169912,-0.14475933,-0.13401166,-0.18217774,-0.087742965,-0.27846736,0.70638664,0.49045366,0.74261562,1.0003318,0.83496369,0.49865421,0.45918262,0.84341271,0.93685519,0.50295995,0.7976583,1.1812063,1.0297305,0.72172789,0.84740044,0.84162188,0.12587188,0.55092038,0.03555243,1.0023638,0.80272006,0.52398212,0.32364058,0.45753865,1.1261368,0.84345109,0.55681927,1.1961059,0.057020018,0.27268163
-17.712105,0.99754575,0.3013687,4,15,0,19.793627,0.67400619,-0.091338434,0.017945977,-0.2028789,0.062190039,0.69468635,0.43180652,1.5124874,-1.2198082,-0.8132142,-1.5604719,-2.9744209,-0.13384912,-0.12204857,-0.68413868,-0.13587923,-0.099936706,-0.12185446,-0.13993347,-0.17106073,-0.090618632,-0.080154006,-0.18095388,-0.15153912,-0.16747113,-0.71523634,-0.083138029,-0.27550944,-0.10877759,-0.10455336,-0.45627324,-0.81638723,-0.099436706,-0.15135167,-0.1179062,-0.17823201,-0.11569086,-0.38366476,0.65219863,0.52320032,0.74323701,1.0390776,0.84280755,0.57353495,0.47497846,0.84543402,0.91197959,0.57382147,0.84945786,1.1851235,1.0653663,0.7192445,0.89483329,0.8357111,0.18147205,0.51296686,0.038511479,0.97059394,0.80509272,0.60269016,0.37500718,0.4756701,1.0869548,0.83592398,0.5797974,1.1922108,0.1167156,0.33697727
-19.405927,0.98983727,0.3013687,3,7,0,20.399963,0.75069545,-0.12161999,0.015659604,-0.29761925,0.14323177,0.67635967,0.45327737,2.3421489,-1.1395866,-0.76432747,-1.2288894,-2.7769756,-0.30507822,-0.3861865,-0.76180676,-0.24105218,-0.18692945,-0.45495537,-0.13071752,-0.33633059,-0.13966339,-0.19690912,-0.1572068,-0.21343371,-0.12844726,-0.73456398,-0.17495422,-0.5760022,-0.16829319,-0.24676967,-0.46410062,-0.65141462,-0.130106,-0.22886146,-0.19201077,-0.25432617,-0.16294518,-0.55696643,0.64483358,0.51147686,0.67268618,1.0433827,0.96998802,0.3740819,0.51046329,0.91583305,0.84397516,0.33328327,1.035286,1.2928067,1.0701509,0.86865528,0.81013673,0.81229038,-0.017669281,0.50062224,-0.13936599,1.1292107,0.82917323,0.47879119,0.37180524,0.53609231,1.0315248,0.79610178,0.53742149,1.2281194,-0.12036659,0.41999955
-17.60736,0.99983114,0.3013687,3,15,0,20.905492,0.53194069,-0.046246267,0.021010438,-0.30712264,-2.7924372e-05,0.51271698,0.25642712,0.24046896,-2.3302727,0.0087352718,-1.7826505,-3.3106003,-0.47456455,0.24321858,-0.91819455,-0.081516065,0.40034785,0.36300411,-1.0786275,0.44190488,-0.12171982,0.13450717,0.44106591,-1.0044405,0.21442455,-1.6643813,-0.015894644,0.43344091,0.021647186,-0.0044657669,0.39307181,-2.4105822,0.2886603,-0.84990932,-0.54956707,0.35339742,0.23733414,0.39065417,0.60380228,0.23869412,0.54088773,0.70249542,0.35282064,0.53832736,0.42293637,0.43761896,0.9260134,0.59809278,0.55281585,0.99702296,0.72772992,0.4989163,0.68908232,0.56386086,0.17298769,0.47368641,0.24538532,0.73349562,0.46488973,0.45769658,0.080192805,0.38751435,0.85800699,0.58781679,0.33889465,1.107928,0.16404849,-0.082151264
-19.491785,0.93752753,0.3013687,4,15,0,20.932165,0.46767308,-0.041151633,0.020341847,-0.21944284,-0.029190914,0.52262642,0.24514328,0.15011278,-2.3477525,-0.25930774,-2.4559024,-3.6857149,-0.28973474,0.35059733,-0.74861031,0.089539157,0.3347755,0.4500511,-1.932867,0.39319244,-0.10936526,-0.048161127,0.4868074,-0.7663339,-0.057606909,-1.9419678,-0.067639931,0.4794563,0.19381967,0.10969614,0.30735401,-3.0401206,0.39813535,-0.6124392,-0.26918984,0.48652646,-0.037938662,0.48448924,0.58370116,0.29949279,0.59473157,0.70817891,0.39446283,0.57197203,0.38536402,0.4814414,0.86474914,0.63338343,0.46070252,0.89383204,0.73227949,0.44638982,0.70447337,0.61188193,0.25583865,0.45968934,0.2581846,0.66994101,0.51229188,0.48705591,0.14693058,0.34890624,0.89666779,0.63649077,0.39853083,1.0073333,0.25117619,-0.01728098
-15.6624,0.97015894,0.3013687,2,3,0,20.666167,0.52171102,-0.053742211,0.011653516,-0.34416284,0.1085274,0.54261727,0.27968139,1.03796,-1.985279,-0.20357268,-0.89717855,-3.0085518,0.043896124,-0.018977701,-1.7019302,0.069325285,0.26779556,-0.0017356911,0.27751608,0.27433159,-0.070382572,0.35488421,0.33653915,-1.2759375,0.28544974,-1.1316758,-0.011911143,0.18245545,0.014594878,0.006550702,0.097437373,-0.85763417,-0.3924766,-1.2610282,-0.49399373,0.25292062,0.32515347,0.18052981,0.60510083,0.29565336,0.44262957,0.72541798,0.47932817,0.45806561,0.56729092,0.48853408,0.88308773,0.46370601,0.88978309,1.1124543,0.74198024,0.70663606,0.64601853,0.49485126,0.10443466,0.51770706,0.23963875,0.8643757,0.4691753,0.46646521,0.20079812,0.56441478,0.65800048,0.49716524,0.33552044,1.1264736,0.068521629,0.16528952
-15.956529,0.93760948,0.3013687,3,15,0,20.128027,0.85248728,-0.091633415,0.023278023,-0.45013991,-0.25364143,0.57164042,0.33711855,1.2272796,-2.0969976,-0.22589439,-1.4392666,-4.2178093,0.12341911,0.085907825,-0.0030199596,0.15172017,0.063363642,0.11489703,-0.40617961,0.12726639,0.1643875,-0.17324706,0.025608039,-0.26340465,0.16831178,-0.71649322,0.13965145,0.16644788,0.13957699,0.069577469,0.11143387,-2.7736194,0.16768224,-0.23424882,-0.26046811,0.067737487,0.15719797,0.16771316,0.71757641,0.29936297,0.60449571,0.99848475,0.59890604,0.56308315,0.19738115,0.6384596,1.1545007,0.58974103,0.63861844,1.0966722,1.0301324,0.42133969,0.88014504,0.68672026,0.0039978841,0.55152454,0.080810977,0.72096767,0.61908437,0.5501398,0.11377262,0.18225276,1.0126126,0.69748201,0.38778737,1.1512491,-0.050419529,0.012330831
-16.186392,0.99290371,0.3013687,3,15,0,19.889142,0.56860223,-0.076325322,0.023153066,-0.10372595,0.48811474,0.60581552,0.33306268,0.6243676,-0.74033796,-0.3552103,-1.7777038,-2.6280336,0.1147054,-0.10283045,-2.0234459,0.16343058,-0.29720369,-0.017699141,0.073974425,-0.26498483,0.033624909,0.049070536,0.18006916,-0.17266919,0.10123588,-2.0606542,0.14112115,-0.74935678,0.16282466,-0.20278586,0.059531963,-0.29451683,0.17166864,-0.13228163,-0.12191085,-0.51818475,0.13997832,0.17522857,0.45199048,0.34474685,0.65912589,0.78936833,0.57919357,0.44928697,0.69926221,0.63848615,0.67445283,0.49031055,0.84627678,1.3143769,0.81949284,0.87075141,0.70961732,0.72008653,0.13259926,0.29485978,-0.093453502,1.1541985,0.637403,0.40839534,0.16381409,0.67536967,1.0442295,0.73657808,0.44098219,1.3937107,0.09480035,0.034153094
-16.451498,0.99376712,0.3013687,4,15,0,18.452723,0.73527089,-0.079432831,0.024674969,-0.17761527,-0.0033012831,0.54286446,0.41465431,0.64085687,-0.76642303,-0.32600766,-1.2703233,-2.5063108,-0.098898921,-0.087222969,-0.21094551,-0.056412825,-0.083841484,-0.058990953,-0.68709443,-0.040950968,-0.045021394,-0.26730296,-0.096509289,-0.27800591,-0.067008836,-1.3290918,-0.052754598,-0.039766188,-0.05587581,-0.12917843,-0.081916497,-1.822315,-0.048594526,-0.24840954,-0.26990219,-0.077784235,-0.049311288,-0.039778174,0.50027131,0.31436115,0.6508078,0.92118278,0.55603613,0.57073085,0.24342509,0.62179749,0.87530958,0.61632092,0.52777956,1.0282606,0.95311303,0.4195793,0.84108104,0.71309189,0.098789422,0.33384695,-0.069696871,0.71977995,0.62298724,0.52354036,0.12200714,0.21682204,1.0585415,0.73141338,0.4179901,1.1160377,0.060610071,-0.019883866
-15.336651,0.99048405,0.3013687,4,15,0,19.017375,0.62104443,-0.08302159,0.013071052,-0.42071488,-0.077442321,0.62514162,0.29664771,1.7530385,-2.9334801,-0.73635387,-1.5787521,-4.3099465,0.29123238,-0.037064172,-0.98621882,0.29576065,0.29625841,-0.082392647,0.22993335,0.21099634,0.26084629,0.29569354,0.28026868,-0.34139075,0.25372711,-0.4254526,0.047840743,0.047178719,0.28711248,0.091620589,-0.26499921,-1.2080644,0.16498073,-0.36555387,-0.035626118,0.23969946,0.29372018,-0.28054577,0.75394654,0.42631183,0.57445942,0.90038497,0.72978055,0.45778732,0.47509782,0.70948191,0.99848312,0.44184349,0.8919468,1.1225088,0.92103909,0.71008555,0.7530706,0.66499496,0.086532064,0.6435968,0.20910223,0.90938065,0.65985049,0.51021459,0.3142984,0.48544904,0.84798968,0.65870676,0.45831035,1.0997831,0.021190322,0.31862153
-14.562944,0.96222861,0.3013687,4,15,0,16.718806,0.48562693,-0.049243607,0.011026401,-0.10985553,0.086637349,0.58494916,0.34118159,0.88694721,-0.97692119,-0.6482935,-1.2542617,-2.8352303,0.11322079,0.10599572,-0.77024354,0.12207905,-0.05918665,0.11222127,-0.09051975,0.15310195,0.059857841,0.10514118,0.1390584,-0.46309725,-0.13564596,-1.2301536,0.021226553,0.15005882,0.10837985,0.11046111,-0.35034339,-1.0924645,-0.06182543,-0.45394083,-0.06796803,0.15581023,-0.067950275,-0.24779431,0.51366202,0.43282899,0.57307612,0.83455446,0.59973546,0.59167158,0.46446969,0.61060934,0.77596627,0.59858167,0.76023811,0.97228254,0.8500787,0.59075719,0.76354314,0.62022975,0.26075196,0.43184189,0.17739824,0.7384282,0.59426449,0.59658114,0.34347524,0.46078921,0.77459936,0.62304677,0.47144912,0.98826364,0.22854184,0.30675856
-16.847968,0.98281979,0.3013687,3,7,0,17.370597,0.24542078,-0.021351447,0.011609196,-0.052062986,0.40575937,0.6120848,0.36788977,0.21334089,-0.8760329,-0.5548473,-1.1829965,-1.3887286,-0.1318771,0.015100526,-2.4133829,-0.048919314,-0.35214573,0.0466627,-0.011877166,0.050839983,-0.38636051,-0.0011505471,0.064989762,-0.53475588,-0.51515832,-1.0801308,-0.33571893,-0.19760628,-0.022401897,-0.046899726,-0.31723457,-0.067291585,-0.14206428,-0.49069316,-0.11001446,-0.012113794,-0.5142404,-0.1152096,0.50898352,0.41487812,0.58494008,0.63074849,0.45993368,0.56640701,0.82170735,0.51244641,0.65757421,0.60354453,0.84141385,1.0904042,0.64430789,0.84915101,0.63410021,0.59172878,0.40172205,0.43936588,0.33587039,0.97463392,0.5326726,0.5139095,0.32833743,0.7996267,0.75425753,0.60660676,0.47259302,1.158788,0.40141268,0.23047817
