lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.306391
# Diagonal elements of inverse mass matrix:
# 0.0355965, 0.000707874, 7.74726e-05, 0.0496684, 0.0583426, 0.00486305, 0.0234809
-14.684916,0.93992518,0.30639074,4,15,0,17.718815,0.70460182,-0.085167361,0.022344665,-0.25074305,0.25888612,0.55836842,0.32078173,0.93022647,-0.1554899,0.1781181,0.14737371,-0.15772073,0.16965283,0.21029857,0.21666432,-0.2740363,-1.0190809,0.064744889,-0.34815284,0.21801247,0.21026864,0.21765113,-1.8594176,0.05901286,-0.33147059,-1.3729409,-1.0537465,-1.0162645,0.13613669,-3.2107597,0.16403717,0.11282087,0.21257321,-0.11326666,-0.22449451,-0.043625439,-0.11139831,-0.38667373,0.27726593,-0.090660136,0.57939108,0.42190738,0.09980695,0.96004429,0.71692268,1.3182349,0.495416,0.82237209,0.6586398,-0.0029875552,-0.040032741,0.0091262596,0.34612858,0.81908196,0.36370616,0.57221502,0.51160459,0.50400931,0.87015736,0.84003363,0.59456214,0.55283496,0.73359069,1.261126,1.0017908,0.46793431,0.43961131,0.64721897
-15.79559,0.83215336,0.30639074,3,7,0,18.916093,0.60077206,-0.083464063,0.017958339,-0.24124549,-0.087708263,0.50940029,0.38149299,1.2315016,-0.4096116,0.043713443,0.028913921,-0.22538285,-0.11753251,0.024075685,-0.16562448,0.0054020686,-1.9840609,-0.13367661,-0.3195624,-0.04751658,0.044422723,0.03001934,-1.131653,-0.71448793,-0.21559956,-1.1498734,-0.14595723,-0.99402339,-0.035622591,-2.2737485,0.039966828,0.035952684,0.044702435,-0.011121624,0.044676595,-0.23727564,-0.25336419,-0.32701392,0.36365543,-0.017152964,0.63216212,0.41960545,0.21732165,0.92247413,0.45255908,0.8930156,0.23154296,0.77212323,0.67437091,0.16385632,0.0093686419,0.065423383,0.41483967,0.52990769,0.42473023,0.58967457,0.23558945,0.54986565,0.84707235,0.82149052,0.66278756,0.64947102,0.69747915,0.87250382,0.69627496,0.41349907,0.40543975,0.67105738
-17.579573,0.98936192,0.30639074,3,15,0,19.38977,0.613694,-0.069903161,0.016098128,-0.15308705,0.46150918,0.68791817,0.37051151,1.032648,-0.55991293,0.063508167,0.064625008,0.0156487,-0.22650122,0.047494398,-0.20466877,-0.73702102,-0.082853241,-0.032198127,-0.26640144,-0.11829717,0.010397841,-0.040055342,-1.1757499,0.0086230373,-0.11100883,-1.3414603,-2.2517614,-0.95930778,0.058395203,-2.9568198,0.070841288,0.065649462,0.026905253,-0.6478514,-0.80130854,0.023333585,0.012470326,-0.27737796,0.41716541,0.053497723,0.64944934,0.57350026,0.28720424,0.91480195,0.97657189,1.4718616,0.79252316,0.82929882,0.69431849,0.2297347,0.13207516,0.17690718,0.41424436,1.1339072,0.47466255,0.62338327,0.79908496,0.5326198,0.93468684,0.91220386,0.67086853,0.6523125,0.81362928,1.4451642,1.1902081,0.58213465,0.57009684,0.68942816
-18.916724,0.95858979,0.30639074,4,15,0,21.013546,0.35664761,-0.030789329,0.019133303,0.03453166,0.13891476,0.45688106,0.30978506,-0.23674275,-0.23061412,0.21009732,0.025914793,-0.078438692,0.11433074,0.15231965,-0.30527166,0.14760837,-2.2734305,-0.72436416,-0.5017615,0.2527027,-0.25276797,-0.23877997,-2.7760374,-2.1308374,-0.20903267,-1.5494254,-0.3588665,-0.38487373,-0.41101256,-1.7567886,-0.06616181,-0.34918283,0.23282677,-0.10560266,0.17173957,0.20899663,0.12393707,-0.60941203,0.30464716,0.090678396,0.49125762,0.447805,0.16310546,0.86103222,0.37267878,0.85781597,0.30365602,0.56689828,0.6194055,-0.0067206541,0.31154768,0.30720871,0.23752897,0.32359292,0.4022288,0.58816159,0.34267452,0.34988211,0.64302044,0.62107488,0.45252076,0.36004823,0.63787089,0.73767197,0.57516126,0.60816411,0.54264812,0.59316597
-20.384291,0.85378916,0.30639074,3,7,0,27.686034,0.58750012,-0.016125227,0.031980009,-0.32714116,0.00022762724,0.55043202,0.40444577,-1.1096549,-0.06089941,-0.61971959,-0.33515133,-0.059202048,-0.046497064,-0.016547904,-0.26964559,-0.49017848,-1.1271876,-0.11631852,-0.40883474,-0.64939883,-0.43087004,-0.33307131,-0.77721261,-1.0693408,-0.48550188,-1.2042655,-0.726072,-1.3811544,-0.21073407,-1.5661278,-0.58524414,-1.244522,-0.066357639,-0.068800248,-0.014327146,-0.20086399,-0.046343276,-0.54573642,0.1242623,0.44526473,0.37571095,0.57799253,-0.10358259,1.0305189,0.41063344,1.3948176,0.39644367,1.1832256,0.64045985,-0.45603764,0.36942933,0.32323816,0.50021509,0.41233044,0.30712472,0.62409655,0.48275684,0.66885438,0.74611038,0.71265751,0.26758591,0.06543991,0.83125088,1.1342606,0.71431344,0.94744882,0.80333944,0.58279875
-21.984225,0.92621172,0.30639074,4,15,0,26.291905,0.5055355,-0.053875423,0.034762596,-0.32893026,-0.38014896,0.52977499,0.38568286,-0.33414029,-0.26777043,-0.30956305,0.01961882,-0.21084563,0.027621309,-0.28718401,-0.86318079,0.018727141,-2.9114946,0.028554723,-0.02228646,-0.2106589,-0.32280736,-0.30091072,-0.57251016,-3.6214746,-0.13189165,-2.2051951,-0.028415914,-2.0023221,-0.13537581,-1.7868696,-0.030091371,-0.28643553,0.016484344,-0.24644006,-0.04256337,0.031260598,0.0043766943,-0.07228665,0.29953023,0.31961191,0.63504365,0.43021659,0.042878515,1.309021,0.18342043,0.93303281,0.063926816,1.0395079,0.87082471,-0.26968043,0.32571765,0.31555931,0.57528927,-0.042810567,0.4779773,0.81615387,0.13605066,0.77830064,0.77565512,0.73597162,0.56212964,0.39133955,0.77177634,0.711257,0.5492728,0.72749308,0.60643773,0.82234461
-17.901057,1,0.30639074,3,7,0,23.455991,0.63859997,-0.071838108,0.013816826,-0.56383663,0.15341839,0.50611618,0.37975809,1.3637788,-0.043807417,-0.070314989,-0.29804884,-0.41218638,0.040825043,-0.50844556,-0.0067468756,-0.2693133,-0.41196761,0.047897844,-1.1779043,0.047439904,-0.03849708,0.0091488587,-0.62440743,0.042844658,-0.79478426,-0.33322436,-1.3435015,-1.494113,-0.26656453,-1.543477,-0.22955643,-0.22951973,-0.015927598,-0.2632587,-0.31048679,-0.48186693,-0.47844327,-1.1761388,0.16385998,0.18573028,0.38348529,0.33516781,0.049389766,0.59891797,0.82712448,1.3031391,0.6352543,0.98001691,0.4050543,0.023052303,-0.15911763,-0.10759083,0.55918943,1.0430909,0.20658724,0.33215556,0.63381701,0.66720703,0.69817147,0.67779305,0.41640499,0.41642365,0.56285537,1.3002448,1.0221321,0.30859145,0.30985495,0.40548241
-17.890522,0.98156082,0.30639074,3,15,0,21.365181,0.58396471,-0.068411528,0.0053943695,-0.19480525,-0.21185669,0.61394162,0.33282038,1.8001191,-1.1425062,0.01968857,0.18115322,0.18059122,-0.88874253,-0.12754692,-0.035618107,-0.011248645,-2.0920192,0.12693153,-0.38123856,-1.2088943,0.081590763,-0.023878245,-0.72241243,-0.0097881024,0.059273826,-1.3246323,-0.13741842,-1.5350787,0.18070141,-4.3237476,0.16563955,0.12347304,0.078648244,0.09352995,0.13301174,0.095279685,0.1379005,-0.33160536,0.54153056,0.18916688,0.69633615,0.68825574,0.4868643,0.73846132,0.48082727,0.79351053,0.29034563,0.89033856,0.64700563,0.55494405,0.148561,0.21315686,0.55257595,0.79429551,0.5356393,0.57758407,0.26568666,0.61662419,1.0106544,0.9990114,0.75873927,0.81310093,0.85073902,0.86062505,0.59666255,0.56202267,0.60204297,0.66294014
-19.399637,1,0.30639074,3,15,0,22.168157,0.19040305,-0.0050444491,0.009382249,-0.3440692,0.18181227,0.51929308,0.39221047,0.14807706,-0.19541961,-1.1349025,-0.42805552,-0.2661699,-0.098756735,-0.72644826,0.0013944673,-0.0010210251,-0.16360045,-0.076589816,-1.125268,-0.0069859512,-0.32737009,-0.29999302,-0.4694701,-0.13037554,-0.47958268,-0.50841718,-2.0084773,-1.4107506,-0.9464498,-0.62870035,-0.50662845,-0.67153816,-0.14072468,0.017011645,-0.064877906,-0.09747105,-0.15440422,-1.1909046,0.25565249,0.59531313,0.32995876,0.4048304,0.18873018,0.52173913,0.76933073,1.0744976,0.7642697,0.83029659,0.40718165,0.085936337,0.3255055,0.31229962,0.61312528,0.78705198,0.309125,0.40206273,0.78940489,0.66277042,0.45555651,0.4457135,0.29862223,0.23973929,0.4797028,0.99858607,0.85873243,0.51232068,0.47034922,0.39038764
-19.071677,0.98570626,0.30639074,4,15,0,23.718832,0.73021226,-0.067058049,0.011135931,0.071302841,0.48077679,0.70810239,0.4006451,1.1189453,-0.75999266,-0.030448616,-0.0049377911,-0.028565374,-0.49777141,-0.07495743,-0.077556331,-0.51624747,-0.3382899,-0.15943993,-0.30453145,-0.48926181,-0.096086573,-0.1596038,-1.7161042,-0.15371515,-0.1030918,-1.2073394,-1.3855233,-0.38736837,-0.050546119,-3.8052004,-0.0059093895,-0.0081549311,-0.2635979,-0.55000489,-0.32238403,-0.0094006478,-0.012239092,-0.29699192,0.49256,-0.091693232,0.68524086,0.78833496,0.39803729,0.8493466,0.85339746,1.4054197,0.67253266,0.77680027,0.68952088,0.3945907,0.17169624,0.22331754,0.25867774,1.219044,0.52187502,0.62147278,0.66590641,0.35070025,1.1219,1.1046391,0.72301624,0.73536439,0.98854161,1.4185718,1.0195756,0.74062704,0.75061414,0.69344357
-15.281149,0.99829929,0.30639074,3,7,0,20.525001,0.51736247,-0.049480866,0.0086715268,0.029478751,0.33800324,0.55342564,0.34851852,0.85333486,-0.50655255,0.13459633,0.0299791,0.086366401,-0.29139383,-0.31094451,0.13064322,0.1204543,-0.75877681,-0.49136882,-0.7080085,-0.27046291,0.025674947,-0.029929812,-2.2005214,0.10000443,-0.18949754,-0.88254441,-1.0232437,-0.27830681,0.027972913,-2.6697904,0.061468155,0.067853692,0.12783789,0.11756536,0.098974776,0.056586214,0.062275101,-0.70062718,0.39482024,-0.011336771,0.54017754,0.59116511,0.32189198,0.67081328,0.66700224,1.0596997,0.53400006,0.60987895,0.54742649,0.3138944,0.16306081,0.20024213,0.24674081,0.90763148,0.41917844,0.49721509,0.53047428,0.31691515,0.83866004,0.825469,0.56623314,0.57216287,0.74207554,1.0653136,0.79371274,0.56187128,0.56696789,0.5494119
-16.410445,0.92342753,0.30639074,4,15,0,20.563332,0.448258,-0.041063736,0.006171013,-0.35454379,-0.08494696,0.50068054,0.37804049,1.1339008,-0.29086017,-0.37897624,-0.20630266,-0.090713277,-0.18365771,-0.77182741,-0.020415371,0.0065406872,-1.0318707,0.0051503885,-1.1064647,-0.19410245,0.011280796,-0.017896461,-0.60237991,-0.099929594,-0.43049379,-0.45790697,-0.61410329,-1.2911662,-0.26301794,-1.6077439,-0.15953657,-0.13914269,0.028425846,0.017161789,0.045161611,-0.14920247,-0.13373751,-1.0916092,0.31387635,0.35171652,0.42732922,0.49675007,0.2605317,0.51420904,0.55433828,0.88375669,0.44293553,0.88205978,0.42411637,0.26619951,0.11026172,0.14316899,0.56691824,0.79036979,0.32793854,0.38244636,0.43693328,0.62002826,0.69906771,0.689146,0.45305418,0.46515308,0.61481145,0.89764431,0.65026551,0.45910904,0.46846573,0.42781486
-16.872701,0.98747332,0.30639074,3,7,0,17.52718,0.41418693,-0.063674767,0.0052435337,-0.35054175,-0.10473188,0.5000247,0.38387721,1.7186057,-0.4804281,-0.14606125,-0.051965821,-0.27081389,-0.35059197,-0.55831413,0.0018172899,-0.15522077,-1.1070077,-0.16121437,-0.8343361,-0.50256428,0.035878888,0.012551789,-0.58524096,-0.16572818,-0.29407277,-0.58361319,-0.49540674,-1.3166436,-0.26929139,-1.5664329,0.00030600334,0.02745074,-0.036971695,-0.069586322,0.038377889,-0.55017213,-0.45246244,-0.78552473,0.39107352,0.23322255,0.53671916,0.39807239,0.33863366,0.5806036,0.5960313,0.76106008,0.41896113,0.7573918,0.49280824,0.39932762,0.027762195,0.087440161,0.5712468,0.7546654,0.38692617,0.42819337,0.39667752,0.63197372,0.69881639,0.68775689,0.59391088,0.64294992,0.55086411,0.82152365,0.70585023,0.28347425,0.31961024,0.50719413
-15.23906,0.93766606,0.30639074,3,15,0,20.334363,0.65590131,-0.071651966,0.025484015,-0.33566843,0.091009409,0.62792774,0.30102411,0.60245699,-0.29343976,0.13185988,0.24959433,0.063000947,0.19299851,0.2422787,0.2802059,-0.40686805,-1.074285,0.27877161,-0.061451434,0.2728117,0.18920103,0.14490565,-0.96051398,-0.15292806,-0.10391884,-2.2543651,-1.315239,-2.3590585,0.22435399,-3.8573685,0.23676361,0.118251,0.21490146,-0.049644497,-0.16274331,0.25188206,0.18740379,-0.12759759,0.32283096,0.16474932,0.62380812,0.50094796,0.12673642,1.0844454,0.68395518,1.3532373,0.50428515,1.0227458,0.75064815,-0.039968673,0.12942311,0.15741042,0.5255378,0.71936723,0.43566544,0.6779383,0.53796056,0.69179046,0.89812,0.86609139,0.60983056,0.52792825,0.80996648,1.2450236,0.98378439,0.62657933,0.56932461,0.72766917
-17.989911,0.9472324,0.30639074,4,15,0,20.895481,0.27949606,-0.014839962,0.010409916,0.08684271,0.32571978,0.59628078,0.44714184,0.045587732,-0.61333572,-0.30766726,-0.17408099,-0.1291853,-0.45694037,-0.272555,-0.11678472,-0.11577998,-0.44739899,-0.47494412,-0.47987661,-0.30204588,-0.65064441,-0.64034457,-1.177704,-0.29538304,-0.21311443,-1.0217913,-1.1944379,-0.53020077,-0.31028686,-1.3680355,-0.1936021,-0.24777169,-0.11528632,-0.118548,-0.12822819,-0.11461894,-0.11533142,-0.5091791,0.44681826,0.27824164,0.5450773,0.62222771,0.37028164,0.74825011,0.66698653,1.0262321,0.63490664,0.62012149,0.61753426,0.27417253,0.46321188,0.45874463,0.34783328,0.73073007,0.50097887,0.6024752,0.65727684,0.40792554,0.71988233,0.70811695,0.52165487,0.4687688,0.72215221,0.95763285,0.77527157,0.71496185,0.67744434,0.60251129
-18.56458,0.96192092,0.30639074,3,15,0,20.284873,0.41029209,-0.013347719,0.0099945131,-0.12432284,0.30336876,0.58659806,0.4668967,0.1238753,-0.39154242,-0.47625329,-0.34703993,-0.16679846,-0.29645306,-0.50906531,-0.15932959,-0.26962361,-0.36154099,-0.21466659,-0.76981666,-0.21049088,-0.42441951,-0.41621637,-0.88981171,-0.16688921,-0.40393089,-0.66328015,-1.3582519,-0.71268359,-0.33031103,-1.3270265,-0.37944528,-0.45986453,-0.15934384,-0.21163108,-0.19779625,-0.15899266,-0.1575056,-0.805343,0.31957784,0.37291107,0.41237599,0.63561844,0.24631779,0.60837746,0.72981054,1.2213034,0.70158784,0.8418394,0.48322934,0.15229652,0.3412681,0.3359873,0.4348735,0.9353119,0.37208053,0.46968456,0.72360271,0.49208002,0.72534745,0.71413378,0.38878332,0.33679563,0.72991458,1.1539199,0.83288927,0.72723549,0.69033371,0.46845427
-17.821307,0.99093682,0.30639074,4,15,0,22.065944,0.85418185,-0.086803709,0.028592445,-0.42159009,-0.066542419,0.47070724,0.30607616,0.61597225,0.17791241,0.24704973,-0.0018944694,-0.19831869,0.2179522,0.26401582,-0.197476,-0.047126607,-3.2740601,0.2595431,-0.5487882,-0.11967913,0.17245821,0.2186236,-1.7773923,-0.83078927,-0.8122523,-1.1861784,0.0074864136,-1.4776112,0.18772759,-3.529376,-0.020865232,-0.26353626,0.24327758,0.17304056,0.25250801,0.10694419,-0.017446246,-0.64870134,0.12772611,-0.05796575,0.47638534,0.40537042,-0.093871691,0.9865399,0.40563849,1.2418232,0.1856944,1.031925,0.60952287,-0.26846279,-0.13166582,-0.093199235,0.38139666,0.54688899,0.25073793,0.52143758,0.21964942,0.57140313,0.87968817,0.8431672,0.46857403,0.38531588,0.76377145,1.1312508,0.74834602,0.52792171,0.46996222,0.58624568
-15.944719,1,0.30639074,3,7,0,18.436599,0.71125079,-0.087279358,0.027671768,-0.49110005,-0.020884158,0.50460291,0.31615524,0.80031632,0.072964653,0.2175546,0.073483712,-0.5233471,0.22586808,0.23186485,0.15109445,-0.078464365,-1.8799767,0.23257563,-0.39488499,0.033971619,0.18835212,0.21842522,-1.0297253,-0.62854512,-0.58446547,-1.3208361,-0.49374091,-2.1031217,0.0012391353,-2.5759845,0.06709632,-0.10053938,0.22613139,0.12319204,0.017710107,-0.15825341,-0.32015371,-0.47243956,0.1786312,0.054812234,0.52165948,0.31126261,-0.036639405,1.0119851,0.57236649,1.2493612,0.35013984,0.99875411,0.64583038,-0.19925897,-0.094032962,-0.053200896,0.49765953,0.58509434,0.29585297,0.55726242,0.38104886,0.68332039,0.78494738,0.74930364,0.51811478,0.44194187,0.66408608,1.1478791,0.90725575,0.42047986,0.36758953,0.62458034
-15.748921,0.98930776,0.30639074,4,15,0,17.179791,0.62077787,-0.041731496,0.0087919206,-0.16864913,0.091477396,0.62771926,0.36148022,0.8927276,-0.51283766,-0.15337764,-0.0085132354,0.089683096,-0.312772,-0.30828631,0.078628554,-0.0062659093,-0.79390381,0.095368905,-0.66903039,-0.25362182,-0.08750595,-0.13852827,-0.9649271,0.098225951,-0.18208972,-0.89570635,-0.93013973,-1.0146189,0.092928181,-3.3465495,0.011065473,0.0047651017,-0.033663593,0.0043128754,0.089825942,0.091595685,0.092572774,-0.67343269,0.39974126,0.25661891,0.53268295,0.74829874,0.32788524,0.67390728,0.62773855,1.1655527,0.51704478,0.9708991,0.55210287,0.30339853,0.22054167,0.24894295,0.47279959,0.98998933,0.42915547,0.50975524,0.51850659,0.53937604,0.96146805,0.94886443,0.54874401,0.54339576,0.88592387,1.1569811,0.74791072,0.74281285,0.73971891,0.55082039
-15.94371,0.99032863,0.30639074,4,15,0,17.502216,0.37652464,-0.059596768,0.022133911,-0.083681512,0.26631361,0.59030151,0.39397898,0.39743761,-0.5440841,-0.015003832,0.010097789,-0.28936146,-0.18244463,-0.0057975028,0.01218306,-0.02783869,-0.60627263,-0.40309417,-0.13428489,-0.017235587,-0.21390889,-0.25194346,-1.1798877,-0.62620523,-0.097540731,-1.6855252,-1.1184467,-0.90794246,-0.2275011,-1.5634319,0.0066203317,-0.031937407,0.006689794,0.011933242,-0.21890632,-0.10309323,-0.17575182,-0.16456928,0.41568173,0.09243491,0.67258297,0.39387014,0.24601697,1.075407,0.71021491,1.1119315,0.56171124,0.64080292,0.78652005,0.096109499,0.26512653,0.28653008,0.39158447,0.55470808,0.51515716,0.72604339,0.59253336,0.53455316,0.72703182,0.69945443,0.65720711,0.58252212,0.65745981,1.0134869,0.96803632,0.51055189,0.45824261,0.76553221
-17.130747,0.97547184,0.30639074,4,15,0,18.67403,0.26470304,-0.041874363,0.017580827,0.081415336,0.2920091,0.53782461,0.40261415,0.15974671,-0.58610402,-0.025719126,-0.02551288,-0.25921952,-0.2850538,-0.01602352,-0.038737699,-0.031491233,-0.78102187,-0.88602154,-0.24156965,-0.097671249,-0.38490185,-0.40891705,-1.6018604,-0.91371777,-0.11524275,-1.4481368,-0.86748724,-0.48320813,-0.37534023,-1.2491953,-0.035114627,-0.086559744,-0.031613836,-0.10096037,-0.040935146,-0.10510478,-0.16291521,-0.27450327,0.43248411,0.073265174,0.62719257,0.41527601,0.29907044,0.95283533,0.60207983,0.91491721,0.49976591,0.46682587,0.72550824,0.16939421,0.34901791,0.3599988,0.28142714,0.45847099,0.51455186,0.68301564,0.52750915,0.39202555,0.65545152,0.63404595,0.60827338,0.54159517,0.61468395,0.82748704,0.80149268,0.52363583,0.47673726,0.70670376
-16.932578,0.96530266,0.30639074,3,11,0,23.79494,0.3002683,-0.065113812,0.01878161,-0.18065112,0.18841676,0.64975502,0.37322574,0.90057371,-0.8765497,-0.11841518,0.055584389,-0.29391749,-0.41168798,0.042398589,0.0092123236,0.047372462,-0.35117255,-0.27063596,-0.035455527,-0.18748595,-0.23253876,-0.30758925,-0.63050135,-0.40559546,0.022314843,-2.0355297,-1.5751071,-1.6348543,-0.19336339,-1.7231616,0.053587302,0.065656372,0.050638939,0.065898614,-0.39741407,-0.17539421,-0.23485057,-0.050666905,0.51260705,0.2270541,0.75548127,0.38306528,0.36504503,1.0821685,0.82648001,1.0732528,0.65882763,0.6934686,0.83135413,0.2660758,0.28870021,0.32288775,0.5592981,0.63728726,0.5888834,0.76527897,0.67629914,0.68849531,0.7308648,0.70613579,0.76028723,0.71649753,0.63324711,1.0143067,1.059557,0.44033169,0.41018649,0.81922599
-16.821222,0.9252764,0.30639074,3,15,0,21.333794,0.89254652,-0.077137024,0.013320619,-0.30135251,-0.18227446,0.53374111,0.35256643,1.3706365,-0.2309422,0.12315715,-0.0037334932,0.12310663,-0.013451476,-0.18819714,-0.34279099,0.11152668,-2.769245,0.1071633,-0.75887553,0.0011292392,0.10573961,0.12330492,-1.2636225,-0.0010250413,-0.41624162,-0.70310133,0.03798876,-0.96892346,0.10130518,-4.345385,0.048635155,0.059850882,-0.076548409,0.10644363,0.03929837,0.10954799,0.11347141,-0.74577239,0.2968768,0.01022505,0.52209455,0.68917819,0.18457058,0.72159535,0.35949723,1.0547353,0.15195899,1.0638805,0.53161627,0.17447476,-0.066593243,-0.0082350055,0.41274663,0.82399713,0.33366352,0.45334039,0.14586959,0.521155,1.0744116,1.0540454,0.56350392,0.5741315,0.92305288,1.0652659,0.5552507,0.64094179,0.6498753,0.53510668
-14.119429,0.94510156,0.30639074,3,7,0,18.579286,0.71173456,-0.076032027,0.02196879,-0.29348175,0.1343835,0.55325342,0.33772631,0.79559681,-0.13496114,0.16599815,0.062802882,-0.061121849,0.13130711,0.14410719,0.14234855,-0.16611366,-1.2580594,0.13668752,-0.41720054,0.16354499,0.16657418,0.15918204,-1.4144631,-0.075081305,-0.36562434,-1.1979484,-0.72285043,-1.1618822,0.10167746,-2.9962282,0.070037859,-0.0084160114,0.148351,-0.020018136,-0.0055392204,0.053587074,-0.0017170446,-0.46364154,0.26227315,0.011529836,0.54613757,0.47208966,0.089702795,0.9283993,0.62565057,1.275488,0.42992432,0.91742141,0.6350738,-0.026316285,0.0012387581,0.041083025,0.39944625,0.76520747,0.35156685,0.55791923,0.45043913,0.55049661,0.87832152,0.84940807,0.55159778,0.50020018,0.764487,1.2063168,0.89815075,0.53945113,0.50406171,0.62083623
-15.209114,0.94918582,0.30639074,4,15,0,17.308603,0.41724075,-0.057758687,0.0088979591,-0.13535629,0.27936728,0.57888784,0.33588406,1.203574,-0.63357654,0.11125738,0.11591932,-0.062196932,-0.37022662,-0.18985195,0.12783735,0.15948995,-0.3915152,-0.36871616,-0.59159135,-0.38695881,0.082235646,0.015063938,-1.3209182,0.13995839,-0.11063964,-1.0555142,-1.6184727,-0.91558881,-0.093269938,-2.2624221,0.14561768,0.15515865,0.15484107,0.14982997,-0.076403749,-0.17543964,-0.14612663,-0.57415602,0.4263551,0.11712034,0.58745992,0.4700984,0.34979622,0.71424077,0.79988059,1.0532368,0.64340377,0.65069128,0.58490327,0.35515178,0.14235704,0.18820706,0.41959684,0.91490484,0.44744273,0.52629183,0.63561538,0.4953896,0.75532482,0.74115127,0.62277148,0.638263,0.63768536,1.0708082,0.9367706,0.41998857,0.4320591,0.58966934
-15.532064,0.98911567,0.30639074,3,7,0,16.211255,0.4941063,-0.036751011,0.024411238,-0.048210939,0.23175719,0.55281883,0.33904801,-0.35687148,-0.2100596,0.085667595,0.031730376,0.037624394,0.10735568,0.16267148,0.03360875,-0.0092503465,-1.1678206,-0.055214452,-0.24563766,0.11117572,-0.27794068,-0.25519095,-1.927593,-0.87821868,-0.18162535,-1.7109209,-0.91699031,-0.71320585,-0.071082106,-2.2217827,-0.059559737,-0.36234823,0.14237163,0.15527476,0.13228452,0.15489152,0.15434378,-0.34266947,0.29273595,0.13305846,0.52649177,0.53044167,0.11277548,1.0009021,0.52774074,1.1988136,0.44692642,0.77618235,0.69361138,-0.10881201,0.31827768,0.30995219,0.30677026,0.51080795,0.41865128,0.65631777,0.49821956,0.44874407,0.76817587,0.74040785,0.47396162,0.35257148,0.76832198,1.0412477,0.78358823,0.74230226,0.65623459,0.65914477
-17.389416,0.94217006,0.30639074,3,7,0,19.359909,0.38377226,-0.039234295,0.010738553,0.18434645,0.58809729,0.51127731,0.33130189,0.33520612,-0.40627807,0.13357837,0.0086582837,-0.02305674,-0.16034196,-0.25903842,0.18124179,0.1605368,-0.43787675,-1.5964121,-0.76424888,-0.040656142,-0.033169632,-0.078782315,-3.5557548,0.054547781,-0.21602122,-0.96909615,-1.6729915,0.056185052,-0.24155221,-1.9168519,0.017892846,-0.023449846,0.16508225,0.17691238,0.059012557,0.026272158,-0.00082798384,-0.79001426,0.36051516,-0.1070555,0.50281082,0.48588388,0.27564982,0.68751183,0.73158663,1.0744507,0.62998948,0.37451488,0.5433233,0.22295553,0.21923894,0.24099522,0.093716252,0.83026544,0.40300566,0.50350975,0.63878204,0.16867248,0.69371541,0.67939325,0.50801984,0.48568246,0.63258273,1.0441375,0.86682238,0.51287186,0.49759937,0.53717209
-16.806382,0.97323975,0.30639074,4,15,0,19.610838,0.53623944,-0.048388951,0.027807783,-0.00065756496,0.31607539,0.65039717,0.37248264,-0.2755284,-0.470881,0.035052606,0.064049191,0.024938867,-0.048533984,-0.072648291,0.059173159,-0.38049571,-0.70043188,-0.059244523,-0.017509077,0.055891193,-0.43243392,-0.4262866,-1.5511593,-0.5495628,-0.039599212,-2.2164819,-1.1968389,-0.81381658,0.024951727,-2.5824007,0.041054951,-0.10101351,-0.038945115,-0.054133147,-0.15060744,0.023009099,0.067058989,-0.063276358,0.38691869,0.096520765,0.66436163,0.58989693,0.18030646,1.1979945,0.64878353,1.3530232,0.53804398,0.81163214,0.84539915,-0.059446015,0.37287735,0.37058294,0.32957562,0.58582707,0.52670505,0.79629578,0.59257884,0.49483947,0.88991314,0.85768558,0.61253179,0.48303736,0.87277047,1.1845647,0.94664639,0.81250853,0.72085461,0.80868552
