lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.266329
# Diagonal elements of inverse mass matrix:
# 0.0312439, 0.000631009, 6.23436e-05, 0.0431103, 0.0536749, 0.00466276, 0.0192331
-19.48815,0.97885596,0.26632886,4,15,0,24.520902,0.44632839,-0.093097414,0.0089869696,-0.41909968,0.13923158,0.65746317,0.37301565,2.2807046,-0.87143306,-0.065484736,-0.12834119,-0.0024854879,-0.58238265,-0.042649949,-0.86147549,0.023549088,-0.15597496,-0.070055066,-0.29858899,-0.82421199,0.067084358,0.044752613,-0.2892547,0.054854897,0.066594697,-1.1688174,-1.8069312,-2.121546,-0.070259546,-2.158101,-0.28172425,-0.43560971,0.035858615,-0.058098436,-1.5983949,-0.23425903,-0.14570446,-0.25763146,0.51108029,0.19215275,0.73326907,0.36074785,0.42516553,0.82516241,1.0083621,1.1102099,0.75079242,0.80456583,0.6809526,0.49805855,-0.0055831324,0.07902961,0.68504971,1.0586038,0.51293966,0.58648068,0.72217363,0.78043974,0.8044203,0.78692995,0.81160568,0.8740609,0.59338476,1.1867276,1.1808105,0.2103633,0.25659431,0.69934484
-23.675955,0.98806724,0.26632886,4,31,0,28.022227,0.3419006,0.036862626,-0.005550317,0.083370568,0.043287495,0.48396964,0.44397594,-0.17542607,-0.37517059,-0.80894144,-0.30122588,-0.52367665,-0.46012668,-1.9610942,-0.19731701,-0.25345199,-0.9861992,-0.21435065,-1.6263966,-0.45079938,-0.76114947,-0.68730688,-1.2358279,-0.16880074,-0.19614228,-0.28300858,-0.54721099,-0.31322089,-0.30064489,-1.4683006,-0.33493615,-0.35163685,-0.33412654,-0.26892287,-0.29871653,-0.59574612,-0.57733588,-1.6393768,0.32517531,0.52606477,0.22325497,0.90532014,0.37313691,0.14504008,0.31125707,0.7596795,0.41125189,0.79423545,0.22604335,0.36817667,0.50784166,0.47832232,0.33289035,0.84385281,0.31248792,0.26345022,0.41660814,0.28516065,0.7236691,0.73258639,0.20020443,0.18941782,0.79926278,0.74730845,0.22504809,0.93897188,0.93062565,0.22274452
-19.010115,1,0.26632886,4,15,0,26.197169,0.41386989,-0.079645002,0.00070019358,-0.32764166,0.1598239,0.5459957,0.44927127,2.3400814,-0.60882201,-0.15047819,-0.13710002,-0.17076666,-0.55615078,-0.69481323,-0.48978604,-0.1429268,-0.40576285,-0.43794426,-0.79307956,-0.91349285,-0.13241725,-0.1191817,-0.63904255,-0.13498378,-0.14143886,-0.5101283,-1.0532941,-0.97642027,-0.32175308,-1.352806,-0.19987154,-0.31754574,-0.11887915,-0.12099302,-0.66979986,-0.44761031,-0.3269002,-0.71847008,0.44476126,0.11306663,0.58592692,0.35517493,0.42017825,0.51779017,0.88698711,0.90133062,0.65964759,0.64106957,0.47827652,0.56639646,-0.074115136,0.012247564,0.54172902,1.0808031,0.40442291,0.39745563,0.61419965,0.58839449,0.71377297,0.70579812,0.68089674,0.78324451,0.50527899,1.0296852,0.97162346,0.13567441,0.210166,0.50798746
-18.621487,0.99438648,0.26632886,4,15,0,22.421361,0.32330144,-0.083342761,0.0057869417,-0.51628473,-0.044408946,0.46269559,0.43509769,2.2139422,-0.42034829,-0.19446933,-0.090667545,-0.41621923,-0.315498,-0.56756478,-0.28631277,-0.24410715,-0.6406889,-0.3833379,-0.82492852,-0.48159766,-0.13275635,-0.093816504,-0.41874771,-0.21228998,-0.15143448,-0.48183046,-0.77275511,-1.4542712,-0.65239817,-0.81146274,-0.12331563,-0.18147514,-0.15499113,-0.1504198,-0.52842101,-0.79318762,-0.65660388,-0.76749739,0.35539489,0.20194862,0.53849428,0.1468114,0.29429087,0.5733331,0.77487635,0.75591577,0.54203614,0.66489903,0.47133404,0.38664683,-0.13197527,-0.051711397,0.64545872,0.7819851,0.34350915,0.38676079,0.50964085,0.71956197,0.53722116,0.52382181,0.6176564,0.68937629,0.33926417,0.84474148,0.90893034,-0.017174979,0.035503903,0.49231592
-20.398875,0.98508624,0.26632886,3,15,0,23.534592,0.3313539,-0.077516736,-0.0043298959,-0.41031472,-0.080326098,0.4326488,0.43553826,2.6347799,-0.51586255,-0.14831068,-0.087840503,-0.25333787,-0.53988633,-1.2577276,-0.18694328,-0.59503134,-0.83461093,-0.56621834,-1.182827,-1.0899219,-0.15284372,-0.098244727,-0.56660582,-0.11608373,-0.16068091,-0.28969384,-0.5274669,-1.0182168,-0.54533751,-0.97629502,-0.12434165,-0.25580389,-0.13914633,-0.27802111,-0.22871874,-0.82653398,-0.57934717,-1.0545111,0.40300666,0.15155829,0.50532046,0.24936903,0.41416021,0.33376549,0.69397584,0.56130878,0.46769989,0.57394988,0.35544427,0.61660774,-0.15712953,-0.063051852,0.57377739,0.89634951,0.33367795,0.27678307,0.40843226,0.59413897,0.58335052,0.58060015,0.61779802,0.75249051,0.36038238,0.73133592,0.73124813,-0.029413937,0.068143984,0.39438404
-16.75848,0.99370178,0.26632886,4,15,0,22.804035,0.90032553,-0.059240973,0.015165042,-0.38145238,-0.0076412786,0.5047089,0.3910134,0.82560287,-0.045960799,-0.0074289235,-0.053888751,-0.056784666,0.018590387,-0.48641044,0.016645621,-0.25578012,-1.5226661,-0.039971357,-1.1519881,0.013255124,-0.0023239061,0.01259952,-1.1733458,0.013544171,-0.27432638,-0.36069289,-0.32172816,-0.8101014,0.015828895,-2.8904438,-0.042499218,-0.068644082,-0.42151137,-0.19108998,-0.066142427,-0.08636872,-0.066386622,-1.1803068,0.14210065,0.091707157,0.34961108,0.65330475,0.021305887,0.60645891,0.46761764,1.2904338,0.31316382,1.1355032,0.4013374,-0.045665888,-0.082759744,-0.04781052,0.39590751,0.95531233,0.19996184,0.34122178,0.32329175,0.50383903,0.96396726,0.94339124,0.36167393,0.33529191,0.86746369,1.2541075,0.66236931,0.68041244,0.66259909,0.39414832
-15.869614,0.99929535,0.26632886,4,15,0,19.512893,0.41031425,-0.059409099,0.022486298,-0.24059107,0.45872801,0.50275597,0.32472393,0.32640462,-0.0079197218,0.19447781,0.20195416,-0.15241257,0.19816465,0.13957885,-0.39488006,-0.21436969,-0.19758416,-0.43540707,-0.59613803,0.14393121,0.18462969,0.16964064,-1.8177113,-0.14313589,0.041823034,-1.1183907,-2.3929223,-0.93902688,-0.71839337,-1.1291311,0.19596092,0.13404231,0.20544402,0.024134662,-1.5977774,0.094743897,0.0020283625,-0.68327502,0.21232133,0.048953823,0.4713682,0.22513162,0.04023623,0.88178754,0.85593103,1.2976892,0.70831709,0.63225866,0.58874528,-0.11426422,0.066883179,0.087375155,0.34673928,0.7287137,0.31401604,0.52845905,0.74030841,0.4913682,0.55851044,0.5305978,0.45435242,0.376948,0.49084586,1.1957559,1.1167394,0.34693306,0.29267807,0.56697936
-14.119535,1,0.26632886,4,15,0,16.324331,0.63171881,-0.048717487,0.011510435,-0.379299,0.011280464,0.50183614,0.35966801,0.90060177,-0.077076024,-0.11264194,0.04811659,0.10040534,0.044573413,-0.60705684,0.085735641,0.046464996,-1.1081545,0.10243944,-1.2234527,0.078856083,0.10197234,0.093421836,-0.91088548,0.044941511,-0.12263849,-0.41018534,-0.66355397,-1.1593361,-0.08089122,-2.1615559,0.060135389,0.046992019,-0.048351971,0.064679984,-0.082693172,0.097843236,0.10041481,-1.2415902,0.2162268,0.23654962,0.3801504,0.5289079,0.12361482,0.57119723,0.56805178,1.1216192,0.44007421,0.98241022,0.41404174,0.080068336,0.020742506,0.051404816,0.48767294,0.87677099,0.25804536,0.36460498,0.4455209,0.57162811,0.78150262,0.7655424,0.39391326,0.37894267,0.69829897,1.1003923,0.71956163,0.538711,0.52886553,0.41005114
-14.996635,0.96432351,0.26632886,3,15,0,16.906912,0.44947017,-0.06785161,0.026618398,-0.097425169,0.33239591,0.52400634,0.3401393,0.20167886,-0.23993323,0.14581496,0.11052135,-0.015939159,0.11545988,0.12059947,0.035651911,0.036481901,-0.91404933,-0.55081814,-0.11302313,0.12690657,0.06454737,0.034964565,-2.0624507,-0.96953128,0.13564563,-1.8391879,-1.1051932,-0.726761,-0.27727893,-1.6624733,0.12952031,0.15886733,0.10851825,0.15115494,-0.81792134,0.14858235,0.10048232,-0.17412977,0.30399958,-0.056193136,0.60641541,0.29854065,0.10090349,1.0948276,0.66925791,1.1686896,0.50160345,0.59459743,0.74890225,-0.086792113,0.14819627,0.16972709,0.28297342,0.48888645,0.42576562,0.68004887,0.54095084,0.45283835,0.68210513,0.64928927,0.58323508,0.48827456,0.60857133,1.0438412,0.97555874,0.44982706,0.38317892,0.72216999
-17.499093,0.93411672,0.26632886,4,15,0,20.311342,0.3304072,-0.017041646,0.008481222,0.059565118,0.31409004,0.48244278,0.45086154,0.10756302,-0.37935119,-0.18214685,-0.1414914,-0.1258202,-0.28819126,-0.57260742,-0.13112725,-0.13451706,-0.69037003,-0.63362452,-0.82975106,-0.21205194,-0.34945953,-0.35218262,-1.5456283,-0.34158759,-0.1674366,-0.61255179,-0.82562471,-0.33057449,-0.44232851,-1.0963761,-0.14755209,-0.16895283,-0.16266442,-0.15651647,-0.17981031,-0.1464207,-0.13553025,-0.85720033,0.32324455,0.15592681,0.41176959,0.53759579,0.25966471,0.5721498,0.55975813,0.92964966,0.51944568,0.54408067,0.46371824,0.19097422,0.30386595,0.30568218,0.23931633,0.70144655,0.36460176,0.44642499,0.53471539,0.29095835,0.63931924,0.62928146,0.39876468,0.36234423,0.62803337,0.8821311,0.65285039,0.59893747,0.57321943,0.45341269
-16.781108,0.98871129,0.26632886,4,15,0,21.643174,0.51367738,-0.062018038,0.029530044,-0.073858916,0.56004975,0.48076284,0.33171352,-0.24879484,0.058226553,0.072702383,0.18264395,-0.078524704,0.17064547,0.17892428,-0.06945464,-0.45028395,-0.58533795,-0.6887791,-0.35135631,-0.19568149,0.15434521,0.14707895,-3.1146134,-0.59425242,0.019167805,-1.416874,-1.6764131,-0.30785481,-0.4524948,-1.3992963,0.16682765,0.02794742,0.15606563,-0.021335079,-1.2567715,0.17906469,0.11730201,-0.46558814,0.16672919,-0.15688518,0.4795459,0.25939003,-0.055306845,1.0351703,0.73642574,1.3737718,0.58838563,0.56160469,0.65658394,-0.28926733,0.081523057,0.090802404,0.14792121,0.58600944,0.30922738,0.59365026,0.63995063,0.3291828,0.62557791,0.59038322,0.43755781,0.31436034,0.5791669,1.2128557,1.0631938,0.46527179,0.37835288,0.62174965
-16.789442,0.96658225,0.26632886,3,7,0,20.020901,0.47225745,-0.071679282,0.020844916,0.054167476,0.56386797,0.55860225,0.33570235,0.53324653,-0.43216292,-0.00047344393,0.088407462,0.095447584,-0.014899548,0.17258795,-0.27597717,-0.070094706,-0.42309357,-1.1291622,-0.16833179,0.13289768,0.10373416,0.056334659,-2.8980785,-0.10797341,0.16327803,-1.7022618,-1.7211335,-0.25692751,-0.10135303,-2.1538135,0.082675395,0.13424472,0.079654246,0.048167898,-1.2997739,0.15290202,0.12764584,-0.20283743,0.36919774,-0.1975033,0.63774794,0.36813755,0.20557014,1.0009357,0.81796844,1.2338795,0.6335811,0.45833116,0.722797,0.094587261,0.1245792,0.16187481,0.16807154,0.74852992,0.45418235,0.65005943,0.6533229,0.31114351,0.75151455,0.72412255,0.64236031,0.59296847,0.64473217,1.167464,1.0760726,0.43338222,0.39934974,0.70910688
-15.753031,0.9846347,0.26632886,4,15,0,21.937783,0.35455816,-0.023183879,0.018169142,-0.3461589,-0.051809327,0.5788061,0.32993238,0.060402764,-0.27415583,-1.1691586,0.18885535,0.18964208,0.032811869,0.07547933,0.15973505,0.15369517,-0.81238137,0.18986954,-0.49068224,0.18927553,-0.42013292,-0.38453921,-0.37027119,-0.6745613,0.15588765,-1.4173227,-1.320975,-2.4226573,-0.32191114,-1.7262984,0.17366486,0.078905754,0.045449652,0.18413778,-0.13850634,0.045117641,0.13493968,-0.59057657,0.31786202,0.54395588,0.48471121,0.50790368,0.18494889,0.84214904,0.58107744,1.0888172,0.53286645,1.0035983,0.61506314,0.01192771,0.36444073,0.35364942,0.65076998,0.56616957,0.41391185,0.59153697,0.57353297,0.75418045,0.66618402,0.6458973,0.44049471,0.34452988,0.67735476,0.96449208,0.76740215,0.67755842,0.60941558,0.58778105
-14.570742,0.99964562,0.26632886,4,15,0,16.796884,0.71060483,-0.093895494,0.013867522,-0.44087176,-0.034682324,0.43058651,0.31100171,1.7273147,0.025908465,0.21874956,0.24285334,0.065869193,0.20946477,-0.35201634,0.23732463,0.24748635,-2.3379459,0.083027126,-1.2811859,0.19380434,-0.10179743,0.07252454,-1.5152691,-0.0079974745,-0.10463036,-0.42336814,-0.15088132,-1.236278,-0.015811315,-2.6682372,0.24571978,0.23359248,0.21590942,0.24757192,-0.11323866,-0.14893071,-0.086715568,-1.2312951,0.20774815,-0.076520033,0.46546622,0.31177374,0.0874723,0.65902107,0.54756131,0.98278513,0.29258708,0.8208073,0.45593288,0.10334806,-0.26050576,-0.18477469,0.41579879,0.77702422,0.23844453,0.3606511,0.27813349,0.53602412,0.77366012,0.75121632,0.52526034,0.55462637,0.58002952,1.0167272,0.76471964,0.22254567,0.24515544,0.46487576
-15.79141,0.97952497,0.26632886,3,15,0,16.625301,0.48329585,-0.046100771,0.025336883,-0.57494361,-0.14330125,0.55605491,0.3660176,0.22417762,-0.082843998,-0.86872346,0.082551723,0.032150317,0.08398001,0.077938923,0.053642529,-0.093386693,-0.89741782,-0.0034091595,-0.42180794,-0.049325892,-0.04394213,-0.044117745,-0.18796339,-0.7545568,-0.010580846,-1.1880875,-0.98265756,-2.8084809,-0.34001398,-1.4071702,0.064724228,-0.050049788,0.011791352,0.068247748,-0.41567718,0.064128343,0.086051053,-0.51574261,0.21278144,0.50580899,0.46901324,0.37973105,0.02403096,0.9531372,0.59330619,1.2193188,0.48664726,1.1548946,0.63108648,-0.19051292,0.18668867,0.18681465,0.72899927,0.52539156,0.33902201,0.58430507,0.53513548,0.88066851,0.66209248,0.63254482,0.42425808,0.30897871,0.64113665,1.0692297,0.86668041,0.57678866,0.49524853,0.59842083
-15.850684,0.98256905,0.26632886,4,15,0,19.440646,0.47339748,-0.057592996,0.024412433,-0.64268673,-0.15920379,0.54379286,0.38689388,0.58137257,-0.12449366,-0.72952734,0.029909429,-0.10167169,0.027578254,0.017703399,-0.037055788,-0.08423807,-0.79807701,-0.024583738,-0.44595909,-0.045228462,-0.004964728,-0.015780791,-0.15675849,-0.6449778,-0.06610532,-1.0311731,-0.9460874,-2.7744842,-0.4217302,-1.1811263,0.024773282,-0.030513711,0.010942723,0.017353178,-0.55504727,0.023290672,-0.011725417,-0.51471339,0.21552452,0.47705557,0.48494718,0.30095599,0.030405267,0.93770431,0.64238756,1.1854706,0.50189962,1.1286095,0.62225785,-0.15073453,0.10328114,0.11791963,0.76312437,0.55025551,0.32979165,0.56381455,0.54075356,0.91639971,0.63198419,0.60231129,0.45799744,0.36466453,0.57684219,1.0631316,0.91874487,0.4530099,0.3873458,0.59593025
-13.28836,0.99364699,0.26632886,4,15,0,16.916041,0.5537996,-0.072919673,0.022836445,-0.29270611,0.031615584,0.5109679,0.34322825,0.70358319,-0.19456893,0.13361335,0.12979264,0.062121957,0.10162114,0.14742598,0.14151444,0.13151054,-1.588785,-0.0027880275,-0.30922448,0.14771606,0.13795748,0.11690072,-1.2131084,-0.8241419,0.090663596,-1.3618608,-0.47815774,-1.3115341,-0.11343312,-2.05697,0.13086202,0.15025672,0.056749643,0.14940236,-0.29253749,0.1367942,0.10845398,-0.35849436,0.28510266,0.062929216,0.56971575,0.35576317,0.10722784,0.97343548,0.54580937,1.0667498,0.35986208,0.81000582,0.67091389,-0.025245338,0.054190028,0.088869393,0.43319942,0.52081526,0.3813428,0.59691762,0.38483795,0.58690128,0.75066685,0.72117003,0.56788468,0.50622243,0.64855989,0.98450756,0.82305731,0.44333747,0.400562,0.65372524
-13.35231,0.98649983,0.26632886,3,15,0,14.515398,0.7218469,-0.082852184,0.020456257,-0.51058368,-0.053823314,0.47329442,0.3167497,1.1447164,0.091268633,0.20566859,0.21932576,0.11199257,0.23064021,0.022537424,0.21437592,0.10409467,-1.9369986,0.23024236,-0.92814177,0.19798704,0.11021132,0.1756471,-1.0297991,-0.17465281,-0.096726228,-0.70670145,-0.38811156,-1.8378086,-0.015165687,-2.5714709,0.22682517,0.21304553,0.13316235,0.16437962,-0.28869707,0.15131302,0.12247949,-0.96959211,0.16727038,0.07087878,0.45221565,0.34565979,0.0036023822,0.79562036,0.55724144,1.1593917,0.34047517,0.99036617,0.51778114,-0.081025843,-0.15549382,-0.10510916,0.49707489,0.71479941,0.24367488,0.43370572,0.35238071,0.64425884,0.77788163,0.74985777,0.47209828,0.44047236,0.63990339,1.1153641,0.82283677,0.37378261,0.35263451,0.50923276
-14.937788,0.93646875,0.26632886,4,15,0,17.46224,0.48632083,-0.038929222,0.015740916,0.012977032,0.27875199,0.55090136,0.37520479,0.19579193,-0.37631018,0.040079325,0.058595084,0.040897839,-0.12854982,-0.056440198,0.039011267,0.024886607,-0.88586257,-0.29989485,-0.46840404,0.011964408,-0.19147311,-0.21357014,-1.8235557,-0.26627728,0.040673098,-1.1100322,-0.85362195,-0.42831817,-0.084515026,-2.0887106,0.060776477,0.054115718,-0.17330189,0.059041395,-0.17737433,-0.039817666,0.0029848105,-0.51399315,0.35103409,0.077378556,0.52782435,0.57587478,0.23122759,0.8178923,0.57929792,1.1013166,0.48357662,0.68108051,0.61379458,0.11791268,0.26680088,0.27821626,0.27150331,0.69628242,0.42370937,0.5742906,0.5075584,0.37130602,0.79734787,0.77805122,0.51264941,0.45488468,0.75703399,1.0254663,0.75925489,0.66876913,0.62818608,0.59751948
-17.051016,0.98349093,0.26632886,4,15,0,18.258277,0.17841699,-0.01565219,0.012573557,-0.17532997,0.22260157,0.40076298,0.33343835,-0.045535191,-0.0092086354,-0.22610665,0.032942203,-0.054814995,0.12205024,-0.66253565,0.14957996,0.10077826,-0.73483442,-0.72784945,-1.3843507,0.17909831,-0.078798871,-0.062056248,-1.5938359,-0.92196489,-0.055536659,-0.52034944,-1.3205162,-0.70489676,-1.5516415,-0.42170262,-0.021841799,-0.16933821,0.12330755,-0.036104324,-0.018834774,0.12527748,0.06822298,-1.4869247,0.20476882,0.30026689,0.31956299,0.2718084,0.112886,0.56732743,0.5813737,0.86781325,0.54913187,0.55085762,0.41033062,-0.0076099653,0.23959239,0.23169287,0.37207358,0.50513353,0.27145706,0.39444734,0.57750809,0.44342425,0.37958954,0.36558634,0.28848307,0.22154525,0.38835918,0.78111451,0.70993037,0.39033856,0.34279821,0.39129764
-15.221382,0.99561518,0.26632886,4,15,0,19.570493,0.63792584,-0.090416863,0.029667817,-0.6304725,-0.13905281,0.50819305,0.36154991,0.88820354,-0.027628206,-0.024116953,0.091045889,-0.20353762,0.089423206,0.078101919,0.065534836,-0.070548476,-1.4512046,0.083727741,-0.28949498,-0.10211934,0.06748732,0.088996911,-0.40630215,-0.89651877,-0.041164146,-1.2321337,-0.50908877,-2.5626689,-0.2171941,-1.6434497,0.093398625,0.088968445,0.066357769,0.063140735,-0.67153301,0.0067508842,-0.077743799,-0.35021036,0.18152892,0.17898262,0.54389748,0.21903395,-0.048489358,1.0728767,0.59271739,1.2101754,0.36350348,1.0619695,0.68154384,-0.22897044,-0.089922538,-0.049625264,0.63674801,0.48998764,0.30897241,0.58979205,0.39852753,0.83408953,0.71275059,0.67482422,0.53622012,0.45029981,0.59154982,1.0960334,0.94865697,0.34519433,0.28539617,0.65752729
-15.321097,0.97522174,0.26632886,4,15,0,17.396434,0.69870125,-0.078185672,0.011145511,-0.30417464,-0.11957917,0.58916234,0.34153343,1.6401701,-0.57957478,0.10080719,0.087471714,0.10529582,-0.27464885,-0.0547618,0.14714832,0.15515106,-1.7626278,0.15023943,-0.48229711,-0.32503255,0.15370044,0.12540824,-0.81922274,0.05723209,0.13847757,-1.0713672,-0.27766687,-1.4991462,0.15506044,-3.9044478,0.020691558,-0.023927929,-0.30760242,0.14883616,-0.054000261,0.15187455,0.14491186,-0.45530874,0.41407205,0.11282395,0.62585817,0.60808373,0.31673245,0.77859097,0.54379859,1.0071661,0.33108274,0.96539959,0.61430356,0.33477375,0.019742605,0.083606594,0.52317385,0.84868944,0.4372217,0.53496355,0.31784197,0.621275,0.99148564,0.97319877,0.67725528,0.70452071,0.82864447,1.0390456,0.72100747,0.52856101,0.54939695,0.62255382
-20.45589,0.92894511,0.26632886,3,15,0,22.512377,0.69100904,-0.091248854,0.041413691,-0.65357013,0.058390977,0.43146319,0.45672188,0.032995759,-0.13627287,-0.13910077,-0.14858488,-0.61417109,-0.40109418,-0.23134143,-0.15872277,-0.60224553,-1.0593657,-0.13666825,-0.40009413,-1.1568529,-0.20317287,-0.18962471,-0.75738357,-1.1559789,-0.38552608,-0.92778539,-0.61818314,-1.4730393,-0.54670607,-0.82375664,-0.17465557,-0.3441747,-0.1354637,-0.25439245,-0.89074888,-0.20495423,-0.33439355,-0.48061702,-0.020577789,0.0400402,0.42543534,0.053012661,-0.33302279,1.2002126,0.59894095,1.441387,0.37909075,1.0242568,0.6676042,-0.65283917,-0.16832539,-0.15060308,0.49054494,0.34744015,0.17687567,0.57500813,0.44885573,0.74706673,0.58569098,0.53594275,0.37179582,0.20477473,0.50926647,1.2229388,1.0614117,0.32948137,0.21176856,0.6204209
-18.773257,0.9940014,0.26632886,4,15,0,24.370385,1.0535875,-0.11346824,0.0220025,-0.45022776,-0.26100348,0.44426897,0.32112174,1.6111354,0.082145857,-0.0584072,0.21591748,0.21544084,0.21586287,0.12052784,-0.038311366,0.1932366,-4.9505028,0.19842699,-0.76228256,0.20009727,-0.3481733,-0.11173718,-1.8229482,-0.36504622,-0.12266512,-0.70241544,0.21136525,-1.1086841,0.20179673,-4.8635471,0.19574798,0.19652544,-0.3533641,0.19724724,0.18584115,0.20092948,0.20153851,-0.76089486,0.16676739,-0.23832497,0.51491724,0.48208845,-0.01529007,0.8589485,0.27053484,1.0700014,-0.032345136,1.0618848,0.55059497,-0.059036069,-0.34140836,-0.26037949,0.35137467,0.65353281,0.23532806,0.43545147,-0.034078834,0.52288256,1.055989,1.0236224,0.56619855,0.5649762,0.84297261,1.0638204,0.58015869,0.44243592,0.44353746,0.5509135
-16.124741,0.94806069,0.26632886,4,15,0,25.361313,0.1925582,-0.029616911,0.012932062,-0.2157034,0.062188841,0.55540174,0.38884233,0.46128676,-0.53093729,-0.58997034,0.016889243,-0.0055206775,-0.29711265,-0.11712857,-0.057592926,-0.012419148,-0.53900416,-0.23892667,-0.43824292,-0.12682564,-0.3950931,-0.41121959,-0.56272636,-0.63226994,0.022915776,-1.1466992,-1.1963974,-1.4100724,-0.57367171,-1.0064142,0.021338368,0.024941342,0.018199213,-0.074016176,-0.28030967,0.024997623,0.01749884,-0.47432915,0.41025357,0.43146193,0.55144945,0.40292409,0.31241029,0.79221744,0.65865122,0.89271623,0.58678409,0.71714856,0.62546359,0.21472297,0.35669196,0.36346355,0.57819329,0.55396115,0.47128341,0.59540941,0.60789881,0.65890481,0.57428796,0.55865073,0.53607833,0.48543572,0.54744382,0.82640119,0.8041694,0.48603222,0.45037434,0.61116858
-14.50108,0.99778964,0.26632886,4,15,0,17.347724,0.52962007,-0.040827467,0.014779988,-0.35768277,0.081633002,0.41780146,0.31714304,0.43326984,0.15448816,0.030241851,0.022827545,0.1577921,0.22903759,-0.71538803,0.22647672,0.208042,-1.4290547,0.11156627,-1.7390503,0.19022981,0.22827641,0.22472217,-1.5274585,-0.22943444,-0.25241426,-0.3095913,-0.74331551,-1.0209703,-0.53827423,-1.4922472,0.0041794059,-0.11011942,0.212844,0.22945029,0.035185957,0.21934396,0.19840852,-1.8251328,0.12280907,0.20018836,0.29612053,0.37992732,0.0092599785,0.56403458,0.52451309,1.0656446,0.4223958,0.84599932,0.37072649,-0.088838602,0.01545527,0.030884238,0.4055074,0.69617158,0.18865723,0.32929625,0.44236153,0.50153424,0.60701433,0.58850522,0.28711955,0.23863747,0.55782077,1.0016519,0.69768871,0.45488112,0.42096157,0.35711475
-15.1982,0.97873431,0.26632886,4,15,0,19.12227,0.70624081,-0.10580276,0.015300515,-0.63615239,-0.2224463,0.49164128,0.3717197,2.1361008,-0.18391708,0.045747284,0.060369438,-0.091475835,0.0076263022,-0.12978409,0.031170334,0.070604718,-1.618079,0.070666712,-0.69602245,-0.014914944,-0.18529696,-0.046541067,-0.40331054,-0.11397282,-0.077144394,-0.60567961,-0.25410638,-2.0855093,-0.063000963,-2.1468904,0.01677367,-0.018994642,0.042457193,0.065798095,-0.36316223,-0.29171909,-0.23229918,-0.66070032,0.26524942,0.083001574,0.55337053,0.28831387,0.13200013,0.76463317,0.6044874,0.995541,0.31685327,0.9983415,0.53969779,0.1537964,-0.26596727,-0.17998124,0.63807891,0.77410603,0.29788491,0.43233295,0.29958996,0.77192248,0.8077971,0.78283271,0.62204979,0.65741906,0.58830901,1.0367178,0.84625402,0.18353759,0.21064261,0.55042596
-13.622217,0.9434924,0.26632886,4,15,0,18.828874,0.3537529,-0.04755151,0.016346214,-0.21584898,0.24367771,0.49917631,0.32196048,0.49836821,-0.18101125,0.071325597,0.21284045,0.064207405,0.090697145,-0.027854796,0.015815321,0.19869504,-0.62399094,-0.35036348,-0.7144873,0.19910126,0.10334435,0.072627222,-1.4520677,-0.36143098,0.11684469,-1.054602,-1.5438242,-1.0885032,-0.61461593,-1.3239995,0.21139176,0.18702776,0.21145357,0.21393582,-0.54501211,0.16573092,0.12569289,-0.77521444,0.2863093,0.17221867,0.48208848,0.32354889,0.160135,0.77589944,0.70289776,1.0570387,0.5830944,0.65782661,0.56117005,0.05629557,0.1517275,0.17143343,0.41222049,0.65449007,0.35779457,0.51291649,0.60374452,0.51972264,0.58543194,0.56474243,0.4750769,0.42468576,0.52466469,0.99031839,0.89678283,0.39956378,0.36439763,0.54705243
-13.731259,0.95315223,0.26632886,3,15,0,16.860868,0.39764586,-0.043363571,0.01197418,-0.23122288,0.24214473,0.49582264,0.33408746,0.67398985,-0.15697258,0.012576847,0.15622287,0.11832699,0.034397627,-0.41100118,-0.020810171,0.15885285,-0.54590968,-0.23120068,-1.0481651,0.11379398,0.11479876,0.08700656,-1.3628916,-0.018057804,0.033569823,-0.66226099,-1.4796898,-0.92908299,-0.4859905,-1.431193,0.15938316,0.14203445,0.16708018,0.17340462,-0.40565208,0.14606921,0.13166631,-1.0812333,0.27321186,0.19182387,0.43122168,0.38515266,0.17867671,0.63757589,0.71035528,1.064369,0.5981708,0.69798249,0.47694684,0.11917135,0.11822654,0.14206173,0.41362073,0.79111023,0.32080693,0.43294304,0.60820504,0.496993,0.61517404,0.5992391,0.4365572,0.41113087,0.54802908,1.0299165,0.86077301,0.41635164,0.39894461,0.46993737
