# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-4-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-4-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-17.307157,0.96283793,0.32855588,3,7,0,22.999001,0.73752656,-0.079443537,0.028512765,-0.36761565,0.11798965,0.37342685,0.29613857,0.318475,0.2934577,0.16867486,0.19207312,-0.10021139,0.089934704,0.21566797,0.27804726,0.076535351,-2.9786133,0.096533976,-1.0896799,-0.52075732,0.10619172,0.16470349,-2.9162184,-1.208037,-0.38123825,-0.73684962,-0.14905693,-0.7797633,-0.29736053,-2.0452357,0.16482855,-0.045460273,0.26136639,0.26610262,-0.13509119,0.21363442,0.099883627,-1.2397556,0.028192531,-0.15060293,0.36370151,0.23572203,-0.19102869,0.8798383,0.44085822,1.1970841,0.2419081,0.81202534,0.50665249,-0.37895245,-0.18341358,-0.15289803,0.24916081,0.48604365,0.15484227,0.42603604,0.28001814,0.43477994,0.67685602,0.64108699,0.34717372,0.25456221,0.5801468,1.074785,0.77560955,0.3783632,0.31359464,0.48065959
-13.848446,1,0.32855588,3,7,0,18.264156,0.54390257,-0.073465624,0.014000933,-0.54019809,-0.11821631,0.50775737,0.36135552,1.4705822,-0.1849346,-0.15538072,0.098892689,-0.00099483461,0.0056204004,-0.21515236,0.024777694,0.098106378,-1.0897295,0.092926547,-0.79478013,0.03350637,0.085431292,0.09879388,-0.39793085,-0.13452877,-0.031804654,-0.65024102,-0.64567054,-2.0525905,-0.22467957,-1.7165351,0.095470235,0.095254105,0.079986703,0.098299077,-0.33707214,-0.039884014,-0.037074142,-0.79220821,0.27228518,0.25772284,0.49598376,0.33843788,0.15612403,0.71358987,0.63918218,1.0148822,0.4428362,0.96032354,0.51688116,0.13073689,-0.059427683,-0.0064756943,0.63977175,0.75306791,0.31520694,0.44233088,0.4409796,0.74959194,0.70927875,0.68856757,0.53016493,0.53108644,0.57038135,1.0130826,0.83744747,0.30958349,0.31152021,0.5175768
-13.772177,0.94723697,0.32855588,4,15,0,15.278666,0.56710077,-0.066606791,0.017131908,-0.18331781,0.3189958,0.47000953,0.34689339,0.74205284,-0.068547393,0.11453847,0.13240203,0.05055144,0.10795587,-0.12344216,0.01707671,0.042491444,-0.90611557,-0.36697694,-0.83075268,0.13927165,0.136542,0.13928421,-2.1111606,-0.07309754,-0.044366822,-0.69826107,-0.94056762,-0.47841969,-0.22677667,-1.7801437,0.13631544,0.12524347,0.10245931,0.088181049,-0.49724401,0.084826446,0.063558749,-0.8641519,0.22392587,-0.077971226,0.45780652,0.35344191,0.087542829,0.74829716,0.67185936,1.1530329,0.49828258,0.65076391,0.51669598,0.011268449,-0.027998617,0.01113348,0.26397106,0.77364214,0.28946911,0.4491058,0.50991367,0.38572889,0.70297501,0.67975934,0.47104403,0.44081268,0.5947977,1.1114583,0.89155744,0.38497693,0.36454224,0.50845044
-19.19469,0.88313909,0.32855588,3,7,0,22.324201,0.61116356,-0.082743075,0.015738284,-0.26030971,0.091504159,0.43752676,0.22308254,1.2514867,-0.037449513,0.44497964,0.58127478,0.2603323,0.44246047,-0.075461828,0.56679589,0.56456745,-4.1084456,-0.4910253,-1.7032732,0.50112078,0.42231932,0.53740161,-4.1488419,-0.54405313,0.16445177,-1.3566489,-0.41315827,-1.3408187,-0.10392304,-4.5630075,0.56637345,0.56538805,0.51323951,0.56310247,-0.1030795,0.13131035,0.14118471,-1.6951842,0.24815853,-0.11647185,0.49989131,0.32127131,0.1175433,0.74433208,0.53796208,0.95922108,0.31679024,0.67330779,0.52315116,0.089318929,-0.12578199,-0.066081621,0.31385403,0.66532741,0.2963162,0.43918645,0.314607,0.43738899,0.73885086,0.71555494,0.5385119,0.53976486,0.58229018,0.95747081,0.76098834,0.28837366,0.29070858,0.5239961
-15.03479,1,0.32855588,3,7,0,21.483334,0.55018435,-0.04220691,0.016360167,-0.44456442,-0.087384894,0.47461006,0.26793472,0.50831607,0.18150398,-0.38565932,0.26748248,0.37602147,0.37968294,-0.39417466,0.39778386,0.36211828,-2.2014905,0.39736648,-1.7093821,0.37043222,0.35651607,0.34035535,-1.0335414,-0.42944178,-0.03412072,-0.7561767,-0.78962024,-2.5563674,-0.3074222,-2.6497894,0.24019419,0.096036588,0.27076083,0.39796011,0.16659113,0.38941023,0.39788492,-1.8356033,0.17633663,0.33545014,0.36306943,0.4437313,0.051385407,0.66273243,0.49355281,1.0718496,0.38906607,1.0100744,0.44992336,-0.062997303,0.077244509,0.091033167,0.54662551,0.65530739,0.25089445,0.4070933,0.4129488,0.65130085,0.68173334,0.66151806,0.34944111,0.29175532,0.6352009,0.99596758,0.68230679,0.53526804,0.49479842,0.4336901
-18.615623,0.96921887,0.32855588,3,15,0,21.596618,0.27024945,-0.037458903,0.016945907,0.21721239,0.78069625,0.53299991,0.40422319,-0.10666137,-0.39578702,-0.048337786,-0.017187874,-0.064500094,-0.16908016,-0.079071985,-0.45317139,-0.14912292,-0.149519,-1.5855743,-0.42028325,-0.040829384,-0.2747,-0.28808089,-2.6157982,-0.18434184,-0.026342401,-1.1046197,-2.0575563,-0.11539414,-0.53014035,-1.0024775,-0.013795919,-0.021960116,-0.023223138,-0.058408783,-1.0023406,-0.01401008,-0.026003127,-0.46441204,0.35361402,-0.10723327,0.53632365,0.37045966,0.22573593,0.85322573,0.879204,1.2107957,0.7888975,0.28316198,0.63524246,0.095106687,0.29235682,0.29974204,0.077760073,0.76347492,0.43434148,0.59723051,0.81737204,0.18279088,0.58896646,0.56859911,0.51452381,0.44634423,0.55737323,1.1216146,1.0685598,0.48323911,0.43519129,0.61598303
-15.339808,0.96962197,0.32855588,4,15,0,21.128984,0.59693594,-0.036589075,0.013624612,-0.42869873,0.055304678,0.55766158,0.34064368,0.57927776,-0.041678654,-0.51183136,0.088732847,0.13828774,0.1050387,-0.4600126,0.040419946,-0.1752999,-0.62384843,0.11756345,-1.1764528,0.15652385,0.092559303,0.077945393,-0.60975925,0.13970043,-0.057176138,-0.5535914,-1.3575974,-1.7523896,-0.065521536,-2.3000721,0.07786853,0.014537868,-0.069330368,-0.045582014,-0.29375076,0.073884651,0.10826965,-1.2393137,0.21525791,0.39426798,0.37323029,0.56760211,0.11084384,0.62128991,0.66517516,1.278112,0.57403787,1.0968486,0.44350196,0.018381478,0.1232174,0.13628672,0.57789341,0.93486787,0.27654404,0.40637268,0.59306781,0.66584633,0.7722516,0.75528499,0.36364785,0.31754603,0.72968081,1.2173519,0.82378374,0.63970137,0.60740824,0.43054534
-13.286823,0.98101428,0.32855588,3,7,0,16.687858,0.48123417,-0.065933302,0.016997974,-0.19402893,0.12207695,0.49720684,0.34418758,0.84385998,-0.28652714,0.14257626,0.13598948,0.074934086,0.0024799303,0.040786602,0.11858053,0.1458953,-1.3157105,-0.29545268,-0.49050475,0.097049249,0.12588318,0.096152074,-1.5113744,-0.51786725,0.092626064,-1.1025951,-0.6068922,-0.88140921,-0.19548838,-1.8726525,0.12954278,0.14238188,0.098445131,0.13152031,-0.23423759,0.10583379,0.086916143,-0.51783985,0.32072561,0.034603019,0.55251644,0.36876036,0.18544654,0.84089497,0.58296193,0.97972714,0.41117955,0.67599437,0.61116409,0.10947188,0.071780664,0.11043849,0.37304848,0.60291516,0.38584187,0.54425734,0.42281091,0.49377164,0.71487707,0.69185684,0.56546293,0.53526221,0.60795076,0.93821927,0.80079219,0.40048733,0.3800628,0.60292333
-14.386648,0.95616204,0.32855588,3,7,0,15.46746,0.46280845,-0.072716187,0.020679412,-0.40312857,0.17307863,0.46619362,0.36128006,0.85885321,-0.064656615,0.069424782,0.09694977,-0.2691912,0.091723116,-0.0056404152,-0.0890513,0.043724121,-0.73221302,-0.16927866,-0.6490963,0.084001063,0.090880813,0.098934442,-1.0202013,-0.38940121,-0.069437869,-0.79912907,-1.0713087,-1.2902419,-0.58487734,-1.060087,0.097991355,0.083311395,0.095050456,0.086661486,-0.78084213,-0.14021178,-0.20583001,-0.69360262,0.2067961,0.088108671,0.47596181,0.18990699,0.044070788,0.8345955,0.72165914,1.1203005,0.53413743,0.73528156,0.55803779,-0.062913034,-0.046498545,-0.0077293401,0.45943892,0.64287525,0.29020783,0.48424801,0.55276369,0.60224534,0.57742875,0.55010755,0.48250908,0.43567205,0.4672335,1.0571275,0.97929364,0.25002392,0.21783435,0.54508372
-13.879506,0.99653262,0.32855588,3,15,0,15.625435,0.51567648,-0.056078304,0.016024006,-0.21395689,0.22045535,0.49981347,0.38227716,0.66317216,-0.19172087,0.02414861,0.039560406,0.013330589,-0.020343752,-0.17456432,-0.033049305,-0.0034463671,-0.79830334,-0.20355277,-0.70086257,0.033315205,0.027203905,0.010490611,-1.3593421,-0.17898549,-0.060299206,-0.73556749,-0.87829425,-0.71435727,-0.25210288,-1.5643358,0.040462299,0.029493141,-0.008089776,0.027451842,-0.37200763,0.035664822,0.025686324,-0.73356858,0.26173661,0.073576669,0.4698488,0.40739694,0.13571066,0.74802444,0.64876443,1.116098,0.50422493,0.73173859,0.53383078,0.052291398,0.067235037,0.096981298,0.35986825,0.74547325,0.32652023,0.47692453,0.51881788,0.47038055,0.70647998,0.68533386,0.47459336,0.43793978,0.62180268,1.066694,0.84813613,0.45474888,0.42954366,0.52368836
-15.603285,0.92504927,0.32855588,3,7,0,17.156388,0.56713613,-0.054163795,0.012884832,-0.16020795,0.077746228,0.42581663,0.41576447,0.72782226,-0.19914538,-0.041372987,-0.061487001,-0.0497537,-0.090202712,-0.43577296,-0.056138728,-0.064761289,-1.5151342,-0.32027622,-0.90066396,-0.060072821,-0.042160562,-0.048867469,-1.565196,-0.42682849,-0.18051112,-0.50403222,-0.28877852,-0.43289176,-0.25681229,-1.4961735,-0.054908345,-0.062616967,-0.093929915,-0.079187666,-0.068865174,-0.046408555,-0.049550518,-0.91526797,0.23360133,-0.0049477752,0.41646377,0.44594575,0.1300227,0.63070809,0.4283809,0.90994286,0.28618386,0.68944089,0.45493237,0.080556755,0.017226751,0.051141709,0.27416195,0.63491887,0.28062055,0.3999689,0.29250226,0.36794079,0.72704177,0.70920969,0.43141482,0.41415739,0.63488688,0.88555447,0.59761703,0.4579836,0.44659946,0.45032044
-15.006365,0.9826004,0.32855588,3,7,0,17.504815,0.66258559,-0.055581689,0.0086993175,-0.22402867,0.19086326,0.4726666,0.37789694,1.0556581,-0.11840209,0.052961879,0.0020967044,0.051997164,-0.021871885,-0.81102735,0.021159023,0.016277762,-1.0177024,-0.094605198,-1.305672,-0.025540901,0.045524895,0.054072742,-1.6141635,0.050282876,-0.17680701,-0.30519503,-0.62244527,-0.46027794,-0.085936239,-2.1097763,0.026741674,0.034710561,-0.068611299,0.0039918575,-0.13117847,0.052593617,0.053812446,-1.2869151,0.2220268,0.018768538,0.37801651,0.52505579,0.14739638,0.50289023,0.59713672,1.1040658,0.44669444,0.79384662,0.37678682,0.15090928,-0.049762951,-0.005914546,0.30970759,0.96657226,0.24314001,0.32038452,0.4396098,0.38332729,0.79994187,0.7861658,0.41145019,0.42540069,0.68728332,1.1197443,0.73009778,0.4786122,0.48954411,0.38109978
-16.639997,0.99201956,0.32855588,4,15,0,17.917358,0.17885885,-0.030061912,0.019106074,-0.13181348,0.39428822,0.53310493,0.31630102,-0.07025524,-0.27287669,-0.14911444,0.23207579,0.0072232985,0.07606794,0.15153125,-0.24217047,0.1616503,-0.10288063,-0.67697359,-0.44469437,0.23195454,-0.30978167,-0.29317084,-1.4540326,-0.63462106,0.19660923,-1.5759996,-2.8121059,-1.1768827,-1.1205814,-0.81571884,0.22547616,0.14801363,0.22934254,0.23209405,-1.0656581,0.2196079,0.16471955,-0.54555818,0.3178783,0.27619322,0.50305362,0.28786641,0.17670697,0.87301301,0.80806254,1.1187474,0.74109529,0.5734986,0.63199718,0.0057954157,0.32928867,0.3242026,0.41914955,0.58355191,0.41570336,0.60149144,0.78046638,0.53097231,0.47974418,0.45789229,0.46353272,0.37027126,0.47641552,0.99761864,1.0095845,0.44995943,0.38386725,0.60552797
-15.811971,0.98728054,0.32855588,4,15,0,18.756467,0.62655664,-0.044202114,0.016319506,-0.037633417,0.16092779,0.41292339,0.374612,0.15335271,-0.059805007,0.040706983,0.0076641406,0.061918982,0.049911213,-0.31993491,-0.024761383,0.06231526,-2.0337547,-0.31421071,-0.97951484,0.054166617,0.044008029,0.034744624,-2.5538435,-0.57541504,-0.14436235,-0.54844909,-0.16957249,-0.15719213,-0.1361511,-1.9053865,-0.0025448113,-0.06606272,-0.096653162,0.037041612,0.058934263,0.025789974,0.048432334,-1.0396091,0.18559817,-0.0789693,0.37545993,0.51681114,0.060438519,0.67219381,0.34312092,0.98690833,0.23288085,0.67465357,0.45909328,-0.049582837,0.072867355,0.088935906,0.14300279,0.57672459,0.25879626,0.41423856,0.25545045,0.24855615,0.7636219,0.74326503,0.36444352,0.30972908,0.71163362,0.9147656,0.53347134,0.60209252,0.56378001,0.44372072
-16.955118,0.93134563,0.32855588,4,15,0,20.074337,0.83455799,-0.069994159,0.008632286,-0.6592303,-0.18967609,0.49984592,0.36588337,1.7210931,-0.0057298976,-0.18376236,-0.012338873,0.080151636,0.062942902,-1.0606485,0.063237326,-0.038060336,-1.3162958,-0.12139416,-1.6666978,0.039885947,-0.079264804,0.0015580673,-0.40374405,0.060270889,-0.32073818,-0.13557355,-0.42829657,-1.8432388,0.03310439,-2.7107002,0.040249062,0.064094915,-0.10982197,-0.099683622,-0.10334817,0.078093492,0.084683251,-1.6155049,0.15714426,0.26899992,0.33732298,0.54123451,0.079421493,0.44579826,0.57892366,1.1826212,0.38714854,1.2359288,0.31486936,0.11171872,-0.2106719,-0.15080792,0.63770297,1.0838044,0.16979546,0.2438418,0.37125848,0.71879852,0.88043088,0.86540543,0.38871725,0.42254464,0.72926854,1.2232703,0.72545678,0.45255176,0.47793228,0.32494626
-17.989089,0.96245223,0.32855588,4,15,0,19.858052,0.41085225,-0.050114651,0.0079332428,0.088194614,0.11288182,0.57400714,0.40900932,0.98616496,-0.86449993,-0.034600863,-0.1126018,-0.065539441,-0.66311233,-0.16211849,-0.025969976,-0.15599927,-1.1620888,-0.57872397,-0.34848612,-0.66890462,-0.26928209,-0.34118004,-1.4104567,-0.36286084,-0.032267649,-1.1742801,-0.44985405,-0.47017271,-0.079641061,-2.1954649,-0.14575064,-0.16054164,-0.2324023,-0.1398434,-0.083019529,-0.042123606,-0.046655013,-0.34123127,0.53000372,0.056908673,0.67127737,0.6165759,0.46208682,0.78574993,0.51873229,0.79058237,0.38317718,0.56954698,0.67097498,0.46417906,0.28593285,0.32528912,0.31914124,0.66374576,0.54957778,0.62012043,0.37705817,0.38596765,0.86469286,0.85218221,0.70106413,0.71301529,0.76347382,0.80391238,0.63942159,0.57586525,0.58527392,0.67468453
-17.956692,1,0.32855588,3,7,0,20.089625,0.48355724,-0.02708847,0.0069176645,0.059956847,0.1076645,0.54064512,0.4405774,0.49010412,-0.53430774,-0.15994105,-0.099353992,-0.22012493,-0.42543944,-0.46571443,-0.1096224,-0.13365143,-1.1347881,-0.32714968,-0.67014064,-0.37205117,-0.34356155,-0.36962916,-1.3883236,-0.28460462,-0.10938987,-0.74774021,-0.45294066,-0.40030199,-0.15076476,-1.9569165,-0.099599083,-0.099270436,-0.35391306,-0.14414643,-0.10094497,-0.23409674,-0.22476209,-0.67805952,0.41096135,0.15347233,0.50573056,0.716606,0.35584368,0.6228261,0.43660278,0.88446782,0.36596069,0.70256602,0.52923269,0.32542048,0.30795834,0.32397257,0.29258738,0.73176454,0.43731878,0.50174428,0.37054171,0.3418566,0.85860917,0.84921728,0.51131316,0.49936656,0.81441529,0.8680075,0.52550455,0.72878429,0.72072241,0.5259788
-19.652949,0.92338968,0.32855588,3,15,0,24.498859,0.30050997,0.0094286138,0.0059166157,-0.054411232,0.43474831,0.53697036,0.4609447,-0.22091953,-0.30875675,-0.56094395,-0.24872402,-0.17741613,-0.26374437,-0.92639408,-0.29478524,-0.22989982,-0.2525797,-0.31387829,-1.1196876,-0.18788284,-0.50542432,-0.46562291,-1.0965179,-0.14567274,-0.23394544,-0.45938451,-1.6847622,-0.49949507,-0.53258653,-0.96038703,-0.28655876,-0.356033,-0.19229075,-0.179116,-0.35164764,-0.26077091,-0.22370165,-1.1672659,0.26422661,0.42069007,0.28951154,0.61833772,0.22514027,0.42356741,0.75274226,1.190542,0.7856549,0.73168665,0.35625108,0.13583644,0.39164732,0.36942443,0.36394423,0.97731126,0.30499902,0.3658189,0.80903368,0.38841736,0.59388433,0.58882891,0.2542707,0.20015792,0.6425645,1.1213514,0.79671831,0.72231644,0.68350037,0.34073479
-19.883903,0.97540148,0.32855588,3,15,0,22.155365,0.35003611,-0.047796556,-0.00081739549,0.16211,0.22315639,0.57634027,0.41820185,1.4410652,-1.0401771,-0.049173453,-0.12537294,-0.10198866,-1.0197621,-0.50792659,-0.091458649,-0.27740162,-0.80002429,-0.94305681,-0.52849323,-1.3920293,-0.24694514,-0.33745783,-1.5082479,-0.10040488,-0.056674956,-0.8844215,-0.64120013,-0.316462,-0.11148072,-2.0954437,-0.1949294,-0.30008024,-0.18541576,-0.15655874,-0.12418123,-0.047395481,-0.052089718,-0.48203244,0.58936189,0.026620635,0.66541505,0.63850147,0.58327231,0.59853532,0.62449663,0.71620504,0.48682805,0.44019989,0.58967354,0.68587192,0.26436025,0.31866342,0.28510709,0.8635131,0.55772846,0.54117131,0.45584104,0.306924,0.84999053,0.84644225,0.72735872,0.79744283,0.71991874,0.80437157,0.66415023,0.49068608,0.54157795,0.60997886
-21.765391,0.96948928,0.32855588,4,15,0,25.986706,0.7798548,-0.11907432,0.021752773,-0.8722851,-0.049373943,0.6644763,0.44441176,2.2835689,-0.31960614,-0.27712307,-0.1612714,-0.21369857,-0.13716953,-0.10914843,-0.80232699,-0.78422023,-0.32893149,-0.32353926,-0.38269679,-0.12317765,-0.27753843,-0.18207132,-0.1451926,-0.14597696,-0.16257895,-0.87298689,-1.3438754,-2.909606,-0.13646056,-1.9856444,-0.21361213,-0.2221304,-0.17682661,-0.79880855,-1.8798785,-0.2835568,-0.27325723,-0.37770245,0.2891556,0.25851498,0.64514877,0.29560556,0.10746087,0.97810473,1.0237246,1.5168512,0.70454356,1.2918297,0.67055805,0.077595078,-0.25883211,-0.17112629,0.87868644,1.1225839,0.35308284,0.54972571,0.69871382,1.051984,0.89385014,0.86122129,0.70431089,0.71238571,0.6649622,1.5223961,1.3366147,0.23661561,0.24445554,0.67356591
-21.404225,0.9850823,0.32855588,4,15,0,25.811437,0.63755165,-0.016907267,0.019447871,-0.19973624,0.37367491,0.36877558,0.3199625,-0.65978802,0.20654966,0.18671834,-0.51690995,0.21188093,0.036849619,-0.98955572,0.22020381,-0.32120823,-1.193616,0.066362411,-2.4376635,-0.53957544,0.20913308,0.21672432,-3.2666131,-0.075910112,-0.75275217,-0.072749385,-1.0503834,-0.11312667,-0.59343297,-1.3703423,-0.74929742,-1.3055502,0.14469663,0.050502074,0.057933416,0.092422035,0.18830969,-2.6754592,-0.053660812,0.083306573,0.11140086,0.4577165,-0.19397399,0.50222047,0.49084749,1.333075,0.46188644,0.82228364,0.26224161,-0.39452515,0.048482187,0.028217042,0.15500501,0.75359852,0.05357144,0.24508473,0.51013632,0.26140745,0.5917384,0.57074625,0.054364394,-0.059003555,0.62467564,1.1866294,0.68250742,0.66201032,0.58132744,0.22995027
-19.862098,1,0.32855588,4,15,0,29.04745,0.42867914,-0.039240947,0.0055847628,-0.45273074,-0.066542198,0.68070735,0.4644688,1.3743459,-0.63903271,-1.0066106,-0.16174986,-0.19354355,-0.54088367,-0.45067708,-0.38502349,-0.18973045,-0.346648,-0.18171281,-0.60340021,-0.55847693,-0.30918569,-0.35027509,-0.23298031,-0.15746484,-0.15417278,-0.77613188,-1.2994163,-1.8756608,-0.2221216,-1.6990709,-0.17103192,-0.17723308,-0.29050745,-0.19983154,-0.53390554,-0.17243796,-0.17725676,-0.59493308,0.45836979,0.60720586,0.56460031,0.63375719,0.40957934,0.64106481,0.81702903,1.1274589,0.71025905,1.1130773,0.55871916,0.41874344,0.2603579,0.29242909,0.81316726,1.0482118,0.46993383,0.51889885,0.70358626,0.86235814,0.82615713,0.81698816,0.59043265,0.60418076,0.74439164,1.143541,0.90588722,0.59372681,0.60422979,0.56287813
-15.685175,0.97624846,0.32855588,4,15,0,22.974616,0.43424277,-0.069803313,0.028228339,-0.24892501,-0.0022362946,0.52581567,0.36712966,0.32430814,-0.32256168,0.036394695,0.0021620441,-0.071171235,0.033323117,-0.021477729,0.08272236,0.082838824,-1.5402708,-0.13605758,-0.062484151,0.05477328,-0.036676032,-0.065507795,-0.99747993,-1.8290737,0.077465503,-1.899517,-0.45678179,-1.4328475,-0.26606963,-1.5259524,0.029247999,0.082043962,0.028852343,0.022682696,-0.32781542,0.077936217,0.03813176,-0.10854771,0.33068718,0.11220838,0.64771175,0.29607086,0.1158392,1.1679026,0.51011176,1.0084174,0.33847913,0.75693951,0.80189566,-0.087386703,0.17968939,0.20015097,0.46028654,0.28204318,0.46102142,0.73106176,0.38149116,0.63925892,0.69320114,0.65859707,0.62048753,0.51688557,0.62092932,0.8723793,0.83282165,0.46268458,0.38989794,0.7727059
-16.54209,0.94572849,0.32855588,4,15,0,20.641591,0.57252435,-0.073808179,0.018084649,-0.61741518,-0.035811123,0.36964283,0.37451538,1.1002402,0.050881985,-0.0016749446,-0.063324813,-0.38032997,0.03676563,-0.46623716,0.03980184,0.05602832,-1.2730857,0.014321512,-1.3571721,-0.027861467,-0.1259038,-0.059017815,-0.77638,-0.36560529,-0.43550105,-0.24468533,-0.50130715,-1.4204126,-0.71792289,-0.85339708,-0.039980274,-0.075611884,0.0332914,0.063017638,-0.29355597,-0.32378684,-0.36758676,-1.3903873,0.058744982,0.13488673,0.31161564,0.14727337,-0.086086832,0.61462348,0.58098898,1.044803,0.38774591,0.8829229,0.36877637,-0.15981353,-0.23031184,-0.18514981,0.51469862,0.65317806,0.12597746,0.29387848,0.39793595,0.64512304,0.53189869,0.50707251,0.32988247,0.30267925,0.40842737,1.0068291,0.81634463,0.17052406,0.15237764,0.36143839
-15.025522,0.99343535,0.32855588,3,7,0,18.054357,0.6531334,-0.06219899,0.01943675,-0.31894474,-0.21511818,0.44456342,0.34358724,0.65166093,-0.061132424,0.1048486,0.14430888,0.14388877,0.12771622,-0.0053154001,-0.069745327,0.10445689,-3.1762018,0.12251163,-0.70315006,0.14226355,0.14661936,0.13648153,-1.2832487,-1.2137118,-0.012045431,-0.86023318,0.072103661,-1.1285851,-0.01881475,-2.3985077,0.1438926,0.11636679,-0.043613198,0.022974759,0.14905864,0.14320922,0.1493607,-0.75944885,0.22293921,0.10253312,0.46541246,0.46400711,0.071511513,0.80888944,0.27254575,0.89701686,0.11389424,0.92035878,0.55135196,-0.040978149,0.025510467,0.055175799,0.41840831,0.43269855,0.30477645,0.48823465,0.13507134,0.5493015,0.80072506,0.77560714,0.46401967,0.41171893,0.71346082,0.82724637,0.50865214,0.53815667,0.50188142,0.53677494
-15.215699,1,0.32855588,3,7,0,16.210157,0.58052029,-0.077332098,0.022051599,-0.5656856,0.090773547,0.45644085,0.37381836,0.94930578,0.01144101,0.0013887956,0.035461194,-0.27281418,0.055714105,-0.090176714,-0.09814355,-0.11889527,-0.77939878,0.036198996,-0.84063393,-0.033028827,-0.011557133,0.025442186,-0.73132781,-0.22131766,-0.2328395,-0.56137253,-0.95595942,-1.5913735,-0.49318697,-1.1216472,0.039675415,0.00038265849,0.064536613,-0.025427766,-0.78734779,-0.14550647,-0.20971548,-0.89135258,0.12239993,0.13338343,0.4090683,0.19271271,-0.051071358,0.79171678,0.7135614,1.2267337,0.5141956,0.91020928,0.49688974,-0.16556023,-0.14631908,-0.10520784,0.52822566,0.71709858,0.21146345,0.4184159,0.53418269,0.68039466,0.60501222,0.57589722,0.41579322,0.36556662,0.4880599,1.1590152,0.98808555,0.25741913,0.22288877,0.48299439
-15.763747,0.95983889,0.32855588,2,7,0,20.313615,0.44494302,-0.06863617,0.022445388,-0.56967416,0.010943276,0.4256526,0.38198054,0.7625462,-0.014966236,-0.12150963,0.012590365,-0.45191535,0.036957289,-0.086762328,-0.034015485,0.022265791,-0.89647727,-0.033583329,-0.78297332,-0.067106025,0.023480121,0.036324173,-0.59912321,-0.69961004,-0.21222919,-0.61776609,-0.82230636,-1.7152638,-0.83271344,-0.69954445,0.0088924407,-0.049972253,0.01056641,0.043262215,-0.56065006,-0.23571411,-0.33071347,-0.84494439,0.13056061,0.21940233,0.40510767,0.11979505,-0.04351828,0.80507056,0.65034957,1.0786199,0.47627575,0.85007041,0.50891491,-0.17961463,-0.076332983,-0.045591615,0.56697142,0.53434171,0.22684984,0.43926539,0.50263572,0.7163965,0.49435225,0.46563774,0.39958249,0.33488953,0.402045,0.99265506,0.91986496,0.21458042,0.16956561,0.49083514
