lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.315618
# Diagonal elements of inverse mass matrix:
# 0.0299996, 0.000637494, 6.68827e-05, 0.0483299, 0.0572475, 0.00429685, 0.0200001
-19.63866,0.96272229,0.31561823,3,15,0,28.303179,0.38845769,-0.033135995,0.00832237,-0.46711636,0.19160422,0.59026593,0.46172401,0.93333623,-0.34044668,-0.76277352,-0.35334463,-0.28260611,-0.26109401,-0.6358031,-0.25934864,-0.30763025,-0.21144949,-0.1470135,-0.90743802,-0.22715153,-0.2064096,-0.22227421,-0.38173561,-0.16118719,-0.4861921,-0.51512889,-1.7944282,-1.4396174,-0.46363115,-1.0498185,-0.34317293,-0.36214765,-0.18136891,-0.28523074,-0.39721965,-0.26820675,-0.27820911,-0.9173608,0.28782565,0.51275192,0.40277448,0.45879126,0.22138059,0.54307865,0.91969337,1.2623955,0.8331407,0.98081845,0.43026646,0.18584142,0.16029076,0.18015951,0.6830642,1.0800705,0.31922938,0.39664124,0.83832543,0.74263447,0.63207777,0.6207288,0.41016208,0.39652607,0.57745888,1.2435174,1.0271855,0.47187267,0.46270931,0.42656547
-20.59089,0.99150921,0.31561823,3,7,0,23.792119,0.7280751,-0.073348864,0.028583385,0.18142794,0.65662563,0.55739441,0.29866699,-0.11054825,-0.13596577,-0.61356916,0.23463933,0.091341567,0.27108727,0.20185049,0.28748528,-0.89818587,-1.1136732,-0.87831749,-0.051413767,0.17437051,0.22772462,0.1967467,-5.7097457,-0.11442251,-0.19505487,-2.2944224,-1.354895,0.16650669,0.25883428,-4.158089,0.20439328,0.0069189945,0.1703465,-0.31013848,-0.25089043,0.28541239,0.2355961,-0.13480538,0.27550417,-0.4013837,0.60108014,0.51198398,0.057294707,1.1250392,0.68109992,1.4603103,0.49967071,0.54355612,0.75338666,-0.14330853,0.10497024,0.12862866,-0.034546682,0.73156165,0.40598593,0.67895487,0.54163117,0.14812248,0.92604958,0.89076661,0.57678818,0.47547529,0.84579175,1.3270713,1.0104924,0.6730366,0.60194671,0.72487179
-23.072708,0.97692142,0.31561823,4,15,0,25.804552,0.52839478,-0.061330811,0.004305689,-0.92163321,-0.77511422,0.4824559,0.47878049,2.1876588,-0.35472323,-1.2820679,-0.35819765,-0.35588922,-0.3036623,-0.85974312,-0.39343413,-0.42545133,-1.5174,-0.43662416,-1.0560595,-0.3828874,-0.19538321,-0.18314043,-0.18530862,-0.40039531,-0.58088457,-0.38518765,-0.26449705,-2.7792668,-0.37168651,-1.2376014,-0.29364452,-0.24797979,-0.22520822,-0.34008639,-0.28041752,-0.53503436,-0.47069173,-1.0142052,0.28105496,0.7100308,0.41612542,0.41799566,0.23575924,0.44275313,0.38897051,0.66620665,0.21767371,1.34138,0.36712752,0.30315685,-0.077075425,-0.018104642,1.0363567,0.6838817,0.27259134,0.30489121,0.19397592,1.0911241,0.70543439,0.69552683,0.47419112,0.52663873,0.55994915,0.73114788,0.48804344,0.29793334,0.33646323,0.38247349
-16.918021,0.99641599,0.31561823,4,15,0,25.267907,0.57287313,-0.066806353,0.019364523,-0.45172356,-0.13652123,0.6944017,0.40072248,1.1031072,-0.61902202,-0.54862077,-0.0045601045,-0.052280416,-0.27031816,-0.0075000491,-0.004475826,-0.15812155,-0.68985174,-0.085931638,-0.16516191,-0.1163009,-0.14916546,-0.19979182,-0.18555272,-0.16656662,-0.10189861,-1.5521581,-0.94307213,-2.481177,-0.018351838,-2.5700427,-0.0044578714,-0.011307602,-0.059872432,-0.084985512,-0.18791204,-0.017186536,-0.032763027,-0.18353162,0.44426721,0.41804724,0.69411759,0.57606326,0.29220655,1.0312856,0.70274521,1.222153,0.53082966,1.1617642,0.77281506,0.18952821,0.21558206,0.25046883,0.75883274,0.77182435,0.52309453,0.70502237,0.54903945,0.89186181,0.93318747,0.90772095,0.69866962,0.65307869,0.83341118,1.1608222,0.9427331,0.63604948,0.60464714,0.76018224
-18.232599,0.9192294,0.31561823,4,15,0,21.803383,0.82076664,-0.0822414,0.010878045,-0.063863499,0.38214366,0.5240361,0.44108092,1.3741153,-0.31746504,-0.31023482,-0.19567905,-0.13658739,-0.19728031,-0.41458165,-0.10146529,-0.24880525,-0.86332953,-0.34183121,-0.77490588,-0.22852378,-0.14619578,-0.11113802,-1.9714695,-0.12644953,-0.49152777,-0.52038946,-0.59500917,-0.25557227,-0.10123411,-2.4873189,-0.1473106,-0.12636326,-0.13007778,-0.30397261,-0.16501035,-0.21732101,-0.19041567,-0.74787724,0.29061405,-0.28573277,0.50746684,0.58135696,0.19414447,0.65036439,0.67975167,1.2402929,0.45515599,0.69350772,0.4877023,0.22326903,-0.13347225,-0.064604205,0.14674884,1.1006553,0.30989083,0.40424668,0.43869154,0.24571072,0.98211024,0.96372038,0.56491254,0.59951163,0.80743954,1.2814366,0.85854236,0.48671613,0.51286099,0.49807176
-15.159864,0.9304435,0.31561823,4,15,0,21.18276,0.63593853,-0.082909063,0.020209373,-0.14971559,0.11122739,0.49898071,0.31707942,0.94899375,-0.2691416,0.12935782,0.17994763,-0.191268,0.11057401,0.21065595,0.052148002,0.22696107,-2.2498947,-0.24625107,-0.33420558,0.20302314,0.22924761,0.22098106,-2.3146673,-0.61956128,-0.2433617,-1.4383778,-0.233039,-0.69291721,0.10362945,-3.0576381,0.1985915,0.1707232,0.22965029,0.22798179,0.20206306,-0.12269519,-0.17723079,-0.36142825,0.31670062,-0.14201948,0.60001501,0.40906949,0.15474675,0.938176,0.51106937,1.0233151,0.29389336,0.69065151,0.66327717,0.073191558,-0.009155367,0.041785735,0.28473014,0.58676735,0.391592,0.57914403,0.30502429,0.43071051,0.84080528,0.81302311,0.620955,0.59113387,0.7016886,0.9816057,0.77449869,0.43381956,0.41396158,0.65524477
-17.056643,0.97702554,0.31561823,3,7,0,17.787799,0.592888,-0.058496804,0.028073285,-0.25142258,0.3130926,0.50885784,0.29874539,-0.064092733,0.14749509,0.28178128,-0.045272384,-0.37909595,0.27412667,0.28785202,0.28146564,-0.5011963,-0.98349269,0.11450763,-0.50021879,-0.13515614,0.25237263,0.24443128,-2.2729318,-0.49630895,-0.63068558,-1.5007863,-1.5480336,-1.0879289,-0.21274359,-2.2050579,-0.16529246,-0.61872614,0.27923438,0.013472019,-0.12824206,0.16595013,-0.01081257,-0.64647546,0.1590549,0.036451312,0.45564984,0.35461078,-0.051913659,0.9843448,0.66278389,1.3756173,0.52336902,0.82340259,0.62461507,-0.27522906,0.081105314,0.089418031,0.32373164,0.6255458,0.29478171,0.56525461,0.57266595,0.49580107,0.70066706,0.66725076,0.41516619,0.29742438,0.6577707,1.2218587,0.97297782,0.5516616,0.4685783,0.59131881
-15.077127,1,0.31561823,4,15,0,18.818782,0.75248286,-0.088573234,0.012935691,-0.28523308,0.13618723,0.60781359,0.33982688,1.6907851,-0.46284917,0.15865072,0.13369241,0.075314575,-0.14818869,-0.011059518,0.15401211,-0.066426306,-0.93208554,0.12377456,-0.49416974,-0.18806378,0.1426926,0.16011606,-1.1753275,0.1536444,-0.21009718,-1.0162362,-0.85224764,-1.1841142,0.16027645,-3.9476928,0.15837473,0.16015605,0.10620346,-0.13729371,-0.092949432,-0.061219846,-0.020115669,-0.46511488,0.37939951,-0.019987502,0.62148894,0.55983153,0.2669617,0.80101115,0.73835173,1.2288762,0.49768437,0.90805078,0.61118394,0.28368695,-0.063916042,0.0078139345,0.44457109,1.0394434,0.40748125,0.521303,0.48361271,0.5572528,0.99509955,0.97407371,0.67847688,0.70719882,0.81186135,1.2622064,0.94188889,0.473766,0.49582309,0.61991147
-17.628213,0.91831097,0.31561823,3,7,0,19.37251,0.71816471,-0.097932426,0.031375635,-0.42227726,-0.13593902,0.54667233,0.43335113,0.82902563,-0.29069426,-0.083187535,-0.08569116,-0.41249069,-0.086114989,-0.215951,-0.21197857,-0.15460163,-1.6586672,-0.082838968,-0.17994021,-0.14322773,-0.084125031,-0.084053966,-0.72288618,-1.01424,-0.30209201,-1.4231803,-0.27155946,-1.4614926,-0.12071923,-1.9624322,-0.086703336,-0.12525528,-0.088425554,-0.088736583,-0.14951517,-0.21768537,-0.30068876,-0.20646261,0.27947801,0.013086322,0.66665964,0.34807239,0.035647773,1.2236859,0.4796743,1.1642967,0.23064964,0.99364905,0.80892347,-0.15073664,-0.022877118,0.022286131,0.50965995,0.40850874,0.41296551,0.70954516,0.26631032,0.7196137,0.88055275,0.84023211,0.66137696,0.57362229,0.74624479,1.047491,0.85837616,0.47486269,0.41388507,0.78442705
-15.35841,0.99830982,0.31561823,4,15,0,18.521604,0.73797016,-0.083618369,0.015571259,-0.20802933,0.066005022,0.55935194,0.27770153,1.334374,-0.4584567,0.33134189,0.30721407,0.21707002,0.030744356,0.21222321,0.24842665,0.28588101,-2.4308548,0.21262141,-0.53324209,0.098746145,0.35796219,0.35422592,-2.2426447,0.15733922,-0.21173914,-1.5529338,-0.3891649,-1.1901091,0.35694668,-5.4662227,0.34488183,0.3472158,0.28123665,0.28413594,0.30989937,0.13498536,0.1446576,-0.52592758,0.35578899,-0.069066712,0.60785014,0.55035014,0.22612664,0.84787297,0.56749057,1.1085446,0.34364556,0.84807496,0.62835443,0.20160584,-0.025775874,0.03522306,0.36614486,0.82221435,0.40245503,0.54350151,0.34043869,0.48931907,0.9713465,0.94813766,0.64821332,0.65181412,0.81179561,1.1097774,0.7898745,0.51276882,0.51679601,0.62987534
-14.332191,1,0.31561823,3,15,0,17.019779,0.48786564,-0.047236894,0.015106994,-0.10131273,0.31284521,0.5454862,0.32733169,0.48309768,-0.27648281,0.16182929,0.021094816,-0.0013519985,0.0085688404,-0.041565297,0.19750175,0.074257844,-0.65974905,-0.21608336,-0.64996678,0.13949871,0.058688345,0.021267863,-1.9132912,0.0093962793,-0.27096548,-1.0924277,-1.4179435,-0.65910583,-0.093461699,-2.2939265,0.016633398,-0.069155681,0.19682915,0.14477696,0.056762821,0.098646775,0.05480677,-0.69740314,0.31881688,0.087848722,0.50538325,0.49339445,0.20139488,0.7734978,0.69145176,1.1627368,0.57130999,0.70217273,0.57376197,0.11181531,0.17268377,0.19452146,0.32739368,0.79904582,0.38304277,0.52582766,0.58843028,0.42852921,0.75015158,0.73073004,0.50294233,0.46080208,0.68526211,1.1066376,0.87387441,0.5542025,0.52492437,0.56199989
-15.490716,0.91496291,0.31561823,3,7,0,17.699639,0.3569227,-0.054214913,0.022770554,-0.15915892,0.12803545,0.58567187,0.33411413,0.31678901,-0.56039066,-0.011560572,0.16943013,-0.23180494,-0.065931776,0.14882363,0.16118149,0.16157383,-0.90911842,-0.15124014,-0.029016577,0.15837811,-0.22007785,-0.25887093,-1.0578401,-1.0899415,0.019276053,-2.2117683,-1.1454084,-1.533835,-0.20261226,-1.8999951,0.15750476,0.072587101,0.16866237,0.16429522,0.0013751853,0.060034188,-0.044588541,-0.07851997,0.40584203,0.20536181,0.65799199,0.39776462,0.23305071,1.0797833,0.63994749,1.0593187,0.50748981,0.7291514,0.78535895,0.065055342,0.29787243,0.31207227,0.47486139,0.46808116,0.512147,0.7303436,0.54343486,0.61809654,0.70874661,0.68102414,0.6334629,0.54707425,0.655999,0.94604523,0.8982054,0.53817013,0.47740744,0.76099554
-16.538069,0.94387829,0.31561823,3,7,0,19.108153,0.54759541,-0.036924958,0.023678931,-0.18048805,0.13883935,0.64964976,0.31483715,-0.12182071,-0.37689444,-0.270176,0.1613333,0.21837023,0.084195184,0.23001605,0.20746318,-0.33431215,-0.82252817,0.23615743,-0.10950614,0.22926493,-0.43572436,-0.41138215,-1.062956,-0.30479844,-0.029584945,-2.2386497,-1.5235332,-1.7704096,0.15911854,-3.398148,0.088102558,-0.18076048,0.086332185,0.062644823,0.085413506,0.1358209,0.21906849,-0.20202966,0.34878945,0.31701372,0.57771673,0.63961855,0.17391214,1.0365677,0.62378855,1.3364704,0.54174387,1.0109406,0.73799671,-0.038549978,0.36512575,0.35845654,0.49239556,0.67233947,0.47021367,0.70052658,0.59073625,0.63080211,0.87593444,0.84888284,0.52832934,0.41229958,0.87268985,1.1857893,0.87321636,0.84145989,0.75922408,0.70506266
-17.438203,0.99514643,0.31561823,4,15,0,19.212009,0.40869116,-0.04666427,0.021016368,-0.26098917,0.048371917,0.68709424,0.30315165,0.4245212,-0.88058997,-0.67553403,0.27376549,0.15844176,-0.22208194,0.23928784,0.27169695,0.042057945,-0.5510666,0.27141788,0.078424204,0.16712988,-0.52533842,-0.56498755,-0.39784883,-0.38244258,0.16914343,-2.8908525,-1.9932939,-3.0254296,0.10951366,-3.2121045,0.26628975,0.19184219,0.23426697,0.22393834,-0.087786085,0.27432957,0.25072687,0.026157813,0.46078523,0.41789157,0.68773752,0.55389359,0.3021391,1.0805445,0.7230341,1.2067333,0.61044124,0.97587815,0.81011989,0.14053536,0.38344118,0.39282912,0.64844017,0.65249084,0.56078759,0.76276666,0.64563151,0.77881223,0.82581574,0.80053713,0.66095615,0.57667919,0.78608292,1.0964816,0.95807792,0.69316711,0.63378136,0.78631539
-17.393937,0.99156446,0.31561823,4,15,0,20.12607,0.72340434,-0.089830855,0.014804796,-0.27147635,-0.039423238,0.42449237,0.33319303,1.458882,-0.092731267,0.04993705,0.0061024825,-0.25925125,0.1149246,-0.17070083,-0.19052515,0.13151708,-2.9170556,-0.12860256,-0.90937381,0.1184117,0.026041912,0.11994148,-2.0301027,-0.37134176,-0.59662891,-0.60309943,0.062593321,-0.62263996,0.05624857,-2.7833435,0.084753707,0.10611518,0.17100533,0.14738547,0.16090931,-0.46242853,-0.41586653,-0.88522882,0.2461239,-0.16999879,0.50344872,0.38766961,0.12029158,0.72091406,0.41313651,0.89614457,0.17073744,0.73819537,0.50816633,0.11702908,-0.18494634,-0.11556877,0.29947048,0.65008814,0.28471698,0.4170092,0.16152229,0.42217929,0.83417416,0.81116434,0.55450407,0.57183579,0.65507596,0.91477906,0.63473255,0.32229273,0.33623582,0.51364691
-17.7816,0.98333873,0.31561823,3,15,0,19.844858,0.64595735,-0.073067844,0.028227528,-0.29747078,0.095676493,0.71395203,0.40459444,0.52386689,-0.54189933,-0.16006191,-0.018550443,-0.06396061,-0.13631062,-0.21281471,-0.018897191,-0.58664023,-0.60868966,-0.033437226,-0.052511786,-0.014099226,-0.1945955,-0.23209681,-0.54188411,-0.26235862,-0.088204909,-2.0362591,-1.1130796,-1.8017906,-0.014856821,-2.7650811,-0.014764224,-0.035675672,-0.13993655,-0.29347672,-0.42249898,-0.016713442,-0.018994378,-0.074021417,0.41570219,0.2186259,0.73830636,0.57219404,0.20005317,1.2550847,0.73976054,1.4329621,0.55878008,1.0796317,0.88781224,0.0031746645,0.24311181,0.26717229,0.58430381,0.71488854,0.54420596,0.81366561,0.59984074,0.76504138,0.9839342,0.94903276,0.71509285,0.61589255,0.90299847,1.3024507,1.0656739,0.72942712,0.65984134,0.85989931
-19.928351,0.97956169,0.31561823,4,15,0,21.985135,0.62572477,-0.062853072,0.038520117,-0.25352845,0.22526512,0.68628375,0.42441655,-0.44244415,-0.32343712,-0.16425557,-0.062597658,-0.17583293,-0.06321569,-0.56961395,-0.062303698,-1.0347936,-0.57361706,-0.071789608,-0.071598819,-0.34337041,-0.33753388,-0.32409042,-0.77725116,-0.70491525,-0.16970392,-2.19734,-1.2298919,-1.4969139,-0.092912182,-2.0675761,-0.085799211,-0.276107,-0.15347229,-0.40506823,-0.5528992,-0.10039044,-0.062389175,-0.096471741,0.30695527,0.19202859,0.68413115,0.4974023,0.021782372,1.4276785,0.71207968,1.5920253,0.57063877,1.0596934,0.94088513,-0.31843788,0.31511905,0.3073384,0.49234653,0.51869719,0.50292693,0.87710409,0.64867547,0.71901104,0.89429809,0.85003706,0.60720784,0.42220431,0.88163206,1.3516104,1.1205797,0.81775824,0.68670667,0.88839688
-18.574863,0.9935485,0.31561823,4,15,0,22.243934,0.67698144,-0.060949808,-0.0012061979,-0.24987607,-0.043763651,0.50531359,0.32481976,1.9073586,-0.3917096,0.16425304,-0.088645994,0.19295384,-0.36964805,-1.7227184,0.065741715,0.12952899,-1.7811561,0.099914879,-1.7795639,-0.89173509,0.1877767,0.20521665,-1.3714869,0.18462887,-0.50169335,-0.19557228,-0.25729758,-0.75465888,0.17340845,-3.7472215,0.069375734,0.17597502,0.19315845,0.2047761,0.13423763,-0.072380633,0.057991396,-1.6219752,0.35500761,0.09334627,0.45084301,0.64845192,0.34838925,0.36211739,0.52824154,0.87334753,0.35252374,0.850702,0.35278324,0.48118984,-0.061234504,0.008340215,0.42313012,1.0664372,0.31368574,0.29093356,0.31251776,0.45013156,0.91764959,0.91328872,0.53048855,0.6210063,0.75112759,0.98725157,0.57733276,0.45782866,0.52354488,0.37900416
-17.779932,0.98187609,0.31561823,3,7,0,22.66957,0.38953547,-0.060904779,0.006228614,-0.57157371,-0.27507281,0.51256954,0.36126538,1.793525,-0.394655,-0.67379204,-0.043732403,-0.3491847,-0.24648503,-0.59507869,0.071689012,-0.07843551,-1.0719461,0.089151646,-0.95367313,-0.35384225,0.096832758,0.074970078,-0.1011806,-0.1603162,-0.33755851,-0.55728236,-0.60726003,-2.5747591,-0.37227845,-1.4572525,0.020526186,0.057052276,-0.035445343,-0.0094630219,0.095471543,-0.62890793,-0.53682666,-0.90864031,0.35903997,0.44918987,0.50684201,0.35788774,0.30038905,0.57429428,0.61525276,0.78466677,0.4470987,0.94877594,0.47575998,0.34388448,0.024878499,0.079533975,0.77129616,0.73972835,0.36235215,0.41395599,0.42942404,0.83544726,0.64918829,0.63739672,0.55669303,0.59510647,0.512525,0.83158138,0.731213,0.26404627,0.29254435,0.48709368
-17.361015,0.9884924,0.31561823,3,15,0,20.287373,0.43717082,-0.045008216,0.0074688062,-0.178333,-0.015672527,0.48476347,0.43410887,1.0007107,-0.41655664,-0.17806252,-0.20933949,-0.19127721,-0.30819375,-0.52377155,-0.20849379,-0.18923904,-1.1630889,-0.2958186,-0.78574757,-0.30474328,-0.13527208,-0.16390552,-0.96788323,-0.36235776,-0.36745007,-0.59864899,-0.42441099,-0.70784369,-0.28770967,-1.4282143,-0.18183663,-0.17355733,-0.096138884,-0.18008856,-0.11356938,-0.22817522,-0.21998393,-0.7785538,0.35378037,0.18780807,0.48306639,0.49936974,0.29037642,0.59309711,0.48380229,0.8012934,0.36240349,0.71776914,0.4858901,0.28812841,0.13836225,0.17302047,0.42297651,0.67637532,0.37342346,0.44021738,0.35793975,0.48471325,0.72323657,0.71165678,0.50844234,0.51676828,0.63370694,0.81016985,0.59528924,0.46727827,0.47400864,0.48853383
-18.903154,0.86797728,0.31561823,3,7,0,21.982909,0.48608444,-0.036590772,0.010289418,-0.06055567,-0.12533877,0.48316816,0.4416023,0.56321804,-0.45360326,-0.17399428,-0.19892727,-0.11996616,-0.31642135,-0.35895075,-0.56471382,-0.29261871,-1.823406,-0.26644387,-0.63143127,-0.24563793,-0.25148897,-0.27696534,-1.1682137,-0.76708606,-0.31454488,-0.76398489,-0.19370495,-0.56752038,-0.19415184,-1.7276455,-0.19520643,-0.21882815,-0.10909245,-0.33806852,-0.32685907,-0.1096092,-0.11471178,-0.64618466,0.37053054,0.16804267,0.50515947,0.61534772,0.2894624,0.68317825,0.27499553,0.72704423,0.18051819,0.74643343,0.54541196,0.23702566,0.24179168,0.26153326,0.35501244,0.4905306,0.41180456,0.50828096,0.18954154,0.42629031,0.80999923,0.79636766,0.50891989,0.48616671,0.75408316,0.69630373,0.40358904,0.64408459,0.6284691,0.5391264
-17.958563,0.99277356,0.31561823,4,15,0,21.21355,0.6966407,-0.10442006,0.022561208,-0.46184205,-0.31849411,0.62331517,0.30724161,1.6891222,-0.80615104,0.16766386,0.22248376,-0.034258003,-0.11123972,0.1409686,0.072552459,0.2607749,-2.8396391,0.23830157,0.12410232,0.055314687,0.26094536,0.23007967,-0.30437139,-0.8043286,0.10057469,-2.5859929,-0.044463929,-3.499696,0.26117592,-4.6897544,0.18050637,0.20155871,0.19458979,0.25951589,0.18862468,-0.050534774,-0.078243291,0.11661797,0.44889531,0.13287511,0.78547562,0.46382719,0.26516287,1.150651,0.51128769,1.00877,0.2348732,1.0657249,0.83912742,0.19714649,0.0066880583,0.076629066,0.67323769,0.55148809,0.5258682,0.73316569,0.24021745,0.84263535,0.99890342,0.96680464,0.82341473,0.80609723,0.81212635,0.98226284,0.8170406,0.45740864,0.44685618,0.83479409
-21.016005,0.9944379,0.31561823,4,15,0,23.447346,0.099376121,0.0086504732,0.00055442281,-0.15332815,0.29478556,0.49732743,0.42226254,0.26100822,-0.33531624,-0.88243258,-0.49604146,-0.20699443,-0.33224359,-1.3349565,-0.069604031,-0.074859736,-0.17712055,-0.43633137,-1.3473831,-0.29257306,-0.45841518,-0.43614791,-0.77075081,-0.097120859,-0.45470517,-0.36287687,-1.8501136,-0.73976095,-0.96303844,-0.57954143,-0.52499647,-0.5612606,-0.2228229,-0.084764478,-0.068305941,-0.16829175,-0.18121866,-1.3645149,0.31514805,0.54261051,0.30422895,0.46857553,0.31340477,0.32486941,0.76754491,0.91977184,0.79286738,0.6321122,0.32159543,0.28995792,0.37843991,0.36779886,0.49542178,0.88010368,0.32331215,0.33037362,0.79969503,0.49350567,0.43151858,0.43175428,0.29139211,0.27586252,0.4566856,0.90015661,0.76402657,0.50061226,0.48936915,0.31710749
-17.269377,0.994851,0.31561823,4,15,0,22.89827,0.4177997,-0.019188056,0.0023684732,-0.062801574,0.083026063,0.53596564,0.38172356,0.70143375,-0.47976477,-0.27192978,-0.18758844,0.0433523,-0.42415153,-0.92004323,-0.06282039,-0.0069480093,-0.91651819,-0.15752845,-1.0551295,-0.44680364,-0.24431118,-0.27787968,-1.1724741,-0.03221265,-0.27673171,-0.54552809,-0.70276641,-0.58094805,-0.12494053,-2.0110937,-0.16315747,-0.14783413,0.039522607,0.0019414891,-0.019672507,0.038835676,0.040541144,-1.0444412,0.3907346,0.30348816,0.44014268,0.68504196,0.36941359,0.46992263,0.52346332,0.87800595,0.47089252,0.75758389,0.43400562,0.37824306,0.28992463,0.30633155,0.40456162,0.85085136,0.39421499,0.41453427,0.46654255,0.42680317,0.77803467,0.77391358,0.45422366,0.46348278,0.73660347,0.88913107,0.56365193,0.66075712,0.6677047,0.43676401
-15.410804,0.99981483,0.31561823,3,7,0,17.709583,0.37079646,-0.035511926,0.010287691,-0.20606666,0.13606791,0.50886781,0.34766003,0.63414979,-0.27979873,-0.16315127,-0.12009767,-0.11277845,-0.094481457,-0.43020152,0.11710781,0.13433008,-0.74445112,-0.16126502,-0.92913478,4.6579772e-05,-0.021357376,-0.052875712,-1.1102089,-0.15791522,-0.3419939,-0.72319205,-1.1042595,-0.98732001,-0.38726634,-1.5057036,-0.11507778,-0.16696917,0.088209682,0.1223859,0.12408105,-0.052216241,-0.08289593,-0.95748444,0.31764424,0.26962954,0.45041529,0.45398533,0.2368548,0.62951993,0.62963195,0.97192087,0.53824183,0.73121734,0.49219579,0.18234434,0.19601925,0.21457546,0.45078504,0.73272794,0.35951121,0.45615956,0.54790408,0.52146958,0.64380266,0.63027136,0.45285824,0.4286644,0.59074181,0.93937191,0.75714882,0.48579633,0.46913301,0.48549226
-15.443691,0.91849308,0.31561823,4,15,0,17.839508,0.39820774,-0.04140557,0.020732697,-0.19607015,-0.0055818091,0.56266765,0.35532884,0.17386003,-0.41049405,-0.23901078,0.059233169,-0.074771668,-0.057510509,0.11285011,-0.025471965,0.1155691,-1.2472596,0.012268821,-0.22219415,0.10918957,-0.2868261,-0.29740155,-0.86715471,-1.0879106,-0.10146817,-1.6399668,-0.68901486,-1.4455442,-0.1768262,-1.8450614,0.024771474,-0.11416324,0.11576677,0.068365968,0.10991476,0.097096941,0.04699072,-0.28324583,0.36454284,0.29931424,0.58051234,0.48064681,0.20918194,0.97283198,0.51114344,1.007177,0.41332364,0.83833181,0.70786557,0.040773162,0.31884668,0.32300726,0.50179709,0.44868269,0.46578398,0.66584868,0.45080236,0.62790079,0.72817958,0.70366495,0.54841019,0.45903762,0.70126317,0.89058743,0.73846204,0.63132651,0.56820953,0.68257422
-14.759322,0.98409991,0.31561823,4,15,0,17.364255,0.52755181,-0.059413224,0.0085549812,-0.085105202,0.15954064,0.57291666,0.33631818,1.2163406,-0.66844699,0.15425692,0.12408671,0.10674853,-0.40578576,-0.18803177,0.15408187,0.17018279,-1.0382751,-0.21153199,-0.57509477,-0.44699319,0.087788409,0.018876546,-1.5679563,0.090695668,-0.097149594,-1.0660184,-0.79418841,-0.7157073,0.097503877,-3.0780312,0.15263092,0.16223278,0.1606303,0.17011849,0.1465472,0.02808839,0.051507996,-0.55311281,0.43571213,0.061099189,0.59724684,0.57966526,0.36114523,0.71510422,0.6385776,0.9885823,0.47702053,0.70592208,0.58923616,0.37382859,0.13700222,0.18536137,0.3728382,0.86541944,0.45381663,0.52894575,0.46721544,0.44781277,0.87126859,0.85728689,0.63596139,0.65608174,0.74786779,1.0120378,0.77400813,0.52034774,0.53575337,0.59533449
-18.750792,0.96691878,0.31561823,3,7,0,19.22289,0.4102204,-0.029821627,0.02493505,0.22859956,0.67760132,0.64506616,0.40065226,-0.70653817,-0.47992127,-0.0048865557,-0.026078217,-0.043482496,-0.14015059,-0.041255311,-0.034290914,-0.57721356,-0.21856269,-0.59196304,-0.13126483,-0.007560758,-0.68617964,-0.63750352,-2.2556994,-0.2725077,-0.10108537,-1.8406457,-1.9715089,-0.26742295,-0.13377844,-1.843586,-0.071395686,-0.25054333,-0.046714825,-0.20663526,-0.39001644,-0.054018341,-0.0072505688,-0.18389138,0.39077221,0.013987631,0.61633926,0.58780968,0.20885742,1.1089571,0.79816191,1.42888,0.73771162,0.56563459,0.79808739,-0.032468319,0.46788998,0.45088117,0.14981962,0.70654823,0.5237055,0.76782548,0.79471309,0.29065703,0.79609885,0.76843993,0.55320749,0.41881963,0.81672356,1.2548842,1.0519083,0.82636907,0.73089672,0.75986637
