lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.297575
# Diagonal elements of inverse mass matrix:
# 0.0335889, 0.000721965, 0.048437, 0.055375, 6.94497e-05, 0.00476191, 0.0190625
-15.410946,0.99024042,0.29757511,4,15,0,22.234968,0.44248082,-0.030066882,0.0087987917,0.44480272,0.017988014,0.44424564,0.36966007,-0.27649655,-0.15192342,-0.050604271,-0.67100182,-1.1918297,-0.16531048,0.076002976,-1.0520538,-0.031389427,-0.64562977,0.059101897,-0.38362196,0.07204338,-0.48194383,0.048292054,0.038453621,-0.99792808,-0.045525506,-2.6081621,0.076231462,-0.20828159,0.0080977987,0.053327585,0.066017761,-0.76931707,-0.23145745,-0.90399907,-0.10524178,-0.0005871354,-0.049352322,0.036162221,0.24970877,0.18618334,0.45190387,0.58869166,0.24306983,0.50792707,0.55529949,0.32849818,0.55583449,0.56842408,0.64549046,1.0338376,0.60942594,0.58738509,0.60161186,0.45818351,0.18241772,0.14347361,-0.00062756644,0.77884941,0.36354074,0.4208801,0.052837194,0.51928555,0.71001571,0.48241466,0.27729726,1.1448955,0.1852622,-0.10464799
-15.390043,0.91644744,0.29757511,3,7,0,17.82208,0.35005534,-0.045477944,-0.065346957,0.50896085,0.016520696,0.48159643,0.35581962,0.26665836,-0.35983988,-0.14702972,-0.82689102,-1.0210186,0.063140301,0.025427503,-1.8116661,0.10040416,-0.91142753,0.064834376,-0.15259711,0.088109563,-0.66109742,-0.21691357,0.11437195,-0.79899206,0.019016301,-2.1710004,0.11394657,-0.80713113,0.10480952,-0.037718108,0.047236854,-0.30030994,-0.13170095,-0.74188566,0.0015699584,0.021490158,0.038820465,0.11274222,0.34652984,0.25728615,0.48820834,0.53619347,0.38607932,0.34990878,0.6983605,0.44048407,0.49034001,0.38797788,0.73998863,1.0815802,0.55686806,0.78964084,0.50229982,0.51908115,0.15540524,0.23927908,0.010630247,0.9830568,0.45073906,0.30374302,0.1304029,0.67594901,0.7503709,0.53435772,0.33097791,1.1533766,0.1383332,0.020444121
-19.050709,0.85681169,0.29757511,3,7,0,21.131433,0.14055799,-0.025717506,0.051693701,0.14738993,0.019453527,0.40562031,0.38774335,-0.36425286,-0.39862375,-0.30288844,-1.2009831,-0.5753106,-0.048322691,-0.018295721,-0.41785152,0.02002002,-1.2404943,0.021281071,-2.5460605,-0.65738179,-0.98527613,-0.021421442,0.022459832,-0.48975193,-0.37669365,-1.856435,-0.025988201,0.0082964954,0.028415208,-0.14076334,-0.071203446,-1.494285,-0.021349389,-0.41674405,0.0061071574,-0.31747075,-0.40160024,0.028113963,0.35836248,0.31565335,0.60801722,0.42608873,0.34804043,0.38141288,0.36634037,0.4495842,0.38229005,0.45349658,0.12015,0.54587493,0.44789126,0.37751417,0.45747793,0.60525327,0.34904085,0.24715696,0.12796857,0.57789029,0.49582802,0.27441704,0.17312342,0.32333329,0.87760264,0.63411442,0.41799263,0.67747591,0.35960905,-0.010391669
-22.457341,0.96743143,0.29757511,4,15,0,24.038186,0.61595802,-0.027381321,-0.067781748,0.58434424,0.001437445,0.36297854,0.47189973,0.59371191,-0.1794849,-0.17539428,-0.17615876,-1.037153,-0.41370361,-0.17172791,-0.98696185,-0.45514649,-0.59582955,-0.17620797,-0.26973802,-0.27947448,-0.48178927,-0.25154752,-0.17582936,-2.0025355,-0.18244301,-2.1958107,-0.18886902,-0.28966125,-0.50163852,-0.16795102,-0.17167875,-0.49903527,-1.9217577,-2.0344191,-0.62081474,-0.24858901,-0.19396453,-0.18114506,0.071676327,0.057581427,0.060465711,0.62219339,0.16916239,0.45897934,0.60396237,0.14235311,0.56345844,0.43935334,1.2129186,1.2228693,0.62613181,0.69295764,0.55924012,0.096072231,-0.080342838,0.049649489,-0.096524523,0.73282546,0.11449013,0.49925847,0.040752917,0.61599684,0.11619646,0.088251293,0.050893765,1.1895125,-0.1076402,0.07666089
-23.209182,0.96322458,0.29757511,4,15,0,28.220251,0.095262605,-0.027922575,0.41946746,0.64866278,0.0301748,0.4708644,0.38962233,-1.2667292,-0.027344431,-0.42473325,-2.2521853,-0.61567076,-0.033828743,0.014170151,-1.0708197,0.017957209,-2.6856282,0.0075396128,-2.8762667,-0.21269128,-0.89009061,0.014607415,0.022332346,-0.095093282,-0.75652365,-3.5497276,-0.06274358,-0.38307413,-0.030287183,-0.16959292,-0.051296743,-0.79126987,-0.15453273,-0.041307006,0.019742862,0.017405743,-0.85424219,-0.057603339,0.124415,0.36895902,0.83124336,0.44056953,0.36790988,0.44638282,0.57644582,0.54153323,0.093047061,0.56991357,0.061680435,0.73213351,0.47329474,0.55236453,0.51991655,0.81013585,0.48668883,-0.041591956,-0.16194649,0.85140089,0.62795524,0.25778664,0.15083527,0.50259136,1.232583,0.85957819,0.5343928,0.95649781,0.51626975,-0.15705423
-21.983306,0.96926487,0.29757511,3,7,0,25.975484,0.43710588,-0.0071901868,0.013703678,0.82313824,0.016356622,0.40706721,0.39838819,-0.8182153,-0.040494248,0.00065501983,-0.23116514,-0.6504493,-0.84831123,0.0011937233,-2.2473735,-0.53994666,-0.72504562,-0.020121058,-0.0082854372,-0.31063751,-0.87724663,-0.2903837,0.00034184224,-1.7749853,-0.046168579,-2.9650578,0.001225673,-0.66120258,-0.40221039,-0.036290923,-0.030746999,-0.12449839,-0.85675991,-1.6363166,-0.47927277,-0.63589689,-0.067295816,-0.25149031,0.11530445,0.015272756,0.27169666,0.45487459,-0.019343312,0.5078904,0.8448767,0.08547081,0.51980241,0.5826325,0.94458165,1.3147153,0.47188795,0.80432976,0.51823919,0.24908842,0.122867,0.029624543,0.0072191936,0.95861124,0.14207077,0.39063423,-0.10100041,0.80009942,0.47808113,0.278993,0.10939155,1.4497684,0.14765717,-0.28332105
-17.483657,0.99441274,0.29757511,3,15,0,24.195267,0.5371591,-0.083816014,-0.20318661,-0.20580461,0.0097021513,0.46164533,0.35554899,1.7423046,-0.87189723,-0.57688504,-0.921497,-2.4388933,-0.11009363,0.00849217,0.069115857,-0.033229554,-0.35124804,-0.039567773,-0.82571367,-0.3295759,-0.011664348,0.036631266,0.040499507,-0.48537666,0.10756055,-1.2821766,0.10987687,0.11186025,0.048713297,0.087684879,-0.31469525,-2.8866826,-0.13967284,-0.52718746,0.095569315,-0.4855455,0.11179522,-0.44389174,0.49955606,0.41829209,0.51195368,0.80357958,0.73864057,0.33578291,0.10788769,0.69368986,0.65660456,0.30221665,0.51227092,0.66467768,0.82093736,0.3590999,0.6373857,0.61034349,0.043815234,0.40562027,-0.036525902,0.52885625,0.62960763,0.41666366,0.32966465,0.12881989,0.74617361,0.59700717,0.42963295,0.61028872,-0.029139707,0.37595685
-20.256765,0.93710205,0.29757511,3,15,0,25.631942,0.78676386,-0.094248046,-0.10853792,-0.062005537,0.0035321816,0.4078242,0.44399449,2.1414209,-0.26514016,-0.39553002,-0.37417471,-2.3763316,-0.23770539,-0.14624211,-0.10761155,-0.14651416,-0.49467254,-0.20746314,-0.20051964,-0.19887819,-0.11146242,-0.18240302,-0.23214085,-0.87439063,-0.1642183,-1.8084637,-0.37258727,-0.11282414,-0.10836702,-0.10865444,-0.31922555,-2.3421582,-0.74261239,-0.95964992,-0.20268325,-0.36330275,-0.26172864,-0.57564426,0.24970083,0.33728073,0.32455924,0.94589297,0.72701103,0.37560751,0.01558595,0.62482287,0.60904419,0.3009758,0.80797638,0.80966895,0.95803364,0.32757503,0.72212636,0.44995006,-0.15020261,0.18096113,-0.32359363,0.45206205,0.52325461,0.52557522,0.28926515,0.061256035,0.4994006,0.42019878,0.30576792,0.68211276,-0.24699285,0.42984943
-20.650634,0.99389965,0.29757511,4,15,0,22.480537,0.96199969,-0.08603269,-0.27836978,0.049468298,0.0021693146,0.37826643,0.42235964,2.0354827,-0.21577438,-0.11766428,-0.096449817,-2.5621549,-0.057179625,-0.075664575,-0.10858698,-0.081606253,-0.15842505,-0.12430655,-0.10076686,-0.086306144,-0.062611369,-0.072964552,-0.2129569,-1.6967286,-0.32192791,-1.9393903,-0.2785582,-0.059359851,-0.15881496,-0.068456792,-0.091340565,-1.9395595,-1.569098,-1.8246183,-0.47905761,-0.058621398,-0.50076173,-0.23448794,0.23797553,0.14706831,0.11857611,0.94539042,0.50704674,0.41848539,0.13561169,0.40638122,0.80981186,0.34508426,1.124902,1.1021826,0.95541784,0.42462541,0.73585408,0.23514688,-0.30741717,0.18050258,-0.28112643,0.52876643,0.3094465,0.56382062,0.11062295,0.18046577,0.26551729,0.20587899,0.11197253,0.97625035,-0.3978804,0.25161258
-16.642838,0.98290144,0.29757511,3,7,0,22.356142,0.60020446,-0.070538406,-0.26425825,-0.10899308,0.020261278,0.42088566,0.43682946,0.72285296,-0.71322064,-0.22812591,-0.7493449,-1.424582,-0.097222318,-0.121083,-0.15908257,-0.090748912,-0.23210157,-0.10562436,-1.0467668,-0.19300126,-0.26760657,-0.17138621,-0.13784118,-0.59809179,-0.092076557,-1.2050415,-0.091111871,-0.1059718,-0.090915234,-0.13943042,-0.10346718,-2.0158801,-0.1548019,-0.56862683,-0.18421332,-0.13810926,-0.091277323,-0.094209808,0.48741028,0.22899181,0.50135341,0.71347929,0.45020837,0.39236452,0.16151641,0.49705103,0.76771888,0.42459602,0.39596083,0.80243412,0.74018344,0.32454883,0.63409321,0.55996476,0.022701956,0.34787481,-0.01213326,0.57627817,0.49150463,0.363664,0.069731609,0.14284442,0.84362265,0.57293325,0.3111126,0.86552585,-0.014503759,-0.036462482
-17.938716,0.98597687,0.29757511,3,7,0,19.029439,0.53674683,-0.086738048,-0.27140371,-0.082614659,0.013410704,0.39252894,0.45073662,1.5178254,-0.63732479,-0.32248556,-0.59038133,-1.2213093,-0.14838157,-0.33705955,-0.1896819,-0.13800655,-0.51397552,-0.36386581,-0.75139692,-0.30206979,-0.35910438,-0.14102046,-0.12249422,-0.66271266,-0.1347644,-1.1827685,-0.15222012,-0.15647913,-0.12394718,-0.26243962,-0.19324165,-1.7877914,-0.31632541,-0.6791243,-0.20419054,-0.33827419,-0.17070917,-0.19962511,0.45756244,0.28536941,0.43622126,0.66832032,0.60340479,0.20443697,0.16575279,0.58047917,0.60094707,0.18655205,0.49431831,0.72955551,0.68965355,0.41224163,0.51318407,0.53130056,-0.071829835,0.34350026,-0.11068992,0.61824891,0.52764411,0.26117493,0.17006002,0.1773038,0.71905042,0.52423992,0.31732751,0.70360322,-0.14058754,0.17752234
-17.13851,0.99280373,0.29757511,4,15,0,20.274434,0.51428646,-0.088847865,-0.35061859,-0.020720083,0.020168629,0.60224069,0.27437994,1.3881243,-3.1940646,-0.86830684,-2.7874995,-3.8309922,0.015002413,0.24255041,-1.0669131,-0.054623342,0.21340644,0.26716877,-0.52604301,0.37145749,0.16860812,0.12795825,0.18466351,0.036598907,0.27128186,-0.77503681,0.27020486,-1.0401914,0.035867574,0.25472338,-0.10775559,-1.5740524,0.35282567,0.053254659,0.37420325,0.35634392,0.34450759,0.10897453,0.73299692,0.43254844,0.68997718,0.79572976,0.73259281,0.35915325,0.46583478,0.75413161,0.84435303,0.37299191,0.63180993,1.0206987,0.82401363,0.69259232,0.66897859,0.77450574,0.12454618,0.58400168,0.1251955,0.96149603,0.72573829,0.36581752,0.26941219,0.45837158,1.0568666,0.7801368,0.50387422,1.0520006,0.066979454,0.19987535
-16.095018,0.997209,0.29757511,3,7,0,19.53468,0.7756276,-0.052689736,-0.33837383,-0.0014836627,0.02037478,0.58499656,0.31029698,0.43828755,-1.7033834,-0.041842175,-1.1793476,-4.259616,0.17881638,-0.0083412769,-0.6814824,0.24007699,0.13413767,-0.13822586,0.075835695,-0.048670311,0.24177661,0.24813497,-0.57510957,-0.76242142,0.16263513,-1.1362446,0.0012758706,-0.099304766,0.24672372,0.11795216,0.21641828,-1.6548106,0.12397473,-0.67198945,0.1018627,-0.33019929,0.18456976,0.23242713,0.61352082,0.23758663,0.52487623,0.93201798,0.38186646,0.72359828,0.42381827,0.45353847,1.1501973,0.77387563,0.81618933,1.2403379,0.95720536,0.52463657,0.89892089,0.55817625,0.13065807,0.48309113,0.21941794,0.75983242,0.47035674,0.66023751,0.08194263,0.39415001,0.84342317,0.57834388,0.33036987,1.334628,0.11334732,-0.060264381
-15.738673,0.96720199,0.29757511,3,15,0,18.938644,0.47243442,-0.081080182,-0.18343882,0.13190538,0.01309411,0.59407917,0.35224551,1.5268881,-1.1994452,-0.79631769,-1.464587,-2.5014949,-0.17601226,0.063493881,-0.91032969,-0.13868406,-0.2935556,0.048902498,-0.083418436,0.1243624,0.00492078,-0.097915553,0.014750116,-0.20117245,0.034852394,-1.0342371,0.11811626,-0.62937112,-0.050521059,0.10214803,-0.41627597,-0.82000822,0.083412971,-0.21385763,0.12397914,0.12373799,0.094693791,-0.41709536,0.57318333,0.47801832,0.62796105,0.80724701,0.77307575,0.37697153,0.50674848,0.7555528,0.67791431,0.36304412,0.77285939,1.0055903,0.82774686,0.73492631,0.66502108,0.71572203,0.14914255,0.46377047,0.039764995,0.93251947,0.70839685,0.42554309,0.36632324,0.51587149,0.89903957,0.71023831,0.51124088,0.98635447,0.085986214,0.36660067
-15.979289,0.96008956,0.29757511,3,7,0,18.214909,0.4933553,-0.061589528,-0.30777186,0.42926987,0.018400237,0.54430815,0.34793836,0.69943437,-1.0737754,-0.087513941,-0.8235471,-1.4820848,0.11253081,0.04380341,-2.3613915,0.1328794,-0.11024114,0.078933104,0.12031074,-0.25514633,-0.36886958,-0.58223151,0.12177179,-0.76796697,0.12226316,-1.2717641,0.093496058,-1.5730498,0.13235305,0.0018080886,0.10406029,-0.10249549,-0.046107518,-0.71937478,-0.0138764,-0.42717649,0.13349701,0.13617541,0.54139182,0.23304357,0.48220252,0.62607177,0.42335777,0.34995181,0.77773102,0.46922361,0.75543495,0.3816413,0.93683088,1.3080533,0.65009751,0.91724263,0.56030409,0.5319593,0.059309456,0.4160115,0.10238538,1.143421,0.4672185,0.31921709,0.089022083,0.75929962,0.78956262,0.54470137,0.30900256,1.3695256,0.028242681,-0.012212607
-14.909788,0.99969364,0.29757511,4,15,0,18.269457,0.58137432,-0.030846385,-0.33136294,0.11050952,0.016465827,0.52052838,0.35935841,0.16156916,-1.1454554,-0.018910605,-0.57629318,-1.8854474,-0.147572,0.046756932,-1.0489737,-0.022952023,0.10413456,-0.01305107,-0.038939462,0.0051239099,-0.16496313,0.075401075,-0.083274462,-1.1545897,0.0093388724,-0.98663673,-0.29027487,-0.16785025,0.013346837,0.095305256,0.092506994,-0.80687559,-0.3423885,-1.0640649,-0.1183795,-0.14973308,0.010619951,0.078425349,0.5681846,0.1785307,0.41932359,0.71690767,0.24484616,0.62211798,0.54581566,0.31856953,1.0096687,0.67424072,0.8075261,1.160205,0.73619096,0.58668725,0.72022014,0.42974311,0.1567706,0.46913793,0.31931229,0.76521856,0.34656644,0.54872257,0.05564724,0.51483365,0.66026468,0.45062539,0.26007557,1.2562453,0.15571175,-0.082058389
-20.789748,0.87780007,0.29757511,3,7,0,23.810586,0.26224383,-0.042295814,-0.36999289,-0.4868727,0.0096086396,0.48113822,0.33509694,1.0888983,-2.5174828,-0.65411212,-1.1923302,-1.5464889,0.14990801,0.14137654,0.04067515,0.14262911,0.071456564,0.14626172,-2.2012702,-1.1488116,-0.41835338,-0.03874682,0.15762671,-0.55868883,-0.18676388,-0.20902423,-0.88665707,0.13775869,0.15196414,0.14372088,-0.38247608,-2.8951773,-0.15318085,-0.54898122,0.16905177,-1.077145,-0.1206368,-0.28284869,0.77752308,0.43135425,0.55402117,0.62167225,0.57416001,0.41388552,0.17329516,0.58446539,0.84795288,0.42051044,0.26957058,0.45487061,0.63514413,0.2812129,0.56136972,0.59424597,0.28479721,0.70655719,0.48815102,0.40929058,0.57097846,0.41699873,0.35364175,0.16972009,0.72876693,0.59694145,0.46535319,0.46983854,0.25740754,0.32044995
-19.394126,0.9980236,0.29757511,3,7,0,23.007756,0.4844999,-0.030602767,-0.6349106,-0.099556935,0.0023062413,0.52486928,0.32337897,1.335904,-2.8449104,-0.018955683,-0.050120766,-1.789257,0.08871052,0.20522288,-1.7367619,0.047531437,0.10940486,0.19802972,0.16211034,0.13252689,-0.36991578,-0.053511005,0.17956329,-2.3265392,0.18590978,-0.040280508,-1.5606263,-0.18004183,-0.0062682678,0.20969802,0.0279631,-0.37758776,-2.1066409,-2.3779323,-0.17687902,0.16565012,0.20161365,-0.036067594,0.79932875,0.21882389,0.23324238,0.64663648,0.34073377,0.46841816,0.6380905,0.3156681,1.1450433,0.44998154,1.1000715,1.1272856,0.65173793,0.73475746,0.57977508,0.27163869,0.070969769,0.77121203,0.60854014,0.7856129,0.28732573,0.50783875,0.19511773,0.64944181,0.30392607,0.26429697,0.21554749,1.0963015,0.041860194,0.22685417
-14.79501,0.9853853,0.29757511,3,15,0,22.367708,0.53924494,-0.059122599,-0.29069929,-0.015022445,0.0063354478,0.42303698,0.33174834,1.3682968,-0.76697227,-0.11561083,-0.26614187,-1.9697722,0.18341725,0.089677074,-0.26359668,0.17295915,-0.14984112,0.052147844,-0.055267491,0.10300104,-0.2235205,0.1842344,0.16291727,-1.5319367,0.18381473,-1.4844796,0.15425468,0.1310163,0.14124664,0.15291093,0.0062700253,-1.8529681,-1.0723209,-1.5906462,-0.073023137,0.042386573,0.16570902,-0.070285451,0.45762332,0.25699296,0.31492755,0.68860157,0.48499536,0.35557474,0.31403682,0.44972962,0.72874377,0.32935604,0.77029808,0.86611249,0.70033719,0.4932715,0.56882927,0.38534691,-0.011732354,0.39390393,0.081512127,0.60844038,0.40249371,0.41669332,0.19803461,0.33032702,0.47404318,0.37492304,0.26194278,0.82317253,-0.064210327,0.23678816
-14.502207,0.98446907,0.29757511,4,15,0,17.287357,0.49101302,-0.03087317,-0.078758505,0.20271989,0.0086153185,0.51622338,0.33538361,0.50657091,-0.49081944,-0.26032092,-0.63914443,-2.3437479,0.13773428,0.11929635,-0.91848223,0.15112229,-0.13252628,0.10594901,0.047902569,0.17347155,-0.07410964,0.15297906,-0.034852088,-1.1528953,-0.041317107,-1.8410592,0.046631583,0.035978854,0.14889909,0.12915446,-0.092145306,-0.99066706,-0.63180783,-1.1279025,0.069271128,0.16972175,-0.0097541986,-0.0061034238,0.38659743,0.31241579,0.42758088,0.75252932,0.41024807,0.61046848,0.4956475,0.42898181,0.73759879,0.62331245,0.83187998,1.0039746,0.76396455,0.5680138,0.71652063,0.45373906,0.21985355,0.32678878,0.16896824,0.67591688,0.42554381,0.59992779,0.24447927,0.48823301,0.57435351,0.45890986,0.34684264,1.029315,0.20306417,0.20103174
-15.744561,0.93838485,0.29757511,3,15,0,17.782362,0.47017289,-0.090392781,-0.34561153,0.12158156,0.025148257,0.42308943,0.35096847,0.9051407,-1.0942384,-0.063301511,-1.1137724,-1.047772,0.12805843,-0.4523736,-0.50992813,0.11436102,-0.49245655,-0.34371859,-1.2606991,0.10028039,-0.61672329,0.080199056,0.10958106,-0.4279725,0.11604686,-1.4624092,0.096596457,-0.6012513,0.11882647,-0.54896128,0.12668811,-1.4575316,0.12679691,-0.38385126,-0.0070756304,0.12776852,0.084345049,0.081204071,0.54876,0.21715952,0.55312737,0.53822874,0.50390545,0.12183446,0.39646964,0.55822127,0.60899626,0.1590584,0.41506718,0.91718341,0.57163334,0.60865441,0.43241822,0.62986789,-0.054538026,0.37402934,-0.088125784,0.92389427,0.54784995,0.09158318,0.018784108,0.37498989,0.98194348,0.64485473,0.31749911,0.99069001,-0.10384788,-0.10750901
-14.408738,0.89096864,0.29757511,3,15,0,19.398436,0.54894827,-0.071736939,-0.39935492,0.14860456,0.022738862,0.4276912,0.36193748,0.64156086,-1.0365577,0.028228294,-0.66082907,-1.1339092,0.012618876,-0.13326767,-0.71875255,0.068840611,-0.10691193,-0.058950867,-0.53002274,0.084934859,-0.52175088,0.042683675,0.097328396,-0.85293209,0.085363982,-1.3113855,0.094248192,-0.4978068,0.070716916,-0.22822575,0.090505591,-1.112417,-0.027180509,-0.78760779,-0.17908314,0.022122828,0.066704088,-0.020790928,0.5450502,0.13456772,0.44569021,0.56796616,0.35100973,0.25419519,0.46240195,0.41358156,0.76866719,0.29764093,0.59457574,1.0570219,0.59725737,0.61967121,0.49789781,0.5010308,-0.056027364,0.39247725,0.028485524,0.89487762,0.4164742,0.20794045,-0.042331749,0.43701274,0.81937487,0.51848628,0.23088377,1.1403855,-0.089598608,-0.17593005
-13.249332,0.99143879,0.29757511,4,15,0,16.216428,0.59757492,-0.054392403,-0.23095575,0.18527708,0.020614821,0.50181426,0.2894642,0.32617479,-1.0485945,0.0509242,-1.1862229,-2.8243969,0.20922983,0.3203712,-1.0092483,0.29505251,0.1482118,0.30061485,-0.27952107,0.24718295,-0.047484364,0.28461242,0.10596475,-0.95428857,0.26287937,-2.2277364,0.28821815,-0.27844392,0.30587906,0.30355617,0.30279163,-1.5323303,0.1408585,-0.84643115,0.09603275,0.070909597,0.28278402,0.2757533,0.47904001,0.21265708,0.50253654,0.72599353,0.36327279,0.50832854,0.47210776,0.4343323,0.82994215,0.55813876,0.68282696,1.1110594,0.75157647,0.57785748,0.68973506,0.53774939,0.098507817,0.34648733,0.07387518,0.81688836,0.45002057,0.44626722,0.054912036,0.44273587,0.82635688,0.557732,0.30592839,1.2046311,0.079800928,-0.086869964
-12.632696,0.99806851,0.29757511,3,7,0,13.648938,0.55003347,-0.06757519,-0.31412913,0.029378594,0.017816626,0.52713845,0.30539694,0.93364316,-1.6712738,-0.23326283,-1.3016286,-2.6932804,0.26415822,0.23779822,-0.72810898,0.24944429,0.13824525,0.253177,-0.33807679,0.26570341,-0.023554483,0.22039693,0.13149556,-0.58926026,0.22026339,-1.206916,0.1777968,-0.28262706,0.25592461,0.2249221,0.12279812,-1.5500706,0.14615275,-0.55013347,0.18296943,0.24603986,0.25113794,0.23158411,0.60132621,0.30553959,0.54096359,0.74312367,0.52383718,0.42593743,0.43088323,0.55755752,0.84490218,0.4488474,0.66398532,1.0167326,0.76711251,0.59344092,0.65910495,0.60029977,0.093574124,0.47561995,0.1291418,0.82025392,0.54587009,0.41119063,0.16412422,0.41777614,0.84973253,0.60953646,0.37464958,1.0628324,0.054744355,0.081513254
-13.832671,0.97780076,0.29757511,3,15,0,14.207528,0.45107105,-0.046974045,-0.24004329,0.18032745,0.019652058,0.44969794,0.3624763,0.22287549,-0.77641136,-0.046382706,-0.75646994,-1.1557917,-0.0329648,0.055184877,-0.79505242,0.050079776,-0.20934453,0.085912334,-0.63419332,0.093354517,-0.52082141,0.078373376,0.085790359,-0.85562707,0.048638959,-1.4871071,0.039716179,-0.22606818,0.065893664,-0.016422946,0.088436359,-1.0430357,-0.096625138,-0.77754978,-0.080090023,0.076238204,0.058610143,0.057444081,0.47876218,0.19333301,0.47325792,0.57350334,0.31601163,0.39661763,0.4838509,0.39032128,0.71680314,0.44887848,0.56200293,0.97435305,0.59744594,0.56778261,0.55143405,0.49997062,0.11139137,0.35504378,0.1214609,0.79085232,0.41126512,0.32823014,0.044160513,0.4529385,0.77509943,0.5209255,0.28497628,1.0718022,0.098933455,-0.10047012
-15.260607,0.91632699,0.29757511,3,7,0,16.766108,0.4013605,-0.078584802,-0.39041697,0.16309985,0.017730266,0.4396654,0.35122796,1.1680522,-1.2423198,-0.098647981,-0.73812539,-0.90116248,0.12736555,-0.46731806,-0.99825296,0.12571767,-0.43865886,-0.43155239,-0.4500478,0.12213537,-0.77307595,-0.083297117,0.07931203,-0.74116692,0.12175651,-1.0983329,0.11947571,-0.74845664,0.12726791,-0.44650219,0.092613306,-0.80368186,-0.05943716,-0.72338435,-0.037048028,0.12703315,0.095717167,0.12312205,0.58132229,0.23614916,0.46210353,0.50375047,0.50196909,0.11695235,0.52699043,0.52025949,0.62629605,0.12864933,0.62255524,0.9640239,0.52865856,0.72798909,0.39109754,0.53708523,-0.037252562,0.45008104,0.044164209,0.96485333,0.49471144,0.12371584,0.09261764,0.52071521,0.78530895,0.54184857,0.29858413,0.99073242,-0.088386853,0.032416736
-14.648873,0.97103116,0.29757511,3,15,0,17.298858,0.4413068,-0.036957925,-0.42639378,0.094209688,0.01792217,0.4491971,0.3413793,0.24676347,-1.4560469,0.082023306,-0.4992822,-1.0004503,-0.18577356,0.10827867,-1.1751344,-0.027094362,0.10068833,0.14428863,-0.36015981,0.15079729,-0.75030422,0.10087719,0.15497247,-1.3536297,0.12197002,-0.90266832,-0.28897096,-0.25865589,0.016566036,0.018726185,0.15577194,-0.81109136,-0.34669004,-1.2466385,-0.18532149,0.079885981,0.12558788,0.063424166,0.6129388,0.13115299,0.39075772,0.51913744,0.21783142,0.39473123,0.55697306,0.29351946,0.88663921,0.44815094,0.65320756,1.0342241,0.5404353,0.61316647,0.5140762,0.40685364,0.088827587,0.50329819,0.32198186,0.81081586,0.31983934,0.32124213,-0.0034351445,0.52527064,0.65776402,0.42826129,0.21801819,1.1330386,0.083946941,-0.14675213
-17.102084,0.93688871,0.29757511,3,7,0,18.920301,0.47737062,-0.074744471,-0.19445739,0.015898636,0.0034447885,0.42042842,0.33181435,1.8566,-0.54043516,-0.38935247,-0.39002379,-1.9912061,0.065204143,-0.11404051,-0.16083425,0.15114789,-0.78562421,-0.25854925,-0.11343752,-0.077080168,-0.21797105,0.18233115,0.18278897,-1.1707858,0.18130749,-1.7835563,0.16908847,0.11325406,0.18399316,0.092024493,-0.26012967,-1.9782182,-0.94208028,-1.2837193,0.059501231,-0.32616614,0.13801638,-0.60385378,0.39946817,0.35539581,0.35560373,0.69212484,0.66190159,0.24371487,0.27565581,0.58536499,0.53786817,0.18774511,0.74397404,0.76011806,0.70239668,0.52050804,0.51788198,0.45375921,-0.025416359,0.34173563,-0.057763636,0.62502584,0.50738934,0.35750003,0.31281165,0.30994432,0.50198625,0.43145173,0.33426553,0.66475016,-0.10088984,0.41658096
