lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.330136
# Diagonal elements of inverse mass matrix:
# 0.0495087, 0.0502232, 0.0366344, 0.000663344, 6.21253e-05, 0.00434677, 0.0190979
-21.690608,0.95930453,0.33013565,4,15,0,24.518013,-0.020905783,0.14108283,0.4002226,-0.087728026,0.037293987,0.54057932,0.38294606,0.00162763,-0.52882441,-0.036274034,-0.3080721,-0.23034673,-0.013247306,-0.8523797,0.040094832,0.040726108,-1.7733818,-0.73953876,0.03784088,-0.036991668,-0.15382941,-0.19147991,-1.7012712,-3.2244567,0.017157352,-2.9784157,-0.33045962,-0.87813892,-0.22164734,-1.5226205,-0.22343798,-0.021703251,-0.024886206,-0.088611692,-0.52205812,0.032719884,-0.035394703,0.040564026,0.40878376,-0.15047064,0.81993519,0.21793256,0.12604674,1.5118608,0.48441863,0.99240863,0.27052958,0.52155909,1.0300641,-0.15116843,0.23899762,0.26107964,0.28517318,0.021367971,0.58348794,0.94104089,0.3300374,0.5191883,0.72249226,0.67718532,0.77845239,0.63552812,0.63892954,0.80508513,0.90634916,0.45095087,0.3503888,0.98974493
-20.38757,0.99052223,0.33013565,4,15,0,23.993523,-0.42393258,0.32682197,0.52455781,-0.045828004,0.0311286,0.52436185,0.50783505,-0.40172418,-0.25538458,-0.36501035,-0.2686015,-0.32744782,-0.28160506,-0.24164514,-0.39237439,-0.79556705,-0.44108218,-0.24362132,-0.55776369,-0.59763081,-0.27140668,-0.26599705,-0.78904275,-0.4724877,-0.36616932,-0.82675816,-1.3175467,-1.0578772,-0.57080121,-0.83306361,-0.30901862,-0.46946802,-0.25729072,-0.45502405,-0.94943181,-0.24888586,-0.24587765,-0.6310606,0.085112419,0.25256349,0.38141957,0.28925411,-0.14411267,0.98745329,0.77911017,1.5346647,0.67902395,0.96569667,0.59600852,-0.4286867,0.12453196,0.11277394,0.46849157,0.65471119,0.24625583,0.54950391,0.74505017,0.64897158,0.58776976,0.55245529,0.31316269,0.156974,0.59070444,1.3319891,1.1043416,0.56238696,0.45162113,0.55165288
-20.366882,0.98725994,0.33013565,3,7,0,25.054447,0.23724078,0.59375818,0.7488324,-0.085370566,0.024095393,0.55818215,0.33272381,0.42119096,-0.3889782,-0.92602097,0.050777454,0.1738224,0.057589852,0.14705318,0.092875994,-0.25488798,-1.3391842,-1.0902691,-0.068250044,0.17344978,0.16733121,0.13460702,-4.8842498,-0.086995924,0.17119878,-1.8959677,-0.6971263,0.12913169,0.18141864,-4.0135683,0.03752139,0.11111543,-0.42202012,-0.075013566,-0.69650015,0.12740563,0.15772083,-0.10077381,0.35540205,-0.4951943,0.67012996,0.54124062,0.16563776,1.0873371,0.64008267,1.3108403,0.4197449,0.46935546,0.7648445,0.042229015,0.056017883,0.10189934,-0.059060848,0.75617908,0.45223301,0.67821351,0.44106436,0.10768365,0.99565235,0.96375934,0.67854756,0.62483891,0.8655495,1.2383183,0.94090717,0.60944376,0.57256612,0.75000159
-17.865134,0.95442055,0.33013565,3,7,0,23.757511,-0.085282926,0.64393784,0.57292609,-0.044393146,0.020647106,0.43659227,0.37039146,-0.15896114,0.052589178,0.018134143,-0.075067978,-0.0086757241,0.051856841,-0.28737655,-0.17373462,-0.55324836,-0.36106981,-0.52804846,-1.1522297,-0.13563298,0.073837952,0.073030741,-2.9135044,0.0095509273,-0.30795804,-0.4378414,-1.6600793,-0.10516512,-0.48064953,-1.1734364,-0.11939248,-0.28796792,0.053964448,-0.26294076,-0.80201797,0.073902301,0.056591835,-1.2556064,0.077103921,-0.1240918,0.29758571,0.34915286,-0.078396128,0.68500048,0.7608518,1.4149392,0.65439237,0.59347795,0.41989414,-0.23997781,0.010713677,0.018337534,0.094582527,0.86675648,0.17616078,0.37484556,0.68983072,0.22187742,0.60980149,0.58509958,0.26949342,0.18474302,0.57461681,1.304171,0.9903385,0.49014471,0.43038127,0.395941
-20.029462,0.99014307,0.33013565,3,7,0,21.534598,0.36395732,0.58407916,0.36452765,-0.034837714,0.027549035,0.48544218,0.350144,-0.96757683,-0.281891,-0.076737741,0.1102434,0.1132671,0.075093198,0.078652242,0.13014718,0.09781643,-1.2467935,-1.879232,-0.088043513,0.043031233,-0.49202645,-0.43991771,-4.4964902,-1.8895328,0.12512598,-2.061778,-0.81199319,0.096343902,-0.30393032,-1.5551662,0.13043559,0.047153824,-0.018938892,0.090049493,-0.17409667,-0.021741679,0.097759238,-0.17339753,0.31798136,-0.22540681,0.57042831,0.43504824,0.11652911,1.1127225,0.49107203,1.0894833,0.41887366,0.29801511,0.76852554,-0.14642637,0.39068875,0.37397935,-0.065147306,0.2962184,0.46379344,0.73317348,0.48072245,0.09147856,0.67363177,0.64290071,0.50299824,0.3570671,0.69140496,0.90044235,0.77327788,0.69319189,0.58956162,0.72703596
-15.597121,1,0.33013565,4,15,0,21.367883,-0.2751168,0.1388271,0.62815515,-0.070661691,0.010822559,0.58034208,0.40815092,1.4260875,-0.41612414,-0.048749756,-0.033143071,-0.026143761,-0.23964068,-0.2710417,-0.17557689,-0.09244895,-0.67431337,-0.079017121,-0.61731436,-0.25159489,-0.023396528,-0.037558895,-0.88815363,-0.023486889,-0.060866389,-0.72372969,-0.84815091,-0.94889115,-0.064590072,-2.2672921,-0.054107261,-0.067122672,-0.19263207,-0.11408444,-0.48521052,-0.02531827,-0.023389071,-0.60150599,0.36199277,0.092946431,0.55864548,0.53327614,0.26877314,0.71242216,0.72559829,1.1523105,0.53410217,0.86316671,0.55494924,0.27608302,0.013856177,0.070075182,0.46305784,0.985097,0.3874123,0.48324429,0.5243844,0.55546653,0.88203125,0.86475455,0.6020981,0.62149248,0.73785907,1.1743757,0.89250041,0.47115093,0.48623376,0.56090634
-18.939,0.93813109,0.33013565,3,7,0,20.594942,-0.10177217,0.27214213,0.63988806,-0.083974017,0.040590042,0.48164161,0.36979686,-0.41166714,-0.049177587,-0.15095259,0.0293987,-0.14514433,0.023252917,-0.44594923,0.072849609,-0.22680639,-1.8648666,-0.32094563,0.0020268399,-0.64495783,0.054622301,0.047823165,-2.4853685,-2.2543307,0.024527151,-2.1070835,-0.35451173,-0.54328371,-0.14939927,-1.7338367,0.065415569,0.025298977,-0.058038933,0.06070827,-0.56664095,0.069780736,0.052501801,-0.056803045,0.18492838,-0.24906608,0.61272948,0.25414363,-0.11995334,1.3777768,0.47129223,1.2877149,0.27144771,0.67056577,0.85789397,-0.44400909,0.076218729,0.087571997,0.163044,0.20168512,0.38150822,0.77268015,0.34308486,0.41150486,0.75178824,0.70352813,0.55345411,0.38240235,0.69136896,1.06438,0.919195,0.54078568,0.42006721,0.80951624
-17.862583,0.99953703,0.33013565,3,15,0,21.487189,-0.21956829,0.0007906314,0.50932727,-0.043150108,-0.0017381998,0.50003003,0.29138761,1.5585419,-0.46908761,0.032803559,0.28222681,0.25122309,-0.47556221,-2.2124817,0.29103616,0.13128442,-1.549882,0.032438084,-2.1816952,-0.99129446,0.29275703,0.24119392,-1.448201,0.31341993,0.14425702,-0.23432853,-0.6584675,-0.97362445,0.057698687,-3.3527535,0.3130541,0.29532769,0.14420966,0.26894548,0.2670302,0.30324012,0.3137968,-2.0282347,0.36470043,0.21858298,0.42635838,0.60338249,0.36620469,0.34497464,0.56266692,0.82377531,0.43738125,0.7812751,0.34897753,0.47083348,0.060290261,0.11131499,0.45294145,0.98877162,0.33014059,0.30519035,0.40640578,0.46763614,0.79131126,0.78910819,0.48628137,0.55655425,0.66988308,0.9123733,0.58946328,0.45693323,0.50787907,0.36930944
-15.058251,0.63088446,0.33013565,3,15,0,26.011313,0.097150833,0.42799962,0.53472947,-0.050618257,0.016265065,0.51630702,0.35230808,0.28865794,-0.29558741,0.056175188,0.12212107,0.12239717,-0.031220092,-0.017715965,0.076333098,0.059086717,-0.96298926,-0.72625898,-0.52902356,0.084364727,0.011821932,-0.021653747,-2.9488801,-0.15843602,0.077445974,-1.0762131,-0.87892308,-0.09875973,-0.041428224,-2.3031603,0.12263558,0.121732,-0.084976514,0.10652846,-0.25117247,0.093148921,0.1115896,-0.57107164,0.32285653,-0.13005423,0.52331456,0.52179512,0.19649244,0.81223156,0.60913324,1.1272452,0.48046801,0.54049255,0.59727803,0.0995805,0.16710608,0.19035364,0.12656143,0.73506678,0.3921399,0.54591244,0.49904382,0.23531989,0.79716173,0.77627326,0.52039224,0.47469881,0.72793393,1.0664403,0.80530425,0.58795266,0.55619538,0.58452066
-15.391683,0.9707512,0.33013565,3,15,0,18.01911,-0.28568087,0.12445287,0.60729124,-0.074033468,0.0051098802,0.48058595,0.37933992,1.7837036,-0.27047714,0.050279542,0.046440904,0.03733925,-0.16646278,-0.83007981,-0.047104892,0.047319506,-0.96042942,-0.21098597,-1.174042,-0.33312393,-0.0077868825,0.038683616,-1.2488346,0.050276677,-0.098303546,-0.33088291,-0.59738398,-0.66639722,-0.10957951,-2.0288671,0.045689981,0.015164138,0.0087453279,0.041876467,-0.23443972,-0.098991354,-0.039003711,-1.0981162,0.30388002,-0.0054845843,0.46631274,0.43872794,0.24981591,0.49661611,0.66750248,0.97030199,0.4606396,0.72573434,0.40637822,0.33222381,-0.12938878,-0.058028957,0.3885166,0.99444074,0.2931379,0.33125172,0.43177083,0.45418927,0.78543737,0.77356538,0.5367552,0.60067874,0.60946929,1.049482,0.7863068,0.29265999,0.33960804,0.42507779
-13.623751,0.94694819,0.33013565,3,7,0,16.965956,-0.38080104,-0.1744828,0.62458916,-0.072720281,0.02106394,0.50842562,0.31181208,0.88971366,-0.16425404,0.14114049,0.23116757,0.21906336,0.17581347,0.21444875,0.21914285,0.24618826,-2.7237492,0.23533228,-0.42012714,0.2462559,0.24064592,0.22012479,-0.96802238,-1.0206641,0.15722483,-1.4021573,-0.10070156,-1.9854112,0.071859562,-2.9473251,0.22823003,0.24590754,0.025856947,0.21879881,0.064123203,0.24610106,0.23737276,-0.47190413,0.28258849,0.14307762,0.55445291,0.42706972,0.11717048,0.92115741,0.42717576,0.99334465,0.24002686,0.95357505,0.63998377,0.0055802714,0.033496584,0.071501245,0.51404541,0.50362491,0.3683051,0.56618984,0.25980425,0.65877668,0.81576339,0.78805729,0.55946709,0.50994388,0.70709539,0.92671788,0.68827504,0.49217376,0.45806556,0.62626225
-19.010699,0.90545919,0.33013565,4,15,0,21.622804,-0.75166653,-0.48427326,0.66093967,-0.12128064,0.020805055,0.49453971,0.45578779,2.2887666,-0.37124678,-0.18112309,-0.20083257,-0.36594173,-0.17963162,-0.13433585,-0.13332025,-0.19338084,-1.8040682,-0.14043434,-0.37760741,-0.17061811,-0.29405921,-0.1999195,-0.25602709,-0.77518888,-0.17295789,-0.88333563,-0.19239555,-2.2773833,-0.23503274,-1.5323123,-0.26418876,-0.28479427,-0.14070046,-0.18059274,-0.34950751,-0.49667144,-0.46962339,-0.36884419,0.31448446,0.14109194,0.66761839,0.1890397,0.13887854,0.97837744,0.49324945,0.84188661,0.16680357,1.0547847,0.68134153,0.12466864,-0.25851537,-0.16648291,0.77410528,0.48353861,0.37149157,0.55827029,0.15681349,0.94385996,0.79431679,0.76243413,0.73327982,0.75095967,0.55578471,0.85969112,0.79978015,0.11139668,0.12613574,0.68710667
-19.533945,0.98749346,0.33013565,3,7,0,22.728131,-0.85703359,-0.2373842,1.022386,-0.13651563,0.016732766,0.53659196,0.38100662,2.8244119,-0.087291376,0.045300344,0.038257024,-0.041489008,0.038757565,-0.15770578,-0.12573451,-0.2514303,-1.413018,-0.19751285,-0.80584788,0.0042556295,-0.89181422,-0.51850272,-0.25381517,0.0084290304,-0.22254556,-0.41075467,-0.30198104,-2.51694,0.045987853,-3.2126698,-0.029512107,-0.11286978,-0.10107013,-0.43596688,-0.84341113,-0.33751806,-0.23115779,-0.73916686,0.19672,-0.014252311,0.5474134,0.34062352,0.045855282,0.75680806,0.72329361,1.2938598,0.34915459,1.2658939,0.50268845,0.11008963,-0.52180223,-0.40483732,0.70496447,1.1044416,0.22077358,0.36415729,0.31785226,0.86261447,1.0018768,0.97267488,0.64806615,0.7147673,0.70663779,1.3740728,1.008158,0.16631213,0.21633154,0.52254934
-19.788212,0.99658753,0.33013565,3,7,0,22.043912,-0.60051207,-0.52766663,1.0716494,-0.11277744,0.014124881,0.54438863,0.38848429,2.3487721,-0.27819467,0.024853791,-0.0034118299,-0.046906384,-0.076705136,-0.14199271,-0.10735371,0.026552446,-3.3519111,-0.28877556,-0.6122488,-0.1426466,-0.24626167,-0.094226527,-0.46050127,-0.062832889,-0.074923497,-0.63376449,0.022555187,-1.828661,-0.10082913,-4.5215508,-0.077304772,-0.14877825,-0.65449282,0.012385653,0.02202991,0.026305218,0.018722219,-0.56709369,0.30329588,0.022720367,0.59512052,0.64891713,0.17655246,0.7744403,0.29894842,1.001869,-0.0098312858,1.308516,0.56088804,0.22599679,-0.28696642,-0.19094352,0.61657357,0.83573323,0.32497714,0.44644553,-0.034785429,0.74831898,1.1960927,1.1716669,0.67706429,0.73005505,0.95339856,1.0654186,0.53699427,0.50883835,0.54865151,0.57669196
-16.988018,0.90502814,0.33013565,3,7,0,22.874071,-0.77621135,-0.046524329,0.73219739,-0.10210863,0.026919099,0.5140771,0.35625426,1.3736496,0.05370139,0.01499676,0.1123994,-0.28125006,0.08069023,0.1012941,-0.17090602,-0.45222874,-0.85957861,0.035438682,-0.57458969,-0.069953497,-0.14526192,-0.040411471,-0.28670529,-0.084068993,-0.17984456,-0.78906602,-0.96396409,-2.8778867,-0.19263255,-1.7361555,0.11311913,0.10436934,0.09983859,-0.26347404,-1.358669,-0.15221331,-0.22769912,-0.62128809,0.12286452,0.15786148,0.48599544,0.183586,-0.090801975,0.9450907,0.76853069,1.3788378,0.50309218,1.1404685,0.58217534,-0.21560039,-0.25612376,-0.19744557,0.68140536,0.7762445,0.22727736,0.47855917,0.52289003,0.87133977,0.72138976,0.68514421,0.50366553,0.45273024,0.55817637,1.3092016,1.1112312,0.24045447,0.20584909,0.56822332
-18.277761,0.98588463,0.33013565,4,15,0,21.842918,-0.66851218,-0.028972373,0.73328777,-0.12501213,0.026275469,0.60054348,0.39970741,1.9479218,-0.29145253,-0.0065494114,-0.12958465,-0.24370796,-0.026897317,-0.049828867,-0.37987352,-0.34552117,-0.73546362,-0.010253905,-0.18279043,-0.0027923366,-0.17230162,-0.070585065,-0.31021145,-0.11799839,-0.038481959,-1.2548571,-0.84832621,-2.4545505,-0.062876468,-2.1203281,-0.19804109,-0.17437643,-0.05801316,-0.29539717,-1.5660266,-0.2746283,-0.29143266,-0.18842842,0.30416472,0.038477308,0.70197575,0.22204271,0.089343779,1.1237323,0.84751908,1.33135,0.51585959,1.051616,0.75959378,0.016733125,-0.23333162,-0.14812814,0.68613657,0.80740711,0.39190756,0.63273595,0.52005303,0.88526565,0.86043352,0.82273962,0.75033623,0.73474797,0.6338836,1.3062297,1.2069536,0.20480465,0.19584572,0.7558757
-17.253675,0.98389803,0.33013565,4,15,0,22.897301,-0.78043201,-0.31100336,0.69897607,-0.09473203,0.011468713,0.40242525,0.38551089,2.1543371,-0.028695632,-0.069401616,-0.014896989,-0.21778691,0.030563577,-0.73622074,0.02837911,0.015358557,-1.7001575,0.02486966,-1.4011227,0.013050592,-0.41002028,-0.23318332,-0.32165462,-0.10276963,-0.37174241,-0.17718178,-0.19291202,-2.03067,-0.30014898,-1.4517871,0.025686038,0.034213686,0.032803648,0.033159217,-0.15657087,-0.49471189,-0.40442406,-1.3399626,0.1367808,0.175523,0.37913844,0.22629584,0.033089897,0.52144819,0.54176418,0.92507043,0.28199597,1.0527957,0.34681893,0.079375396,-0.36339083,-0.28194034,0.67475037,0.79819182,0.15261652,0.25068827,0.25984654,0.78343502,0.6847302,0.6646088,0.44955471,0.49683888,0.47928506,0.98201612,0.738156,0.10348216,0.13890515,0.36088621
-15.935142,0.98250491,0.33013565,3,15,0,20.629612,-0.46510048,-0.16198071,0.51914645,-0.075651379,0.030160247,0.56484309,0.33088359,0.51879676,-0.23733868,-0.12559208,0.090509595,0.032903947,0.16134522,0.0042438212,0.18129683,0.12391882,-1.7481091,0.18681449,0.019742861,0.097498549,0.10204805,0.070910725,-0.40705925,-1.7770303,0.17246918,-2.2588516,-0.52320815,-2.9675713,-0.10902134,-2.1041816,0.12386911,0.18673017,0.062228836,0.18397158,-0.47707478,0.18669831,0.1536678,-0.038372218,0.30484016,0.26164596,0.64539353,0.31627992,0.075023677,1.2000718,0.5354935,1.1175744,0.34904858,1.0071832,0.80859749,-0.14003186,0.13642847,0.15947038,0.63931887,0.34420235,0.44349547,0.73182918,0.39436501,0.83112021,0.74538235,0.70831222,0.61762064,0.50837027,0.66532349,0.97403646,0.88134241,0.49122289,0.41450345,0.77782831
-21.470396,0.92899788,0.33013565,4,15,0,24.102597,0.43635647,0.85044438,0.37391181,-0.051242432,0.0066868792,0.47065272,0.44268376,0.60749619,-0.51877918,-0.58116741,-0.10765686,-0.11122293,-0.40544995,-0.4632496,-0.30682741,-0.10418896,-0.43123656,-2.4561746,-0.68086031,-0.44013555,-0.15258643,-0.18765601,-3.5543152,-0.12552323,-0.12262809,-0.67371906,-1.1210793,-0.13041549,-0.33926892,-1.3012157,-0.11794004,-0.12755652,-0.12342457,-0.10493924,-0.49711008,-0.13674129,-0.12778297,-0.66485552,0.40317788,-0.43244041,0.5376565,0.44693691,0.34370684,0.62478239,0.78192283,0.99233096,0.64189229,0.039848479,0.52452327,0.36294488,0.13794061,0.18103234,-0.16288166,0.9082366,0.41464308,0.47252428,0.63136089,-0.10167585,0.69636282,0.68499553,0.57381315,0.59600752,0.58716637,1.018785,0.89250409,0.38678649,0.40353136,0.53116608
-19.609051,0.92920759,0.33013565,4,15,0,25.747364,-0.057737428,-0.039102558,0.31875555,-0.035346419,0.029277432,0.55192518,0.35338392,-0.57191497,-0.46804321,-0.15914013,0.032297228,0.11125297,0.0055912555,-0.085278265,0.035022481,0.10118283,-1.9467741,-0.12915337,0.044999386,0.070373139,-0.77074214,-0.69817868,-1.1983134,-3.2536044,0.11500047,-2.6112527,-0.36373497,-1.279357,-0.2486403,-1.6415798,0.098533097,0.094339215,-0.071442341,-0.18054373,0.02936513,-0.088987661,0.06609582,-0.01247082,0.383647,0.26463799,0.64906307,0.4500022,0.16997027,1.2271244,0.35323782,0.92918401,0.28131132,0.74991249,0.86198804,-0.11273839,0.47200341,0.45239777,0.4259115,0.081899858,0.53954497,0.82611976,0.3480416,0.59145505,0.69604792,0.663542,0.57534389,0.41799898,0.71938513,0.72544757,0.65149957,0.72915488,0.61738078,0.81724037
-14.384312,1,0.33013565,4,15,0,24.055306,-0.25872945,-0.020265451,0.69982599,-0.068847425,0.014661984,0.53891289,0.37795498,1.1017902,-0.2982663,0.040470487,0.049070745,0.037938624,-0.082643962,-0.12476961,0.054018686,0.037915741,-1.5639665,0.029917639,-0.58971463,-0.030406404,0.052132795,0.036942738,-1.1284609,-0.12599749,-0.0081233073,-0.82547363,-0.31108985,-0.92686516,0.031629641,-2.7749937,0.039904433,0.043975098,-0.25258676,0.044460656,-0.089110648,0.04109308,0.043479853,-0.59703192,0.31726071,0.062267815,0.53768538,0.56782797,0.19761344,0.77397706,0.50256149,1.0678762,0.32009941,0.91698055,0.57113973,0.15532805,0.023352946,0.06989391,0.41875918,0.77320236,0.36673138,0.50127583,0.32298305,0.52938173,0.91998056,0.89903016,0.56355315,0.55362848,0.79597925,1.0523191,0.70223403,0.56082274,0.55493182,0.56870929
-14.934147,0.93230574,0.33013565,3,15,0,19.996806,-0.2539916,0.10153363,0.63537895,-0.072347628,0.0096611502,0.50711648,0.40031014,1.457997,-0.30801875,-0.0034635541,-0.0034691597,-0.0044940589,-0.16411464,-0.42714887,-0.046757919,-0.0054814114,-1.0517212,-0.15613638,-0.82361999,-0.20071476,-0.014511276,-0.0034247819,-1.1874889,-0.03468017,-0.093645032,-0.53788412,-0.51813599,-0.6970391,-0.089103418,-2.0912945,-0.012528055,-0.025341689,-0.10564006,-0.015053564,-0.241032,-0.034994614,-0.022430543,-0.79527088,0.31244502,0.0036116367,0.50385234,0.48147118,0.22693863,0.63148586,0.61785047,1.0256858,0.42036576,0.77876678,0.48729127,0.25145844,-0.059613749,0.00078585457,0.38397327,0.89991075,0.32995329,0.41387549,0.40615726,0.47148862,0.83428846,0.81801918,0.55402022,0.58381472,0.68099793,1.0610541,0.77595811,0.39940857,0.4219494,0.49622976
-17.507291,0.96605622,0.33013565,3,7,0,18.550784,-0.47632531,-0.1087183,0.44537313,-0.057120607,0.033162293,0.47271787,0.30154543,-0.16558349,0.13786728,-0.19802079,0.27940796,-0.17507222,0.23966426,0.19040335,0.27245601,0.21097531,-2.1676823,0.26758329,-0.1911568,-0.48346737,0.15970647,0.16514203,-0.73879477,-3.2785965,0.11673869,-2.038682,-0.59207582,-2.9494992,-0.74859823,-1.259683,0.25142948,-0.0038709741,0.26689325,0.23542381,-0.27566262,0.27758792,0.18644597,-0.34347448,0.16071483,0.29481116,0.49057829,0.21235402,-0.08553671,1.1275738,0.46321625,1.1119548,0.33283071,0.95267987,0.70731358,-0.37259191,0.14784314,0.14446138,0.56958347,0.19554681,0.32774529,0.64934964,0.39821626,0.76635209,0.56751735,0.52913774,0.42804922,0.27283118,0.54862802,0.91006839,0.81785768,0.47951199,0.36963602,0.66330173
-16.672154,0.92301014,0.33013565,3,7,0,22.167367,-0.49930095,-0.32197325,0.60025692,-0.04952336,0.023881755,0.41156253,0.36086495,0.20480089,0.050369001,-0.23873937,0.031321714,0.042989152,0.083911244,-0.029736227,-0.15963477,0.087981951,-2.8602841,0.085471544,-0.82143812,-0.15091633,0.090971996,0.088215564,-0.71122421,-1.7562006,-0.18032209,-0.71135519,-0.0029161828,-1.7092358,-0.31496018,-1.485779,-0.0090631964,-0.17806786,0.03005496,-0.035214726,0.10026733,0.092142631,0.097954639,-0.93146353,0.11405154,0.29716185,0.36595313,0.37781239,-0.06535882,0.81595946,0.23980275,0.94332927,0.12188913,1.0621723,0.51003334,-0.25579664,0.049323661,0.056131348,0.54025829,0.30464151,0.22964734,0.45977881,0.16396866,0.6865068,0.67112821,0.64272306,0.33121999,0.23073535,0.63527189,0.81212297,0.50344709,0.54612955,0.47521664,0.48161489
-16.064559,0.9973224,0.33013565,4,15,0,19.293026,0.059017658,0.30327047,0.54148501,-0.038460211,0.012115292,0.58313273,0.31690754,0.39506981,-0.53449184,0.21130522,0.22120388,0.071565997,-0.21073776,-0.063913718,0.17785427,0.14894534,-0.9919301,-0.20210162,-0.58022593,-0.026077856,-0.13515909,-0.18575653,-2.5194065,0.098830804,0.21408775,-1.3172026,-1.1052831,-0.33943607,0.16663947,-3.5500002,0.22172464,0.22986707,-0.32329431,0.19529021,-0.079488122,-0.023211609,0.025650513,-0.61763606,0.39191573,0.061616247,0.5425242,0.67850684,0.29760451,0.75694187,0.60254533,1.1277584,0.50454127,0.70532427,0.59653485,0.22688656,0.27090156,0.28905137,0.25683821,0.83755536,0.44309956,0.55750681,0.51792618,0.33825861,0.88700373,0.87137553,0.54127601,0.50825908,0.83343161,1.0837457,0.74941038,0.72561426,0.70270005,0.58732779
-16.558442,0.99617514,0.33013565,4,15,0,19.534838,-0.56649909,-0.33570948,0.76709793,-0.078494951,0.024997877,0.41767281,0.30654879,0.78706995,0.19942258,0.18215059,0.22850537,0.15355727,0.22527422,0.16252505,-0.014162127,0.26295537,-4.3203093,0.20978715,-0.90369523,-0.023635223,0.16745939,0.21253836,-0.95343883,-1.5976724,-0.16637408,-0.82356289,0.21026764,-2.2646129,0.012051031,-2.7332084,0.2253028,0.1373411,0.10163808,0.22702598,0.23448536,0.25312154,0.21824838,-1.0020426,0.10968899,0.12360359,0.41897082,0.35629266,-0.084693602,0.86228161,0.27158435,1.0095418,0.071835342,1.1004177,0.531645,-0.23228027,-0.13430925,-0.097809192,0.52176843,0.40857336,0.21577987,0.45199114,0.099967031,0.68929903,0.78263603,0.75046854,0.41533812,0.34605346,0.67438382,0.9172729,0.57376872,0.45596298,0.40783996,0.51231133
-16.519568,0.89164918,0.33013565,4,15,0,20.651675,-0.33481393,0.32480788,0.57954527,-0.080884189,0.0093146992,0.52343954,0.32053927,1.7077084,-0.18605418,0.21811948,0.21850244,0.10651164,0.01778451,-0.54623003,-0.53475885,0.03115963,-0.30716603,-0.16834878,-1.1995348,-0.08169115,0.11808145,0.19261325,-1.4477325,0.16686466,0.022387241,-0.4767162,-1.8429065,-1.0232688,-0.11503776,-2.313577,0.20459104,0.17229144,0.20084944,-0.083608597,-1.2904297,-0.11773778,-0.039396324,-1.1322242,0.28843766,-0.011928801,0.49202499,0.34808988,0.20324689,0.60350394,0.89351226,1.1963691,0.67123921,0.71793975,0.46013216,0.24849675,-0.14387215,-0.073372964,0.41479949,1.1033184,0.29909336,0.37805379,0.65089497,0.50520908,0.73807814,0.7213756,0.55405798,0.59777289,0.56075468,1.2492883,1.056898,0.23702113,0.26965366,0.47309815
-15.618487,0.99137092,0.33013565,4,15,0,18.491137,-0.70124754,-0.074394141,0.56629095,-0.090756346,0.019738983,0.47129099,0.36157076,1.5450835,-0.018734403,-0.055643827,0.09454521,-0.37382558,0.097568771,-0.072654107,-0.10631758,0.037178054,-0.8916568,0.095524552,-0.79674546,0.090159576,-0.067010096,0.015252341,-0.31765844,-0.19114006,-0.15492912,-0.5896194,-0.84351838,-2.4612024,-0.47125126,-1.2152165,0.098356041,0.097488706,0.089643577,0.058357201,-0.8511021,-0.38433545,-0.41139373,-0.8117066,0.17497439,0.20066546,0.46842193,0.14863039,0.014374051,0.78854256,0.73133554,1.1264784,0.49122078,0.97277668,0.51622307,-0.046301967,-0.20793876,-0.14740973,0.67018982,0.72487385,0.24265502,0.42412678,0.49625567,0.81807115,0.61408008,0.58605154,0.50087665,0.48491531,0.45226334,1.1022699,0.99824952,0.14474153,0.13491997,0.5121968
