lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.362731
# Diagonal elements of inverse mass matrix:
# 0.048398, 0.0534866, 0.0264013, 0.000657877, 6.68726e-05, 0.00349071, 0.0209019
-17.220378,0.89872843,0.36273108,3,7,0,18.226238,-0.32826436,0.15534326,0.243372,-0.075310793,0.024578044,0.52397384,0.35711277,0.75700867,-1.8269482,-0.39009206,-1.7848802,-0.793273,0.084519355,-0.35582072,-1.357953,0.019642877,-0.50142383,-0.23235738,-1.2863381,0.075221188,-0.82426588,-0.18429743,0.079123008,-0.13031749,0.0057189073,-0.72133684,0.013024619,-1.1613003,0.012500362,-0.51398312,0.0017334674,-0.57007724,0.074541766,-0.093466096,0.10533119,0.11075809,0.044654065,0.10949038,0.70301589,0.35741875,0.69534273,0.48019071,0.58181823,0.15502616,0.6120538,0.65245182,0.60484896,0.20416811,0.40305457,0.90478548,0.51164753,0.77433261,0.41016342,0.75202761,0.16368565,0.53931014,0.15789111,1.0696067,0.65831399,0.1008162,0.16676185,0.58328065,1.0961202,0.77176542,0.4627713,0.9986594,0.12985464,0.018031539
-15.66631,0.97675461,0.36273108,3,7,0,20.942885,-0.19341083,0.14823019,0.69040548,-0.060902567,0.0042735769,0.47025731,0.34670581,1.4371346,-0.36374517,-0.15289053,-0.2074243,-2.8141485,0.13997359,0.13954995,-0.44515363,0.13275298,-0.094625128,0.12906935,0.13721589,0.11738028,0.049993593,0.12064013,-0.03986969,-1.5306107,0.13619202,-1.9344363,0.13652007,0.024081272,0.098430224,0.12155803,-0.061981157,-1.3635168,-1.2300324,-1.6119489,-0.10508967,0.13994154,0.10654103,-0.20346524,0.34811933,0.26550995,0.28914701,0.84278594,0.50938712,0.48621722,0.37517791,0.4572914,0.76232804,0.44794613,1.0274061,1.0742952,0.85262227,0.56881912,0.70814469,0.36619166,-0.031579188,0.29374461,-0.030304785,0.66718185,0.39962295,0.56719673,0.22054484,0.39871636,0.42602173,0.35094875,0.25709315,1.009789,-0.090142301,0.28749642
-16.542938,0.98188139,0.36273108,3,7,0,17.310219,-0.2112397,0.10656169,0.70400608,-0.052571711,0.0020696558,0.48115929,0.33709071,1.4159547,-0.42552435,-0.14000598,-0.12731056,-3.1582671,0.16700146,0.15656989,-0.4585036,0.14401576,0.045746753,0.16794574,0.13849444,0.13610237,0.10121373,0.15697371,-0.096051907,-1.8126528,0.16829255,-1.8152446,0.15865007,0.10357573,0.093185171,0.088449033,-0.079299752,-1.401668,-1.6452473,-1.910658,-0.11143754,0.16740713,0.15259984,-0.26680947,0.36741002,0.26476996,0.25926428,0.86950218,0.48176455,0.55199243,0.37747185,0.42545963,0.83300026,0.51085974,1.0825291,1.0857594,0.87637366,0.55110226,0.7451818,0.32900868,-0.0062544362,0.32856991,0.047227859,0.62143591,0.36920228,0.63484947,0.237291,0.4026485,0.35798386,0.31261217,0.24778846,1.0155029,-0.060045385,0.31451635
-20.848533,0.77735415,0.36273108,3,7,0,25.478595,-0.4357037,-0.065290244,0.27731738,-0.029449338,0.032176552,0.63320983,0.46669048,-0.54975429,-2.1897587,-0.38903102,-1.6675632,-0.90467166,-0.23498792,-0.1711727,-1.1769369,-0.15685223,-0.17335464,-0.25908755,-1.3038864,-0.15700942,-0.51392328,-0.20171037,-0.21285423,-0.25978558,-0.61218019,-0.28450882,-1.090129,-0.63912564,-0.17698041,-0.19143117,-0.17363512,-0.54719487,-0.28767379,-0.21481565,-0.15691613,-0.29820814,-0.6797497,-0.29289579,0.94102883,0.31802243,0.81121322,0.5707463,0.31550856,0.57898849,0.6665959,0.50108825,1.0847917,0.71103292,0.29314125,1.008346,0.60561271,0.63979052,0.65619109,0.78824789,0.44535609,0.76418568,0.63760218,0.95834429,0.59364305,0.37726544,0.085509132,0.58764767,1.2387196,0.84109735,0.49461292,1.2481448,0.47725813,-0.24343738
-14.885406,0.99540339,0.36273108,3,7,0,21.720747,-0.44867446,-0.11939871,0.49536929,-0.038638476,0.020751426,0.53901434,0.37318527,0.24040598,-1.9971037,-0.13235646,-0.97679035,-1.5793772,-0.052111363,0.054180758,-0.73213827,0.038484096,0.044712753,0.010581858,-0.61567817,0.066470479,-0.25335307,0.06493917,-0.052059258,-0.65406172,-0.090636959,-0.41552474,-0.6472359,-0.15260032,0.056602229,0.062641181,0.043370804,-1.0893938,-0.022377145,-0.57159643,-0.027025349,0.00594681,-0.089026518,0.03547365,0.75819005,0.23549038,0.53912863,0.67712695,0.31805306,0.55914952,0.47171563,0.41128288,1.0783316,0.62506984,0.56402123,1.0086922,0.70140756,0.52240708,0.68190705,0.55192788,0.20936904,0.63349236,0.44594551,0.74717267,0.44685677,0.46620434,0.080682162,0.43252875,0.84244784,0.57833757,0.33839131,1.1301287,0.20829506,-0.093323316
-14.597821,0.93778595,0.36273108,4,15,0,18.489438,-0.20701657,0.20854697,0.75611792,-0.082825751,0.019598355,0.48500024,0.37831782,0.94556843,-0.47345747,-0.11848132,-0.73292771,-2.3981855,0.053069858,0.038527689,-0.4073837,0.051105949,-0.13377417,0.045146282,-0.11949854,-0.034783419,-0.010753976,0.035345193,-0.1213972,-0.64950663,0.041188772,-1.9364435,-0.062080682,-0.32528964,0.053081224,0.038454768,0.038794691,-1.4061251,-0.052785341,-0.62822901,-0.096784131,-0.079679315,0.010488526,0.052701811,0.38822841,0.22160735,0.47433567,0.8376588,0.49812766,0.43545402,0.36305338,0.52378386,0.76872663,0.45233849,0.77773666,1.1585919,0.86482235,0.57125426,0.72348262,0.55154137,-0.05834768,0.24534829,-0.18156322,0.82910247,0.50050207,0.43529253,0.063951189,0.35370577,0.82591834,0.55838427,0.29287921,1.194943,-0.11041901,-0.010433531
-16.339398,0.9444948,0.36273108,3,7,0,18.256707,-0.14090686,0.23142911,0.8482775,-0.099919154,0.026151018,0.51845416,0.32032442,0.87138519,-0.43705543,-0.096931549,-1.5337973,-4.0554369,0.1895493,0.21400369,-0.23082524,0.14103213,-0.056084242,0.21948055,-0.2557783,0.015017324,0.21563734,0.20955887,-0.25314345,-0.2549995,0.20174055,-3.0399077,-0.31233062,-0.47958933,0.16176973,0.20538343,0.2086857,-2.2703589,0.20523563,-0.21549856,0.11822457,-0.1390907,0.15146878,0.19368418,0.36705821,0.25481963,0.59983342,0.93663205,0.57837565,0.46646907,0.3039903,0.62688269,0.76219641,0.4993781,0.68770069,1.2048399,0.97190954,0.54512725,0.81143241,0.68795668,-0.060339957,0.18215082,-0.33035779,0.87876159,0.60882804,0.44621028,0.047070765,0.28518956,1.0540709,0.70122779,0.35584841,1.2712651,-0.11814167,-0.072761262
-16.426197,0.95988176,0.36273108,3,15,0,19.308432,-0.34794117,0.1714454,0.26540512,-0.025298048,0.013226252,0.41523828,0.37753007,0.23840219,-1.0186488,-0.034346182,-0.38140929,-0.47732096,-0.22930185,-0.071214621,-1.2808314,-0.12440029,-0.25232103,-0.022138788,-0.43501753,0.026145492,-1.1861939,-0.025618602,0.013433249,-1.3733277,-0.01299486,-0.91756789,-0.37522524,-0.25150924,-0.091391735,-0.16020332,0.042154563,-0.52724262,-0.66458378,-1.3001024,-0.21022995,0.054409541,-0.011609194,0.046846753,0.55326264,0.15973824,0.35277385,0.38960207,0.21523701,0.31019498,0.61711975,0.27375469,0.7039396,0.35155307,0.62619411,0.90904576,0.40513901,0.65175124,0.39092938,0.36187495,0.13939132,0.47342081,0.35026644,0.79566933,0.29560433,0.25222414,0.060902885,0.59254407,0.54704248,0.3784454,0.22494844,0.98531045,0.13796719,-0.048699236
-21.647324,0.77487958,0.36273108,3,7,0,25.625473,-0.13365536,-0.29127932,0.68810387,-0.062162256,-0.0042510402,0.43902217,0.40119487,2.0429629,-0.39568639,-0.50937179,-0.26510074,-2.9086886,-0.11317689,-0.013739649,-0.0065863214,-0.022004669,-0.18374756,-0.0086225548,-0.11487632,-0.36003937,-0.0087834584,-0.25873323,-0.26011967,-1.1810311,-0.007126089,-1.350936,-0.0056507413,-0.21978368,-0.0069630052,-0.13320305,-0.54603218,-2.9144706,-1.4194787,-1.3096602,-0.082763279,-0.72471825,-0.015047419,-1.0825111,0.3543511,0.40269305,0.28901084,0.96671449,0.68606653,0.55109256,-0.017541059,0.57260221,0.76054544,0.46896482,0.81246913,0.66222878,0.96814126,0.21455741,0.78622331,0.38487508,0.021941919,0.34191677,0.0025518229,0.23743755,0.47928892,0.7026511,0.41708897,0.032323289,0.32536051,0.35209087,0.34242409,0.51887126,-0.055058515,0.58878148
-17.816059,0.98288024,0.36273108,3,7,0,27.563211,-0.24044219,0.4791372,0.66432652,-0.081618662,0.029529165,0.59400913,0.38871996,0.3832357,-0.86370662,-0.15857841,-1.366337,-1.9495771,0.022521762,0.013083722,-1.6716447,0.012159555,-0.090125937,0.025862982,-0.070144049,-0.6142683,-0.093932313,-0.45326936,-0.12169783,-0.26336031,0.016932339,-1.47439,0.0027014402,-1.7210079,0.0034370192,-0.042910502,0.025672665,-0.32055511,-0.019895694,-0.21262368,-0.031974645,-1.0402261,0.024449854,-0.08928369,0.51851926,0.23615239,0.64866042,0.77267019,0.46777702,0.43762567,0.71625853,0.56457434,0.8127003,0.50534624,0.82958133,1.439864,0.80965429,0.88055939,0.71124016,0.70430807,0.052225281,0.32663928,-0.083834055,1.2265977,0.58249759,0.35573507,0.0092788608,0.67639785,1.1177164,0.73148411,0.36768415,1.5676333,0.021345692,-0.18661898
-16.780628,0.89708006,0.36273108,3,7,0,21.113534,-0.14344025,-0.15206888,0.52192748,-0.053479922,0.012098945,0.50346384,0.4178418,0.8980931,-0.76511116,-0.47761343,-0.88876646,-1.9673222,-0.059864479,-0.055262785,-0.16175431,-0.06532445,-0.18439953,-0.058057068,-0.72290491,-0.22949912,-0.12330781,-0.12195255,-0.21472442,-0.51986922,-0.16351607,-1.0380461,-0.098721803,-0.046289353,-0.058118988,-0.056708499,-0.28743227,-1.8955354,-0.2075092,-0.51219729,-0.060010106,-0.20371624,-0.1267209,-0.22358482,0.50100086,0.38808812,0.54238387,0.81902026,0.56885729,0.55598652,0.20079735,0.5815344,0.78039372,0.56411091,0.51392991,0.7470673,0.83600398,0.33745321,0.74251983,0.59334608,0.2023234,0.4115221,0.13531321,0.49894373,0.56427931,0.56032669,0.29017969,0.19642834,0.7627313,0.59665337,0.43077445,0.76553892,0.16759024,0.24881675
-20.819111,0.97016009,0.36273108,3,7,0,22.554186,0.07837842,0.85469655,0.56895208,-0.061026654,0.016210192,0.52674309,0.32987602,0.43958161,0.090110403,-0.077879568,-0.76546006,-2.1197568,0.17252957,0.16306329,-2.9081727,0.18581305,-1.2523293,0.17598861,0.14288706,-0.63085461,-0.14287084,-0.81404047,0.1079107,-0.91592276,0.17807534,-4.1029811,-0.1685649,-1.8934662,0.18251893,0.1520611,0.13148305,0.022403325,-0.12936521,-0.87756865,0.014723758,-0.80515401,0.1888746,0.18384328,0.14751726,0.24149963,0.45603136,0.70901963,0.43816205,0.42329186,0.82115578,0.46945554,0.43970984,0.44458233,1.1013668,1.4226932,0.73080391,0.96747991,0.63374359,0.50937717,0.051156344,0.033392222,-0.27938951,1.1733942,0.45938123,0.4090131,0.11294755,0.80895847,0.73631985,0.51795902,0.30463312,1.4654068,0.016329725,0.036900654
-22.126919,0.99382591,0.36273108,4,15,0,27.680977,0.32303039,0.3776378,0.32055909,-0.010942885,0.016512053,0.41024278,0.30002994,-0.79293354,0.26055271,-0.16066917,-1.3311065,-1.7094437,-0.024210119,0.19162199,-0.37006174,0.18360141,-2.1552549,0.059506133,-2.2347952,-0.2249742,-0.53100167,0.09527598,0.15364163,-0.98550362,-0.48188123,-5.5192859,0.26167056,0.28134723,0.24717177,0.28309259,0.13380438,-2.4336677,-0.054163901,-0.8373527,0.19979409,0.11892408,-0.570861,0.28414138,0.066254025,0.28323959,0.53939359,0.59921592,0.26408236,0.62961327,0.34339897,0.36493115,0.33718648,0.70145769,0.32647059,0.69701175,0.61672748,0.31521541,0.65374469,0.5217485,0.3715567,-0.022236858,-0.064717399,0.47458673,0.4175461,0.51821009,0.16495105,0.30039578,0.75291724,0.55049804,0.37619237,0.82711901,0.39252253,-0.011949384
-17.628364,1,0.36273108,4,15,0,28.2124,-0.69411651,-0.02051253,0.75312745,-0.087046838,0.010710459,0.4477203,0.40399955,1.9331268,-1.4499272,-0.051303377,-0.16063328,-1.5501004,-0.02270264,-0.24188495,-0.68431297,-0.043034523,-0.018350958,-0.2980773,-0.027682779,-0.1935573,-0.24074001,-0.16992465,-0.017259582,-1.4260457,-0.23724229,-0.54211601,-0.060993583,-0.52412138,-0.094683247,-0.12867517,-0.01337357,-0.81535034,-0.87088687,-1.4788926,-0.43655137,-0.12584391,-0.3778477,-0.022336879,0.6849741,0.11240536,0.21982644,0.70844138,0.4425649,0.22641866,0.46826178,0.40032175,1.043339,0.19473013,1.0701745,1.2430455,0.72710257,0.72662008,0.53901289,0.32074021,-0.27079742,0.5842458,0.1256907,0.90862886,0.33630665,0.30534251,0.01592138,0.48809787,0.47068663,0.30815845,0.1279893,1.1922689,-0.34529588,0.056386121
-14.687181,0.9698427,0.36273108,4,15,0,19.502875,-0.17595673,0.38573352,0.42464495,-0.044933816,0.017737984,0.52968845,0.29480163,0.29881051,-0.98207896,-0.091327639,-1.2082456,-1.8905396,0.2240722,0.28305195,-2.483926,0.28628726,-0.23832394,0.30146962,0.039361671,0.16218232,-0.44622747,-0.15003728,0.25488144,-0.91426724,0.12890285,-2.0577889,0.19768102,-1.0468894,0.29450278,0.22630199,0.21063721,-0.32572617,0.045025587,-0.82126952,0.16059608,-0.028459532,0.15582833,0.30251084,0.47252812,0.26164095,0.51243946,0.61740409,0.38323335,0.44183794,0.69593669,0.44689183,0.69339553,0.48652631,0.78613066,1.1561791,0.63924626,0.78046509,0.59099072,0.54011299,0.17371357,0.35948581,0.13498763,0.98430146,0.46268393,0.38490492,0.12637115,0.66954848,0.78844477,0.55803669,0.34294072,1.239851,0.15967569,0.00074856855
-13.663186,0.99957511,0.36273108,3,7,0,15.907764,-0.4055831,0.0072536668,0.48613247,-0.044932337,0.0123986,0.51052464,0.35153995,0.83297802,-1.5776146,-0.12878832,-0.57556178,-1.6525312,0.081146191,0.11848474,-0.97013548,0.10086837,0.10742664,0.12365259,-0.06153118,0.12243545,-0.28883507,0.061749853,0.077540931,-1.0756608,0.072785708,-0.64741099,-0.32166289,-0.19589539,0.097160274,0.11254686,0.031416611,-0.84395847,-0.43193214,-1.0439145,-0.034612908,0.10817379,0.093356269,0.092440426,0.64899035,0.25118837,0.41655783,0.6631025,0.39413196,0.45550933,0.52061841,0.42041675,0.931352,0.47350223,0.7844257,1.0316695,0.67960515,0.62649922,0.609996,0.45490805,0.11521469,0.56264576,0.33281618,0.78227969,0.41485313,0.44128858,0.15329461,0.51024748,0.62848845,0.46215355,0.30045266,1.0672895,0.090499672,0.091741763
-15.699832,0.93585062,0.36273108,3,7,0,18.823048,-0.25231012,0.13756568,0.65289877,-0.059522832,0.021538258,0.49651945,0.24199442,0.38463632,-1.4961653,0.15632076,-1.6473322,-4.4355198,0.35451483,0.49772344,-0.97655609,0.46929104,0.34767067,0.46340873,-0.44778833,0.3928376,0.11352244,0.48904915,0.10334763,-1.2905779,0.46214829,-3.1792367,0.48320985,-0.20847868,0.48120734,0.48354238,0.48936809,-2.7108954,0.29105098,-1.1389035,0.14647737,0.140427,0.48338486,0.40072283,0.48351277,0.20060193,0.50148746,0.76029564,0.36950812,0.5159739,0.41584447,0.4401231,0.86647196,0.56537732,0.66683943,1.1119807,0.78727063,0.53565279,0.71551215,0.54206368,0.066496763,0.34356242,0.044215785,0.78804062,0.45320711,0.45622685,0.035125014,0.38676517,0.84359929,0.56188909,0.2965448,1.2051893,0.043983381,-0.10777815
-17.342349,0.76622049,0.36273108,3,15,0,19.150673,-0.22171968,0.05068665,0.53645195,-0.033223479,0.016131432,0.5141287,0.4748624,0.18987744,-0.77471942,-0.31138925,-0.69026561,-1.3794829,-0.24090183,-0.20916252,-0.59570224,-0.19877048,-0.19372227,-0.24109224,-0.42780472,-0.17425935,-0.3057506,-0.17461687,-0.29440014,-0.73553891,-0.27280003,-0.91564562,-0.32268568,-0.23405444,-0.18893915,-0.18201337,-0.21031112,-0.95280133,-0.34471681,-0.69333321,-0.24061747,-0.193721,-0.26877694,-0.17421318,0.5204072,0.24873083,0.48242714,0.73726867,0.32656988,0.62555453,0.43599191,0.39475151,0.9061887,0.67367752,0.66181503,1.0047965,0.75643469,0.48642632,0.73281996,0.49685619,0.21086425,0.42174421,0.25876937,0.66428606,0.41849277,0.55932942,0.12760072,0.40743223,0.72269624,0.51614114,0.32694001,1.0938083,0.20651722,-0.0014773479
-17.17388,0.98809769,0.36273108,3,15,0,21.830851,-0.50675559,-0.082772214,0.79269109,-0.070793113,0.027916148,0.53733539,0.44578609,0.44076574,-1.3881155,-0.16831389,-0.85986121,-1.8654214,-0.17336659,-0.1195604,-0.46311113,-0.11929164,-0.19628643,-0.15257394,-0.43623721,-0.23591519,-0.15392426,-0.11115939,-0.32742405,-0.53559772,-0.11139082,-0.65622426,-0.19324391,-0.38212151,-0.11369122,-0.11347245,-0.12069669,-1.231729,-0.11202516,-0.47934671,-0.23412345,-0.42695001,-0.11127797,-0.28053961,0.71244737,0.15089898,0.54555139,0.83503695,0.34258749,0.55825292,0.37408261,0.44267126,1.1840875,0.62850934,0.64047705,1.2227974,0.86941924,0.50737689,0.79327275,0.58921096,0.012099611,0.53449951,0.18077319,0.82825058,0.46743166,0.4687951,-0.062008254,0.33259807,0.98003703,0.6173897,0.27880655,1.3543523,-0.010077033,-0.2595663
-19.046455,0.96536187,0.36273108,2,3,0,19.768365,-0.44745981,-0.080261132,0.73102422,-0.053958492,0.030001126,0.55446215,0.48729283,-0.074331412,-1.283199,-0.25275066,-0.95451473,-1.5994178,-0.31200491,-0.2516798,-0.53447392,-0.21835306,-0.28727839,-0.33563668,-0.63556668,-0.27582047,-0.24733587,-0.20259454,-0.42520238,-0.51311173,-0.2361413,-0.6495568,-0.36170695,-0.37507492,-0.20332888,-0.20077828,-0.20898256,-1.1152377,-0.20254459,-0.45309491,-0.27764237,-0.48594878,-0.23644179,-0.4162047,0.71721509,0.15820466,0.59858375,0.81521317,0.26941582,0.65658913,0.39852417,0.40676376,1.2035343,0.75375578,0.54521287,1.1896965,0.85014279,0.46522725,0.82699774,0.61441418,0.13092283,0.53796606,0.2770794,0.7883081,0.46052991,0.51861684,-0.065137289,0.34073433,1.0344299,0.65333889,0.30803646,1.3684786,0.13146669,-0.32039733
-19.621442,0.96242992,0.36273108,3,15,0,22.804734,-0.37682703,0.1683711,0.66536153,-0.084968449,0.029258273,0.52270632,0.53015321,0.56370945,-0.93591666,-0.35309941,-0.92969402,-1.2256461,-0.28999838,-0.3145442,-0.70805833,-0.28641047,-0.30778593,-0.29238181,-0.55365871,-0.36441018,-0.38306986,-0.33278722,-0.32766734,-0.4861491,-0.28446994,-0.89762801,-0.28480174,-0.75052014,-0.28824005,-0.35814377,-0.28586807,-0.82055817,-0.29378068,-0.45694168,-0.33906733,-0.4802091,-0.287692,-0.36685968,0.60519601,0.19658624,0.60229919,0.72741071,0.44364849,0.36971836,0.4880342,0.53403878,0.88522057,0.43280418,0.61091708,1.212142,0.76442988,0.66500958,0.65604534,0.66319637,-0.008235021,0.41285504,-0.015947739,1.0119045,0.54676633,0.29632941,-0.02921884,0.45098603,1.0728122,0.68852212,0.32461936,1.3318097,-0.043347619,-0.2153628
-15.378986,0.99101655,0.36273108,4,15,0,22.145389,-0.31319477,-0.0076949591,0.46696076,-0.060684944,0.0072519642,0.39665876,0.32915542,1.3556042,-0.83174129,-0.083183576,-0.26786822,-1.4776717,0.18948207,-0.064283591,-0.30316063,0.17801709,-0.33243252,-0.11717637,-0.2406689,0.024425447,-0.49411014,0.19194314,0.19084971,-1.5444195,0.18945568,-1.458557,0.16124904,0.1099363,0.14512201,0.044343132,0.045150106,-1.8050548,-1.0171314,-1.5969078,-0.087237412,-0.047723864,0.16482904,-0.0099659044,0.47105533,0.24431683,0.31576795,0.601546,0.47534791,0.26421336,0.32765346,0.44439395,0.66280627,0.24104731,0.69370656,0.8092822,0.61434084,0.50862811,0.48235416,0.38654998,-0.024767804,0.40190663,0.08200881,0.63358228,0.3989062,0.32095424,0.17855678,0.34212683,0.48807748,0.37734885,0.25389205,0.77194942,-0.077134337,0.20934523
-17.646448,0.97050897,0.36273108,3,7,0,19.325324,-0.30691615,0.063370169,0.35138581,-0.034697823,-0.00019111413,0.40322472,0.33428228,1.2648463,-0.80516175,-0.093261245,-0.034141579,-1.0800301,0.12762663,0.017155406,-0.83670638,0.072188442,-0.33284149,-0.047360873,0.090023811,0.042965143,-0.79911668,0.13493704,0.16080705,-2.2319417,0.16435886,-1.1736444,-0.13355033,0.10217615,0.0044384599,0.11049062,-0.077584693,-0.9542475,-2.2495417,-2.3243147,-0.16121348,-0.066816612,0.1759314,-0.24792998,0.46847076,0.24568824,0.21714074,0.52999527,0.39513513,0.31109321,0.47593564,0.34707361,0.66249988,0.27615972,0.86071444,0.82703302,0.5329734,0.59676177,0.44015712,0.26628691,0.052795637,0.45062146,0.26337595,0.62916869,0.30371481,0.37823649,0.23845161,0.49722379,0.26361131,0.25235085,0.22513765,0.76664915,0.014178893,0.30810634
-16.328094,0.90651523,0.36273108,4,15,0,22.04366,-0.55521006,-0.14239867,0.87230516,-0.071818047,0.011903413,0.4517316,0.36817025,1.4164824,-1.2132037,0.033416754,-0.15100995,-2.6381727,0.020622013,0.078671544,-0.19375356,0.0074035552,0.0092366541,0.076579487,0.07303278,-0.024911957,0.024402148,0.077671017,-0.12173135,-1.5878385,-0.033804065,-0.86519288,0.028507911,-0.0040761707,-0.04070608,0.078831423,0.079772129,-1.8334173,-0.86352146,-1.6089753,-0.38731876,-0.0078601664,-0.11688246,0.080022209,0.59216496,0.11270403,0.25039974,0.85846755,0.3728354,0.47917487,0.27255783,0.35944986,1.138771,0.46836395,0.95570161,1.168864,0.87693072,0.47344953,0.73401419,0.32752522,-0.17585697,0.4937253,0.11846088,0.65121667,0.31890113,0.5197571,0.011632668,0.27972338,0.494173,0.32327812,0.14396203,1.1545714,-0.23118849,0.0082172178
-15.014504,0.94182298,0.36273108,3,15,0,19.443492,-0.31694488,0.16534548,0.32722883,-0.068249734,0.018272266,0.54986903,0.33722683,0.9869747,-1.8053338,-0.43160626,-1.4761628,-1.3275855,0.13348748,-0.075656081,-1.5885988,0.099716159,-0.26085028,-0.027521315,-0.42285685,0.16799238,-0.50840746,-0.21498159,0.16806074,-0.30812279,0.058677051,-0.7558073,0.0060765232,-1.0518195,0.11093654,-0.11238037,-0.053611215,-0.47344887,0.14444729,-0.27994788,0.1526405,0.15911372,0.10572822,0.084608835,0.66995265,0.36931102,0.61152974,0.58324577,0.58867652,0.2645601,0.63209294,0.624678,0.68766487,0.28908772,0.63339308,0.9960508,0.60775187,0.79516212,0.49977733,0.67090264,0.15772983,0.54160261,0.19194365,1.0267393,0.61398508,0.24744375,0.22453948,0.61802163,0.92671437,0.68078712,0.44077763,1.0451109,0.11906804,0.13777036
-13.734148,0.9492655,0.36273108,3,7,0,16.706112,-0.24274025,0.12487094,0.39339721,-0.057654441,0.019063711,0.53091573,0.35468848,0.61768587,-1.279847,-0.32837042,-1.301958,-1.4915228,0.11744469,0.068470321,-0.9905698,0.1025075,-0.18322634,0.096803964,-0.61760655,0.11112619,-0.34020089,0.026626439,0.089588197,-0.39598564,-0.024223586,-1.0140779,-0.003650151,-0.45498365,0.099706229,0.022534546,-0.0218144,-0.85523155,0.083515544,-0.35236126,0.090268709,0.1130337,0.011353462,0.097856978,0.59296105,0.3349684,0.59763374,0.63628773,0.5057666,0.3888443,0.52803256,0.56157571,0.72489194,0.42770461,0.56990942,0.95971305,0.66061752,0.65127405,0.58391762,0.64053324,0.18888648,0.46639602,0.17464726,0.8795533,0.56705513,0.34536045,0.18727502,0.50526146,0.9074252,0.6561394,0.41710884,1.0338097,0.16348284,0.070439169
-16.378556,0.82604742,0.36273108,4,15,0,18.725128,-0.57569306,0.13974289,0.59737583,-0.070227071,0.016109979,0.42212491,0.35208998,1.1216151,-1.4009007,0.10059088,-0.20004162,-1.1209718,-0.014352191,-0.21025797,-1.1361949,0.011597885,0.079575711,-0.18342424,0.064606782,-0.019084175,-0.59227054,-0.10302549,0.11727852,-1.5774282,0.01611336,-0.89774505,0.052534757,-0.69835244,-0.019749921,-0.20120162,0.11383765,-0.68178959,-0.60061664,-1.5524309,-0.41220537,-0.061886789,-0.051957198,0.076635679,0.61506617,0.077682086,0.28385161,0.55578979,0.31416975,0.2117211,0.55917496,0.33237256,0.89395805,0.22350097,0.87770441,1.1889606,0.57831421,0.7377353,0.45644474,0.35032802,-0.16425412,0.49645592,0.13397495,0.95179673,0.31060315,0.21564223,-0.052442085,0.552771,0.57586772,0.35511552,0.13506919,1.215217,-0.20941936,-0.109425
-13.239381,0.99630882,0.36273108,2,7,0,17.510938,-0.28755146,0.1460037,0.60700422,-0.070005473,0.015035179,0.48346698,0.35195331,1.0592359,-0.8268192,-0.1159977,-0.63372337,-2.0351261,0.124329,0.069561151,-0.66249722,0.12522991,-0.078655298,0.075667961,-0.048765641,0.1000947,-0.12089023,0.063374668,0.05975717,-0.87590682,0.12517863,-1.4637389,0.12489807,-0.30907035,0.12156978,0.080451204,0.065276904,-1.1474194,-0.20843456,-0.86498265,-0.043371368,0.088112023,0.1140007,0.10110764,0.48567961,0.24450798,0.4336435,0.73159646,0.48434528,0.38246966,0.44178636,0.4953229,0.77520485,0.38909253,0.79232735,1.0790502,0.75302584,0.62387911,0.62744505,0.50195807,-0.0058804975,0.37256346,0.010202312,0.8280494,0.46952631,0.39457014,0.12196217,0.43847449,0.71245058,0.50468254,0.29557021,1.0960081,-0.052951157,0.077446641
