# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-4-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-4-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-18.547663,0.89404504,0.27639782,4,15,0,23.800189,-0.36109503,-0.30124401,0.8865365,-0.1158384,0.017660723,0.53377404,0.32531027,2.0395917,-1.5362881,-0.47932177,-1.373231,-5.1166935,-0.23848574,0.18713747,0.2004544,-0.14984657,0.19923477,0.16995055,-0.40392769,0.19208779,0.16623858,0.1083925,-0.38394515,-0.20640361,0.15775671,-1.1950377,0.096327679,0.12345222,0.01101747,0.20251337,-0.041698394,-4.1166396,0.19338208,-0.23451968,0.17491821,0.16811714,0.031140473,-0.070413478,0.60691519,0.38030958,0.57778407,1.0612029,0.80604179,0.44019264,0.027538064,0.77368008,0.96811765,0.41506124,0.64128291,0.94970916,1.0894441,0.35772009,0.8527727,0.70526065,-0.098972025,0.45583165,-0.1509872,0.63059912,0.7021221,0.51795987,0.22805885,0.043712092,0.95251078,0.69533272,0.42149413,0.91280687,-0.1912962,0.24101554
-16.169727,0.93718485,0.27639782,3,7,0,21.910421,-0.47856527,0.13888762,0.89341103,-0.11205756,0.02395133,0.52078766,0.33740826,1.5095492,-1.3289717,0.024711897,-0.84955646,-3.2465344,0.14914254,0.028573279,-0.6043526,0.1383823,0.16328836,0.043793369,0.12749884,-0.40433116,0.13642754,-0.028307014,-0.034322508,-0.56786298,-0.047979304,-1.3965665,0.030069731,-1.0986773,0.16060048,0.058469743,0.16653131,-1.3392834,0.14355418,-0.55309272,-0.08258272,-0.49006771,-0.22011839,0.1358673,0.58372501,0.1803233,0.48122498,0.88167012,0.56469193,0.32213123,0.41922231,0.58145571,0.96894835,0.33215525,0.90453759,1.3608389,0.91585663,0.71115941,0.71437807,0.5908068,-0.22151175,0.40323751,-0.17690838,1.0369353,0.53970144,0.34242394,-0.015027363,0.41426733,0.92612543,0.59493698,0.26136584,1.3869444,-0.2970885,-0.084897983
-17.393976,0.95425411,0.27639782,4,15,0,19.791472,-0.22866604,-0.11012437,0.93842619,-0.087711611,0.015302242,0.52937379,0.3248643,1.4017193,-0.73785292,-0.2322379,-0.90595874,-5.4087641,0.13879744,0.12542254,0.14184428,0.15057888,0.20459026,0.13655484,0.029260887,0.17109963,0.14609367,0.11004351,-0.71350142,-0.64230164,0.19720815,-1.9714246,0.11856422,0.17346645,0.18771378,0.062988902,0.060080317,-3.4443924,-0.0010805133,-0.65702606,0.094064612,0.17909652,0.15050338,0.081384883,0.44620371,0.30393381,0.48433507,1.0885789,0.61857481,0.62993488,0.11583125,0.60757897,0.98685254,0.62055429,0.80717816,1.085099,1.1118925,0.35812266,0.9404064,0.57699953,-0.041605579,0.32215621,-0.13539086,0.58211133,0.56111494,0.67338157,0.17514306,0.12228886,0.79123091,0.57334166,0.34669669,1.0745246,-0.10765301,0.16179697
-18.696175,0.98597175,0.27639782,4,15,0,21.539554,-0.10709033,0.18488255,0.013960301,-0.0232088,0.020958989,0.48629189,0.38914917,-0.30236506,-1.0773124,-0.39892084,-1.4864205,-0.37600592,-0.027667392,-0.072210604,-1.2435992,0.024478508,-0.84582531,-0.001529562,-2.0185743,-0.32224848,-1.2792822,-0.019800135,-0.01239639,-0.34071022,-0.55484863,-0.93650915,-0.39414961,-0.32982164,0.018262488,-0.26295021,-0.1150015,-0.58335332,0.019749299,-0.27208925,0.022084019,-0.076079759,-0.60095233,0.02485265,0.57776961,0.3582603,0.6765545,0.34843954,0.37387557,0.3285405,0.61982393,0.48933577,0.48647662,0.41060818,0.21329699,0.67576495,0.37151838,0.61629524,0.39378239,0.66725392,0.41901903,0.46039639,0.35623779,0.82775308,0.54468107,0.20475695,0.20581209,0.57080275,0.96067976,0.70010596,0.47103529,0.82515657,0.43536257,-0.00063887523
-14.934261,0.99937771,0.27639782,4,15,0,19.715363,-0.012455412,0.46487801,0.48268884,-0.039941246,0.01297116,0.50718491,0.35827275,0.32535116,-0.22560349,-0.17918799,-0.67951748,-1.7468476,0.060873135,0.10637917,-1.4238683,0.087092707,-0.5345966,0.10036218,0.042820697,0.035744172,-0.22783655,-0.069746412,0.016924209,-0.94703515,-0.0023914235,-2.3486264,0.10747213,-0.42387706,0.088670963,0.10704141,-0.0058910232,-0.47908213,-0.3393809,-0.90553676,-0.0093423479,-0.025732531,0.019984236,0.074179272,0.29243734,0.27130033,0.44949729,0.68996481,0.39056653,0.51712991,0.62700607,0.42758019,0.59399025,0.54287315,0.87111989,1.1357452,0.70658414,0.71332643,0.65250638,0.47968797,0.16797881,0.20593493,0.0035846517,0.86935097,0.43043376,0.48889042,0.17063204,0.61193775,0.66128421,0.49002824,0.32679113,1.1849567,0.14990874,0.092518915
-18.675571,0.90598824,0.27639782,4,15,0,20.606891,0.018650056,0.53542077,0.12723293,0.0057641231,0.011420054,0.4644094,0.4163974,-0.5729385,-0.34251578,-0.203356,-0.5585543,-0.47183337,-0.36536488,-0.043089065,-1.9354951,-0.21838053,-0.83538634,-0.050968337,-0.3151923,-0.047391624,-1.0927641,-0.21523549,-0.048014435,-1.1089871,-0.43863133,-1.5863118,-0.32154742,-0.37938015,-0.15133259,-0.078906186,-0.11429033,-0.19215332,-0.62202039,-1.0228094,-0.14947761,-0.058074941,-0.50346358,-0.043067152,0.32237466,0.2359417,0.422897,0.3857063,0.16556184,0.4904009,0.81014108,0.25326412,0.47574823,0.55314571,0.69267223,0.96019854,0.39659986,0.7445158,0.45757205,0.39195606,0.37048044,0.26839832,0.3108925,0.841627,0.30602026,0.38814038,0.15742573,0.7724397,0.55183682,0.41704777,0.30768547,1.0727245,0.3996722,0.0091947731
-16.733465,0.99393844,0.27639782,3,15,0,20.482566,-0.021001789,0.29846761,0.32691084,-0.050181971,0.0066899681,0.48806507,0.42307451,1.0347812,-0.40046468,-0.49393603,-0.66244074,-1.1729884,-0.077967786,-0.11602693,-0.85096197,-0.069552333,-0.90651866,-0.12926943,-0.21768284,-0.10380578,-0.41505358,-0.14866283,-0.062448443,-0.69690199,-0.14767179,-1.4703967,-0.060516626,-0.29202919,-0.060828177,-0.087703508,-0.37312171,-0.64357647,-0.47130338,-0.71362606,-0.083002578,-0.12298257,-0.11079329,-0.40607177,0.34976423,0.39471036,0.46488523,0.6315744,0.58298351,0.35678397,0.53254659,0.56223877,0.44909685,0.341093,0.76145854,0.87297302,0.64284792,0.67942676,0.53647719,0.52203049,0.17843539,0.28911771,0.025278946,0.7889928,0.52739627,0.39815946,0.33547976,0.54243561,0.61569004,0.51580809,0.40678714,0.84833973,0.13651838,0.35262198
-16.433668,0.99560531,0.27639782,4,15,0,18.85906,-0.079068124,0.26557558,0.43787219,-0.015722423,0.020908145,0.55754146,0.30305015,-0.57555522,-0.92893053,-0.096897408,-1.5838781,-2.3156374,-0.078897696,0.019536582,-1.7211576,0.18327328,0.12992407,-0.23395554,-0.52111845,0.23536434,-0.17618648,0.24324367,-0.076519657,-0.7572069,-0.44199912,-1.9747989,-0.19349986,-0.15164767,0.25162448,0.24089816,0.20773029,-0.81695538,0.16406527,-0.59500319,0.19387106,-0.05676886,-0.54203614,0.20989681,0.4702356,0.26133252,0.58431285,0.68980443,0.24507154,0.71658308,0.60550543,0.37025691,0.83680567,0.80572758,0.61761918,1.0852364,0.71214864,0.5762757,0.75407031,0.56459268,0.3628809,0.35717393,0.29332321,0.77991275,0.43458896,0.57904937,0.11109022,0.55216737,0.85730671,0.6002674,0.37798901,1.2468277,0.38737221,-0.10928446
-17.181858,0.97339175,0.27639782,3,7,0,19.308019,-0.16930066,0.35239435,0.21200833,-0.047489559,0.016200755,0.56256804,0.29793527,0.56202092,-1.5705974,-0.56121216,-1.8281901,-1.2655925,0.28756445,0.11946202,-3.0355925,0.2582575,-0.74149936,0.18076786,-0.2827028,0.2909688,-0.86712822,-0.47136284,0.29070602,-0.40660386,-0.12890266,-1.3005621,-0.0020951156,-1.4785005,0.25235149,0.032074873,-0.10076086,-0.064786887,0.20344188,-0.35273445,0.28284984,0.2570968,-0.069773471,0.14443219,0.57502863,0.3891798,0.61350516,0.52584233,0.52787263,0.32501357,0.76859597,0.57732898,0.57166899,0.35951309,0.68059913,1.0131342,0.54638072,0.86811668,0.48519599,0.64784496,0.27333614,0.46828736,0.22847405,1.0606317,0.58383478,0.28521135,0.26403902,0.74834524,0.87465553,0.66169586,0.45982696,1.0786501,0.25340755,0.16182483
-18.579063,0.91762861,0.27639782,3,7,0,22.372183,-0.22149135,0.41422604,0.17041925,-0.020522032,0.023421071,0.5648061,0.33372449,-0.47483661,-1.6086408,-0.15103579,-1.6067034,-0.63320232,-0.069044032,0.16065021,-3.4130261,0.13493907,-0.20354741,0.17332568,-0.57479439,0.12244716,-1.1770729,-0.44192855,0.17802875,-0.49530859,-0.43162659,-0.93175429,-0.59653119,-1.4524045,0.17445702,-0.022546069,0.13187518,0.058356863,0.16259875,-0.3670198,0.13358725,-0.19343858,-0.51445944,0.09138271,0.63093204,0.2709287,0.63058996,0.4252083,0.26518266,0.43694328,0.89442236,0.4014954,0.70828265,0.53395238,0.59037569,1.1117392,0.45050382,0.87174857,0.48974404,0.61258926,0.36864929,0.50270454,0.41549226,1.1027226,0.46998726,0.28838234,0.10190986,0.83641092,0.94048424,0.65141498,0.39997868,1.2878321,0.39287762,-0.1393021
-14.533555,0.93330359,0.27639782,3,7,0,24.981353,-0.14310857,0.34476418,0.45453332,-0.040621378,0.015132774,0.51467175,0.38083229,0.33072799,-0.58295277,-0.1862684,-0.72192022,-1.4153924,-0.0088378319,0.045879077,-1.3210476,0.026849041,-0.26880849,0.044644961,-0.090127075,0.0010832078,-0.32892403,-0.10534874,-0.0055180978,-0.81912151,-0.055775947,-1.5029485,-0.0080566006,-0.46717912,0.032002787,0.035177596,-0.024882089,-0.48149218,-0.24190936,-0.77009323,-0.055652152,-0.068038446,-0.039288256,0.040628625,0.42728311,0.25981922,0.47210237,0.65117869,0.37335337,0.48704513,0.62981537,0.42458247,0.69759607,0.52293042,0.80095565,1.1147241,0.67002176,0.70984267,0.6227861,0.49892567,0.17220494,0.32960403,0.1257488,0.88599068,0.43524759,0.44279887,0.14385155,0.60866824,0.71078451,0.51332349,0.32789935,1.1822402,0.15770864,0.041119443
-13.962673,0.99196218,0.27639782,4,15,0,16.201685,-0.62245794,-0.2240531,0.6387319,-0.087328242,0.022311129,0.50789898,0.31061831,1.3009662,-3.2658201,-0.02545826,-1.1698553,-2.4613181,0.2489874,0.061539432,-0.36651239,0.23502656,0.22740598,0.10952681,-0.62459081,0.24602004,-0.064263244,0.23286967,0.18615919,-0.57232087,0.23745688,-0.33195016,0.0076907071,-0.36515771,0.24344386,0.034213193,0.23575005,-2.0747401,0.21187669,-0.52949584,0.074208157,0.21563567,0.19707728,0.23961879,0.82370353,0.23065795,0.52348303,0.72335662,0.51562064,0.3091719,0.34498615,0.55420325,1.0663967,0.33521116,0.58912754,1.0285764,0.75364418,0.55791548,0.61121064,0.60159093,-0.049689231,0.66481937,0.21634791,0.84460707,0.53624539,0.29582253,0.052899734,0.33018823,0.91394674,0.6121006,0.31568854,1.0817301,-0.10129644,-0.045297259
-17.732892,0.8484435,0.27639782,4,31,0,21.464429,0.17496149,0.47773963,0.24748575,-0.040443016,0.011016436,0.45736947,0.41767768,0.3681349,-0.15256683,-0.45116396,-0.82861396,-0.93373328,-0.045972912,-0.09518117,-0.91069096,-0.048128373,-1.6281173,-0.084232823,-0.50517683,-0.13985837,-0.57266704,-0.10630258,-0.046079367,-0.60735854,-0.22841639,-2.2859969,-0.06967291,-0.27723195,-0.047324236,-0.10432978,-0.2851486,-0.65129942,-0.28423861,-0.59165168,-0.064458161,-0.11063511,-0.19727729,-0.20450106,0.19292327,0.37603551,0.52258828,0.5565749,0.50527072,0.36886267,0.54930496,0.52792563,0.25699754,0.38434094,0.59968975,0.81893291,0.57128534,0.64518045,0.50805751,0.55739358,0.2523569,0.11592254,-0.091087485,0.78410598,0.52234435,0.35720983,0.28892629,0.54040037,0.71162369,0.5636284,0.41951736,0.84970355,0.22982447,0.23524397
-18.447373,0.98984726,0.27639782,4,15,0,20.381891,-0.079585861,0.2992983,0.29497335,0.006262859,0.013110474,0.5269876,0.29449634,-0.56795401,-0.87366691,-0.06401525,-0.95305853,-1.5870508,-0.31207485,0.094058244,-2.4882891,0.0075989192,0.012353108,-0.093128585,-0.18049735,0.30187096,-0.68841522,0.21805582,0.16637479,-1.5574313,-0.64208169,-1.8436164,-0.79537488,-0.011077342,0.14384007,0.2720677,0.15173592,-0.39135016,-0.54924549,-1.3743699,0.14595743,0.18124966,-0.80307965,0.30325052,0.45188006,0.25250049,0.46686888,0.57265735,0.17322183,0.69062442,0.69588922,0.27342865,0.77525585,0.76230971,0.71023969,1.0170666,0.58519579,0.62177653,0.65425278,0.43184618,0.40500086,0.38972192,0.43659518,0.73361098,0.33355871,0.57389743,0.16227483,0.65281883,0.61539282,0.46051356,0.33466568,1.1456495,0.43812303,-0.0072093888
-17.202054,0.98760741,0.27639782,3,7,0,21.090502,-0.053695641,0.18136903,0.2853419,-0.0024832339,0.014065138,0.50481407,0.29171737,-0.43823908,-0.86645413,-0.1734343,-1.2209473,-1.6796217,-0.077695179,0.17876425,-1.4969088,0.15737362,-0.14063571,0.031074607,-0.89215643,0.21143033,-0.64284294,0.31271367,0.18722784,-1.2373242,-0.63009162,-1.971998,-0.5222864,0.20374734,0.24251378,0.30199325,0.10387913,-1.0729815,-0.27653016,-1.0777118,0.21486887,0.31254346,-0.75343519,0.30944335,0.44804701,0.28774207,0.51096004,0.58236213,0.24212234,0.65116876,0.55502096,0.33723441,0.72212729,0.71906274,0.54709758,0.86849984,0.59665408,0.50735291,0.64632672,0.48631968,0.40064658,0.3763755,0.37705364,0.63638153,0.39044659,0.54334351,0.18867246,0.51430805,0.68323161,0.51347994,0.37074421,0.99088766,0.42604051,0.024711682
-19.552648,0.827114,0.27639782,4,15,0,24.525324,0.18121094,0.57032846,0.65714338,-0.075133433,0.0076937597,0.50709461,0.45370361,1.2542143,-0.1415643,-0.46387553,-0.59763139,-2.0591675,-0.19291524,-0.13140999,-0.69227247,-0.16095724,-1.0342671,-0.14017577,-0.13269201,-0.18656965,-0.15005927,-0.23668351,-0.26565659,-0.66605944,-0.13037141,-2.5878706,-0.52420564,-0.43311876,-0.1356872,-0.13392082,-0.34590759,-0.72743011,-0.44810684,-0.69843623,-0.16618308,-0.15132377,-0.13263297,-0.43065618,0.072979724,0.37150992,0.43941563,0.89151087,0.66268654,0.46615369,0.48171491,0.61536896,0.38938852,0.4310479,1.0409069,1.1544489,0.90606721,0.71091715,0.7375165,0.52961982,0.026795447,-0.0062084798,-0.40355565,0.85405825,0.55391172,0.54668262,0.29908684,0.50348873,0.63733246,0.51565835,0.37565595,1.0966641,-0.040608696,0.35262362
-15.196741,0.99186323,0.27639782,3,15,0,23.081957,-0.32788869,0.0002493528,0.69811526,-0.048981475,0.013051065,0.58360548,0.31827409,0.83810242,-1.5890711,-0.19121806,-0.83465477,-3.8386105,0.21275472,0.068888547,-0.82360606,0.22251197,0.19241395,0.03697033,0.1993346,0.056121715,0.19811753,0.19556717,-0.36920949,-0.97731013,0.13150741,-0.93711956,-0.11702144,-0.068038446,0.22015133,0.088950293,0.052856187,-1.2606778,-0.25154257,-0.94358421,0.10208487,-0.013236302,0.16572333,0.14789083,0.60638939,0.29070183,0.46353615,0.90744561,0.44838638,0.6783558,0.46111531,0.4737859,1.0823708,0.6956459,0.92663216,1.1854651,0.92497058,0.57839712,0.8472291,0.50627206,0.13829103,0.51458801,0.26358216,0.74403229,0.46586149,0.66657234,0.18724021,0.45120434,0.68898697,0.5132408,0.34161653,1.2201114,0.11041909,0.12571866
-17.935818,0.91120916,0.27639782,4,15,0,20.243679,-0.43655352,-0.313467,0.4098322,-0.081391606,0.015422774,0.38819192,0.36411428,1.464822,-1.5519648,-0.23449067,-0.78086278,-1.1010415,0.066596413,-0.38652267,0.021446652,0.067589413,-0.24621481,-0.39349935,-1.80435,-0.58331811,-0.557702,0.013238717,0.073347699,-0.62408287,0.090419821,-0.71055548,0.041017359,0.070167933,0.084963133,-0.30806411,-0.012404329,-2.7078803,-0.090569924,-0.62720078,-0.0040447998,-0.57950922,0.070395504,0.018689877,0.6601049,0.29393728,0.48090985,0.56229206,0.58101452,0.14403415,0.13614401,0.57937286,0.70082133,0.1414451,0.29101444,0.57704178,0.58514903,0.35608477,0.43091171,0.56445118,-0.015696352,0.53887994,0.11552426,0.5749422,0.54114927,0.1745653,0.16586459,0.13846695,0.78037002,0.56350313,0.34095767,0.57823739,-0.074538524,0.13880264
-16.085275,0.99918259,0.27639782,4,15,0,20.036562,-0.34058033,0.25981343,0.53841005,-0.031015544,0.021399315,0.49758635,0.31100616,-0.18647786,-1.2969135,0.1876723,-0.70027275,-1.6678452,-0.36188894,0.23958133,-1.9273158,-0.038268721,0.2331466,0.17540851,-0.038569644,-0.024794829,-0.44657255,0.098599701,0.15270036,-1.4345154,0.16078854,-1.4716762,-0.14835165,-0.55212896,0.065880748,0.22378364,0.23682702,-0.56502682,-0.1308873,-1.25835,-0.15633893,-0.45982058,0.14876001,-0.061572273,0.54686125,0.10892476,0.4285292,0.60894485,0.15623113,0.54269448,0.64885156,0.26426113,0.94461395,0.61931902,0.76413769,1.2301441,0.63317708,0.67057452,0.63649144,0.42931947,0.13063405,0.42305545,0.27725137,0.8936736,0.31178433,0.43015105,-0.048534924,0.60317007,0.72890989,0.46000266,0.21997597,1.3702997,0.13925578,-0.24511402
-16.736018,0.98904998,0.27639782,3,15,0,22.958316,-0.24295774,0.064663046,0.24163633,-0.034133653,0.011876341,0.37779253,0.38160883,0.45369574,-0.74197772,-0.12460141,-0.46932719,-0.53158024,-0.066042819,-0.14257275,-0.5843162,-0.025003781,-0.60402842,-0.10328997,-0.99775596,-0.27832399,-1.0924293,0.044413235,-0.0037683909,-1.1465685,-0.023546308,-1.1887484,-0.13494696,-0.021906418,-0.01963994,-0.19457766,-0.013876617,-1.1399601,-0.56903598,-1.1048021,-0.13088053,-0.18309208,-0.010814868,0.034388647,0.47858019,0.22187334,0.38681956,0.4095859,0.3206329,0.26662917,0.42792521,0.35780327,0.56541838,0.29258542,0.44906029,0.6934065,0.42457996,0.49852938,0.38153021,0.41103794,0.1406962,0.40069938,0.22856274,0.63898849,0.36340685,0.23616595,0.13030394,0.41267418,0.57730671,0.42145717,0.27404297,0.74258356,0.12683604,0.054053954
-16.934971,0.93915477,0.27639782,4,15,0,22.115,0.14551894,0.66340135,0.49710419,-0.045504328,0.015319561,0.5454837,0.37192538,0.18905557,-0.057433594,-0.29804453,-0.94841088,-1.929891,0.062091272,0.06101594,-1.7014721,0.070118494,-0.91255069,0.04568017,0.043397456,-0.11770301,-0.13234028,-0.24713909,-0.080133738,-0.61653421,-0.083731129,-2.9455506,-0.0042015026,-0.75885246,0.070058554,0.069446127,-0.075426482,-0.29701696,-0.10702415,-0.57659969,0.022834238,-0.23155431,-0.056017337,0.03014091,0.18785517,0.31914927,0.53083391,0.74385344,0.45286004,0.55019636,0.70008876,0.49882131,0.47859453,0.58223395,0.91401191,1.2279551,0.7633293,0.79626493,0.70388653,0.56414607,0.20631277,0.086595781,-0.14339642,0.97889663,0.50423937,0.51368957,0.20066744,0.68129642,0.77861993,0.57701007,0.38561946,1.2888966,0.18680938,0.10517351
-15.40943,0.99277887,0.27639782,4,15,0,20.219377,-0.25175404,0.17737111,0.59181469,-0.071621192,0.024281983,0.37473488,0.35450975,0.3732009,-0.46457911,0.072368798,-0.66299766,-1.2444779,-0.015204804,-0.071969788,-0.29259215,0.070373257,-0.37011041,0.0067417063,-1.0256693,0.11229297,-0.46842461,0.11495776,0.11594582,-0.89579857,0.099206345,-2.2871171,0.040817734,-0.15285713,0.078058477,-0.18802443,0.092311346,-1.8806926,0.0099356596,-0.81479115,-0.21000677,0.10408823,0.078902311,-0.097575291,0.38269323,0.10719111,0.44308856,0.58522221,0.31696465,0.28143637,0.32128562,0.39049419,0.64970156,0.33271107,0.46382226,0.96185788,0.61604597,0.47198188,0.52316597,0.49518024,-0.068878159,0.22246741,-0.1393572,0.76096254,0.3997014,0.22261778,-0.080481603,0.29119793,0.83512801,0.51576718,0.21283062,1.0593053,-0.099235616,-0.23282207
-17.666577,0.90775152,0.27639782,3,15,0,19.336046,-0.4764333,0.19546824,0.67771444,-0.05969378,0.028934081,0.41129029,0.31862421,-0.047667312,-1.2266462,0.222216,-0.54818218,-1.3677851,-0.49715663,0.13850977,-0.9860789,-0.10996108,0.21242678,0.21431317,-0.49958627,-0.039341498,-0.55128531,0.18781697,0.2068318,-1.4194835,0.18365203,-1.7558147,0.1985771,-0.58613996,-0.0098055716,-0.085379012,-0.05938755,-1.2939952,0.077862116,-1.2287204,-0.49652776,-0.52841433,0.17622164,-0.87026586,0.54286883,-0.022924797,0.39616831,0.56865085,0.11713062,0.36763123,0.49584383,0.23928616,0.94986842,0.45384636,0.61648692,1.2315878,0.60303728,0.58666038,0.56040858,0.42219314,-0.09140942,0.36584671,0.072974331,0.90577874,0.28174361,0.24904086,-0.24021472,0.44467912,0.82727027,0.45674342,0.1172974,1.3910698,-0.099319528,-0.47153589
-14.76128,0.99423786,0.27639782,3,15,0,19.864275,-0.39778508,0.022235387,0.74231862,-0.095587557,0.027159345,0.45154107,0.29636194,0.88881767,-1.4240056,0.14714648,-1.2820255,-2.8843627,0.2895818,0.09314046,-0.14800534,0.29375319,0.18356052,0.17396454,-0.94657717,0.26386861,0.030338064,0.29721728,0.18800004,-0.58326254,0.21546809,-2.0180468,0.20702496,-0.3617312,0.29577284,0.0068269771,0.28221588,-2.8602754,0.29626595,-0.50887309,0.00097212164,0.15262325,0.13104702,0.088018989,0.54986775,0.16237216,0.52670125,0.74758413,0.4633337,0.31065519,0.27966287,0.52473191,0.85869112,0.35284757,0.53257184,1.0765586,0.7834743,0.50177829,0.63852202,0.60672027,-0.11984694,0.36226628,-0.12588256,0.84022724,0.51602794,0.27413864,-0.051364581,0.25525116,0.98695109,0.62370007,0.27187323,1.1593821,-0.1708589,-0.19170576
-15.636087,0.94964799,0.27639782,4,15,0,18.637569,-0.19818293,0.1648009,0.51148521,-0.050032304,0.008984262,0.62460084,0.34998032,1.1036547,-1.2221557,-0.6056582,-1.0234484,-2.810125,0.087427276,0.098804759,-1.4061118,0.091124095,0.051297339,0.10168736,0.12910589,0.047215436,0.05361114,-0.12584651,-0.15695632,-0.57505101,-0.084980108,-0.8745417,-0.11002583,-0.46123915,0.10901945,0.080223403,-0.36779126,-0.4692926,-0.21257926,-0.58040982,0.12102472,0.051521673,-0.020837459,-0.33778001,0.57573529,0.42478962,0.53178313,0.84881084,0.60324425,0.58872545,0.61362473,0.59876111,0.86032103,0.58465251,0.97880415,1.1432137,0.86236498,0.75080984,0.76556849,0.58412946,0.2299879,0.50369841,0.24296079,0.88087732,0.57327952,0.61146356,0.34953594,0.61654152,0.70990913,0.58255412,0.45071585,1.1394821,0.19282441,0.33885608
-13.004919,0.99617011,0.27639782,4,15,0,16.524816,-0.34322368,0.0019020951,0.52658727,-0.070176927,0.020975246,0.52088627,0.33565316,0.81785004,-1.6360302,-0.21204137,-1.3125012,-2.0439117,0.17217551,0.12113517,-0.6117318,0.15479294,0.068491679,0.14993844,-0.6633495,0.17221668,-0.14100291,0.14479056,0.095596626,-0.41794502,0.13134394,-0.95683907,0.088035046,-0.33174759,0.15603867,0.082078158,0.097410754,-1.4281402,0.1502589,-0.37180742,0.10995183,0.15713936,0.15611704,0.17176391,0.63840641,0.29445019,0.57850084,0.70673127,0.51126192,0.39216888,0.42043025,0.56358913,0.84673715,0.42832419,0.56595806,0.98915772,0.73411638,0.579356,0.63184101,0.63517624,0.096577677,0.49549701,0.13815163,0.83715553,0.56134234,0.35707305,0.13028154,0.39940054,0.92882969,0.64971387,0.38105695,1.0592863,0.061198222,0.014818066
-15.329068,0.95155322,0.27639782,4,15,0,18.514211,-0.5765498,-0.13825668,0.80548429,-0.094896407,0.017912117,0.59051838,0.35886423,1.730778,-2.3041484,-0.22958579,-0.90723166,-3.2839856,0.041331536,0.094690024,-0.5295175,0.043713611,0.0027248551,0.093242902,0.077307722,-0.12928748,0.09996327,0.004913882,-0.20042802,-0.48960801,0.088082154,-0.37824579,0.014736712,-0.56537052,0.079965938,0.10468172,0.024121089,-1.257277,0.02883477,-0.4933991,0.016582156,-0.1307556,0.033599933,0.055067946,0.78787185,0.29394394,0.51082512,0.93440669,0.62893276,0.44633188,0.40454366,0.62653107,1.1629953,0.44296494,0.91422485,1.2461087,0.96098651,0.66125646,0.7808789,0.60836726,-0.067692221,0.6468811,0.15321099,0.91580059,0.58168664,0.48248617,0.14510858,0.40746101,0.8591369,0.60712259,0.34834816,1.2468758,-0.13643703,0.11439235
