lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.309671
# Diagonal elements of inverse mass matrix:
# 0.0322466, 0.000711942, 6.13153e-05, 0.0424293, 0.0461895, 0.00444559, 0.0174977
-13.986185,0.97989487,0.30967084,3,11,0,19.364338,0.65766846,-0.076500007,0.021373923,-0.38683846,-0.18767977,0.53274297,0.34026517,0.9758897,-1.8399377,-0.24173853,-1.3464411,-2.8607653,0.14956414,0.15803751,-0.13385602,0.12127879,0.15874957,0.15793932,-0.77852993,0.15254827,0.079909077,0.14336922,-0.1046666,-0.35430414,0.13445159,-0.78662466,0.07323335,-0.026433508,0.12777334,0.15149149,0.079056215,-2.3221684,0.15012822,-0.31670693,0.10695214,0.15658304,0.15410342,0.15566604,0.68036516,0.30465803,0.59044245,0.83622986,0.54696985,0.48437736,0.26045184,0.59357321,0.99110154,0.51633417,0.53404255,0.96107495,0.86459118,0.43966205,0.74713566,0.65520688,0.075535699,0.5320355,0.14100136,0.70726871,0.58515904,0.4580492,0.1361361,0.24200102,0.95444181,0.66807191,0.39012082,1.0241012,0.033986018,0.028163946
-16.126595,0.9221105,0.30967084,4,15,0,18.25934,0.33207864,-0.032791385,0.026603437,-0.064503622,0.19724001,0.54216956,0.363133,-0.52459032,-0.92070444,-0.28952495,-1.8695297,-1.3332177,0.011168443,0.076845249,-0.96225953,0.09392108,-0.24564234,-0.013304385,-1.613253,0.065467846,-0.38886842,0.089440047,-0.0061326419,-0.21936288,-0.44435071,-1.4275044,-0.083449035,-0.26225434,0.080222346,0.067634363,0.036000107,-0.98082464,0.066685539,-0.1374738,0.0877788,0.058244269,-0.49424408,0.028128656,0.51732168,0.31805664,0.71962247,0.61352612,0.35215612,0.56735573,0.52780781,0.49422364,0.70068943,0.66826188,0.32897962,0.91318197,0.64312468,0.53485906,0.6625443,0.71250025,0.37681879,0.36653283,0.2163594,0.80654187,0.56038335,0.41653748,0.12372927,0.46757415,1.0849484,0.75289799,0.45933949,1.0971723,0.39389191,-0.13185173
-14.140988,1,0.30967084,4,15,0,17.411682,0.65322268,-0.068774121,0.0087613716,-0.23465617,0.006032965,0.4829529,0.31471164,1.4141883,-0.77647855,-0.23887477,-0.55743854,-3.2951547,0.21467845,0.22801647,-0.20999732,0.23081502,0.013303505,0.21510384,0.082704337,0.2321662,0.12587399,0.23715846,0.026828133,-1.1496796,0.236912,-1.7855423,0.23703286,0.12801306,0.23618062,0.2356308,-0.027004406,-2.149699,-0.57652683,-1.1995583,0.075741603,0.21321132,0.22389877,-0.096616356,0.44809423,0.30707688,0.39673606,0.83648372,0.56673299,0.45744175,0.29761715,0.53545208,0.78942219,0.43390139,0.82508395,0.96854849,0.85152682,0.5005444,0.70411753,0.47586771,0.0070084471,0.36701447,0.0050176731,0.64703933,0.48607185,0.51740418,0.22875201,0.31239159,0.59852692,0.46652557,0.32118487,0.93112395,-0.051252965,0.25713166
-15.814921,0.98340671,0.30967084,3,15,0,17.904612,0.56073987,-0.074713454,0.018424141,-0.79741533,-0.42732429,0.49256319,0.33766488,1.4313488,-4.032278,-0.029577446,-0.72717006,-1.667441,0.15904578,-0.029598999,-0.33024443,0.16595305,-0.0094283542,0.0040082564,-0.63000502,0.14791604,-0.30507914,0.16473943,0.15688273,-0.8450876,0.161624,0.062655311,-0.76750456,-0.13146812,0.16238135,-0.041099112,0.148709,-1.8254588,-0.050167466,-0.8130598,-0.044794453,0.16378504,0.13889825,0.1661439,0.97853404,0.21159509,0.45149542,0.64673251,0.45805055,0.2883933,0.33665282,0.48641117,1.200444,0.30735068,0.57374765,0.93444294,0.67198087,0.52148032,0.54746586,0.51964861,-0.034232025,0.84592154,0.46156884,0.76078178,0.46839102,0.28228499,0.06416312,0.32598476,0.77758658,0.52731195,0.28035826,0.97394165,-0.079712619,-0.011880003
-14.228425,0.99964165,0.30967084,3,7,0,16.181095,0.63670228,-0.087563174,0.016968072,-0.66552336,-0.28012152,0.48259454,0.32350547,1.6623769,-3.0171427,-0.04097639,-0.6993472,-2.2252326,0.2032851,-0.051614249,-0.25955551,0.20298107,0.19157652,-0.053642586,-0.31737169,0.20841464,-0.11621144,0.19837058,0.1831361,-0.86695585,0.16114204,-0.25092307,-0.05299969,-0.18479559,0.20957332,0.010800534,0.1720954,-2.0338549,-0.059073041,-0.86817279,-0.017744924,0.20901343,0.082253283,0.19516031,0.82182404,0.22901679,0.43618038,0.7138899,0.53635842,0.26617246,0.31336852,0.53722327,1.0614221,0.26526638,0.66788341,0.98424365,0.73885587,0.548483,0.57442683,0.52530457,-0.10071229,0.68952784,0.23444681,0.78731814,0.49760478,0.29601181,0.088601923,0.31474003,0.76285757,0.52503635,0.28185767,0.98891263,-0.16326449,0.054977705
-15.26248,0.9461602,0.30967084,3,7,0,15.665584,0.54171321,-0.096463371,0.015828032,-0.60806938,-0.27301897,0.4699304,0.33323546,1.9178172,-2.7009399,-0.21146808,-0.84550894,-1.8198088,0.085447565,-0.35279417,-0.19779968,0.10872595,0.13858954,-0.4013126,-0.61182031,0.095806318,-0.2497478,0.16369065,0.17995689,-0.60997821,0.14002986,-0.31492329,0.058465393,-0.21841845,0.15747261,-0.19399135,0.064393004,-2.0278521,0.0047563384,-0.63286724,0.05867245,0.068478132,0.051642302,0.068206209,0.79989108,0.29484672,0.47723143,0.66643364,0.64488643,0.15602042,0.28965316,0.62578609,0.90413716,0.1406986,0.58065585,0.8632832,0.6910725,0.56012432,0.49847146,0.58114393,-0.094179612,0.66847151,0.16426988,0.79745287,0.57068174,0.21181056,0.16021274,0.29975826,0.80273639,0.57511899,0.33587015,0.8426442,-0.16881927,0.15754758
-13.964247,0.98940981,0.30967084,3,15,0,16.560595,0.64056878,-0.046832668,0.016992166,-0.37964622,0.041753917,0.45864773,0.32442974,0.45563689,-1.1605838,0.12345705,-0.44317379,-2.1189102,-0.055310142,0.20646339,-0.61750927,0.054552855,0.20082276,0.19632692,-0.11453226,0.16721109,-0.163121,0.20621077,0.077907016,-1.4936094,0.20320415,-1.3575106,0.034028139,-0.0019938036,0.071849615,0.19928377,0.20673067,-1.5404555,-0.41024136,-1.4055929,-0.19779816,0.077451858,0.20630167,0.14812255,0.53650353,0.13241399,0.36988449,0.69969469,0.26512636,0.50773689,0.41654985,0.32100715,0.96468338,0.54683673,0.73993764,1.0912296,0.72096449,0.51063194,0.66468811,0.40171828,0.027312264,0.42616121,0.19068058,0.70962357,0.33148498,0.46036119,0.0018956706,0.39353273,0.63960861,0.4174086,0.20817697,1.1649787,0.0096903511,-0.11109072
-14.320242,0.99422284,0.30967084,3,15,0,16.572043,0.45442563,-0.063210681,0.0093760754,-0.15612235,0.26384498,0.47479834,0.32230806,1.197064,-0.54831609,-0.27080546,-0.63867372,-1.8775509,0.20103219,0.055027816,-1.0443426,0.20867817,-0.69513695,0.027724451,0.061188814,0.21215555,-0.29744099,0.035158162,0.20396756,-1.0346052,0.19965428,-2.0342355,0.21226388,-0.339639,0.21291266,0.12321015,-0.054521764,-0.89203503,-0.47413163,-1.0638881,0.087077511,0.20637112,0.2132821,-0.078190353,0.39779267,0.31714668,0.42072813,0.65909593,0.55050427,0.31865702,0.51117113,0.53101795,0.5655541,0.3036382,0.82222139,0.98451979,0.67424557,0.69238891,0.54405467,0.49081158,0.053263147,0.31665455,-0.014735284,0.83894427,0.49092611,0.36318123,0.23589371,0.52078005,0.62207663,0.48487206,0.33805411,0.96203374,0.0023616548,0.24609621
-17.674218,0.85945893,0.30967084,4,15,0,20.620443,0.68611754,-0.1138066,0.0087563903,-0.45754839,-0.19511734,0.4381789,0.40405488,2.5682498,-1.0603517,-0.34263227,-0.46598651,-1.990926,-0.25429835,-0.4052333,-0.090615204,-0.12200816,-0.1967697,-0.56762557,-0.19199704,-0.069876149,-0.10885201,-0.013752464,-0.022319314,-0.69754044,-0.1609917,-0.8427527,-0.060866092,-0.14648282,-0.034452393,-0.15146363,-0.18736045,-1.9672046,-0.38849748,-0.77780114,-0.11518514,-0.2044536,-0.34204902,-0.39793886,0.58486654,0.32820516,0.38470292,0.80369188,0.7808483,0.14200677,0.15946735,0.68889226,0.75486438,0.074343342,0.75806384,0.86340532,0.8228432,0.51823626,0.55594475,0.5271327,-0.22002095,0.47940583,-0.12536401,0.70897792,0.58421114,0.28716648,0.23878685,0.20114138,0.64972216,0.50018977,0.31709995,0.74979922,-0.3279149,0.35465105
-15.691577,1,0.30967084,3,7,0,18.984712,0.58276738,-0.048768999,0.0077820351,-0.59232631,-0.20048056,0.50797166,0.37890295,1.3460501,-1.9925375,-0.12892249,-0.29692933,-1.7748498,0.020423385,0.047220834,-0.64371128,0.012614731,-0.0052630477,0.044778979,0.021698191,0.044401552,-0.19044919,0.026715076,-0.01493243,-1.3338455,0.048613739,-0.26029957,-0.64010633,-0.091172632,-0.011424326,0.05144118,-0.038856492,-0.99215671,-0.89656176,-1.3492036,-0.17129681,0.047779049,0.051241502,-0.040314761,0.76611031,0.22763153,0.31631747,0.72416799,0.40548173,0.46479744,0.44679966,0.39428416,1.1277074,0.45595046,0.90743834,1.0452629,0.73640452,0.58442238,0.63815061,0.36929282,0.028970129,0.70076923,0.4456398,0.7024273,0.36554446,0.49476443,0.16110563,0.45256893,0.47824131,0.3658065,0.24705088,1.0328472,-0.0092057454,0.16239995
-16.647985,0.97251423,0.30967084,4,15,0,19.708003,0.70254102,-0.068788475,0.032310996,-0.39925034,0.19063893,0.47304836,0.29676499,-0.050772919,-1.4885682,0.27064914,-1.3176098,-2.2443679,-0.11135002,0.26890289,-0.99583339,0.19351596,0.2823642,0.29225199,-0.80702601,-0.043072044,-0.18985383,0.25411155,0.16079212,-0.77765477,0.29324169,-2.0165132,0.29280104,-0.82446589,0.25042595,0.074793842,0.11898139,-1.6065779,0.29413583,-0.59934689,-0.1427111,-0.70007069,0.28979821,-0.7573056,0.56063367,0.066659328,0.53310194,0.66890646,0.23217844,0.43107215,0.47699091,0.36572557,0.95121487,0.52526586,0.5592461,1.2443399,0.70750049,0.58576933,0.65425162,0.56515453,-0.021541572,0.36179801,0.023273461,0.94422499,0.41052622,0.30266474,-0.17651646,0.42112504,1.0175085,0.60290602,0.22205703,1.4188377,-0.032719553,-0.43070443
-15.478744,1,0.30967084,3,7,0,18.628728,0.63006127,-0.10904345,0.026710976,-0.40526806,-0.033206578,0.51076232,0.33142659,1.3368882,-1.8216803,-0.23711632,-1.7492763,-2.3835009,0.061357677,-0.15341351,-0.27655436,-0.0063031162,0.0025493893,-0.090175956,-1.0452782,0.18538529,-0.01934952,0.14932181,0.13478083,-0.095078553,0.17127708,-1.0866003,0.14873426,-0.68262816,0.040848835,-0.17225767,0.14792564,-2.0225441,0.11346455,-0.07114473,0.14342122,0.16989235,0.11715004,0.18392057,0.66402716,0.30466982,0.65194007,0.75123688,0.6650842,0.22717172,0.31857139,0.70522427,0.79956991,0.25394556,0.48003221,1.0023494,0.78790773,0.58904046,0.60546407,0.75176659,-0.055721741,0.47137496,-0.089762348,0.9366886,0.67820865,0.21968752,0.090746474,0.30353803,1.1257203,0.76259344,0.40395581,1.0583877,-0.12245786,-0.018091408
-16.47114,0.97344944,0.30967084,3,7,0,20.336747,0.60542198,-0.10641126,0.030435735,-0.47766293,-0.017255147,0.52533697,0.30349314,1.1048363,-2.7069825,-0.13158792,-2.2511221,-2.4160744,0.21084766,-0.15612624,-0.58280291,0.10309645,0.1727828,-0.022096971,-1.3475996,0.25140165,-0.082184135,0.16148237,0.23562813,-0.012116403,0.26511321,-0.91993588,0.27266348,-1.2068605,0.11975729,-0.29488848,0.26725134,-1.885304,0.063348216,0.033931895,0.21504378,0.13836519,0.22385261,0.18886673,0.74097591,0.27315922,0.68195926,0.70388586,0.60739548,0.21868822,0.39716125,0.67715334,0.86381648,0.26666342,0.4535341,1.0637424,0.74404105,0.64362338,0.5834795,0.77063702,-0.039207119,0.53112645,-0.01209611,1.0222055,0.66826797,0.17642842,0.033813018,0.36938218,1.1967373,0.78994159,0.39626574,1.1577537,-0.09559324,-0.12483202
-17.856298,0.99995046,0.30967084,4,15,0,19.843042,0.52704789,-0.018900494,0.0054180534,0.031677326,0.11593639,0.47354533,0.42437061,0.3343012,-0.26491867,-0.31806132,-0.45559929,-1.8379943,-0.1137991,-0.18862875,-0.36113988,-0.10475019,-0.29236356,-0.19901865,-0.22488166,-0.11142421,-0.16521754,-0.10721693,-0.27716546,-1.086951,-0.23315974,-1.6944553,-0.11365657,-0.071973201,-0.10581324,-0.17976544,-0.25123722,-1.3328254,-0.84698602,-1.0753328,-0.14608584,-0.099730178,-0.21965399,-0.21238133,0.27048643,0.30381552,0.37661972,0.79984661,0.36313316,0.71373988,0.32835947,0.37560832,0.71181945,0.7223218,0.7576318,0.86629456,0.80699101,0.37208689,0.77852103,0.39234616,0.24844305,0.23315282,0.13667917,0.4394389,0.37407867,0.70613671,0.26121851,0.32338902,0.4681989,0.39579926,0.3257542,0.88310185,0.23845217,0.23289475
-18.142726,0.98825225,0.30967084,4,15,0,20.694879,0.059467032,-0.028090636,0.0080455685,-0.095204396,0.19021831,0.47741991,0.41905863,0.59813121,-0.76905459,-0.52810945,-0.81382236,-0.55982337,-0.049202165,-0.16829719,-1.0974834,-0.049998463,-0.9584314,-0.15394328,-0.70226052,-0.33636885,-0.96099193,-0.13322635,-0.082551874,-0.6474601,-0.35507681,-0.9187344,-0.31228776,-0.25958623,-0.049793285,-0.18175332,-0.39176198,-0.50608827,-0.38956681,-0.63417466,-0.058544878,-0.29307457,-0.32796513,-0.31380396,0.50282164,0.41012776,0.51822095,0.42348949,0.49831569,0.29547268,0.60677874,0.51680812,0.43489596,0.30819271,0.52107394,0.68241285,0.43410082,0.6717959,0.39175985,0.54160808,0.32776853,0.44736976,0.30397998,0.77183448,0.5145069,0.28422816,0.3468671,0.59941231,0.65424604,0.54672631,0.44269217,0.70732993,0.3129058,0.30485464
-19.395035,0.95576084,0.30967084,4,15,0,23.732167,0.69104329,-0.031134206,0.0066118961,-0.33526279,-0.0042530715,0.65683127,0.40261661,0.92478702,-1.3719427,-0.38843049,-0.58900604,-3.0218613,-0.014708849,-0.3503235,-1.0338001,-0.013627908,-0.15113641,-0.35561913,-0.083188793,-0.25221668,-0.0091837013,-0.085818364,-0.61066688,-0.89499682,-0.18480012,-0.4669489,-0.64360627,-0.19852321,-0.016816842,-0.36270321,-0.28065502,-0.56602664,-0.61540494,-0.89148938,-0.058986646,-0.26425586,-0.15513457,-0.24716663,0.66468934,0.35065224,0.4335708,0.98828941,0.45761676,0.83256984,0.5763558,0.46197504,1.2145372,0.83514108,1.1549114,1.280707,0.99774506,0.65763903,0.94159494,0.46410269,0.23862098,0.61475633,0.45352514,0.74776805,0.4502029,0.83855015,0.29667517,0.57510741,0.55666923,0.46516468,0.37291258,1.2875753,0.21753711,0.27777548
-15.559049,0.999814,0.30967084,3,15,0,21.394704,0.41556165,-0.069102671,0.024569338,-0.056351166,0.27558382,0.54952017,0.34210988,0.38463864,-0.7910557,-0.46927229,-2.0869338,-1.8730945,0.12655026,0.11309768,-0.95641122,0.046185397,-0.62729845,0.1460433,-1.0560014,0.15093758,-0.18204456,0.056809945,0.076267052,-0.068029464,-0.057349608,-1.8804791,0.14751624,-0.67217221,0.027185553,0.039690933,-0.0051210461,-1.0135069,0.096042743,-0.027019287,0.15331025,0.12706791,-0.0091782864,0.14927595,0.47025874,0.38186484,0.72421011,0.68878526,0.57969694,0.40252919,0.50975428,0.65862937,0.57243567,0.45770693,0.46787095,0.97464141,0.71966633,0.65058652,0.63461728,0.77218758,0.22225791,0.30996108,-0.03799894,0.93967628,0.67207768,0.33664918,0.19280302,0.47730096,1.1161583,0.79433302,0.49063689,1.0789331,0.19525039,0.032124914
-17.376296,0.99282683,0.30967084,3,7,0,18.524494,0.57012952,-0.030612428,0.016317926,0.074684825,0.61064597,0.56200463,0.36474467,-0.16295352,-0.12512359,-0.15679299,-0.82997417,-2.2174492,-0.029511725,-0.045032855,-1.8474802,0.04815519,-0.31882657,-0.12847647,0.086523453,-0.29709646,-0.056821911,-0.16167476,-0.21922339,-0.83110748,-0.11661736,-2.6844958,0.089387179,-0.62334605,0.067136748,0.038498487,0.02186715,-0.27799415,-0.17732045,-0.75578417,-0.010426053,-0.56040041,-0.11469055,0.089602291,0.23903595,0.25605604,0.49465438,0.78349131,0.32196059,0.68928247,0.71792636,0.39496369,0.67033629,0.74089481,0.97129981,1.3207745,0.80260533,0.75858001,0.78666358,0.5050409,0.23425386,0.14085557,-0.0078567125,0.93555011,0.4226562,0.61662785,0.1342657,0.68724838,0.73349187,0.52571878,0.33684434,1.4158792,0.233157,-0.002119316
-17.512435,0.98087178,0.30967084,3,7,0,20.570409,0.51178949,-0.044258638,0.026078056,0.037862533,0.34451415,0.63297314,0.36447732,-0.29933032,-0.66647683,-0.46182682,-2.1282482,-2.5374802,0.086585111,-0.082474055,-1.2198993,0.058971024,-0.12735988,-0.25141155,-0.53729428,0.0009968832,0.022459717,0.01779205,-0.37756328,-0.095471819,-0.43576923,-1.7854446,0.065337173,-0.56438447,0.015213732,0.060301513,-0.044864605,-0.71230594,0.013497369,-0.041727679,0.08953452,-0.28063684,-0.44534272,0.085066873,0.44841947,0.38302361,0.76775927,0.83557291,0.46836253,0.71428445,0.59001475,0.59131071,0.7594934,0.80133435,0.59164006,1.15408,0.86569348,0.63884661,0.85258945,0.77780377,0.37387686,0.29404272,0.08152447,0.91707956,0.64129192,0.58935408,0.18954014,0.53820325,1.1428965,0.81267135,0.51474138,1.3139541,0.37726313,-0.037474072
-20.934876,0.68277757,0.30967084,4,15,0,27.54171,0.40000812,-0.078621952,0.018917824,-0.13330245,0.02923059,0.51898422,0.54997412,1.0414139,-0.79139262,-0.63520704,-1.0873785,-1.1387164,-0.38531821,-0.37260913,-0.51126173,-0.40379281,-0.61702244,-0.36284614,-0.89937723,-0.40306145,-0.44209361,-0.32314814,-0.3364466,-0.42147487,-0.3705414,-0.92368902,-0.32118009,-0.45361153,-0.38909415,-0.37417787,-0.45446464,-1.0644464,-0.32161274,-0.41575373,-0.32110412,-0.37787391,-0.34656297,-0.39375113,0.53341147,0.43594084,0.68086886,0.70330571,0.69716974,0.32339979,0.33921168,0.72372301,0.57686436,0.34099818,0.40851683,0.77726798,0.72940475,0.53558866,0.5964954,0.75352765,0.17302246,0.3962123,-0.008717254,0.78317746,0.70287959,0.32073307,0.28408723,0.32939596,1.0183772,0.76065159,0.50548039,0.81460172,0.12422235,0.20970775
-24.750911,0.89256101,0.30967084,3,11,0,27.326102,0.36213143,-0.074713941,0.014419237,-0.64482009,0.52698654,0.47011786,0.43524248,1.4109135,-1.3428345,-0.11756325,-0.29888917,-0.39216512,-0.13173861,-0.86357511,-2.8450586,-0.1315153,-0.30440382,-0.8666349,-0.14242901,-0.53812717,-1.1640641,-1.4670187,-0.29300296,-1.1700795,-0.16738188,-0.55897251,-0.18118032,-2.3518807,-0.15788735,-0.79110205,-0.08746296,-0.088551561,-0.59503789,-1.171252,-0.40638233,-0.54569539,-0.22418431,-0.091293845,0.68975921,0.10745588,0.2832774,0.33997902,0.36993304,-0.042392659,1.0222125,0.37025869,0.71305848,-0.04346027,1.1448023,1.4133844,0.36122253,1.2230613,0.22068661,0.35944109,-0.17441804,0.57717097,0.18881074,1.4263191,0.33621832,-0.016460822,-0.011941885,1.0235595,0.56131041,0.35909443,0.15218936,1.4168382,-0.22790898,-0.039925225
-22.267069,0.9732146,0.30967084,3,7,0,30.224708,0.91083027,-0.047148889,0.023451571,0.10189824,0.020512947,0.42540544,0.42332115,-0.37200637,-0.10978862,-0.13166682,-0.7613846,-2.8742214,-0.20786344,-0.39962286,-0.063670052,-0.10651725,-0.13852731,-0.55226191,-1.0019474,-0.0779155,-0.06220406,-0.67611311,-0.75938104,-0.69954673,-0.094516018,-2.8960539,-0.21874132,-0.1855862,-0.084041955,-0.2347965,-0.05992391,-3.3241213,-0.12267884,-0.62566611,-0.20009688,-0.066206172,-0.09142092,-0.17618917,0.13449928,0.16103179,0.50162046,1.0044238,0.26926156,0.84923789,-0.039510596,0.36993236,0.83150653,0.92032509,0.41875892,0.91835027,1.0321819,0.029828062,1.0009042,0.52097986,0.11232244,-0.008311447,-0.2390374,0.28726535,0.40585963,0.75078493,-0.014780516,-0.08171715,0.84930186,0.54946547,0.27537436,1.0496995,0.10727088,-0.20466587
-23.535417,0.99244254,0.30967084,3,7,0,24.524752,0.90869232,-0.04973815,0.026083623,0.1177291,-0.048110642,0.42504393,0.43198068,-0.47460388,-0.13967179,-0.16374306,-0.91398152,-2.8461918,-0.20221983,-0.42778161,-0.11213866,-0.10547979,-0.15437687,-0.60352779,-1.4196642,-0.13926266,-0.085424985,-0.86810703,-0.80171522,-0.56175677,-0.13056229,-2.7998564,-0.24655955,-0.25904985,-0.087689993,-0.24156241,-0.080396789,-3.6776466,-0.088906296,-0.4902039,-0.18047469,-0.079569314,-0.12862873,-0.22636878,0.14977672,0.17724789,0.55804728,1.0161426,0.28604461,0.86049946,-0.11026014,0.4016531,0.83290358,0.94221138,0.29279074,0.85073389,1.0467693,-0.04249031,1.0191506,0.57578149,0.13796111,-0.0075975457,-0.24965003,0.24118211,0.44493005,0.74588642,-0.017628625,-0.15881705,0.94095222,0.60851977,0.30593479,1.0013939,0.13532048,-0.23407188
-23.29195,0.97821804,0.30967084,3,7,0,27.135027,0.55480615,-0.10168667,0.0165543,-0.61993707,0.40147658,0.3919889,0.36878604,1.7578519,-1.1184969,0.065213673,-0.15211266,-0.6192385,0.060513221,-1.2588607,-1.8415378,0.048028016,-0.33575657,-1.3344289,0.077663314,-0.27672224,-0.9874011,-0.87139758,-0.13675999,-1.4257849,-0.37414378,-1.1043696,0.04265058,-2.0300317,-0.003900676,-1.0065731,0.05467764,-0.18203366,-0.53317258,-1.4570487,-0.50140858,-0.22623242,-0.60074951,0.053936523,0.57062941,0.060342285,0.25051012,0.43567934,0.42985912,-0.10315649,0.72269605,0.408809,0.66428044,-0.11996191,1.0159628,1.3108857,0.46152156,1.0083359,0.25796839,0.36031087,-0.35092618,0.43274768,-0.098886271,1.2573382,0.3501977,-0.043299112,-0.08066634,0.73374069,0.59207106,0.35369811,0.1028023,1.287952,-0.42986901,-0.081906331
-17.687975,1,0.30967084,3,15,0,25.206462,0.66374346,-0.10327225,0.010324127,-0.39403772,0.065157072,0.39974052,0.42975885,2.0975206,-0.63997643,-0.21304564,-0.34408539,-1.4058137,-0.11843718,-0.47543565,-0.3202851,-0.084393199,-0.40137992,-0.58524326,-0.14744274,-0.074935041,-0.28507405,-0.11173063,-0.074774131,-0.92305804,-0.24330677,-1.2200314,-0.17939894,-0.3377796,-0.076065117,-0.27496889,-0.11911572,-1.2822397,-0.54145131,-0.98380519,-0.27104591,-0.099173157,-0.39277338,-0.18829891,0.45706988,0.22629825,0.31561854,0.7012859,0.62753009,0.1151183,0.30136951,0.56073364,0.65246753,0.065609344,0.83574973,0.9860404,0.72104277,0.61741645,0.48836244,0.44010799,-0.24977774,0.34947969,-0.19693222,0.81190671,0.47525523,0.22781543,0.12850901,0.33205127,0.58464577,0.42041552,0.23049054,0.90435443,-0.34292811,0.20510929
-15.368326,0.96998094,0.30967084,3,7,0,20.782561,0.50987327,-0.046569003,0.018629368,-0.11937385,-0.029953059,0.52703119,0.38385112,0.30920804,-0.82933296,-0.37282399,-1.2326024,-2.0627673,0.036126973,0.00012313045,-0.2798269,0.032882865,-0.09126807,-0.041890222,-0.93493402,-0.034205178,-0.084210034,-0.00034231128,-0.19218776,-0.40067709,-0.18954121,-1.2352023,-0.042875772,0.00014826675,0.027044057,0.031549667,-0.10581472,-1.7293196,0.0053283464,-0.35535212,0.023740851,0.027340195,-0.16547689,0.020418316,0.50572146,0.34817898,0.6120384,0.78690964,0.47321272,0.60642975,0.30630688,0.54090896,0.80440154,0.65397379,0.46439467,0.85356478,0.80979256,0.39292783,0.76076447,0.64022723,0.25926476,0.38733603,0.15491402,0.60639495,0.55825927,0.54545783,0.2062654,0.27822074,0.90103838,0.65929495,0.43391261,0.94249456,0.24520779,0.073120711
-21.975855,0.98699993,0.30967084,4,15,0,23.401147,-0.095608504,0.017829889,0.0013433062,-0.14462969,0.30399913,0.50238808,0.36115302,0.064954422,-1.0923798,-0.3966893,-0.49669146,-0.24523015,-0.089404743,0.074883699,-2.8968491,-0.036815647,-0.70160372,0.087501061,-0.14938365,-0.067717947,-1.7810121,-0.28579008,0.015859659,-1.4383132,-0.74767033,-0.64078371,-1.5602884,-0.27266448,-0.00024964206,0.039979627,-0.3830012,0.034160583,-1.3483459,-1.3918031,0.0422807,-0.0069233927,-0.83007896,-0.25486805,0.55760314,0.35977958,0.39437065,0.29988541,0.27800412,0.41984143,0.88410437,0.3114168,0.54285425,0.44401793,0.74518938,0.79113428,0.29960016,0.81703602,0.35227531,0.36662611,0.47010564,0.56054972,0.65801315,0.81158925,0.33867764,0.37537826,0.35478251,0.8694299,0.38543239,0.37627752,0.37781034,0.83336915,0.49243951,0.3040484
-19.178747,1,0.30967084,3,7,0,23.611526,0.026693272,-0.013692228,0.0036521977,-0.10860817,0.20506001,0.4720945,0.44477028,0.56204341,-0.73440689,-0.49773659,-0.59958892,-0.50561078,-0.11897543,-0.17987579,-1.2160669,-0.11681113,-0.83996631,-0.17581988,-0.46705512,-0.34243615,-1.0151484,-0.20451925,-0.14547728,-0.86605761,-0.41789601,-0.81377629,-0.51657127,-0.25554326,-0.11745161,-0.18272372,-0.44244517,-0.40245374,-0.73118382,-0.86065528,-0.13080906,-0.32773393,-0.40428845,-0.41152193,0.49753305,0.39230423,0.44068083,0.39625493,0.43636753,0.33223891,0.66189401,0.44349511,0.46213125,0.33709175,0.62348471,0.69592869,0.40115775,0.69466317,0.37944165,0.45261934,0.34973474,0.4718514,0.40168942,0.7409999,0.4412956,0.32891364,0.36335526,0.65911176,0.50375011,0.45457521,0.40656038,0.70564893,0.34195128,0.34611059
