lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.345307
# Diagonal elements of inverse mass matrix:
# 0.0457311, 0.0531655, 0.0239795, 0.000610161, 6.15273e-05, 0.00512608, 0.0198216
-16.111146,0.98507369,0.34530737,3,7,0,18.501634,-0.086054842,0.040604,0.40284945,-0.066602005,0.019678704,0.54287957,0.37461774,0.71069211,-0.62743289,0.053551668,-0.068272779,0.029342329,-0.22846516,0.058327982,0.06255996,-0.0019552316,-1.4942102,-0.43566315,-0.11954202,-0.051412838,-0.10378995,-0.160373,-1.2601094,-1.2019417,0.061337528,-1.713518,-0.39416922,-0.91950769,-0.14216065,-1.858272,-0.072468509,-0.013936785,-0.030717227,-0.078797571,-0.16430389,0.059168398,0.04758674,-0.1416886,0.44018573,0.051252632,0.69188575,0.40293386,0.2859763,1.0358641,0.50992033,0.86506914,0.33890405,0.62591694,0.77370322,0.17913108,0.21630763,0.25034086,0.39062232,0.40416878,0.52101241,0.70611789,0.35817837,0.52511154,0.76008593,0.7343239,0.69493021,0.64686485,0.6621085,0.80056528,0.75253486,0.46759096,0.43441761,0.76036222
-14.847342,0.99221988,0.34530737,3,15,0,17.432052,-0.49769413,0.07469684,0.50333558,-0.048300407,0.012236827,0.52509759,0.31438659,0.97111309,-0.0058176342,-0.43471173,0.1746467,0.19333276,0.16285922,-0.59297757,-0.085021001,0.0536522,-0.46670958,0.23698061,-1.4114719,0.21413702,0.23203544,0.21770555,-0.51997557,0.20729485,-0.038717299,-0.49202977,-1.7989639,-2.2421913,-0.35094832,-1.8474118,0.18583642,0.1624653,0.20618412,0.10456675,-0.61386701,0.21069614,0.19936293,-1.444022,0.21962597,0.36471692,0.38792073,0.40583025,0.12203232,0.5946556,0.7527693,1.1909966,0.62671231,0.98451684,0.42894633,0.068959419,0.034889534,0.063639469,0.61286539,0.92184665,0.26603611,0.37993281,0.63458717,0.70022647,0.65873726,0.64208874,0.39826602,0.37764905,0.57954567,1.162527,0.91040646,0.42627357,0.41238772,0.42334002
-15.201918,0.94864043,0.34530737,4,15,0,18.749464,-0.42101633,-0.14233107,0.84774428,-0.11001896,0.021126041,0.50647825,0.35579674,1.6733653,-0.1868097,0.044639549,0.064651841,0.081250219,0.07407795,0.10094339,0.11140773,0.09485493,-2.5521381,0.10576403,-0.38325503,0.099670696,-0.074683641,0.037207998,-1.1284789,-0.30715087,0.015120001,-1.0091934,-0.0079307582,-1.3278185,0.10937802,-3.3234701,0.0097147591,0.0093696116,-0.14594805,0.097083055,-0.17466707,0.044760619,0.046953137,-0.38122668,0.27618026,-0.13295338,0.61229353,0.40830804,0.10111039,0.94150685,0.47221407,1.0704481,0.17833363,0.95308577,0.6450182,0.06118555,-0.21883136,-0.13985043,0.43902778,0.67328326,0.3414111,0.53337491,0.1760298,0.60428399,0.9641399,0.93296489,0.66284641,0.66311449,0.75676852,1.0663236,0.77055726,0.36716194,0.36926805,0.64574227
-16.930025,0.83155763,0.34530737,4,15,0,21.643819,-0.18870182,-0.15002592,0.41814335,-0.064878847,0.016208277,0.42838236,0.39266217,0.88257015,-0.35784926,0.0065397546,0.0026125558,-0.075809736,-0.12712009,-0.070479863,-0.082700151,-0.37479449,-2.29358,-0.43459067,-0.45987637,-0.049004878,-0.0097118969,-0.03717156,-1.2019884,-1.5790477,-0.01627656,-0.96919189,-0.07349114,-0.80586778,-0.33537986,-1.3490148,-0.0042400868,0.0068778131,0.0027486002,-0.46049289,0.011816005,-0.051050672,-0.068357223,-0.47760983,0.33947291,0.053630751,0.56393181,0.33186275,0.20998229,0.83682348,0.32565863,0.65291613,0.15610568,0.62729853,0.61698085,0.1414369,0.08881291,0.1278882,0.38718139,0.29870167,0.40044067,0.55114412,0.16599746,0.5033846,0.67089054,0.64875632,0.57874266,0.55264989,0.56360287,0.61673275,0.53534452,0.35635024,0.33884161,0.60990759
-15.55474,0.98166162,0.34530737,4,15,0,21.280153,-0.031713356,0.32561147,0.3601726,-0.011502408,0.012453455,0.49516374,0.3737404,-0.21318335,-0.17206492,-0.1467863,-0.00062271483,0.061452048,-0.035136202,-0.46836839,0.032318124,0.040188896,-0.579953,-0.3258568,-0.97868838,0.059425139,-0.297691,-0.27034185,-1.7242814,-0.22686989,-0.043401742,-0.65410977,-1.2490169,-0.40238148,-0.44771801,-1.2577098,-0.039849466,-0.14618379,-0.0056481831,0.064968448,-0.10692377,-0.028079718,0.021569907,-1.0591037,0.25748529,0.243386,0.3643389,0.53259592,0.16746866,0.61389751,0.59592423,1.0836818,0.57544397,0.66945113,0.45996292,0.04035764,0.31842432,0.30619224,0.2929415,0.71432677,0.32577358,0.44829069,0.60593733,0.36144263,0.621442,0.60793793,0.3286452,0.25696004,0.64074043,0.99104793,0.71931848,0.66147577,0.61047226,0.43954914
-12.768667,0.96791444,0.34530737,4,15,0,17.935654,-0.34048725,0.10278616,0.53651182,-0.065122602,0.017027396,0.51213169,0.28929458,0.91735534,-0.10095573,0.21558063,0.32129749,0.22693909,0.21948389,0.048603047,0.17653084,0.24594399,-1.255351,0.1461095,-0.85342378,0.30478505,0.31831574,0.29963312,-1.3751373,-0.10595832,0.15199309,-1.1158449,-1.163121,-1.7410307,-0.15760406,-2.5550664,0.32095772,0.31816155,0.24616778,0.29274689,-0.50983994,0.27158552,0.24555377,-0.89952095,0.26587636,0.13306961,0.49648613,0.37427685,0.13059167,0.78632576,0.65570415,1.112362,0.48627239,0.82872307,0.55655848,0.052690067,0.022615058,0.060320708,0.46711521,0.73255359,0.33162252,0.4904744,0.49847601,0.58754611,0.71685306,0.69387746,0.50831973,0.47682137,0.6121952,1.0692187,0.87300186,0.40871324,0.38734772,0.54794221
-17.220341,0.80817164,0.34530737,3,7,0,19.084146,-0.35424021,-0.016998178,0.32274019,-0.058236614,0.012991677,0.45855884,0.25214687,1.0725936,-0.28900848,0.041275196,0.45879623,-0.030763649,0.1346205,-0.19714527,0.38008588,0.19787389,-1.9523063,-0.31397724,-1.2596549,0.256997,0.42430029,0.37304376,-1.2682794,-1.135641,0.2905888,-1.3040292,-1.1372952,-2.6417364,-1.1327065,-1.7655986,0.45612302,0.45852695,0.43722088,0.14229332,-0.13270378,-0.023971864,-0.05537011,-1.2835199,0.30836511,0.23041584,0.49894363,0.25049722,0.2030321,0.71119544,0.60004807,0.81784902,0.44629657,0.68652916,0.53254664,0.16019087,0.06623809,0.10442731,0.5313751,0.5497295,0.35374777,0.47345022,0.450504,0.62789547,0.55014404,0.53183312,0.51846701,0.50594609,0.44761153,0.79938498,0.77425161,0.25223394,0.2443039,0.52931197
-18.874541,0.94880465,0.34530737,3,15,0,23.422428,-0.37015342,0.088334175,1.0047582,-0.091363705,0.028563601,0.43152806,0.45437472,0.56314921,-0.13266619,-0.27268459,-0.16006535,-0.14131003,-0.21753857,-0.15753221,-0.14913901,-0.46922327,-1.7652207,-0.13014598,-0.69947347,-0.43600035,-0.29048906,-0.24079963,-1.5984935,-0.36022544,-0.42204118,-0.56224544,-0.23636418,-0.54453517,-0.14314474,-2.0472004,-0.16120636,-0.21775242,-0.34588661,-0.30875133,-0.29166262,-0.13419038,-0.13047072,-0.75093507,0.032516865,-0.24263704,0.38877587,0.43198162,-0.19000589,0.89358176,0.41134795,1.3742006,0.17831882,1.004089,0.51512959,-0.35539822,-0.25734107,-0.21379201,0.22133694,0.69174772,0.15280556,0.42241698,0.20946497,0.41367053,0.92662375,0.88971512,0.38667769,0.30976189,0.79849419,1.2715974,0.75828086,0.54106951,0.48771962,0.49369134
-16.873222,0.98831913,0.34530737,4,15,0,21.317923,-0.097177024,0.25966448,0.182263,-0.036702949,0.008506839,0.48272263,0.41791977,0.71350035,-0.45282049,-0.16423916,-0.04647507,-0.14044263,-0.31828378,-0.4183853,-0.16626711,-0.1336707,-0.48641675,-0.84934813,-0.69743739,-0.26661669,-0.19485217,-0.22696507,-1.104101,-0.40464055,-0.07108971,-0.72236537,-1.1172646,-0.63811002,-0.73767135,-0.75294453,-0.04676617,-0.04647273,-0.055042982,-0.14877001,-0.33455333,-0.13508426,-0.14184969,-0.70476563,0.37675311,0.20282368,0.49909591,0.31882332,0.30813531,0.63956385,0.70456255,0.82547361,0.60798144,0.47041949,0.52314469,0.2773073,0.22766422,0.25109456,0.39218078,0.64628686,0.40726892,0.48589986,0.61159009,0.45460654,0.5086292,0.49676996,0.51012435,0.50000029,0.44528521,0.81096599,0.81722318,0.32406468,0.31747193,0.52046811
-16.069166,0.9807478,0.34530737,4,15,0,20.417961,-0.46011227,-0.25357346,0.67762751,-0.044202002,0.0083675568,0.45233925,0.34256224,1.0465685,0.0030927686,-0.26580156,0.016407318,0.12683213,0.093361013,-1.1313156,0.069595335,0.1350224,-2.2929421,0.12073121,-1.7407405,0.10709192,0.15164007,0.15083443,-0.7367204,-0.052955387,-0.19942936,-0.20247316,-0.095409675,-1.4278539,-0.017450056,-2.4930743,0.046214148,0.047486824,-0.047474322,0.13470819,0.15055658,0.13737265,0.13663226,-1.7377239,0.18717233,0.31327685,0.32137025,0.57740884,0.11767636,0.45111331,0.36062469,0.93620431,0.24243299,1.0861626,0.33343622,0.10307818,-0.013029187,0.01894314,0.54320028,0.78048267,0.21265879,0.28858161,0.24114681,0.60899383,0.80036324,0.78795833,0.34216151,0.34311056,0.71656746,0.93562893,0.47940745,0.55931519,0.56076231,0.33396751
-15.23425,0.92127922,0.34530737,3,15,0,21.663081,-0.18864698,-0.041440053,0.38340814,-0.051729856,0.008920767,0.44383293,0.356123,1.0502095,-0.34985649,0.039426722,0.11338854,0.066514755,-0.16880389,-0.43403122,0.10453175,-0.23398539,-1.7471605,-0.43053914,-0.87182708,-0.15500293,0.074936974,0.038335748,-1.2725442,-0.68922627,0.044258547,-0.67621594,-0.26261082,-0.79367482,-0.37191707,-1.4784135,0.11169958,0.11026533,0.10463033,-0.21739569,0.086142526,0.034352876,0.040972326,-0.86252463,0.34284014,0.13710861,0.4937899,0.39078477,0.26761143,0.62732046,0.45219764,0.70310106,0.31300539,0.62851072,0.50006428,0.26098909,0.098952996,0.13811406,0.40706115,0.54875778,0.36743608,0.44757068,0.30888467,0.47970056,0.64909408,0.63544838,0.52160936,0.52882287,0.54754007,0.71027418,0.58336329,0.35827584,0.36432859,0.50242972
-14.854236,0.99209362,0.34530737,3,15,0,17.345713,-0.48660368,0.084837588,0.6462877,-0.074767988,0.01946023,0.43049101,0.38047137,0.95964687,0.00505369,0.037487912,-0.0066720498,-0.14238672,0.040729241,-0.25161204,-0.0030821108,-0.057374016,-1.0894817,-0.00050160261,-1.024042,-0.013083988,-0.051874868,-0.0074916427,-1.0466521,-0.18436487,-0.2938387,-0.41824525,-0.62138366,-1.0946564,-0.35508533,-1.3337388,0.0047082639,-0.026951124,0.04238594,-0.0069437275,-0.42438084,-0.085327367,-0.11994604,-1.0617434,0.11073237,0.053585464,0.37487423,0.26558978,-0.043965696,0.70577095,0.62090124,1.174171,0.42628563,0.882229,0.44304195,-0.13233602,-0.1695389,-0.12607039,0.43719606,0.74096036,0.18568159,0.36717008,0.4400294,0.57501856,0.65863802,0.63234859,0.38881698,0.35327715,0.5381227,1.1254397,0.86958114,0.30396811,0.27988368,0.43332773
-15.542086,0.95056009,0.34530737,4,15,0,18.708746,-0.53389416,-0.38876303,0.51995805,-0.064535752,0.014254466,0.56231842,0.33999674,1.3735711,-0.45467343,-0.64481221,0.12704191,0.15723374,-0.13523747,0.018728211,0.15642259,0.090398135,-1.9522759,0.11790421,-0.45458644,-0.040883078,0.1103095,0.063002178,-0.079026878,-0.60059116,0.13643438,-1.184946,-0.24363365,-3.1232215,-0.0014131996,-2.517357,0.10817206,0.11963546,-0.0007334509,0.067778635,0.044270567,0.15724928,0.15524412,-0.46539219,0.37693792,0.43132521,0.58713314,0.47526204,0.26120876,0.81935163,0.47172455,0.87325591,0.30120014,1.0985128,0.62308876,0.21544303,0.10705439,0.14965924,0.76498005,0.58069376,0.42637468,0.5576002,0.30543532,0.87122826,0.80689268,0.78674361,0.60933805,0.59645996,0.69269998,0.85407676,0.66348869,0.47533477,0.46725922,0.61978911
-15.565138,0.8850437,0.34530737,3,7,0,19.298242,-0.63646646,0.0021462349,0.43804049,-0.059270466,0.016766436,0.49057312,0.34799847,1.0234474,0.004599951,-0.4900672,0.093315913,-0.17346439,0.12757357,-0.26519821,-0.15885727,0.041331151,-0.47669234,0.13453896,-1.0509411,0.13023361,0.13323622,0.13657753,-0.25414209,-0.090174586,-0.12918255,-0.53571834,-1.4994484,-2.5609484,-0.73114926,-0.97707325,0.097996819,0.062183876,0.12685535,0.094310027,-0.80164847,-0.074651537,-0.12557414,-1.0973563,0.17881753,0.3895985,0.39758818,0.22594903,0.046805718,0.68803461,0.76751823,1.1519184,0.61458136,0.97755634,0.46368484,-0.03932553,-0.028622525,0.0031564111,0.69235646,0.7656271,0.24627059,0.4035393,0.62949586,0.80831094,0.54154773,0.51936761,0.40328166,0.36572959,0.45137149,1.1012294,0.97671145,0.27379018,0.24799874,0.4533045
-14.65942,0.96628378,0.34530737,3,7,0,17.825818,-0.17874842,0.12176975,0.76197184,-0.066273375,0.012525543,0.47944086,0.30874424,1.0155158,-0.038118229,0.21822602,0.2361301,0.23203731,0.16371099,-0.45370018,0.25552908,0.20744262,-2.2365035,0.085434233,-1.2965857,0.19142291,0.2351719,0.25504424,-2.6195334,0.1588328,-0.0092176175,-0.53596143,-0.24333241,-0.41631451,0.20617198,-3.8395271,0.25133976,0.25183173,-0.14477111,0.20812974,0.11217729,0.24764631,0.24665154,-1.291812,0.2369184,-0.085201644,0.43798405,0.56801656,0.13286231,0.63208782,0.48784928,1.0965149,0.31062077,0.81951303,0.45589326,0.11121703,-0.063471693,-0.015494267,0.25954957,0.86368272,0.2750099,0.38864142,0.30863181,0.35809488,0.90223817,0.88365931,0.46923773,0.47080196,0.77651994,1.0958339,0.66576214,0.54062583,0.54289647,0.45673021
-15.406164,0.98184242,0.34530737,3,15,0,17.961911,-0.4157448,-0.043751338,0.34115602,-0.04535997,0.01319004,0.40277841,0.36424797,0.75117864,-0.055693024,-0.2230827,0.024539767,-0.16590149,0.057864224,-0.52097425,0.087425383,-0.010125307,-1.2029709,-0.15213888,-1.1722587,0.088896484,0.084183563,0.074528021,-0.77719809,-0.74469161,-0.14256588,-0.43897652,-0.59460975,-1.3138775,-0.92208455,-0.72103194,0.027432679,-0.0068323847,0.063072762,-0.068655109,-0.050916328,-0.091099939,-0.12851862,-1.2103374,0.19728317,0.28868327,0.36721964,0.23891608,0.093743662,0.5970304,0.53072014,0.83620405,0.41403544,0.74600617,0.42103119,0.023523732,0.042472984,0.066076342,0.52002677,0.52909809,0.25105696,0.37500152,0.42652539,0.61056031,0.48152109,0.46418793,0.37014246,0.33889344,0.4139432,0.79418411,0.69404417,0.28019102,0.25865968,0.41236985
-17.674597,0.98690013,0.34530737,3,7,0,20.984812,-0.23739843,0.032128176,0.80027929,-0.088387542,0.016670136,0.56515889,0.25544494,1.3840875,-0.46422289,0.3889793,0.34877317,0.40795528,0.12036491,0.31764713,0.42811982,0.28836777,-3.1849532,0.37576858,-0.56887332,0.20401323,0.42144527,0.44535935,-2.5598217,0.23449685,0.36167148,-1.8419726,-0.28529824,-1.508005,0.4438662,-7.0822551,0.26324443,0.25768928,-0.48279392,0.28966948,-0.17663919,0.43731204,0.43559875,-0.56226943,0.34462026,-0.086119854,0.61253311,0.57028644,0.20608723,0.87067181,0.54804817,1.1433418,0.31164693,0.90439307,0.63610379,0.17763864,-0.056388677,0.0076677906,0.37370324,0.83393603,0.39521252,0.54641129,0.30888947,0.50495654,1.0159266,0.9911833,0.65435531,0.6566861,0.84811884,1.142748,0.7850127,0.53330169,0.53650471,0.6372899
-16.197378,1,0.34530737,4,15,0,20.695785,-0.4504913,0.12541518,0.86148749,-0.10275054,0.026821074,0.50560641,0.29077101,1.0964771,0.17845762,0.19400718,0.31472796,0.16245152,0.29465015,0.31183197,0.19316539,-0.5336672,-1.9796997,0.31045402,-0.580524,0.1185483,-0.0010648527,0.14118717,-1.932773,0.033367844,-0.035439704,-1.1997567,-0.61124726,-1.6260975,0.22984117,-3.8853193,0.30901396,0.31506613,0.045976127,-0.25732467,-1.0847668,0.2479008,0.19868006,-0.64380606,0.15266063,-0.14379119,0.51620363,0.33871817,-0.060478315,0.97257269,0.64428531,1.3791074,0.37691084,0.9686111,0.61058288,-0.18285423,-0.23165,-0.17206841,0.38331125,0.78127802,0.25612635,0.50631531,0.39603139,0.57310343,0.87910113,0.84289497,0.53505382,0.48566911,0.71379266,1.3114388,0.98673496,0.39246984,0.35898318,0.59707766
-17.903267,0.68793566,0.34530737,4,15,0,21.39887,-0.36855204,-0.40641579,0.74568992,-0.096962451,0.017148697,0.45532151,0.37306542,1.641841,-0.3152628,0.060501665,0.021870897,0.055265204,-0.052227281,0.0076754527,-0.22068266,-0.21313344,-3.8447068,0.036050127,-0.43070727,-0.030362756,0.0098343135,0.056716527,-0.96954536,-1.1508956,0.010833528,-0.93969286,0.058107796,-1.2311176,0.04851781,-2.8567829,-0.027910296,-0.040607356,-0.13902171,-0.19420731,0.063077723,0.021448025,0.028597863,-0.42118237,0.32622465,-0.042736024,0.61215819,0.4426941,0.18222268,0.87142768,0.21698833,0.72072552,-0.043486039,0.90708826,0.62776736,0.16467844,-0.12621375,-0.053665464,0.46283545,0.41774093,0.37489295,0.52937335,-0.049927094,0.60112883,0.92815196,0.90214685,0.66259254,0.67312028,0.73950954,0.73032233,0.46669373,0.38731829,0.39652551,0.63134593
-15.991349,0.98646988,0.34530737,3,7,0,18.541555,-0.45051075,-0.35121055,0.71562374,-0.093277967,0.018484312,0.44395612,0.36125108,1.510877,-0.17294368,0.098321945,0.087435035,0.039247522,0.049366945,0.0091635885,-0.061470941,-0.042196204,-3.3833403,0.083284043,-0.54978705,0.078617654,0.016621785,0.074086116,-0.85904536,-1.0479686,-0.017716697,-0.83484483,0.091006895,-1.484118,0.010532662,-2.4821834,0.063871046,0.066601568,-0.01716891,-0.055222895,0.088362402,0.010053975,0.0087881476,-0.55146572,0.2665373,0.01550915,0.55551638,0.37486313,0.11409653,0.84666611,0.29518978,0.80786351,0.046600447,0.93545934,0.58841766,0.073371971,-0.1468491,-0.081032085,0.49988213,0.45280009,0.32527976,0.49376253,0.046365895,0.64285672,0.84783579,0.8208316,0.59608527,0.59230223,0.67431061,0.79921042,0.55329185,0.3474258,0.3463469,0.58788575
-17.350594,0.94418678,0.34530737,3,15,0,21.078726,-0.53217066,-0.40741741,0.89847819,-0.11761221,0.018276674,0.50078789,0.34554942,2.1367425,-0.25070239,0.12565391,0.06617277,0.13086166,0.049600907,0.099711477,0.04641937,0.11323558,-3.8034002,0.12294094,-0.42257904,0.037952016,-0.16083094,0.013055354,-0.70370267,-0.43581495,0.050440201,-0.95797327,0.14289052,-1.9392235,0.14086298,-4.0180374,-0.036305471,-0.09303584,-0.20130362,0.13282775,0.075327395,0.042671619,0.07124447,-0.39403281,0.30689126,-0.065612846,0.63605023,0.44467018,0.14989053,0.8975289,0.34759609,0.91473188,0.029125263,1.070377,0.63226654,0.15889943,-0.26966674,-0.17661985,0.55015258,0.62799361,0.35077955,0.51291788,0.013740113,0.70527721,1.025942,0.99692276,0.7073219,0.73776056,0.78702854,0.94908959,0.6277633,0.34468758,0.36847624,0.64165546
-15.715519,0.99001209,0.34530737,4,15,0,19.395847,-0.77072069,-0.33110509,0.5475373,-0.065661948,0.013779069,0.51735294,0.35635105,1.5117752,-0.090914768,-0.9010725,0.096928459,0.020470083,0.060976196,-0.34932665,0.05933899,0.1086607,-1.1112843,-0.047611323,-1.008305,0.089578738,0.10097095,0.112487,0.021530347,-0.11708379,-0.089152196,-0.51628464,-0.66521626,-3.4567283,-0.28519225,-1.6139844,0.1071544,0.10448347,0.097298136,0.11135402,-0.25392196,0.0088575472,0.002891398,-1.0163412,0.22751566,0.50746514,0.4363099,0.34678536,0.11483598,0.65737368,0.61663236,1.0328141,0.44240802,1.2019047,0.46637565,0.076961372,-0.055043156,-0.010246532,0.84766665,0.75831927,0.27347024,0.39974426,0.44454466,0.95214823,0.68203075,0.66225421,0.4617989,0.45376511,0.56294871,1.0198176,0.80522559,0.33744544,0.3328497,0.46446671
-15.313734,0.98591888,0.34530737,3,7,0,17.397901,-0.53129363,-0.34950989,0.63320015,-0.060266588,0.023348045,0.5177538,0.34390902,0.6043631,-0.081258448,-0.38959729,0.14843907,0.14250067,0.13575907,0.12607614,0.06299266,0.14438064,-2.4991442,0.029708963,-0.45065977,0.098756278,0.11306996,0.096181368,-0.34516673,-1.1934102,0.03951519,-1.1886568,-0.10054827,-2.6094842,-0.016757889,-2.3806722,0.14678783,0.10441482,-0.086673013,0.12320969,0.079998798,0.11182743,0.1431605,-0.5266242,0.23309729,0.3567505,0.49964346,0.46251886,0.054768064,0.92726757,0.35783037,1.0309861,0.20862301,1.1675869,0.6235494,-0.10840864,0.091469001,0.11118237,0.6582969,0.43660821,0.33948294,0.56239303,0.24268764,0.80769927,0.80232111,0.7734684,0.48023332,0.39795137,0.73582863,0.9227468,0.62723779,0.59306178,0.53533775,0.60039494
-14.767439,0.98694334,0.34530737,3,15,0,18.570364,-0.36909671,0.051443654,0.81363917,-0.092340268,0.024698004,0.45331941,0.36996331,0.92497348,-0.0041699837,-0.0092007431,0.073719537,-0.0028332597,0.066959183,0.039669083,0.07516743,-0.07147535,-1.9678599,0.030660614,-0.60432411,-0.024300231,-0.05818415,0.0049538833,-1.6092208,-0.38691733,-0.16371496,-0.74856567,-0.19302317,-0.81766842,-0.016866858,-2.3091031,0.075235587,0.064157073,-0.063321858,0.0094636367,-0.26419902,0.045611243,0.01979735,-0.6469693,0.14759904,-0.15219272,0.47846966,0.35364579,-0.048105857,0.90108225,0.49180237,1.2005244,0.25211156,0.88931689,0.56863579,-0.16521515,-0.19123708,-0.13888073,0.32091147,0.64424599,0.24414803,0.4749322,0.27107789,0.49444633,0.8410623,0.80793007,0.49303268,0.44449109,0.69487957,1.1343627,0.8049054,0.40967791,0.37661231,0.5553102
-12.861454,0.9992879,0.34530737,3,7,0,15.14565,-0.35344989,0.0087092871,0.61088654,-0.073650341,0.016515959,0.5007305,0.34396637,1.13732,-0.16078151,0.12279824,0.14765965,0.1059119,0.069399835,-0.052060602,0.12457585,0.13579372,-1.473498,0.062508569,-0.68741622,0.12026745,0.14314229,0.14752726,-1.0924216,-0.20100635,0.023734364,-0.82775657,-0.4817243,-1.2766433,-0.05795705,-2.2661357,0.14267544,0.14658941,0.053481141,0.14441392,-0.22191022,0.1086672,0.099648326,-0.70351293,0.27042599,0.077639882,0.51204577,0.39988161,0.13661401,0.78227529,0.57488205,1.0543405,0.38052222,0.85754286,0.55531412,0.081405167,-0.034842868,0.013282615,0.45816957,0.71251357,0.32833459,0.48057639,0.38610042,0.58066499,0.77909436,0.75585128,0.5363936,0.51995866,0.64976702,1.030218,0.79596426,0.40319236,0.39273483,0.55105186
-13.792144,0.90518035,0.34530737,3,7,0,15.425532,-0.36295019,0.12225404,0.58482982,-0.090547549,0.022123175,0.52767325,0.31820073,1.1785377,-0.1937957,0.22566758,0.17536894,-0.0069571479,0.16153653,0.22220646,0.020513726,0.10814316,-1.1771543,0.0087185648,-0.30854662,0.22312606,0.20609982,0.22580517,-1.2336828,-0.29178457,0.14737942,-1.429717,-0.90800268,-1.6475786,-0.071714942,-2.3624472,0.15014009,0.18513244,0.17406826,0.16794031,-0.97030429,0.048700073,0.0052342162,-0.33778192,0.29161149,-0.0097221471,0.60139116,0.2827402,0.11437341,0.971797,0.70405606,1.1545756,0.46692333,0.79017284,0.67094876,0.024681726,-0.063695054,-0.0081644921,0.4562924,0.67614765,0.37371405,0.57906436,0.47923544,0.61598154,0.75440787,0.72401421,0.62405279,0.59112094,0.60268183,1.1085564,0.99222241,0.31044514,0.28849816,0.66207255
-14.50598,0.99876904,0.34530737,3,15,0,15.350107,-0.094244231,0.20999764,0.43512757,-0.023003659,0.014338597,0.46067319,0.3195039,-0.065302757,-0.018714575,0.059690175,0.1280072,0.22201126,0.15653131,-0.41760528,0.22203959,0.21748262,-1.2745916,-0.19929322,-1.2190797,0.22137109,-0.031106904,-0.02374773,-2.2349535,-0.4484847,0.015962657,-0.7014897,-0.89007908,-0.47003607,-0.40124851,-1.7024583,0.084334782,-0.053235818,0.1265975,0.20463294,0.1112224,0.15423547,0.19906639,-1.3256113,0.22170985,0.18206513,0.3614369,0.4972891,0.11565507,0.63862074,0.49874889,1.0305277,0.44722337,0.70670291,0.45757177,-0.011749449,0.22734411,0.2240153,0.29173822,0.6300007,0.2948772,0.43422848,0.47650584,0.3758983,0.64327113,0.62683141,0.33232133,0.26292764,0.63959781,0.94037279,0.65042144,0.61766404,0.56849745,0.43788038
-14.945746,0.939405,0.34530737,4,15,0,18.36758,-0.32822916,-0.055408158,0.72381307,-0.078110616,0.017138012,0.60860886,0.34378912,1.2680826,-0.43980124,0.087458703,0.080974832,0.11705546,-0.082330131,0.11081928,0.11821941,0.035340808,-1.4852874,0.14674877,-0.31443874,0.012146661,0.14018802,0.10907879,-0.80829063,0.0013784032,0.12931324,-1.3229829,-0.47267403,-1.6516869,0.14814328,-3.7774863,0.048531948,0.06686252,-0.36642507,0.063990935,-0.27384202,0.1180765,0.12435076,-0.32503713,0.37300392,0.12040434,0.62660914,0.5866087,0.23373536,0.90526254,0.58500546,1.1637588,0.37849702,1.0219569,0.66909443,0.17972092,0.045088231,0.09688451,0.52435711,0.81333176,0.43215055,0.58983058,0.38327857,0.6523801,0.98765217,0.96337964,0.6539441,0.63916095,0.84898012,1.1415788,0.81607304,0.58520394,0.57600388,0.66533037
-15.159091,0.94161891,0.34530737,3,15,0,18.458097,-0.32931598,0.16337533,0.59484541,-0.062724919,0.010559851,0.40777641,0.37008256,1.1299436,-0.014309713,0.07493287,-0.021044848,-0.01281411,0.058668796,-0.85873137,0.035951325,0.070903933,-1.0923229,-0.18840976,-1.5006294,0.061001461,0.001413106,0.042789098,-1.5434023,-0.0017277539,-0.28767523,-0.20983039,-0.59597173,-0.57181989,-0.35373868,-1.424798,0.015729506,0.025142011,0.07109094,0.06773881,-0.17221602,-0.067934871,-0.055742748,-1.4844472,0.15648879,0.0065739837,0.33772356,0.3448257,0.067069428,0.49423862,0.60354288,1.0338649,0.43450863,0.73133923,0.34301849,0.062123583,-0.14206306,-0.094064392,0.33416132,0.85494048,0.18477052,0.27936749,0.42874104,0.42095505,0.65726706,0.640978,0.37248399,0.38302975,0.53309996,1.0448757,0.76027444,0.30206601,0.31069028,0.34640071
