lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.31913
# Diagonal elements of inverse mass matrix:
# 0.0343961, 0.000666723, 6.02178e-05, 0.0509466, 0.061806, 0.0042526, 0.020419
-22.418166,0.88920217,0.31913009,3,7,0,27.535558,0.16183649,0.021743648,0.012092128,-0.09989149,0.29596939,0.44480232,0.28689897,-0.87837492,-0.7563382,0.14485426,-0.5654879,-0.59557048,-0.99570512,0.26980118,-2.5957612,-0.42803433,-0.27968366,0.13058478,-0.72427655,0.24211306,-1.8543346,0.29961188,0.3294348,-2.4041743,-0.65718169,-2.0496188,-1.2100515,0.17841378,-0.14018705,0.32065226,0.27467569,-0.43709889,-1.1984997,-2.1443262,-0.022697036,0.32572972,-0.90701587,0.27809853,0.42282812,0.17443474,0.38388208,0.39027901,0.032893281,0.5992898,0.69396914,0.14681794,0.68327334,0.68104295,0.58346001,0.87993111,0.40038511,0.5703631,0.50643858,0.32913954,0.4030636,0.37415169,0.50346284,0.65780635,0.22187852,0.46143505,0.095163076,0.64471168,0.49842933,0.36181741,0.25914711,1.0255224,0.4512078,-0.092154954
-16.694568,1,0.31913009,3,7,0,25.329291,0.41020093,-0.072576815,0.018495137,-0.34703754,-0.077198616,0.59689463,0.42451977,1.165941,-1.6906267,-0.60888104,-1.3697747,-1.5516208,-0.15296885,-0.096818629,-0.69479592,-0.18762402,-0.1269232,-0.084811381,-0.59736738,-0.077784504,-0.22485098,-0.12851856,-0.11595369,-0.23342438,-0.18508025,-0.4331348,-0.25195288,-0.48959143,-0.17042299,-0.10378537,-0.30607697,-0.85516072,-0.06244564,-0.22171948,-0.062709351,-0.064866433,-0.1399988,-0.19095638,0.76613409,0.44391828,0.68652417,0.7327066,0.68093412,0.38820241,0.47752496,0.7126689,0.84719485,0.40960708,0.56078078,0.92491236,0.7578308,0.65467526,0.63926819,0.75153256,0.21050225,0.63432459,0.26156141,0.8925142,0.69755562,0.3774857,0.29651734,0.46536833,1.0104645,0.76017251,0.5143023,0.96866246,0.16751807,0.21547426
-16.46483,0.97302765,0.31913009,3,7,0,19.591863,0.60786152,-0.018995909,0.018351747,-0.31409088,-0.049336254,0.51080168,0.34954283,-0.21954237,-1.2494327,0.020285076,-0.67832623,-2.2002762,-0.30444485,-0.11516856,-0.55177772,-0.072708643,0.088977719,-0.28427935,-0.37665044,0.12050474,-0.074899278,0.092198447,-0.23136261,-1.1740382,-0.076586595,-0.97866663,-0.50611099,0.10262847,0.0087560235,0.057649133,0.12794555,-1.5173796,-0.2561365,-1.0421398,-0.094093055,-0.010129136,-0.10676033,0.038714584,0.58104562,0.16536411,0.44503731,0.75495859,0.17335583,0.74585522,0.4088212,0.27623837,1.1027596,0.81901217,0.64738037,1.0534376,0.7750454,0.40114399,0.79805706,0.43503046,0.22586918,0.47899184,0.3949375,0.58499309,0.32632636,0.63496293,0.032207661,0.36510662,0.69195493,0.46431368,0.2648516,1.1864868,0.24164054,-0.15113519
-19.398083,0.8629733,0.31913009,3,7,0,22.385017,0.53501103,-0.10857975,0.01732921,-0.41421096,0.28747086,0.63156506,0.39056188,2.0073149,-1.660813,-0.5624956,-1.2367457,-1.8971848,-0.31013873,-0.29870885,-1.7700276,-0.26025431,-0.16924204,-0.34028771,0.021213395,-0.29214895,-0.12021146,-0.95462455,0.0035070478,-0.2047414,0.019882782,-0.58243821,0.021203965,-2.1208069,-0.15076916,-0.17669217,-0.22460787,-0.18025329,0.019925323,-0.21828805,0.017272483,-0.23867464,-0.015090291,-0.22973875,0.716347,0.42199698,0.6194996,0.76502591,0.81795146,0.18758019,0.73923738,0.79304357,0.7589424,0.16789927,1.0022724,1.3092004,0.79227264,1.045629,0.57353208,0.73743798,-0.020275688,0.57085494,0.002835621,1.3083852,0.72907011,0.25427326,0.27386058,0.75207249,0.98004692,0.72968244,0.46525167,1.2815867,-0.10526438,0.27670369
-16.924788,1,0.31913009,3,7,0,20.897938,0.65860549,-0.053498409,0.020222875,-0.5854929,-0.14507673,0.39973315,0.29182225,0.51006322,-2.220558,0.3046584,-0.29309942,-1.891002,-0.26880968,0.25186963,-0.29985638,-0.040280527,0.28151752,0.29615587,-0.61633921,0.30978051,-0.45778047,0.28157174,0.27811887,-2.1227446,0.27893114,-1.002303,-0.079854152,0.15888309,0.0021735153,0.15786199,0.23114644,-2.6115857,-0.45218492,-1.9771508,-0.49823282,0.23670682,0.26044724,-0.074067367,0.6568568,0.036943976,0.32120903,0.61264241,0.18529665,0.39823624,0.32299549,0.25481637,1.0728438,0.44696217,0.60221918,1.0221914,0.63775176,0.4272196,0.57671428,0.35594936,-0.075807229,0.52674836,0.25856374,0.66184367,0.27003431,0.33761993,-0.11783652,0.29426573,0.6390696,0.37549729,0.12836355,1.1137471,-0.094312895,-0.25665074
-13.231571,1,0.31913009,2,3,0,17.054367,0.64420952,-0.073892639,0.018848359,-0.48463188,-0.12820068,0.4548072,0.30369064,1.0522383,-1.9922865,0.083473352,-0.74913524,-2.440825,0.24479679,0.16171328,-0.22442451,0.26437241,0.26206402,0.19308152,-0.53574859,0.27158001,-0.11341409,0.27126596,0.20425465,-1.0807898,0.25892233,-1.0177586,0.17749914,-0.0027506253,0.2565505,0.14389318,0.26551304,-2.4568765,-0.028633631,-1.0333599,-0.042994427,0.2680382,0.22456169,0.26131221,0.64638236,0.18687901,0.43416981,0.7074926,0.42812035,0.35684995,0.30284877,0.4605558,0.95548438,0.3787322,0.61380966,0.98495476,0.73309021,0.4831392,0.61244966,0.50032101,-0.050607741,0.51209363,0.13259012,0.72545131,0.44524013,0.34579571,0.036680354,0.29041802,0.76419803,0.50915341,0.25864651,1.0296592,-0.094335419,-0.046046892
-13.64792,0.97393256,0.31913009,3,15,0,14.683132,0.56384793,-0.066339309,0.022965297,-0.2507454,0.24391469,0.46160154,0.34779658,0.41729855,-0.72930362,0.0013052587,-0.89629629,-1.5571968,0.071288235,0.058148191,-0.80814077,0.1247632,-0.18491005,0.10487746,-0.47239124,0.10505429,-0.31492921,0.081661076,0.10723747,-0.70979909,0.1351065,-1.8475026,0.13405147,-0.48459337,0.12904092,-0.022509428,0.13712721,-1.1180304,0.066095105,-0.63654773,-0.059222719,-0.00079347879,0.1371088,0.053112703,0.45785213,0.18131762,0.50002826,0.64024726,0.37372469,0.36170916,0.47822719,0.44514995,0.72084735,0.41157272,0.61597518,1.088185,0.6692719,0.61591378,0.58513776,0.54733021,0.022499458,0.30707231,-0.027594594,0.88784928,0.45557435,0.3034359,0.0041669546,0.44893625,0.86884436,0.56734701,0.28201077,1.1827124,-0.0046711149,-0.14262737
-15.846974,0.87417378,0.31913009,4,15,0,21.228663,0.65334279,-0.039353934,0.0066490986,-0.24869783,-0.038617173,0.50870798,0.38569793,0.92648647,-0.75117118,-0.22052183,-0.38394526,-2.4473636,0.010660514,-0.043997405,-0.37071476,0.0069261502,0.027869428,-0.038680754,-0.0040469521,0.033135887,-0.023539934,0.027396539,-0.25207068,-1.1983334,-0.013094417,-1.0632928,-0.13364599,0.023584464,-0.0077010435,-0.067214812,-0.12712493,-1.3843121,-0.84859609,-1.2067907,-0.11033435,0.033599562,0.0077311327,-0.12217989,0.48325763,0.27505649,0.35253192,0.85918502,0.41709426,0.65210359,0.34690394,0.41064436,0.95812799,0.64681165,0.8939377,1.0136513,0.86942865,0.45648032,0.79162076,0.39454131,0.11807229,0.42868383,0.22317766,0.55502865,0.38893066,0.67332997,0.21878776,0.35045117,0.48762869,0.39246688,0.29294335,1.0069572,0.088005271,0.21539918
-17.642212,0.90046646,0.31913009,3,15,0,20.538509,0.65003422,-0.10614117,0.024531075,-0.68867162,0.055872321,0.41591247,0.36994807,1.4671176,-1.7856643,0.051179836,-0.49755373,-1.0355855,0.061506094,-0.72287435,-0.74198119,0.071475593,0.02494855,-0.66022671,-0.25823507,-0.033137388,-0.55163704,-0.13879893,0.0405324,-0.85201629,-0.21611817,-0.71937045,0.074727125,-1.1004753,0.059936713,-0.70769076,0.025926869,-0.9788491,-0.018562943,-0.8242452,-0.32397894,-0.091435739,-0.37311365,-0.077698106,0.71374448,0.08151337,0.39603726,0.55146826,0.43821089,0.032537726,0.47302321,0.46699983,0.8824222,0.051254117,0.69777748,1.1724065,0.58569412,0.74216939,0.40223048,0.49614475,-0.28250678,0.53356471,-0.014106431,1.0673439,0.43482739,0.037004454,-0.11643346,0.46279688,0.83957979,0.5037455,0.16934297,1.2137326,-0.35040459,-0.20474693
-18.415381,0.85178472,0.31913009,3,7,0,22.883376,0.77988604,-0.096151058,0.024076222,-0.85361787,-0.14596509,0.41055102,0.40685192,1.3724217,-2.0219602,-0.019662419,-0.31261893,-1.1638391,-0.12575403,-0.37604067,-0.47969238,-0.086135202,-0.095051436,-0.323697,-0.21456798,-0.16392656,-0.39321212,-0.0680931,-0.01996278,-1.1128017,-0.32167396,-0.40744781,-0.085275436,-0.59890193,-0.10703828,-0.39877475,-0.13500945,-1.1979118,-0.23098071,-1.0746408,-0.53350529,-0.24423801,-0.44218139,-0.28731601,0.81417722,-0.0031446694,0.3114405,0.61546532,0.31256399,0.15650124,0.39026403,0.35162154,1.1580125,0.18272621,0.74596312,1.2185624,0.64832384,0.62666177,0.48954412,0.39841771,-0.31621656,0.64168597,0.1474162,0.93791685,0.32989334,0.14571527,-0.19543881,0.37543811,0.73548482,0.40901114,0.087542543,1.2726852,-0.3740157,-0.29768856
-19.68094,0.96677296,0.31913009,4,15,0,23.325327,0.60368848,-0.077468232,0.020688464,0.085347091,0.095675005,0.37509189,0.41822086,0.53668909,-0.13311893,-0.26754902,-0.91743061,-1.66669,-0.049252753,-0.081381654,-0.051464473,-0.0601577,-0.98990089,-0.06631117,-1.556066,-0.33277027,-0.1849917,-0.26501853,-0.11826616,-0.46162678,-0.051109508,-2.7482822,-0.43641212,-0.04772572,-0.055840322,-0.094303236,-0.08413402,-2.7767402,-0.070927156,-0.43778189,-0.10447021,-0.24170128,-0.047331909,-0.04790753,0.17337362,0.27764076,0.55174656,0.75268068,0.52684333,0.39063907,0.038655695,0.56734467,0.42573906,0.41822045,0.27348089,0.68393052,0.78044498,0.223958,0.65767896,0.61924264,0.037014724,0.027946523,-0.36899274,0.48634783,0.55500009,0.37162552,0.11367778,0.022839286,0.90888114,0.63035854,0.35844934,0.73915061,-0.0069727911,0.015810825
-21.291667,0.99119335,0.31913009,4,15,0,24.751773,0.29460058,0.015098204,0.022331418,-0.15156416,0.56265526,0.52257223,0.40468823,-1.3758777,-0.66393429,-0.04192685,-0.67024323,-0.60849292,-0.96795567,-0.10243317,-2.6949006,-0.46038089,-0.1084866,-0.2824197,-0.20529275,-0.24728569,-0.89759749,-0.28081325,-0.039858633,-1.1220542,-0.45352007,-1.273383,-0.66464062,-0.7223835,-0.24415373,-0.018547391,-0.024381217,-0.073272268,-0.27056615,-0.94389518,-0.22457928,-0.78599706,-0.60696206,-0.39851699,0.46128567,0.095126049,0.46352016,0.44116315,-0.05889641,0.66990443,0.93702594,0.1177546,0.8243575,0.79634647,0.74988269,1.2762485,0.46211552,0.79545735,0.59149607,0.39763847,0.37929451,0.35781123,0.46153638,0.98159031,0.22561452,0.46270204,-0.057462848,0.86101797,0.71027832,0.44819904,0.23755785,1.5027579,0.44059448,-0.35475108
-16.20862,1,0.31913009,3,7,0,22.655956,0.33429949,-0.014220013,0.018764343,-0.097794364,0.035240335,0.52911074,0.36218746,-0.40137285,-0.9931345,-0.29525123,-1.3236711,-1.4954871,-0.046011018,-0.013049177,-0.68491627,0.071482764,-0.04899044,-0.14070916,-1.2522074,-0.020482928,-0.32760431,0.076328629,-0.06150587,-0.53505217,-0.54778724,-1.1279289,-0.44017046,0.050669547,0.094520294,0.088438816,-0.034914717,-1.2526263,0.017174105,-0.4397204,0.075380191,0.093116364,-0.61812716,0.096126422,0.53471169,0.32065601,0.61043921,0.64630766,0.30653233,0.66965226,0.45282735,0.41873421,0.80452258,0.74954899,0.40511612,0.82469397,0.66637083,0.42697418,0.70370312,0.59289517,0.41118792,0.43318328,0.37528818,0.60983931,0.47633538,0.54642788,0.18579161,0.40502375,0.85559597,0.62486917,0.42528988,0.96953118,0.43304717,-0.011774181
-19.210037,0.90810137,0.31913009,4,15,0,23.218796,0.86051753,-0.14991224,0.022061986,-0.47487005,-0.13231296,0.4990573,0.3697531,2.5386575,-1.3819473,-0.33915026,-1.153352,-3.0905516,-0.48327585,-0.44639651,0.0010958724,-0.35582389,-0.053219547,-0.55214383,-0.32896108,0.067505169,0.071817969,0.056184007,-0.01393187,-0.1593361,-0.23262871,-1.0716091,-0.36254722,-0.56785092,-0.14864644,-0.19249723,-0.0013726626,-2.4653052,0.064834964,-0.18688136,0.02799421,0.075814246,-0.54347485,-0.031868568,0.63138599,0.33691448,0.57977788,0.93050524,0.89105026,0.12206321,0.1430953,0.84361391,0.8120426,0.085571235,0.6672459,1.0481421,0.96625999,0.57357483,0.65679723,0.74633894,-0.29049041,0.43982944,-0.34627866,0.91957844,0.74783262,0.22905473,0.14543468,0.16640782,1.0552067,0.73190344,0.38545165,0.99324225,-0.41155899,0.1717262
-22.216507,1,0.31913009,4,15,0,24.517375,1.0953079,-0.14899632,0.035197301,-0.68764643,0.042595477,0.49550781,0.50027384,1.6932974,-1.1686288,-0.23677192,-0.77901443,-1.900957,-0.23610992,-0.41627168,-0.41736122,-0.25307285,-0.24894611,-0.38101937,-0.31315333,-0.6777089,-0.22887745,-0.29396728,-0.3143265,-0.45058405,-0.59896379,-0.8753384,-0.45457128,-1.0634361,-0.23715017,-0.41605371,-0.31522919,-1.2261357,-0.27604302,-0.43455895,-0.40599056,-0.80931047,-0.77838002,-0.46281517,0.68677594,0.072265006,0.5259663,0.91554708,0.56993476,0.19166504,0.30921807,0.61567897,1.1063767,0.22174655,0.79154189,1.4753233,0.9643535,0.68398707,0.70986188,0.66496951,-0.43187566,0.43003921,-0.3379959,1.1473077,0.57356331,0.19184202,-0.21093565,0.29257783,1.1577317,0.67716242,0.20012627,1.5401899,-0.52566434,-0.34404606
-18.954941,0.99853372,0.31913009,4,15,0,25.32456,0.68806255,-0.08411074,0.033260051,-0.37891124,-0.076505438,0.32988932,0.38437964,0.14741634,-0.73084199,0.033797921,-0.81567588,-1.1441201,-0.15933428,-0.15366399,0.0061601327,-0.012706842,-0.12216019,-0.04259609,-2.3702086,-0.03839007,-0.42169536,-0.16802526,0.031311921,-0.63687802,-0.02217162,-1.7934713,-0.044823306,-0.025239253,0.0087702632,-0.36445025,-0.12954466,-3.0415914,0.035920015,-0.53902391,-0.30038922,0.036985713,-0.047941085,-0.67205008,0.4763914,0.031641259,0.50201274,0.59082194,0.25902106,0.26252304,0.095749722,0.37857877,0.78300674,0.34645766,0.15657004,0.85055974,0.63176455,0.25375014,0.54166259,0.55370095,-0.13243833,0.26450638,-0.15567075,0.63581747,0.40836634,0.15549793,-0.22196431,0.046184167,1.0193417,0.5873653,0.1841647,1.0076936,-0.15860224,-0.45779474
-19.010073,0.92139581,0.31913009,4,15,0,24.044951,0.73823739,-0.098061966,0.014009139,-0.58072493,-0.61308503,0.56642483,0.40322227,2.1629554,-2.4305287,-0.57327133,-1.0445728,-3.0303957,-0.27267357,-0.015697602,-0.016419311,-0.21521373,-0.11095637,-0.024234062,-0.57846375,-0.12197502,-0.011265061,-0.10323058,-0.3057815,-0.30691881,-0.011232976,-0.18213727,-0.2016969,-0.018067753,-0.12588426,-0.014007114,-0.29754093,-2.7294122,-0.050810712,-0.32688211,-0.016374295,-0.17329182,-0.024280224,-0.34089045,0.88706287,0.42771987,0.57982791,0.99093043,0.79188523,0.45957145,0.043233675,0.75789998,1.1805834,0.43358974,0.57031089,0.80975444,1.0138964,0.32651188,0.8097788,0.68962486,0.013515801,0.76387139,0.24923292,0.54904269,0.69355766,0.53293571,0.30542309,0.05974982,0.8857528,0.67933768,0.45693595,0.77004264,-0.066523184,0.32768812
-19.538376,0.95614135,0.31913009,4,15,0,24.819625,0.4605352,-0.10244137,0.027018858,-0.13186691,0.21756654,0.38814045,0.34742154,0.86975318,-0.4184878,-0.14711088,-1.4516264,-1.1264676,0.10216514,-0.62137623,-0.18930297,0.051717527,-1.5448638,-0.50299803,-2.1234508,-0.034012614,-0.56171323,0.13512163,0.11511984,-0.21141226,0.12397066,-2.6743444,-0.36696517,-0.43351842,0.07159602,-0.70304603,0.12872204,-2.1220893,0.10640336,-0.17847494,0.065334256,0.063931037,0.080974772,0.11351263,0.36661309,0.26247635,0.61952271,0.55255219,0.59336885,0.071767437,0.28121015,0.64455439,0.36257062,0.10654578,0.26108923,0.79606,0.5889279,0.52760312,0.4252308,0.70945498,-0.058769168,0.17599956,-0.34923834,0.87152874,0.62687487,0.04933549,0.048029319,0.26131167,1.087719,0.72347654,0.36730168,0.8660314,-0.1176145,-0.077320238
-18.143611,1,0.31913009,4,15,0,21.926791,0.8088871,-0.055117815,0.022724188,-0.76737661,-0.29118199,0.47601048,0.35779445,0.56292704,-2.6518737,0.10683015,-0.35840406,-2.0772691,-0.32145838,0.10304332,-0.35767051,-0.1295789,-0.51500575,0.071170112,-0.18875137,-0.047520741,-0.087283244,0.097228726,-0.081170776,-1.4027121,0.086075135,-0.24914296,-0.58943606,-0.053941453,-0.086842372,0.10292359,0.021092007,-1.7488076,-0.25201129,-1.2887159,-0.43073806,-0.26994229,0.076041742,-0.28014078,0.84073806,0.022786325,0.34588275,0.74814592,0.168073,0.53858462,0.34561114,0.25292125,1.3996626,0.59823131,0.72396004,1.2000956,0.77590449,0.44543347,0.72057606,0.37789635,-0.076375402,0.6972454,0.42283195,0.70416212,0.27615649,0.46102014,-0.14990355,0.31034423,0.69603498,0.40181433,0.12830817,1.3114252,-0.09166291,-0.31558966
-17.565232,0.99178293,0.31913009,4,15,0,21.655087,0.83470504,-0.044943302,0.019306122,-0.15578249,0.3493639,0.5186725,0.37453968,0.047141852,-0.31500811,0.0096539958,-0.50249322,-2.7592001,-0.18185613,-0.11513506,-0.84548236,-0.06224432,0.056403865,-0.20869245,0.060369193,-0.4470575,0.036301379,0.038456798,-0.42813936,-1.1239211,0.054697263,-2.190615,0.061943689,-0.26011243,-0.034494872,-0.021599891,0.061104426,-0.92376409,-0.27239037,-1.0388788,-0.23010415,-0.74480917,0.058054005,-0.037714564,0.32571048,0.12247504,0.39835679,0.88984813,0.23783554,0.72363127,0.5048932,0.31245821,0.95659498,0.77615105,0.97222441,1.378332,0.91325931,0.58318187,0.87125115,0.42290737,0.048608641,0.20482235,-0.018158829,0.80114082,0.33451121,0.65417109,-0.023774071,0.47380625,0.69319308,0.44396364,0.21317833,1.4761011,0.037696584,-0.16819589
-16.928799,0.83121823,0.31913009,3,7,0,23.72704,0.32445694,-0.065886852,0.017371145,-0.53253752,0.15946335,0.47862118,0.39684133,1.0583741,-1.7068126,-0.14794969,-0.63542856,-0.59412775,-0.0091721091,-0.44062543,-1.545882,0.0014808451,-0.17760669,-0.38905702,-0.25364771,-0.0055297702,-0.92777427,-0.40043125,-0.063717771,-0.76614401,0.0047425015,-0.47324718,-0.23299759,-1.0576725,-0.0014349746,-0.4754911,-0.01596766,-0.30736885,-0.19271965,-0.73821505,-0.13867201,-0.028596285,0.0033202088,0.0052751517,0.73433724,0.21968666,0.44922325,0.43450337,0.43253153,0.12523987,0.69897316,0.465407,0.75999339,0.14757574,0.71442424,1.0583505,0.45789253,0.85747077,0.35258213,0.50707763,0.013014007,0.61177339,0.27395151,1.0786139,0.45401022,0.11086422,0.081806862,0.68619456,0.75027366,0.51608287,0.28706792,1.1032955,-0.024846294,0.0012639667
-15.536015,0.98722436,0.31913009,3,7,0,19.765447,0.54715255,-0.051762158,0.013645401,-0.19508703,0.36120087,0.54965176,0.27998691,0.71134943,-0.97602344,-0.13052437,-0.97183435,-3.1071041,0.33325195,0.35381925,-2.4648948,0.34781689,0.013934719,0.35327097,0.34803828,-0.011453701,-0.028683116,-0.17987726,0.16475028,-1.231565,0.27225823,-2.2553021,0.29653608,-1.0135328,0.34372466,0.35209853,0.17548629,-0.4060687,-0.24928408,-1.1869087,0.16662387,-0.12717865,0.30959198,0.2849863,0.45666154,0.27564089,0.45594185,0.73665593,0.44286351,0.49368121,0.66481047,0.46867894,0.76906963,0.51122,0.96923803,1.2393938,0.75502921,0.78933668,0.67228804,0.50139702,0.11325855,0.36038145,0.094979406,0.9630558,0.45971837,0.48240141,0.16733177,0.65477657,0.69243263,0.50846823,0.32856658,1.2746877,0.083511161,0.10407653
-14.841792,0.97308255,0.31913009,2,3,0,16.783674,0.53849749,-0.060953205,0.012002734,-0.12079076,0.34721337,0.5595632,0.30012844,0.99345559,-0.69992597,-0.39322492,-1.0849178,-3.1137311,0.26283605,0.28023458,-1.7704536,0.26146624,-0.27240947,0.28033528,0.26872683,0.12204644,0.062613991,-0.12414329,0.091903895,-0.79799523,0.20247152,-2.2212835,0.28387099,-0.78679794,0.27669516,0.28417426,-0.063336948,-0.56468099,-0.13087821,-0.79703634,0.21420159,0.112466,0.25041653,0.0044291934,0.42115029,0.34944828,0.49671465,0.78244782,0.5626258,0.47193626,0.60846329,0.56456599,0.68322138,0.47226137,0.94651409,1.171131,0.80001793,0.77136309,0.68632265,0.55837215,0.12164256,0.32810235,0.011509125,0.93933804,0.53775201,0.49117826,0.25036656,0.6088445,0.72641043,0.55856778,0.3873781,1.1761016,0.078481965,0.22466655
-16.202644,0.95934989,0.31913009,4,15,0,17.693836,0.46698329,-0.022814551,0.018165941,-0.41832875,-0.050820173,0.41205393,0.35241798,-0.10652056,-1.3030767,0.094195367,-0.39756215,-0.99497981,-0.48475549,0.12380311,-0.57385228,-0.22024877,0.11719875,0.10876438,-0.79906262,0.098054814,-0.70045722,0.099896943,0.1096995,-1.5473754,0.062262851,-0.91414708,-0.48007382,0.076555232,-0.12313369,0.076029859,0.11519706,-1.446228,-0.48835639,-1.4081495,-0.28239532,0.11597516,0.050599483,-0.071662832,0.59538313,0.086041201,0.35993626,0.52721038,0.11113927,0.49302728,0.41634604,0.20757903,0.95890108,0.56151578,0.52116227,0.91972289,0.54746017,0.42262536,0.55959792,0.3556677,0.12383467,0.49218883,0.38736256,0.60855802,0.25223611,0.39084257,-0.046758256,0.37546864,0.60999088,0.38308765,0.18227837,1.0446436,0.13502655,-0.22045803
-16.249494,0.97909536,0.31913009,4,15,0,19.466006,0.82471126,-0.059941188,0.023094931,-0.23663905,0.13659832,0.5872287,0.34448026,0.31870407,-0.95961578,-0.083407126,-1.17088,-3.7849702,0.10311893,-0.072988495,-0.65170995,0.14494884,0.12881082,-0.19584267,0.018914662,-0.24875652,0.14665521,0.13609626,-0.62476525,-0.53661558,0.094553865,-1.5550415,0.12929192,-0.27706711,0.14676225,0.042957836,0.13296716,-1.3608562,0.1202151,-0.46150617,0.037266029,-0.57156177,0.11152539,0.10163079,0.51243005,0.23373288,0.55921785,0.96598927,0.39820505,0.72838207,0.43532545,0.47915339,1.0653045,0.78515918,0.82579699,1.3063886,0.99455914,0.55035468,0.92791748,0.59726868,0.11133278,0.36446959,0.064424303,0.81716403,0.49795053,0.65697275,0.057255861,0.40182589,0.92059771,0.62004401,0.33878183,1.4129,0.091471748,-0.1035152
-16.162195,0.97678344,0.31913009,3,7,0,19.529777,0.52310691,-0.052030808,0.02841069,-0.2515662,0.18212918,0.61022103,0.31540833,-0.076968201,-1.898691,-0.2071048,-2.3195268,-2.5755149,0.19042677,0.19267007,-1.6129902,0.22889961,0.2160597,0.066965526,-0.66477497,0.060262074,-0.0062167754,0.08494805,-0.09586862,-0.13356984,-0.11958711,-1.1173025,-0.029113956,-0.92124864,0.19909309,0.22800191,0.19877542,-0.77292531,0.15392378,-0.04092398,0.21558879,-0.39545464,-0.11821927,0.11407271,0.65155142,0.29656887,0.71291709,0.74778566,0.40588151,0.5917167,0.60636197,0.5346922,0.93869552,0.68281886,0.5769003,1.1864309,0.78094877,0.67275661,0.75655604,0.72921924,0.26559396,0.48129929,0.22921425,0.97962756,0.58446299,0.4628226,0.084836329,0.55219259,1.1269689,0.76571608,0.43793605,1.3541583,0.26508111,-0.15508083
-16.819351,0.92841596,0.31913009,3,15,0,21.550764,0.6960023,-0.051363066,0.021289609,-0.53665845,-0.22635295,0.60850736,0.39198531,0.57802506,-2.3032289,-0.202073,-1.0128196,-2.4914764,-0.018454076,-0.091967566,-0.57722464,0.015495234,-0.29026168,-0.16928156,-0.23761853,-0.072358726,-0.01235043,0.016276615,-0.38782751,-0.52323978,-0.074722212,-0.25564921,-0.65496352,-0.20617868,0.017557362,-0.021998057,-0.013721139,-1.1761083,-0.02151228,-0.46515038,-0.047258473,-0.22143878,-0.05999425,0.0067718106,0.84451165,0.25981582,0.56271728,0.87809414,0.39475147,0.68348927,0.42753973,0.47461376,1.3075794,0.73963992,0.71995075,1.1662601,0.90407517,0.52010817,0.85296961,0.59232315,0.1684302,0.71022682,0.45462047,0.76223264,0.49671994,0.61030111,0.09809586,0.39433496,0.89037767,0.61483867,0.35882994,1.2710267,0.15441099,-0.057664655
-14.613869,0.99705464,0.31913009,3,7,0,17.873255,0.47783255,-0.075580625,0.014496806,-0.36412781,0.0014822844,0.59464796,0.33515255,1.4564387,-2.1391453,-0.6137482,-1.4131331,-2.4469502,0.019203227,0.11016112,-1.057567,0.019698661,0.081902623,0.1085182,-0.074852672,0.16935976,-0.024372289,-0.060398372,0.079025536,-0.29769182,0.093358419,-0.51164399,-0.030590055,-0.66572545,0.072024572,0.13571278,-0.22795125,-0.81878001,0.10726897,-0.2992296,0.16891907,0.16853643,0.14538605,-0.15838074,0.72090934,0.42074105,0.59716698,0.76737215,0.68662173,0.38002677,0.5260503,0.68632329,0.85597927,0.3784983,0.7634461,1.0330808,0.78877239,0.72958773,0.64624747,0.67439356,0.13479012,0.60746355,0.21450863,0.93439608,0.65152927,0.40697698,0.30058614,0.52768195,0.87734883,0.67386349,0.46545527,1.0357673,0.080499295,0.27335453
