lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.332836
# Diagonal elements of inverse mass matrix:
# 0.0333763, 0.000758657, 6.37578e-05, 0.0435687, 0.0572308, 0.00457185, 0.0173872
-18.760864,0.80247459,0.33283601,3,7,0,19.804176,0.25837803,-0.062706726,0.01623902,-0.44065995,-0.022139373,0.42899121,0.48310484,1.0149431,-1.2021489,-0.34252486,-0.68365761,-0.56810003,-0.19343224,-0.49554889,-0.68660589,-0.19142137,-0.4378064,-0.46444036,-0.83657987,-0.30297896,-0.86017212,-0.22919721,-0.24634072,-0.65466125,-0.20081763,-0.58442696,-0.32518424,-0.43997975,-0.19180503,-0.51411867,-0.23128304,-0.79434779,-0.3124237,-0.63889193,-0.25483279,-0.26718954,-0.19329678,-0.19999632,0.68686973,0.26558284,0.47934161,0.41931891,0.46932916,0.12322037,0.48077498,0.49856208,0.66086903,0.14300977,0.45122908,0.77180057,0.44128547,0.63279719,0.33988331,0.53499092,0.066242411,0.57169002,0.24987992,0.84062338,0.48654066,0.11188804,0.13641378,0.4694942,0.7623372,0.54297415,0.32794976,0.81193305,0.029622131,0.063282587
-19.923978,0.99536695,0.33283601,4,15,0,23.524399,0.3546084,-0.043097973,0.0019505385,-0.053004335,0.31658206,0.33335568,0.45249456,1.0281102,-0.21001308,-0.24363758,-0.2431535,-0.71948054,-0.15217027,-0.29844534,-0.56028164,-0.17943709,-1.174644,-0.34313888,-0.25304868,-0.24376885,-0.73917737,-0.13566844,-0.15425708,-1.4069168,-0.12595934,-1.8802741,-0.14080519,-0.16290357,-0.21700407,-0.22351633,-0.21902278,-0.88737378,-1.3121435,-1.4530767,-0.33542476,-0.31057395,-0.13067977,-0.28534778,0.18552728,0.21952151,0.21906954,0.49299964,0.39639698,0.23423014,0.4217301,0.35201547,0.34468382,0.20177905,0.77186942,0.78035608,0.49888669,0.56305588,0.39235178,0.27573788,-0.00037804214,0.15241716,-0.077971517,0.62299961,0.30691142,0.30012507,0.19521749,0.44160822,0.30304542,0.26280381,0.20712325,0.72504489,-0.043967844,0.2554802
-21.068058,0.9756396,0.33283601,4,15,0,25.610882,0.58088753,-0.058765541,0.045355005,-0.041996289,0.40463053,0.47684414,0.41329837,-1.3408521,-0.4379169,-0.068189125,-1.8548963,-1.1564577,-0.34204712,-0.036796237,-0.63444231,-0.056670896,-0.32537313,-0.14262294,-2.2478829,-0.080475657,-0.35489912,-0.037282924,-0.14678686,-0.17663696,-0.14139243,-2.3423604,-0.10956154,-0.60286205,-0.037030779,-0.18953725,-0.18498206,-1.2666685,-0.54014118,-0.10293061,-0.10551317,-0.58415361,-0.17228433,-1.2960301,0.37084812,0.10591427,0.78842407,0.61887332,0.17630843,0.52220465,0.45240194,0.4146604,0.68523043,0.69143338,0.13059275,1.1241583,0.66959589,0.4743229,0.69511346,0.78030252,0.19033223,0.11222445,-0.15922291,0.94031661,0.52394103,0.27049156,-0.22609274,0.3514203,1.4152726,0.84805724,0.34518111,1.4329981,0.21628682,-0.65626706
-19.65307,0.99666475,0.33283601,3,15,0,24.029497,0.59829564,-0.08716962,0.043682517,-0.27824317,0.22582849,0.47176873,0.4219249,-0.40961552,-0.90127127,-0.10232113,-1.6923758,-1.0750552,-0.13987212,-0.14967345,-0.53543922,-0.056694168,-0.22936366,-0.062909869,-2.0005814,-0.083566378,-0.39226913,-0.06051548,-0.082690884,-0.17012399,-0.060795884,-1.5001881,-0.11369674,-0.81234261,-0.07551044,-0.43478994,-0.16713736,-1.3012588,-0.52812084,-0.11774136,-0.12634363,-0.38995305,-0.058993146,-0.9176389,0.54858697,0.12840741,0.76329124,0.60234699,0.32720485,0.31738608,0.41315417,0.51560077,0.7515632,0.45043761,0.16792583,1.0990505,0.65399146,0.54004908,0.59746429,0.79843344,0.04127668,0.28293183,-0.14331312,1.0189272,0.58332318,0.13276564,-0.19891132,0.33414738,1.4099887,0.85174784,0.34175504,1.3448149,0.032587037,-0.55387292
-19.364976,0.97978058,0.33283601,3,15,0,23.860822,0.69429922,-0.07323954,0.0037965383,-0.78450221,-0.66654612,0.48602331,0.350854,2.3262777,-3.3596946,-0.20422027,-0.22055378,-2.758709,0.099214244,0.092739742,0.06883155,0.12778245,-0.21045072,0.041274848,-0.037726297,0.0015384199,0.041368021,0.048136483,0.0048123689,-1.3905704,0.10035,0.057698448,-0.79568251,0.12363722,0.11286604,0.12760834,-0.10846567,-2.7821891,-1.1379956,-1.4967697,-0.090163075,-0.15985457,0.029241348,-0.3359637,0.9266985,0.28618455,0.29312601,0.84309502,0.5848346,0.40624014,0.12114883,0.51278677,1.2888521,0.35350284,0.79773466,0.82323912,0.85358115,0.35938669,0.67446597,0.38846298,-0.083170243,0.86802282,0.47698832,0.46559006,0.43806555,0.51436544,0.24151003,0.15348364,0.44161452,0.36744687,0.26800636,0.73358136,-0.15628189,0.33813672
-16.972061,0.99677541,0.33283601,3,7,0,20.363593,0.57265859,-0.081954182,0.0054072793,-0.72020635,-0.31678278,0.51847611,0.39842467,2.371998,-2.4575305,-0.31159621,-0.36601773,-1.7014959,-0.06467995,-0.19027336,-0.51640607,-0.015131519,-0.021207646,-0.28187145,-0.012457131,0.00092487842,-0.19847787,-0.086931411,-0.0073381117,-0.9659182,-0.022922775,-0.10992515,-0.44324913,-0.27586177,0.0011546552,-0.056021272,-0.20686634,-0.99310124,-0.71970511,-1.0413354,-0.1224421,-0.030694585,-0.086739743,-0.38740577,0.88353828,0.31518111,0.34149249,0.7352623,0.64473101,0.25338083,0.40541717,0.57222332,1.0845298,0.2001634,0.93391573,0.98911186,0.74815516,0.66736653,0.55236337,0.44585545,-0.087691564,0.81208589,0.3756819,0.79663784,0.49324714,0.36509978,0.25707787,0.43812245,0.52155736,0.42465665,0.30179392,0.89921687,-0.16718464,0.35129402
-16.89526,0.99813165,0.33283601,4,15,0,19.863559,0.98524447,-0.10687728,0.030686768,-0.4454077,-0.09299365,0.49771233,0.33786395,0.94242713,-1.3321069,0.069709681,-1.2117335,-3.8562933,0.16499977,0.16266233,0.049383505,0.15315462,0.13421979,0.1643396,-0.55366684,-0.027352403,0.16616661,0.1309781,-0.33410664,-0.37129166,0.047973223,-1.5530082,0.036623518,-0.20642478,0.15687888,0.14365612,0.1284388,-3.1108708,0.13861426,-0.3127574,-0.060019706,-0.24310548,-0.047118695,-0.11545767,0.584862,0.14840172,0.56087594,0.95830353,0.48363077,0.47168747,0.16328999,0.55451832,1.0854116,0.52046148,0.59460823,1.2101969,0.99875232,0.4103605,0.83795857,0.64970657,-0.16427292,0.37350482,-0.171979,0.79166025,0.54606501,0.42830066,-0.092816875,0.13503604,1.0793213,0.66933117,0.27275383,1.3056797,-0.2206705,-0.25356959
-17.102046,0.92835328,0.33283601,3,7,0,19.871894,0.83858976,-0.12879991,0.025461316,-0.42014505,0.12351627,0.53999532,0.34352224,1.7971653,-1.3475357,-0.1760529,-1.32525,-3.2290937,-0.069323222,-0.14254657,-0.4608517,-0.078643559,0.052825042,-0.13992922,-0.032825184,-0.15799455,0.1289257,-0.06187806,-0.0039570283,-0.18244373,-0.025503003,-1.3894615,-0.16294303,-1.2719566,0.018599207,-0.060564532,0.13045301,-1.4787634,0.12474833,-0.18099792,0.064080693,-0.18454622,-0.21735282,0.14898743,0.59442265,0.27721959,0.58998181,0.89298057,0.72729033,0.23743057,0.37956226,0.73207893,0.84889718,0.23860955,0.79252276,1.2694228,0.93020629,0.72339141,0.69035096,0.72007316,-0.20326992,0.39731152,-0.27158162,1.079224,0.67581205,0.27730355,0.067161706,0.3800726,1.0765316,0.72068333,0.3579593,1.2808118,-0.29427556,0.011674368
-18.319925,0.88122295,0.33283601,4,15,0,22.661638,0.57168724,-0.043875825,0.01075129,0.0004323855,-0.076356143,0.50813931,0.43920262,0.64541118,-0.46047852,-0.49809045,-0.83410939,-2.1569004,-0.10004525,-0.18087498,-0.17363022,-0.10397681,-0.26124479,-0.19129098,-0.60721935,-0.23782216,-0.11884967,-0.21965229,-0.38359066,-0.56711429,-0.25660857,-1.375775,-0.10943077,-0.11206457,-0.10118863,-0.17804946,-0.34153636,-1.8954211,-0.29322847,-0.55752113,-0.10751706,-0.21177636,-0.22384997,-0.27659531,0.37491258,0.39378934,0.53357796,0.89164758,0.53879496,0.68080097,0.17289874,0.55497126,0.74762034,0.69159191,0.55595975,0.76620716,0.90640643,0.28171305,0.83301091,0.57373799,0.24881086,0.29737714,0.071595843,0.42162859,0.54411534,0.67776082,0.30768784,0.16683899,0.72425605,0.57810158,0.4337606,0.78878761,0.22196543,0.26385164
-20.260071,0.96540963,0.33283601,3,7,0,23.000448,0.47185088,-0.076607917,0.033712209,-0.26341286,0.61201892,0.45976382,0.35527591,-0.083417437,-0.66952523,0.080505145,-1.2059904,-0.69496468,-0.06215453,-0.30522516,-2.1914573,0.091075744,-0.61749255,-0.098243737,-0.5436098,-0.24700755,-0.90172822,-0.49724926,0.093497254,-0.46239232,0.11361804,-2.2010813,0.033699464,-2.2461228,0.11008359,-0.68942064,0.01405414,-0.22229283,0.083918484,-0.354447,-0.12382477,-0.78378125,0.10922764,-0.57021026,0.44528624,0.094555339,0.57767305,0.45243985,0.28797642,0.17393985,0.76320334,0.42080247,0.56971567,0.26748242,0.59196385,1.3026857,0.49314932,0.8934338,0.42476066,0.61791257,-0.024116969,0.23520668,-0.14407092,1.2721912,0.46160897,0.049109467,-0.16036126,0.70780208,1.0898835,0.65541202,0.25398749,1.4765741,-0.041108989,-0.41618334
-19.316842,0.99254935,0.33283601,4,15,0,23.530617,0.46886715,-0.055348357,-0.0028903742,-0.53680553,-0.059000383,0.53502239,0.31132103,2.1719514,-2.4889759,-0.37126684,-0.099564944,-2.3215146,0.2012392,0.11765376,-1.5669098,0.24799115,0.23308209,-0.019249093,0.099671765,0.23160167,-0.19214068,-0.20464288,0.2353452,-1.9779674,0.24675236,-0.177424,-0.62584335,-0.29568119,0.21573689,0.24298262,-0.39492115,-0.43988128,-2.2606651,-2.1675506,0.037846,0.22737012,0.2344323,-1.016855,0.72838051,0.34646519,0.25955925,0.70574586,0.595198,0.34105035,0.5931302,0.50043387,0.94623957,0.27239847,1.1695602,1.0563662,0.70791092,0.7962085,0.54951262,0.34312598,0.015502197,0.71283572,0.41156486,0.82463285,0.42092785,0.46883833,0.35302028,0.63484461,0.30266074,0.31572478,0.29817073,0.936775,-0.051268477,0.49515648
-17.427027,0.99776387,0.33283601,3,7,0,21.965664,0.35190968,-0.030713443,0.014445658,-0.34496513,-0.33287579,0.48903692,0.40685807,0.44430668,-1.5792933,-0.35090428,-0.89955444,-1.250335,-0.046914749,-0.022786063,-0.22879364,-0.023400985,-0.033947101,-0.036361093,-1.3446029,-0.40241219,-0.37799837,-0.12682646,-0.072167826,-0.62047359,-0.27710717,-0.43383169,-0.71143926,-0.022041417,-0.02034288,-0.021573695,-0.16911909,-1.7728755,-0.19912199,-0.57581844,-0.049455641,-0.25291055,-0.26844615,-0.05535753,0.71857302,0.33116179,0.53972964,0.63831022,0.40498826,0.53223383,0.26313747,0.46474947,0.93119541,0.57438591,0.33769424,0.64402149,0.6555612,0.31162973,0.63186239,0.55400266,0.29195264,0.62969924,0.47857012,0.47184876,0.4848289,0.47474837,0.22245236,0.2381366,0.75624187,0.57089654,0.40065999,0.72210498,0.28699994,0.10873066
-17.675145,0.91978662,0.33283601,4,15,0,22.448205,0.41626088,-0.052352871,0.0080030139,-0.19514776,0.44990009,0.47669747,0.28997846,1.0341857,-0.57669706,-0.063352492,-0.38124977,-1.6601281,0.30161023,0.07249412,-2.6971522,0.29105099,-0.79606372,0.044496388,0.31887672,0.19464857,-0.68196272,-0.45740527,0.31725737,-1.8163333,0.31079764,-2.432693,0.30669961,-1.0789228,0.25856118,0.14991262,0.11632911,-0.14898425,-1.0924972,-1.8481237,0.010778814,0.22138639,0.31888865,0.10384675,0.38811798,0.25358201,0.34317082,0.57692425,0.44590542,0.29638804,0.71221004,0.43142869,0.56695548,0.28513644,1.0047362,1.1446185,0.5897091,0.86134978,0.48283125,0.40074095,0.037163564,0.31972968,0.045500746,0.98486842,0.39917342,0.33136438,0.18462361,0.71945596,0.51278314,0.39629664,0.27232303,1.1281322,-0.004519522,0.19022381
-15.540959,0.9973811,0.33283601,3,15,0,20.723586,0.74104569,-0.084068383,0.020299855,-0.30048943,-0.20685382,0.47540487,0.37216919,1.0806221,-0.99183908,-0.21247967,-0.99298193,-2.718116,0.057109271,0.066829568,0.036129819,0.041889964,0.034807058,0.069245105,-0.89901921,0.015715881,0.038069603,-0.06667866,-0.18385454,-0.45162544,0.069464451,-1.2511306,0.064324046,0.051178815,0.054026276,0.066118988,0.020390879,-2.9502084,0.036379394,-0.43055547,-0.0072067141,0.045512568,0.059307948,0.064735344,0.54222057,0.27947297,0.54251243,0.87875825,0.55851205,0.472964,0.096100906,0.58740543,0.90201115,0.49213912,0.48203263,0.87797357,0.9067368,0.30579554,0.76490642,0.62006151,-0.0010150178,0.39515949,-0.037749494,0.57117945,0.56540421,0.46954035,0.11659924,0.085390653,0.90425948,0.62782201,0.35425892,0.91853727,-0.053052644,0.036208932
-16.676358,0.94476757,0.33283601,4,15,0,21.531476,0.43495564,-0.05215132,0.010357067,-0.24167966,0.20859282,0.63769076,0.30740215,1.1201981,-1.8823357,-0.74528846,-1.4190278,-2.9651524,0.18690138,0.25936301,-2.389755,0.18403401,0.11634391,0.25924167,0.2556936,0.11911142,0.040294992,-0.37562303,0.05112952,-0.51954731,-0.048964059,-0.78076765,-0.17082798,-1.0164158,0.21010371,0.25543678,-0.38987434,-0.19107304,-0.041573086,-0.51815604,0.25557553,0.11025171,0.037972922,-0.30719205,0.63640347,0.43602335,0.56342508,0.78080294,0.61806688,0.51565593,0.70774828,0.62033993,0.83484978,0.51637196,0.96936345,1.163559,0.79592343,0.84677441,0.6989965,0.61600384,0.24190185,0.55635414,0.28556581,0.99128129,0.5977483,0.53141871,0.35063639,0.70781172,0.76100278,0.61634636,0.4690014,1.1686,0.20514897,0.32759666
-14.222586,1,0.33283601,3,7,0,17.493952,0.56290214,-0.0498486,0.01910239,-0.19494745,0.061099757,0.51422485,0.3856249,0.3495962,-0.81925169,-0.21967254,-0.95985973,-1.9109796,0.0078203283,0.020887202,-0.47128389,0.032387729,-0.051505691,-0.0060193425,-0.52685624,0.033535863,-0.12261153,0.033059975,-0.14141345,-0.57188982,-0.06542798,-1.2534787,-0.024263792,-0.10688938,0.033816025,0.033903575,-0.021664915,-1.3428643,-0.048977913,-0.51959737,-0.030652476,0.014262916,-0.047032798,0.033901982,0.50373987,0.27464732,0.54366583,0.76055773,0.41184227,0.56233399,0.38763858,0.47843339,0.84057565,0.60903158,0.59159871,0.98888026,0.78421322,0.48371553,0.7283766,0.57551773,0.1719209,0.38121192,0.13158277,0.70466548,0.49364982,0.50377969,0.12861215,0.36009132,0.84295119,0.5942504,0.36138505,1.0765224,0.15519609,-0.0038418806
-18.583975,0.89732788,0.33283601,3,15,0,20.147417,0.85279238,-0.10722677,0.0050194263,-0.43740039,0.016522397,0.58941905,0.39800934,2.690596,-1.1545868,-0.46100771,-0.46473995,-3.3739276,-0.32601965,-0.034857349,-0.55744879,-0.14124321,-0.00014406585,-0.10976934,-0.20989744,-0.25269479,-0.0052576171,-0.231321,-0.25344973,-0.70878594,-0.080966771,-0.7181779,-0.0058100628,-0.56167468,-0.030326294,-0.0068804541,-0.32392669,-0.88396873,-0.51381161,-0.80741132,-0.065588776,-0.066927323,-0.22874427,-0.69324691,0.60542651,0.3831443,0.38468431,1.034253,0.82254031,0.39143953,0.42113453,0.71328584,0.9719391,0.31153459,1.2593108,1.2842556,1.0490663,0.77208372,0.78467603,0.52534079,-0.16246198,0.52221663,-0.050818616,0.92272113,0.60173414,0.55405235,0.32151074,0.47009126,0.59561276,0.49349419,0.35329692,1.1481414,-0.27057935,0.46944461
-24.881685,0.96399661,0.33283601,4,15,0,26.134483,0.2354499,-0.015417822,0.023412912,-0.60106707,-0.31508206,0.26508959,0.38712013,-0.50090919,-1.6974911,0.02664692,-0.33588826,-0.099474347,-1.0149848,-0.19411689,-0.19923483,-0.54880829,-0.013958714,-0.052428395,-3.180738,-0.66220272,-1.9900276,-0.22802037,-0.13938576,-1.5766788,0.00079916391,-0.51944613,-0.92293719,0.020971306,-0.35973967,-0.55112053,-0.10308897,-2.0991721,-0.41729471,-1.3932869,-0.50435731,-0.21470512,-0.020822779,-0.647972,0.71957973,-0.032085603,0.33119477,0.19705597,-0.059670879,0.24077482,0.26216724,0.083458028,0.88510888,0.34274144,0.019000673,0.54448464,0.22187712,0.22186446,0.27462595,0.30603698,0.093683928,0.59415931,0.53445544,0.44774482,0.15818307,0.082626968,-0.199786,0.20113304,0.63381775,0.34684022,0.099769831,0.72913383,0.12352042,-0.45080922
-17.772513,0.99541763,0.33283601,3,15,0,27.925124,0.5326581,-0.071166551,0.03096615,-0.21252967,0.2861912,0.42973985,0.45731643,-0.038401847,-0.5769606,-0.18232847,-0.94509146,-0.89920515,-0.21449193,-0.2284298,-0.60772263,-0.14505606,-0.4479351,-0.16595627,-1.0362205,-0.14014241,-0.51476151,-0.14707413,-0.13988996,-0.48246527,-0.13804782,-1.532781,-0.16922617,-0.54832925,-0.13783621,-0.36509863,-0.15858579,-1.0159192,-0.14331299,-0.42317084,-0.24772868,-0.22942641,-0.13673025,-0.3959975,0.42919667,0.13836322,0.58154133,0.56479832,0.31945193,0.30397069,0.44393335,0.44038285,0.63911023,0.38911143,0.38656095,1.0387161,0.60226472,0.56631979,0.53732753,0.61962572,0.024956358,0.23579641,-0.11689309,0.91501079,0.47688483,0.19081904,-0.09598631,0.39352174,1.0531518,0.65375859,0.28436197,1.1970897,0.0084682159,-0.3294194
-14.835221,1,0.33283601,3,7,0,18.512212,0.57285059,-0.076247599,0.020708069,-0.33436557,0.11599021,0.42862612,0.3993805,0.83264633,-0.7791712,-0.10232544,-0.65010953,-1.2305958,-0.019397391,-0.16403444,-0.46745247,-0.0047477838,-0.23768955,-0.12537604,-0.53254598,-0.0010979591,-0.37648377,-0.015047749,-0.0048287404,-0.72105123,-0.010246438,-1.3119091,-0.0053876909,-0.33849624,-0.0074147665,-0.19618099,-0.0018906132,-1.2487977,-0.11346167,-0.6865266,-0.17969076,-0.011513334,-0.030365425,-0.023517076,0.49820964,0.17970133,0.45501751,0.626276,0.42359498,0.27201243,0.3857092,0.46587725,0.72527283,0.30088714,0.58825124,1.000182,0.65394841,0.56670944,0.5344991,0.52075892,-0.054023009,0.35334605,-0.036993224,0.82807516,0.45510952,0.25053379,0.015902747,0.36910525,0.81067189,0.53239084,0.26131014,1.0576423,-0.096626263,-0.084569178
-14.893505,0.97335453,0.33283601,4,15,0,18.344892,0.58177437,-0.06973374,0.0057224449,-0.3986568,0.032728925,0.51469718,0.30013934,1.7827315,-1.6564316,-0.25897645,-0.40810984,-2.9722126,0.24074309,0.17995048,-1.0006411,0.27776496,0.17088916,0.11074761,0.28455096,0.25367507,0.011265659,0.063434737,0.2099002,-1.4571166,0.28240065,-0.96798495,0.15166115,-0.28269488,0.28031139,0.2700181,-0.078178462,-1.0717727,-0.99456017,-1.5567197,0.080544207,0.28419581,0.24431138,-0.2921934,0.59135851,0.3129365,0.35326789,0.76600623,0.58886034,0.36270836,0.48119946,0.53501473,0.85688624,0.32303366,1.0018479,1.0746072,0.77809805,0.6996029,0.61598723,0.43982604,-0.01976943,0.52495331,0.15474433,0.81969131,0.47230078,0.44879686,0.25564698,0.50566357,0.51994027,0.42403119,0.30827428,1.0082099,-0.085166127,0.32235673
-13.934648,0.94524371,0.33283601,3,7,0,17.444925,0.60695845,-0.057899707,0.011255366,-0.40881081,0.071703119,0.52595283,0.30020237,1.1620742,-1.7709586,-0.055875615,-0.53881682,-2.8718,0.27088715,0.27476125,-1.2693616,0.27133203,0.27212057,0.27456569,0.26982507,0.14441541,-0.0071399697,0.095464389,0.13839984,-1.43043,0.27938973,-0.98861947,0.015550341,-0.36746642,0.25355591,0.28163849,0.15185178,-0.94123257,-0.59612602,-1.4310861,0.022606252,0.13834713,0.28364394,0.18786048,0.60865149,0.24763895,0.38519059,0.75423837,0.45072151,0.45840563,0.52919497,0.45154193,0.95303133,0.45798404,0.94881599,1.1588207,0.77078221,0.68451852,0.66219825,0.44405147,0.029930594,0.52099527,0.22011594,0.8427639,0.42548689,0.47785235,0.15454337,0.52999534,0.6016266,0.44394513,0.28279216,1.1622275,-0.011360004,0.13188382
-15.500277,0.85482315,0.33283601,3,7,0,17.272554,0.63186055,-0.062714794,0.020351681,-0.2023927,-0.08904472,0.48886224,0.27838316,0.55323514,-1.2565507,-0.16285883,-1.6938097,-3.93557,0.35474426,0.34706006,0.083493443,0.35402439,0.21070195,0.31340815,-1.4901163,0.26642274,0.19879872,0.19987514,-0.066481708,-0.61338786,0.26338688,-2.2435272,0.3455422,0.31053559,0.3521895,0.35981789,0.2563024,-3.9431641,0.29075841,-0.53386761,0.25355632,0.34778732,0.30298997,0.35970454,0.50052782,0.28462609,0.56418152,0.81594179,0.47195635,0.54446859,0.20695119,0.52996703,0.84797305,0.58481339,0.46452876,0.87968464,0.84202175,0.34255068,0.75704883,0.61161684,0.12225517,0.36478043,0.047039501,0.58739876,0.53438635,0.50025022,0.12666642,0.18333725,0.89654038,0.62782224,0.37166447,0.95681743,0.093851319,0.0041989544
-20.109588,0.92097018,0.33283601,3,11,0,23.586634,0.36795224,-0.062702267,0.027824463,-0.29965308,0.53755383,0.43408536,0.47298465,0.025519267,-0.67191061,-0.19295381,-0.72882916,-0.48571865,-0.30093891,-0.44537435,-1.4934796,-0.20888275,-0.60813866,-0.33698334,-0.51688042,-0.25368769,-0.95021819,-0.48473434,-0.21775397,-0.65893004,-0.17032009,-1.2633069,-0.17044934,-1.2257244,-0.19134234,-0.63270303,-0.19702913,-0.34122758,-0.18386452,-0.59597844,-0.32995971,-0.42502105,-0.17037851,-0.40145282,0.47377124,0.10079705,0.49992619,0.37570136,0.2581825,0.14914347,0.76944978,0.36851953,0.55736497,0.22686445,0.60618,1.1932204,0.40925296,0.87511479,0.3542044,0.53239835,0.0057501805,0.30066673,-0.0095338879,1.1872056,0.40284535,0.045119157,-0.109469,0.72341,0.92194083,0.5635542,0.23267912,1.3376295,-0.0076943004,-0.32163417
-23.372647,0.9764586,0.33283601,4,15,0,25.645966,0.13870783,-0.061325447,0.011824879,-0.69006274,-0.48460176,0.48576776,0.30808404,1.6273247,-5.3812802,-0.56776876,-1.2786739,-0.70810017,0.19293447,-0.52468711,-0.54474134,0.19270641,0.20068688,-0.5284642,-2.0866637,-0.79412774,-1.3596641,0.24229194,0.10688084,-0.5730034,0.11576613,0.24092818,-1.7898212,-0.0014413444,0.2215151,-0.44028798,-0.2096841,-1.6913748,-0.024447007,-0.57428259,0.23457501,-0.78126078,0.18176586,-0.14068935,1.0346969,0.39603191,0.54017914,0.42834636,0.61151594,0.11443156,0.390474,0.61170988,0.89529015,0.11350287,0.3327853,0.55299737,0.44577262,0.55537326,0.33037837,0.6027155,0.16457457,0.94233646,0.62355864,0.72211363,0.58372752,0.13580033,0.29810319,0.39161101,0.7682638,0.60241,0.43268643,0.55573792,0.12064808,0.27526011
-15.68244,1,0.33283601,3,7,0,25.322957,0.57851618,-0.046807781,0.014826187,-0.49152675,0.038786992,0.42381756,0.38825472,0.65044931,-1.1148119,0.0014362,-0.25351164,-1.1320368,-0.21585882,-0.015673513,-0.72030589,-0.14819165,0.019827236,0.0029997643,-0.13119237,0.0043034128,-0.47665835,0.0073009767,0.020320451,-1.4750913,0.022759711,-0.84487931,-0.17973199,-0.19165328,-0.14538963,-0.041363721,0.024684061,-0.94661672,-0.69132498,-1.4247676,-0.37722823,-0.035373258,0.01587002,-0.016207265,0.58675733,0.088055852,0.29088896,0.59116595,0.2293255,0.38636845,0.47470741,0.27007794,0.95299745,0.41466276,0.78150709,1.0830025,0.61026749,0.57736731,0.54539322,0.32701973,-0.036402576,0.4872584,0.24974596,0.75684064,0.2719224,0.35627352,-0.027294465,0.45817337,0.53458635,0.33838782,0.15083687,1.1372999,-0.058329024,-0.11433742
-15.962509,0.94001672,0.33283601,3,7,0,21.081579,0.28209075,-0.045831223,0.015293957,-0.44187305,-0.26103536,0.49596958,0.36070728,0.80797469,-2.3444477,-0.35021018,-1.0769839,-1.0684901,0.098851911,0.020769384,-0.46906024,0.098696233,0.037709113,0.051960893,-1.3537271,-0.25004424,-0.60624937,0.099569805,0.10031292,-0.55340048,-0.098483695,-0.25353676,-0.72871157,-0.0041249435,0.097730251,-0.023690034,-0.092379224,-1.4412737,-0.05061611,-0.51379417,0.068713593,-0.12425621,-0.0651566,0.036177559,0.79767666,0.34256185,0.55359668,0.55159681,0.47777579,0.35573459,0.38506587,0.52311765,0.87192009,0.38732404,0.38479005,0.69786842,0.57107692,0.48247558,0.5106645,0.58741947,0.22769384,0.69636813,0.46458805,0.66519836,0.528032,0.32005079,0.22417846,0.3665455,0.80153487,0.60010456,0.4086956,0.75802687,0.20777903,0.1296264
-15.549292,0.99445036,0.33283601,3,15,0,18.146126,0.64400658,-0.054132084,0.011727824,-0.11735935,0.37996046,0.51084447,0.29275441,0.76255473,-0.31003165,-0.036594784,-0.58441872,-3.3771892,0.27974785,0.30566258,-1.5101439,0.28691843,-0.13368841,0.30379664,0.30945841,0.011267348,0.10244113,0.078731984,0.040019198,-1.4936187,0.29439085,-3.0789182,0.29909207,-0.43684814,0.27051178,0.30268634,0.18154409,-0.84258906,-0.58584881,-1.4786637,0.036421998,-0.026889283,0.30822759,0.23571968,0.32586981,0.24355952,0.39143824,0.79494245,0.42860773,0.52558917,0.55848252,0.4378088,0.72438417,0.53121932,1.0020399,1.2260911,0.81161462,0.69887947,0.71491583,0.44405924,0.050861534,0.2378932,-0.042202585,0.85767133,0.41826864,0.53413157,0.14808778,0.55561621,0.60824877,0.44636954,0.28365442,1.24012,0.014667503,0.11244438
