# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 13:47:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a1f45fb39.json
# init = /tmp/RtmpbGYqkg/init-16467a3854a37a_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021547-3-9f447c.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021547-3-381730.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-21.494396,0.9368683,0.28527941,4,15,0,27.396986,1.1697124,-0.11349769,0.031808259,-0.48420434,0.047837903,0.61322754,0.33255872,1.0668823,-1.6406894,0.056694631,-1.402642,-5.7888094,0.04448422,0.15841758,-0.33374136,0.13255205,-0.1980675,0.17932513,0.16324648,-1.2940356,0.0164021,0.13967759,-0.27378653,-0.25829091,0.047356019,-1.3683828,0.057937184,-0.22801509,0.12045386,0.12522503,0.14993101,-1.9698981,0.10173405,-0.20556442,-0.56373049,-1.8219375,-0.065602915,-0.090659318,0.63495025,0.16648255,0.59203714,1.1492115,0.52559453,0.6277762,0.33775318,0.59541754,1.2899438,0.67567461,0.9355937,1.5713889,1.1913864,0.60324573,1.017515,0.68792905,-0.17257477,0.41439761,-0.16565506,1.0011504,0.58332311,0.58793681,-0.0842225,0.31008718,1.1332447,0.70721053,0.2938613,1.6657719,-0.23402458,-0.24558043
-20.760488,0.99284249,0.28527941,3,7,0,23.125021,1.169658,-0.12249545,0.02943749,-0.56728072,-0.040780001,0.63262246,0.34896523,1.5146842,-1.9988823,-0.04646646,-1.2981845,-5.5109104,0.10536172,0.075104365,-0.31875102,0.12654027,-0.326527,0.098807949,0.13317194,-1.1577844,-0.052687839,0.1181228,-0.25041059,-0.22625799,-0.031062499,-0.86351051,0.070928066,-0.29594551,0.1108715,0.071253631,0.13090134,-1.7824609,0.078618758,-0.1999449,-0.46629833,-1.4378848,-0.18009288,0.050803893,0.72071698,0.2095599,0.59057226,1.1725185,0.61671091,0.58039082,0.33201084,0.65782226,1.3348508,0.60762433,0.98720173,1.5608749,1.2131445,0.63812055,1.0059193,0.70385105,-0.20040874,0.50714175,-0.12378815,1.023538,0.62519929,0.57653254,-0.026773268,0.31682886,1.1159759,0.71487625,0.31768226,1.6187084,-0.27651497,-0.14221399
-19.568383,0.95970978,0.28527941,3,15,0,24.690254,0.49233036,-0.10184335,0.017916179,-0.25774021,0.04017334,0.61655354,0.49376196,1.7749565,-1.1488804,-0.76104573,-1.3021647,-1.6286262,-0.2808487,-0.54284737,-0.64557432,-0.27239643,-0.39061736,-0.55974801,-0.44827959,-0.2135533,-0.25460833,-0.21649741,-0.21660942,-0.26841717,-0.24128913,-0.66498818,-0.21323721,-0.39940032,-0.2410648,-0.46682448,-0.48833472,-0.79763089,-0.22868695,-0.27110689,-0.24931112,-0.21435637,-0.21661115,-0.46299062,0.67544166,0.51682937,0.72867218,0.83075048,0.88157006,0.29910264,0.4591389,0.86984212,0.70590635,0.2889532,0.66146303,0.98757693,0.85796889,0.73987333,0.65944758,0.83596936,0.11695457,0.53066561,-0.00045110839,1.0012867,0.816486,0.34836127,0.36624886,0.46619144,1.0867959,0.83201916,0.56737304,0.97663528,0.040562849,0.34897049
-20.936379,0.96701614,0.28527941,3,15,0,23.868202,0.38163557,-0.085968014,0.0066315764,-0.21592728,0.42656594,0.67870565,0.44516196,2.1161272,-1.0765368,-0.88605748,-1.0109464,-1.6339875,-0.20713079,-0.55989321,-2.0262992,-0.15047365,-0.49177685,-0.67523784,-0.19761076,-0.28910238,-0.21902841,-0.60370769,-0.14002835,-0.32883343,-0.1596172,-0.64512786,-0.12678796,-0.97828963,-0.11549261,-0.35669677,-0.7081943,-0.13335665,-0.21248791,-0.36009626,-0.16911048,-0.1923256,-0.11849362,-0.94204298,0.6190522,0.55473541,0.59768691,0.77728034,0.89658765,0.27755477,0.87158069,0.82724506,0.61081772,0.22652828,1.1867446,1.2667118,0.79176411,1.1425216,0.59022098,0.70524226,0.14076663,0.53930299,0.082484906,1.2867593,0.74823877,0.3870696,0.4870702,0.90300936,0.79808433,0.68492416,0.54644937,1.1810493,0.059299188,0.57438713
-17.55421,0.99115636,0.28527941,4,15,0,21.649594,0.48242862,-0.092995852,0.02112099,-0.35112278,0.040781381,0.47717705,0.30331214,1.2930641,-1.7355042,-0.24613655,-1.5479107,-1.9081562,0.24215229,-1.2139023,-0.55620837,0.25820893,-0.32226435,-1.1323633,-1.0389587,0.2354993,-0.34218992,0.24599962,0.058914848,-0.32699289,0.27314859,-1.3576641,0.26974808,0.035042177,0.2360054,-1.1749773,0.16972891,-1.7948914,0.26667104,-0.30580005,-0.26832211,0.25971475,0.24497897,0.25064074,0.60807216,0.30937566,0.57899499,0.63365536,0.62338499,0.17676122,0.39085219,0.64600468,0.66875907,0.19129977,0.50848214,0.91577419,0.66327046,0.62815318,0.50104043,0.66744837,-0.012909265,0.45206707,-0.028148357,0.90970789,0.61632882,0.18365054,0.13854786,0.38300828,0.96314223,0.67336385,0.38409595,0.94863437,-0.073142053,0.065635465
-15.69406,0.97041347,0.28527941,3,7,0,19.877431,0.60765794,-0.089475649,0.020622071,-0.39587064,0.10333272,0.48744868,0.31144295,1.227277,-1.5367869,-0.050603851,-1.0656643,-2.2517395,0.11800253,-0.75709631,-0.75922678,0.15408207,0.020778974,-0.6878256,-0.24044164,0.20482739,-0.14191947,0.24266717,0.16078361,-0.62211275,0.22455685,-1.3877643,0.24438225,-0.055949899,0.11224689,-0.73796326,0.21933146,-1.4066992,0.17081997,-0.59566899,-0.51959073,0.16652306,0.16806873,0.24760011,0.58835315,0.24051964,0.50474226,0.69631569,0.54144034,0.25852,0.44194783,0.56530787,0.79023371,0.27401112,0.69230376,1.0910918,0.72511034,0.66906387,0.57022359,0.58924622,-0.06686051,0.43675047,-0.024986622,0.94266601,0.53795766,0.26274389,0.074054169,0.4334991,0.87795521,0.59553894,0.314215,1.1254133,-0.12421213,0.00029478874
-17.270693,0.93871604,0.28527941,3,7,0,20.919259,0.74010199,-0.084452883,0.01299328,-0.54786404,-0.32164179,0.6792428,0.3446301,1.9423788,-3.3073481,-0.72519068,-1.3734934,-4.4534643,0.12860652,0.098368612,-0.46395102,0.13886868,-0.14452689,0.081104558,0.11906469,0.055293853,0.12800696,0.1200717,-0.011970832,-0.24899618,0.098476235,-0.030543239,-0.37743027,0.084705997,0.14596053,0.13539642,-0.34944643,-1.4089129,0.081049556,-0.26727115,-0.046933109,0.084484719,0.13975698,-0.37293491,0.90575361,0.45499938,0.60085117,1.0452932,0.76491237,0.59324644,0.38074876,0.74214196,1.2628568,0.57551216,0.91950043,1.1470656,1.0660003,0.62100015,0.89392352,0.69355378,0.10663376,0.79501703,0.35272865,0.82100305,0.69044243,0.64900249,0.34317666,0.39218778,0.87545969,0.68655093,0.48573086,1.12122,0.039559289,0.35121172
-17.962236,0.9573748,0.28527941,4,15,0,21.71266,0.83629846,-0.10119189,0.03518849,-0.38513506,-0.0078529658,0.52996031,0.41931181,0.55057473,-1.1536096,-0.16047617,-1.3879064,-2.2205882,-0.17504174,-0.22785891,-0.26235346,-0.078124864,-0.049798527,-0.13528203,-0.89008929,-0.14228744,-0.068859734,-0.18397491,-0.073050617,-0.21662297,-0.05519275,-1.1002387,-0.089462265,-0.16242345,-0.069517384,-0.37927418,-0.065389851,-1.7435905,-0.22815213,-0.17683327,-0.39454384,-0.35193645,-0.070191859,-0.30549349,0.62301651,0.19727995,0.68595832,0.87369732,0.49013984,0.44977177,0.27339348,0.60019533,1.0004037,0.52662183,0.45641558,1.1803425,0.91812853,0.48278447,0.79042477,0.75779532,-0.043554716,0.39223198,-0.11810042,0.89900786,0.61672818,0.35961998,-0.074045734,0.22824015,1.2504342,0.78864422,0.35182181,1.325953,-0.084683952,-0.29985657
-16.010484,0.99159818,0.28527941,4,15,0,20.14904,0.79807501,-0.10015055,0.024158984,-0.32599661,0.14351602,0.54963045,0.40379781,1.189173,-0.92678507,-0.2279512,-1.0375723,-2.4656092,-0.044108537,-0.26836029,-0.51446897,-0.02624366,-0.049174719,-0.22965833,-0.16012375,-0.20593365,-0.028086432,-0.018401368,-0.02267537,-0.34458942,-0.026718143,-1.2250133,-0.07627426,-0.236629,-0.039324011,-0.27529435,-0.027752852,-1.1454172,-0.012342759,-0.32627622,-0.37865384,-0.28720614,-0.064794328,-0.013867825,0.54615427,0.26531309,0.57828435,0.89448491,0.59782877,0.41091757,0.40475426,0.63207998,0.8900406,0.43363983,0.78029078,1.251418,0.92779151,0.65466,0.75873236,0.67071687,-0.069049696,0.37108164,-0.14466642,0.97059363,0.60577314,0.40703262,0.071451273,0.39206776,1.0089426,0.67991353,0.35426026,1.2995236,-0.13109046,-0.024027131
-15.822236,0.98771411,0.28527941,4,15,0,17.851206,0.82511665,-0.092932638,0.028945875,-0.43044027,0.0060612969,0.60740743,0.3441241,0.86752199,-1.9699721,-0.15422372,-1.7043624,-3.6018125,0.052688246,0.02981802,-0.58731133,0.12554741,0.094958302,0.093473173,-0.19946611,-0.23351211,0.14609327,0.12281127,0.054017717,-0.14860079,0.14674044,-0.85302996,0.14068919,-0.17140477,0.12657848,-0.062154971,0.14041071,-1.4444206,0.064725063,-0.10226282,-0.26012545,-0.54102658,0.14436931,0.081780284,0.70822487,0.26746131,0.66232523,0.94237577,0.54990022,0.53282766,0.41726398,0.62737923,1.1118865,0.58655253,0.71320585,1.3005236,0.97980998,0.6230467,0.8490472,0.73504,0.01594863,0.51312961,0.041079854,0.9749632,0.62908051,0.47699836,0.04187493,0.38590768,1.1402823,0.75662994,0.38916626,1.4039146,-0.028564731,-0.1250588
-15.923471,0.95155315,0.28527941,4,15,0,19.397218,0.64025807,-0.099616546,0.02081152,-0.34074466,0.039279525,0.65703586,0.33583718,1.5839681,-2.1820129,-0.76035694,-2.1160821,-3.6429723,0.12582785,-0.15728006,-0.93922208,0.11477599,0.1418117,-0.14173765,-0.026548758,0.023964065,0.16421862,0.15506548,0.14620396,0.023450555,0.13039285,-0.64489897,0.15903924,-0.36293532,0.14741193,-0.10650522,-0.19640735,-0.94613234,0.12029988,0.027819701,0.040748047,-0.0082275849,0.16847419,-0.066428909,0.72872848,0.45864767,0.7184518,0.9276845,0.80226498,0.42738362,0.50070437,0.81380302,0.91721959,0.4338915,0.78826855,1.1828548,0.95759485,0.76215222,0.77656253,0.81682876,0.097099861,0.57068257,0.054465814,1.0474335,0.77476185,0.44926858,0.28835006,0.49774146,1.1081901,0.81953909,0.52780868,1.2017361,0.028952603,0.23200453
-16.039834,0.98646789,0.28527941,4,15,0,18.571038,0.60581276,-0.052269887,0.013723365,-0.17287986,0.049992987,0.44990938,0.36397503,0.65715379,-0.50079459,-0.12204652,-0.57141324,-2.0697632,-0.23210089,-0.042978518,-0.22994721,-0.17781452,-0.11671861,-0.019266766,-0.36056449,0.070695577,-0.098884672,-0.20859246,0.091458216,-0.98780343,0.071332753,-1.7614489,0.088053442,0.048386423,-0.19684293,-0.059036642,0.028910334,-1.8540865,-0.35149792,-0.95961441,-0.53930011,0.085837036,0.084633615,0.075385675,0.39622358,0.23799514,0.41917053,0.75676959,0.40708156,0.51107627,0.29194278,0.43275903,0.7649893,0.52850769,0.65382321,0.92534357,0.77526721,0.41791398,0.69149091,0.46518333,0.073517069,0.29927851,0.031217282,0.59283415,0.42348704,0.50013288,0.1290148,0.28197811,0.65731044,0.47221214,0.29110468,0.96048079,0.043366127,0.065809687
-17.685703,0.81469295,0.28527941,4,15,0,22.397164,0.58524816,-0.091285557,0.024399821,-0.41710526,-0.14174387,0.69885523,0.39306964,1.3171945,-2.5514613,-0.77979801,-2.1551389,-2.779324,-0.010856335,-0.11112837,-0.72201892,-0.045879387,0.0024822296,-0.072932497,-0.434651,-0.025377799,0.010141825,0.014762596,-0.029744019,-0.018605133,-0.13085472,-0.24063753,-0.18956956,-0.28586002,-0.033736611,-0.14160453,-0.2806519,-0.9341944,-0.17149966,-0.010518647,-0.02370672,-0.086242835,-0.068413185,-0.097840293,0.89050728,0.49552597,0.81886301,0.929201,0.78909125,0.50271325,0.47717064,0.83696582,1.06177,0.53532077,0.62731652,1.1114652,0.96193871,0.69543833,0.81736135,0.89835509,0.21217363,0.71903495,0.25131847,1.0048204,0.8225048,0.48013772,0.30216899,0.45846918,1.2399526,0.91149631,0.59087569,1.1767265,0.16038313,0.18659031
-16.062823,0.9867737,0.28527941,4,15,0,20.211848,0.6143658,-0.065187787,0.021684435,-0.48892644,0.0083569012,0.47027168,0.3477796,0.67041407,-1.6155417,0.051593165,-0.67405538,-1.6326839,-0.40885432,-0.29849971,-0.67866198,-0.23344096,0.13349987,-0.18703406,-0.34499461,0.094091732,-0.28087098,0.080744239,0.092334547,-0.93270957,0.13558477,-0.86585482,0.0067642291,0.05346391,-0.21700348,-0.44368051,0.13487543,-1.2623972,-0.036760645,-0.85872256,-0.74665492,-0.0074973482,0.12751556,0.034550655,0.6511544,0.14394432,0.4430071,0.65433078,0.33654049,0.37533419,0.44426303,0.40055035,0.96988971,0.41992108,0.65845195,1.1021739,0.68196938,0.58308856,0.59576673,0.49125244,-0.020057121,0.50740298,0.17766301,0.84236373,0.40726489,0.32513027,-0.02395575,0.41812721,0.79483453,0.50915733,0.23759626,1.1871204,-0.048520522,-0.15761527
-18.283324,0.86571554,0.28527941,3,15,0,21.147692,0.75964487,-0.091376927,0.017162825,-0.085420245,0.072342006,0.69260093,0.4232508,1.4558564,-0.87975827,-0.86414586,-1.6062889,-3.6718503,-0.1305547,-0.06214732,-0.46008815,-0.12798234,-0.094490428,-0.062855847,-0.11733946,-0.14290421,-0.13349773,-0.074208547,-0.29298029,-0.13184095,-0.15785492,-1.0409969,-0.072266031,-0.14065027,-0.095116712,-0.05916871,-0.49313864,-1.1248729,-0.076521687,-0.13307898,-0.09358624,-0.1428789,-0.10048022,-0.43255473,0.54222709,0.53704429,0.74452227,1.1377029,0.85994908,0.66721976,0.37901157,0.85704164,0.88747217,0.66355282,0.85560845,1.1732291,1.163212,0.62654341,0.98944422,0.83861676,0.18805557,0.40689022,-0.068555822,0.87088234,0.81352048,0.70271298,0.39432371,0.38207565,1.0788963,0.8372483,0.58892094,1.1732029,0.1216904,0.36576636
-21.084817,0.90354412,0.28527941,4,15,0,25.53432,0.17096941,-0.0084860548,0.013707788,-0.0081181193,0.10388458,0.39103245,0.39469647,-0.36576926,-0.4076049,-0.21203914,-0.71811816,-0.58759964,-0.65384752,-0.17302358,-0.45876291,-0.42988468,-0.81268728,-0.092166843,-1.6868291,-0.55314381,-0.97351486,-0.36693102,-0.14668815,-0.92160953,-0.36043644,-1.6169251,-0.19937203,-0.13259572,-0.33058643,-0.34492491,-0.077088522,-1.3604104,-0.37587668,-0.84009383,-0.40309312,-0.29796812,-0.40091551,0.0097317495,0.36101443,0.26343666,0.47652726,0.43175513,0.24496881,0.46074537,0.38245359,0.32949609,0.49349908,0.52097433,0.27274483,0.58086152,0.44623802,0.35698595,0.47855604,0.46103789,0.34005163,0.28787638,0.25583623,0.48870248,0.37390994,0.36713039,0.1653851,0.34639645,0.65294692,0.4851386,0.34093777,0.68988418,0.35811619,0.017366227
-17.133467,0.99051939,0.28527941,3,7,0,22.709385,0.33935435,-0.057858285,0.0098503354,-0.26359385,0.30075061,0.5309112,0.40312036,1.1993798,-0.95050214,-0.38324958,-0.67056946,-1.0661588,-0.073665085,-0.54860614,-1.5589896,-0.081816265,-0.43227364,-0.56783572,-0.047023046,-0.024919242,-0.50047882,-0.099589193,-0.15025615,-0.70516211,-0.05324252,-0.86770672,-0.099427911,-0.31726576,-0.11453786,-0.47271329,-0.22624496,-0.26133266,-0.36042852,-0.71366854,-0.33571118,-0.021304682,-0.027231092,-0.21676878,0.5527554,0.34810144,0.46320302,0.58577159,0.55662663,0.28176862,0.70943941,0.54766761,0.62971899,0.27436244,0.8909269,1.0686508,0.60090661,0.87023975,0.48681242,0.52481575,0.11797603,0.47214678,0.17008572,1.0157991,0.5160433,0.31237725,0.26485132,0.71443014,0.66272045,0.52191553,0.37484763,1.0594825,0.073921017,0.25897172
-18.405138,0.99073894,0.28527941,3,15,0,20.774243,0.3702776,-0.047067237,0.00065778314,-0.25100429,-0.075216786,0.46415473,0.3979747,1.5428814,-0.86453311,-0.45302569,-0.39717103,-1.3728618,-0.043877217,-0.34428032,-0.42604378,-0.099727236,-0.31907751,-0.43962159,-0.17231528,-0.2107628,-0.35186855,-0.090269632,-0.075627255,-1.0573039,-0.048032654,-0.80186124,-0.18271154,-0.042385796,-0.17196323,-0.19119662,-0.41492192,-1.1548432,-1.0238842,-1.1206681,-0.36798398,-0.34874292,-0.015748469,-0.62856919,0.52404713,0.37983303,0.35578107,0.66003598,0.57888807,0.36859978,0.36841027,0.52011231,0.68087202,0.325798,0.76472754,0.74013068,0.66499282,0.52864155,0.5427566,0.42061329,0.12642946,0.4952496,0.24217004,0.58085444,0.46496465,0.45234271,0.36359742,0.39453633,0.42982226,0.40354322,0.35745853,0.66647382,0.075880298,0.44707901
-16.473706,0.99319389,0.28527941,3,15,0,20.200114,0.76779274,-0.074559828,0.027607322,-0.31953505,0.2297214,0.61717062,0.31282254,0.44251738,-1.6483643,-0.064905502,-1.8008811,-3.8699877,-0.06446693,0.18679411,-1.4634813,0.12430641,0.23576196,0.23499434,0.093978293,-0.57905608,0.2193054,0.23985601,0.13683698,-0.27327889,0.20779216,-1.4168792,0.22735221,-0.37313389,0.15194216,0.068469673,0.23731614,-0.83968979,0.21915492,-0.19199412,-0.3149141,-1.1574034,0.22699784,0.12410365,0.60844507,0.2455552,0.6324993,0.89722484,0.45461964,0.59494884,0.57794538,0.54746941,1.0381046,0.65997257,0.82911619,1.4011543,0.93164235,0.72550858,0.84426763,0.68207023,0.083223157,0.42999993,0.055658602,1.0473076,0.56637057,0.51508457,0.033878931,0.53963606,1.0685727,0.70815994,0.36950338,1.5235614,0.056278212,-0.15266062
-17.743406,0.86703517,0.28527941,3,7,0,24.787437,0.68470477,-0.089656328,0.033473787,-0.26305189,0.18049507,0.59026835,0.2891144,0.38773493,-1.8732517,-0.17552924,-3.115964,-3.8361142,0.16633433,0.010831485,-1.010641,0.30836791,0.24136998,0.19007776,-1.0012491,0.022139219,0.22913615,0.30602579,0.29145882,0.12204097,0.26722467,-1.9050185,0.30044355,-0.36049053,0.31857933,-0.31498836,0.31589746,-1.6550291,-0.16661552,0.18577508,-0.085171773,-0.51281044,0.2976152,0.092892131,0.60579588,0.28839753,0.75811489,0.83374383,0.53868559,0.47192454,0.47199823,0.65227183,0.88390388,0.55149731,0.52966793,1.2238929,0.8754067,0.64833259,0.77144748,0.81716934,0.095687351,0.3898367,-0.060022714,1.0377779,0.67610668,0.37367637,0.031925393,0.42510222,1.2858024,0.84909491,0.43910215,1.3735745,0.063840073,-0.19570382
-18.863712,0.97014613,0.28527941,4,15,0,21.054397,0.48522659,-0.042234958,-0.0013998108,-0.14874323,0.098752744,0.48056491,0.44698568,1.4370847,-0.49340662,-0.42470461,-0.33758634,-1.5399643,-0.17849792,-0.23321427,-0.56798436,-0.2433143,-0.36486163,-0.29195711,-0.11509878,-0.13461683,-0.26101061,-0.15108118,-0.12279669,-1.1347422,-0.14248126,-1.0955684,-0.1659929,-0.13547565,-0.31700501,-0.15436575,-0.4235794,-0.8557454,-1.1983558,-1.1973685,-0.47412123,-0.19070732,-0.12209471,-0.62199608,0.38951759,0.35252114,0.29909757,0.75493077,0.53909993,0.48147524,0.4260571,0.47242811,0.68320613,0.43311751,0.9764412,0.90859824,0.75738864,0.57779807,0.63974187,0.36125374,0.10722335,0.37362694,0.14454038,0.60673984,0.41498209,0.57254098,0.35188283,0.45547105,0.34165639,0.34195609,0.32050341,0.82459301,0.057883831,0.4506743
-16.545308,0.98194303,0.28527941,3,15,0,20.703127,0.61576052,-0.073166104,0.0020799597,-0.28718834,0.011789768,0.55577719,0.38282884,2.0566477,-0.96733935,-0.54371814,-0.48731366,-2.6664056,0.039961164,-0.18204585,-0.57559164,0.026952075,-0.06009526,-0.3017554,0.029256596,0.034220417,0.0068620159,0.038169679,0.04057462,-0.83824863,0.038224552,-0.83343213,0.00621422,0.02864307,-0.031679549,-0.020125222,-0.4551333,-0.9438731,-0.74026136,-0.92488486,-0.29592088,0.029086142,0.033759871,-0.80662324,0.54371618,0.41407391,0.39360406,0.89087066,0.71927559,0.44417717,0.42520563,0.6353106,0.82766407,0.38292889,1.0592387,1.0453239,0.89963351,0.6700557,0.71384683,0.49227098,0.029674512,0.49366319,0.10130801,0.76073764,0.55381321,0.56589623,0.38143358,0.46264634,0.52139042,0.46785039,0.38563731,0.94034106,-0.046789374,0.49851665
-16.611826,0.98726731,0.28527941,4,15,0,19.011158,0.57154406,-0.04502645,0.028370574,0.053607398,0.40219514,0.59099998,0.3511284,-0.51327094,-0.42974288,-0.24854211,-2.0064877,-2.5838805,-0.27720813,0.12754916,-1.131859,-0.00083373962,-0.15053695,0.084557044,-0.61807352,-0.012185992,0.036629578,0.086795279,0.043333178,-0.16368826,-0.26667951,-2.4388113,0.12726873,-0.033311157,0.069465428,0.052125802,0.091176657,-0.88999882,0.060017465,-0.084787172,-0.12657434,-0.41235276,-0.28490667,0.026194461,0.37073827,0.30457505,0.72542695,0.81769131,0.38403403,0.70533936,0.55729371,0.5219959,0.7380847,0.80309997,0.57118084,1.1857006,0.85017454,0.59961228,0.8442036,0.73196548,0.3118306,0.20448281,-0.0098821589,0.89923307,0.58020464,0.56352079,0.094854226,0.49906304,1.1291535,0.77111817,0.44961856,1.3649093,0.31895583,-0.15817959
-21.039912,0.95050608,0.28527941,3,15,0,23.754713,0.60619216,-0.077981217,0.040929516,-0.26696064,0.36417278,0.51615107,0.48908345,-0.44032752,-0.8153267,-0.24023411,-1.3168961,-1.0306396,-0.53380781,-0.41091852,-0.88919351,-0.30114144,-0.29288024,-0.27646732,-0.9933917,-0.34601967,-0.42176178,-0.2046585,-0.2128602,-0.326642,-0.21422151,-1.2455493,-0.21897939,-0.57920369,-0.24944028,-0.71550535,-0.26671243,-0.73378847,-0.43205053,-0.2800569,-0.48350266,-0.72095077,-0.21304972,-0.75459723,0.5409229,0.13217516,0.72976093,0.62897092,0.30261169,0.38515625,0.57265683,0.48410961,0.79346561,0.51344054,0.38535798,1.2609188,0.67702313,0.67876997,0.63386039,0.75749586,0.070892219,0.29401252,-0.085451167,1.1238338,0.55209952,0.20518435,-0.17360196,0.49642352,1.3305091,0.80889348,0.33414317,1.4974411,0.066821535,-0.51336564
-21.241881,0.98460918,0.28527941,3,15,0,24.174912,0.61155006,-0.095652081,0.04087195,-0.26706492,0.33399717,0.53524333,0.49892986,-0.011453885,-0.8691229,-0.30444365,-1.4590095,-1.1215202,-0.35226881,-0.52364295,-0.80885823,-0.24206436,-0.35462032,-0.37640392,-1.0107612,-0.3329968,-0.38315186,-0.22375464,-0.23408207,-0.27706158,-0.22709138,-1.1780424,-0.27773762,-0.66581024,-0.2286071,-0.79332721,-0.24759168,-0.77882621,-0.55987119,-0.25194505,-0.41381857,-0.61154389,-0.22428103,-0.56782494,0.56688363,0.20056096,0.78424433,0.66859259,0.44694856,0.31353434,0.53977176,0.60424812,0.74464582,0.42422657,0.3740021,1.2333243,0.71820126,0.70726002,0.62792822,0.83692882,0.0413998,0.31068416,-0.16409992,1.1691859,0.65031537,0.16743897,-0.10917996,0.47426076,1.4091361,0.88130863,0.39230158,1.4394522,0.017741957,-0.41394714
-19.051713,0.96377194,0.28527941,4,15,0,27.710165,0.4007496,-0.055143678,-0.0022437737,-0.45039017,-0.064365922,0.58384718,0.33510775,2.1441735,-2.3204555,-0.71682017,-0.43840198,-2.2611157,0.1741245,-0.28139772,-1.4555319,0.13220662,0.12913973,-0.48614652,0.13020063,0.17435533,-0.12112749,0.12544684,0.11762704,-1.1580354,0.1065961,-0.15050867,-0.65027367,0.088512001,0.039601398,0.00031740936,-0.72512392,-0.387751,-1.3154513,-1.287843,-0.21815435,0.11853174,0.15932489,-1.341298,0.74854703,0.44738699,0.37097703,0.73959128,0.69265635,0.38005989,0.6050336,0.60269403,0.89921678,0.31484145,1.0995941,1.0014447,0.74238425,0.80481727,0.58711535,0.4529629,0.12337111,0.72988017,0.43035933,0.83885971,0.52602567,0.50228801,0.44946646,0.64468602,0.42155007,0.42693485,0.4030866,0.88801896,0.058119181,0.5834461
-16.92764,1,0.28527941,4,15,0,20.256525,0.40303978,-0.045012165,0.0054499568,-0.33928657,-0.12947925,0.62909164,0.39905841,1.4135983,-1.8245671,-0.74348639,-0.91806895,-2.0513554,-0.005934866,-0.06319582,-0.88810591,-0.013499664,-0.0050285795,-0.079042709,-0.063191715,-0.0095085305,-0.10451818,-0.0039832492,-0.0015705887,-0.52035222,-0.25994083,-0.26324619,-0.70392284,-0.011231374,-0.030640531,-0.03170454,-0.60057373,-0.65809847,-0.34363415,-0.53757193,-0.13346502,-0.021010789,-0.19475788,-0.66245843,0.76224879,0.48652253,0.54065505,0.80824143,0.65760276,0.55845542,0.53175633,0.63513955,0.96115572,0.54162694,0.85846004,0.94581771,0.81780274,0.66570794,0.72018723,0.59301474,0.28757123,0.71060415,0.47339557,0.75902913,0.60168336,0.59997478,0.43724955,0.54227899,0.66931414,0.58633178,0.49405032,0.91876494,0.24887097,0.4592354
