lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.314849
# Diagonal elements of inverse mass matrix:
# 0.031354, 0.000703548, 6.99289e-05, 0.0451162, 0.0487903, 0.00535987, 0.0189852
-16.044082,0.94753858,0.3148489,3,7,0,20.250473,0.66972648,-0.083462211,0.02742246,-0.21647888,0.13182454,0.65650571,0.32289545,0.68580586,-1.7424307,-0.56021968,-2.695662,-4.0025631,0.19906262,0.14028489,-0.96948961,0.20754743,0.18767175,0.19030066,-0.34037453,-0.022828521,0.20784822,0.20857508,0.087615542,0.090318702,0.041807091,-1.2079099,0.20612433,-0.23241922,0.20530777,0.050182256,0.040971501,-1.1672715,-0.031203899,0.12185658,0.054391216,-0.30047635,0.10217527,0.20926595,0.63830784,0.40114684,0.77859329,0.93740405,0.64909802,0.57814962,0.49624687,0.7286659,0.92952824,0.63353136,0.66077142,1.2210439,0.97244983,0.67535361,0.86071802,0.84104525,0.18810209,0.45596226,0.033443727,1.0042448,0.73589922,0.51659885,0.18856467,0.46380692,1.2249597,0.86328774,0.51900741,1.3267359,0.15097763,0.021526303
-16.666557,0.99678957,0.3148489,3,7,0,17.871845,0.57082964,-0.056833228,0.0079642005,-0.19385812,0.020271976,0.45550711,0.31530368,1.1649937,-0.63151278,-0.19612303,-0.48544069,-2.6858461,0.043165031,-0.070993946,-0.22482322,0.00013783918,-0.13616971,-0.11155599,-0.068663983,0.17373126,-0.018724171,-0.037147192,0.22569742,-1.3278829,0.22198051,-1.9255707,0.22459054,0.1796593,-0.089544317,0.027995957,-0.015011509,-2.1418741,-0.76515099,-1.363253,-0.53408356,0.14357159,0.23516815,-0.049237175,0.41514691,0.29287742,0.37855386,0.76211274,0.5045547,0.45322598,0.30246276,0.48377308,0.72823448,0.43739292,0.75416643,0.88937444,0.77526801,0.46726073,0.65634871,0.44249826,0.051424493,0.3445245,0.046103347,0.59483668,0.44586256,0.49698529,0.22308355,0.31249993,0.55399707,0.43622618,0.30888003,0.86496391,0.0047267478,0.23784755
-14.989596,0.99618234,0.3148489,3,7,0,18.043173,0.51953868,-0.061626862,0.025129471,-0.24077241,0.23616376,0.59017285,0.3047524,0.31139093,-1.6905855,-0.2422926,-2.111959,-2.6322483,-0.01096969,0.049991435,-1.7529588,0.17083315,0.13732687,0.16894799,-0.36446628,0.089312195,-0.028253868,0.26578515,0.26929722,-0.21063342,0.064827914,-1.3930601,0.16794817,-0.2560644,0.20371668,-0.17208374,0.19545056,-0.70634072,0.25406131,-0.13014006,-0.13905402,-0.23092512,0.10018775,0.24672621,0.60336397,0.30827018,0.66506946,0.73413903,0.47182742,0.49816017,0.61288972,0.56474763,0.84342117,0.56345928,0.65689065,1.1828539,0.76489741,0.72561357,0.70192189,0.70142024,0.19489348,0.44431725,0.1372191,1.0123917,0.58961363,0.41366218,0.11713483,0.5742929,1.0532328,0.72760619,0.4245837,1.3048262,0.17724403,-0.064778195
-18.859173,0.7860867,0.3148489,3,7,0,21.911501,0.75783876,-0.10111627,0.0058051952,-0.19820088,0.028772455,0.68586317,0.38193572,2.4756939,-1.114106,-1.0985571,-1.1733505,-4.4576898,-0.23938452,-0.037496436,-0.54733787,-0.08251408,-0.0054372104,-0.12807518,-0.020536395,-0.073653718,-0.045290884,0.037556098,-0.11631124,-0.21311773,0.025608227,-0.82249087,0.03752611,-0.084861803,0.015253813,0.043286035,-0.85363523,-0.96275652,-0.083293833,-0.26810048,-0.027973861,0.028535582,0.040984835,-1.3527749,0.58116272,0.57724666,0.59584786,1.1459668,0.98731567,0.54621609,0.41520551,0.89178993,0.8804332,0.47622373,1.1367531,1.184928,1.1610078,0.74186801,0.91597151,0.72634517,0.072378995,0.49733565,-0.041972361,0.89356737,0.79088244,0.69098766,0.51162272,0.45815692,0.8076179,0.69845702,0.55553104,1.0662168,-0.027433499,0.63826461
-16.226395,0.9873024,0.3148489,3,15,0,21.092369,0.60230577,-0.047551646,0.0092985808,-0.08881257,0.17701924,0.66189831,0.38073343,0.96227383,-0.85549088,-0.68772064,-1.0948232,-3.275279,0.028839112,0.041539351,-1.0506203,0.029360476,0.010894299,0.041558619,0.046274196,-0.07141919,0.04663168,0.046460949,-0.099741575,-0.44218756,-0.22979132,-1.0381858,-0.080595178,-0.0044836884,0.017449065,0.036555572,-0.46348275,-0.60738931,-0.16253755,-0.44212965,-0.10447351,-0.075658566,-0.16771119,-0.41364323,0.51143375,0.46143821,0.57528316,0.98137633,0.62800579,0.73874487,0.5640351,0.62906331,0.89808998,0.73867272,1.011334,1.1850666,0.99501821,0.69137935,0.90606006,0.62351457,0.28313289,0.43916969,0.19211951,0.82183585,0.60788419,0.75427745,0.38459731,0.56452797,0.7536947,0.62353687,0.4906376,1.1883579,0.24933155,0.36532975
-20.919808,0.86903436,0.3148489,3,7,0,24.434817,0.44744664,-0.025222065,0.0024785208,-0.05800705,0.22382633,0.76515136,0.44313635,1.0146947,-1.0561552,-1.0015943,-1.0665739,-2.6242968,-0.10524266,-0.16332578,-1.6592443,-0.1066606,-0.1129785,-0.15423147,-0.20491105,-0.24417903,-0.10506148,-0.16913546,-0.25475854,-0.4259454,-0.68373308,-0.54334811,-0.62438533,-0.21284732,-0.11047536,-0.1867704,-0.93174966,-0.21853216,-0.36628152,-0.43485623,-0.13358911,-0.22102488,-0.62962237,-0.98846987,0.61117306,0.59338374,0.61451147,0.99468783,0.69154785,0.85127121,0.78127428,0.67493373,0.94423614,0.83896505,1.1980282,1.2337461,0.9994701,0.85863378,0.94247113,0.64500124,0.47672588,0.58511108,0.45161859,0.90574755,0.65388571,0.87913854,0.56980129,0.78889643,0.67970053,0.64010591,0.59415004,1.2134097,0.45389001,0.58902443
-16.916666,0.98439283,0.3148489,3,15,0,24.477828,0.52424702,-0.094484719,0.016417228,-0.57614056,-0.24488074,0.55406076,0.40563614,1.8985728,-2.2892986,-0.46068701,-1.0231901,-1.6842239,-0.018040651,-0.64206659,-0.46239974,-0.016894729,-0.021366799,-0.67117789,-0.40503218,-0.027455764,-0.18326072,-0.026077416,-0.059785311,-0.33665142,-0.016910861,-0.23568989,-0.18958905,-0.12059201,-0.021787761,-0.51836394,-0.19755122,-1.146773,-0.043876511,-0.34473606,-0.24157271,-0.032240422,-0.028259233,-0.17797834,0.86480613,0.38226647,0.57553186,0.74079068,0.72147074,0.24633019,0.38300298,0.70915921,0.96055934,0.23589195,0.642491,0.94033987,0.76583801,0.64427081,0.58084304,0.6754852,0.0094445608,0.73151294,0.23856734,0.88495603,0.65884059,0.29366509,0.24399708,0.39015922,0.90532639,0.67141156,0.42793158,0.92834895,-0.061836376,0.23042028
-16.99672,0.98925499,0.3148489,3,15,0,19.349823,0.64888713,-0.091507433,0.010960278,-0.49411444,0.0084462934,0.64263965,0.40716865,2.1146252,-1.8669807,-0.54870891,-0.85698478,-2.4740694,-0.033871123,-0.30380519,-1.0566553,-0.021654231,-0.021219291,-0.3718181,-0.04087272,-0.21995241,-0.039091711,-0.096617516,-0.021920392,-0.42583446,-0.020920546,-0.33295277,-0.13595307,-0.38482068,-0.027413437,-0.16794932,-0.3276944,-0.48405073,-0.15749697,-0.4569844,-0.23521923,-0.14244059,-0.033513335,-0.42292123,0.78247814,0.41853221,0.52667357,0.90197895,0.76680641,0.39346152,0.58616577,0.72030541,1.0163736,0.35865404,1.0823689,1.2572208,0.92129739,0.85895938,0.72237323,0.63335656,0.013001532,0.67808327,0.19573113,1.0476037,0.65181385,0.47882189,0.3191972,0.60791541,0.78680046,0.61953203,0.43312059,1.2011511,-0.065912547,0.36532378
-17.328098,0.96303477,0.3148489,4,15,0,21.737251,0.40440125,-0.0233391,0.025259415,0.015315129,0.16465115,0.57045918,0.36356322,-0.69212939,-0.754137,-0.34956975,-1.9174541,-1.9045917,-0.3947557,0.08905039,-0.75452102,-0.079799763,-0.10421432,0.023726582,-1.4227845,0.07340684,-0.13595253,-0.13788395,0.06002316,-0.22246265,-0.6419429,-1.5837714,-0.11370819,0.092822125,0.017381675,0.032625995,-0.0032635987,-1.2174374,0.076924045,-0.13851183,-0.08939308,0.041824749,-0.72696618,0.0562424,0.47319134,0.34199428,0.72899958,0.72666371,0.34096618,0.73174951,0.47329859,0.4863539,0.77174839,0.83519172,0.36701398,0.92828177,0.75405489,0.45301906,0.79317492,0.71128127,0.44073894,0.33424537,0.23368476,0.7033089,0.55874096,0.57380894,0.15941088,0.41145393,1.0649131,0.75268326,0.48049895,1.1161569,0.46553975,-0.098392247
-16.505504,0.95152373,0.3148489,4,23,0,20.926766,0.75406765,-0.093073314,0.026109338,-0.46025211,-0.12357237,0.65393968,0.39550118,1.170744,-2.131352,-0.43053303,-1.6486311,-3.0078062,0.0047610599,-0.06914553,-0.53281682,0.0070453809,-0.063446998,-0.034805753,-0.2864358,-0.14341133,0.0085462725,-0.0073620509,-0.076849338,-0.12094767,-0.018898755,-0.41199523,-0.074800375,-0.20036689,0.0081491905,-0.10538573,-0.078265182,-1.1853719,-0.077484315,-0.10133251,-0.1527559,-0.27091327,0.0028849916,0.0053309216,0.81822207,0.37067387,0.72004986,0.97143161,0.66506174,0.54398143,0.41157967,0.72249555,1.1501967,0.58338586,0.69615893,1.2181176,1.0060421,0.6291953,0.86356,0.79863541,0.092857281,0.63723326,0.16158858,0.95572132,0.71267799,0.51111045,0.16490849,0.38881696,1.1641661,0.81449732,0.47528093,1.2957419,0.042515831,0.032286303
-14.883167,0.994122,0.3148489,3,7,0,17.195895,0.67299754,-0.075896293,0.02381001,-0.30851211,0.034720577,0.63244174,0.36334179,0.80010713,-1.6652068,-0.40593663,-1.7009955,-3.0679169,0.050198256,0.039098602,-0.75290692,0.086656462,0.093075874,0.072117108,-0.22508885,-0.048412357,0.081752068,0.079886653,0.021073151,-0.14823334,-0.0025844253,-0.77459796,0.023516597,-0.10521832,0.087305817,-0.011872633,-0.026124934,-1.0663763,0.068797477,-0.11506419,-0.11828518,-0.20244983,0.035946303,0.0876159,0.68143386,0.36312714,0.68833244,0.91362792,0.59310767,0.58018071,0.47272979,0.65757658,1.0102372,0.62490914,0.70998058,1.1935525,0.94437019,0.64010668,0.83826064,0.74737625,0.15925583,0.52125097,0.1359075,0.92904434,0.65964787,0.53322222,0.17770179,0.44661028,1.0807164,0.76534928,0.46354406,1.2795242,0.12324357,0.03932457
-18.226127,0.93521372,0.3148489,4,15,0,19.815431,0.71431213,-0.11281569,0.01257649,-0.74494153,-0.34620572,0.50017007,0.36391103,2.5722971,-2.7476863,-0.22619354,-0.53846853,-2.3224797,0.089843479,-0.98016216,-0.19004495,0.085714273,0.073447152,-1.1802147,-0.031778138,0.091264947,-0.026970633,0.063548946,0.031554089,-0.70003856,-0.087722492,-0.15704876,0.0096474504,0.020545147,0.029384947,-0.57456,-0.022860732,-1.7428336,-0.20817132,-0.76680618,-0.50425257,0.076197221,-0.288173,-0.13002449,0.86723803,0.29026365,0.40861095,0.79967526,0.72338027,0.16712949,0.27327382,0.65949927,1.0699243,0.11953692,0.81900376,1.0130439,0.82255617,0.61333356,0.57356698,0.54200792,-0.21812198,0.74321385,0.14760608,0.83748151,0.57131498,0.27985456,0.17434951,0.30289596,0.71807878,0.52309227,0.30263318,0.93549404,-0.31728381,0.24244878
-17.71881,0.99749711,0.3148489,4,15,0,20.248028,0.95999296,-0.097827819,0.033384945,-0.39079352,-0.049936773,0.56932085,0.37501238,0.60069222,-1.3414936,-0.085073672,-1.5131559,-3.5511792,-0.096504235,0.022248202,-0.16229187,0.019547456,-0.012485515,0.057644641,-0.52756196,-0.21314381,0.05282499,-0.14971667,-0.1171899,-0.18537091,0.057442295,-1.182796,0.035759317,-0.021083603,0.029336283,-0.063314722,0.051267012,-2.1607325,-0.085650198,-0.1347256,-0.37642912,-0.54510947,0.041175889,-0.18833859,0.62826635,0.20329088,0.66558383,1.0080842,0.48894968,0.59444949,0.25109009,0.59091038,1.1446043,0.66557609,0.59283268,1.2781174,1.0504046,0.45605487,0.92441138,0.73630009,-0.035240867,0.40832274,-0.085677646,0.85273764,0.60435871,0.51236452,-0.054578676,0.20933903,1.2036893,0.76485599,0.34889274,1.4131837,-0.076270227,-0.26527788
-17.297245,0.99978367,0.3148489,4,15,0,19.200897,1.0329475,-0.10969315,0.02668589,-0.44679831,-0.028331178,0.55722873,0.3557573,1.2905581,-1.3140251,-0.046957799,-1.0743913,-4.2441127,0.04310369,-0.010480735,-0.15213177,0.078607226,0.040606779,0.023412166,-0.0060755812,-0.35958584,0.084607578,0.0039170524,-0.047938993,-0.37108094,0.010897595,-1.2677974,0.018180095,-0.014433631,0.054486898,-0.01913712,0.11402679,-2.1358524,0.11248033,-0.34236713,-0.5144457,-0.52118061,-0.093502058,0.058642598,0.60134416,0.202204,0.54859558,1.0503798,0.56550276,0.52208669,0.25982452,0.60459234,1.1368267,0.54809886,0.8252485,1.3464403,1.0870849,0.53264204,0.90281722,0.64938537,-0.16199298,0.40846527,-0.15619965,0.88070343,0.57667881,0.51603178,-0.011704295,0.2452543,1.0229878,0.65990826,0.30097614,1.4011544,-0.2294952,-0.11897983
-17.035961,0.89916095,0.3148489,3,7,0,20.467354,0.93190991,-0.11410595,0.026909738,-0.50521845,0.06092011,0.54090318,0.3692385,1.4099135,-1.4062746,-0.051143644,-0.9681289,-3.0676861,0.013967674,-0.31859671,-0.43952239,0.043027954,0.068029698,-0.26552949,-0.01786842,-0.40179035,0.072457616,0.072248784,0.060262486,-0.39666756,-0.06829089,-1.0741351,-0.0035822446,-0.29123418,0.016146672,-0.31739497,0.074211187,-1.4115854,0.076287695,-0.37259688,-0.55470844,-0.54131374,-0.19238665,0.014666865,0.63604448,0.1871989,0.53393033,0.92605429,0.56851138,0.37141064,0.37542545,0.60322567,1.0504771,0.39422082,0.83884747,1.3614633,0.9633863,0.66261677,0.7683071,0.64047411,-0.19929636,0.4396548,-0.14857546,1.017033,0.57079048,0.37190964,-0.029366807,0.36281815,1.0172104,0.64972095,0.28484638,1.4107312,-0.27121347,-0.13076164
-18.788251,0.96172288,0.3148489,3,7,0,20.585084,0.73439299,-0.11169608,0.030816132,-0.61028918,-0.080964279,0.47157545,0.43456019,1.2025803,-1.5545139,-0.14827524,-0.93061419,-1.3971934,-0.1817885,-0.78023501,-0.36824469,-0.12713937,-0.0874902,-0.66427181,-0.72485695,-0.12564135,-0.25786711,-0.11755386,-0.12903019,-0.39104446,-0.17525968,-0.66978577,-0.089987401,-0.28897519,-0.13684371,-0.87931226,-0.10665951,-1.379155,-0.10779683,-0.35952174,-0.56063702,-0.20406975,-0.24516415,-0.24097371,0.74486104,0.15395644,0.56496049,0.70384684,0.5093169,0.18776531,0.32677481,0.57462105,0.97270566,0.23246732,0.50860513,1.123102,0.74486513,0.59000191,0.57180477,0.66030469,-0.18410379,0.53024544,-0.041086941,0.97720545,0.56076973,0.15245604,-0.089358513,0.30100962,1.0917305,0.67830567,0.27638993,1.2116018,-0.24555261,-0.24230851
-20.272035,0.95859519,0.3148489,3,15,0,24.443449,0.63787185,-0.11265292,0.032999758,-0.57711875,-0.0097405923,0.42284756,0.41873795,1.0310045,-1.43765,-0.093023592,-0.97586256,-1.003613,-0.19178935,-1.1810159,-0.37542262,-0.1083152,-0.13579382,-0.99299778,-1.1484874,-0.053653977,-0.45576025,-0.079013829,-0.21933165,-0.37301852,-0.16092824,-0.84362047,-0.078317391,-0.3123627,-0.11362786,-1.3716188,-0.099464978,-1.4183446,-0.092708527,-0.33207721,-0.60035611,-0.11202746,-0.2364216,-0.32437422,0.69798012,0.12505486,0.57029403,0.57876323,0.47578094,0.069778562,0.33863142,0.55508201,0.82496427,0.12446172,0.37889463,1.0428073,0.62205255,0.59643488,0.45518824,0.6626157,-0.19862457,0.47192781,-0.10237922,1.0042322,0.5487906,0.018809692,-0.13378192,0.30688659,1.1246123,0.68461017,0.26005503,1.1493421,-0.2567605,-0.31107786
-16.331756,0.97295342,0.3148489,3,7,0,23.440174,0.63835555,-0.039561944,0.012428449,-0.36348285,0.034629213,0.63375015,0.34310005,0.748704,-1.8596772,-0.28215805,-0.8651123,-3.2423126,-0.1383683,0.14908249,-1.3561929,-0.068447312,0.059093869,0.14276535,0.15061488,-0.13405973,0.11626026,0.14954216,0.049291693,-0.82861875,-0.042183748,-0.51389209,-0.54095753,0.074987618,-0.066236593,0.15070718,-0.05946728,-0.59139874,-0.2474346,-0.79063732,-0.30695737,-0.24157531,-0.0097468011,0.055028212,0.68799421,0.31926845,0.48906068,0.89378811,0.43908016,0.72007736,0.59564927,0.47280561,1.146934,0.74347848,1.0065056,1.2589687,0.90983009,0.68282802,0.85458776,0.51980371,0.21315235,0.60441092,0.40356273,0.83359509,0.47395396,0.69546229,0.22249287,0.58198264,0.69380199,0.52920672,0.3717151,1.3039371,0.19441482,0.15015591
-16.171565,0.99596083,0.3148489,4,15,0,18.068398,0.57305799,-0.10087613,0.023969647,-0.25510531,0.11748209,0.57680892,0.38535541,1.2810517,-1.21396,-0.51016252,-1.6706287,-2.1462973,0.029624554,-0.46296711,-0.62102061,0.017875368,-0.22083277,-0.4099276,-0.51382754,0.021474912,-0.053709098,0.034547318,0.030818328,-0.092733209,0.021628636,-1.0423118,0.010090664,-0.28767464,0.028531725,-0.46555449,-0.11318296,-1.0608332,-0.032354528,-0.081799749,-0.11431757,-0.0044263921,0.03464712,-0.012025812,0.6089617,0.40225391,0.71166275,0.80482066,0.73863612,0.31556368,0.44128539,0.77058491,0.72454044,0.33662873,0.59639535,1.0625554,0.83800419,0.69445916,0.66626275,0.80549367,0.062189375,0.43444252,-0.085406488,1.0094024,0.74263001,0.31456553,0.20953815,0.42960008,1.1410687,0.81402823,0.48965929,1.1077302,-0.0010296028,0.11774043
-17.67561,0.9584904,0.3148489,4,15,0,20.955859,0.81598411,-0.11490598,0.01730736,-0.61276745,-0.45486133,0.58990163,0.35946502,2.3158341,-2.8960262,-0.52383319,-1.2674275,-3.8795485,0.042749626,-0.25017923,0.016158578,0.071135268,-0.014870481,-0.31365001,-0.24251909,0.10418805,0.097225103,-0.084434727,0.06002635,-0.19432142,0.082748212,-0.17428942,0.039224792,0.095288161,0.10255593,-0.089601309,-0.14411359,-2.5774842,0.09933697,-0.2168063,-0.15246511,0.098971808,-0.003020118,-0.17519506,0.88053905,0.40286811,0.59537377,1.0146531,0.82601826,0.39737438,0.15083942,0.7924386,1.1754177,0.37138924,0.70066298,1.0017489,1.0424558,0.47920852,0.80684463,0.72224666,-0.074456429,0.73172766,0.12958212,0.74799019,0.7206118,0.47620527,0.25332134,0.16751688,0.9645497,0.71197623,0.44245392,0.96324279,-0.16645986,0.26870819
-16.98085,0.98628213,0.3148489,4,15,0,21.393484,0.86429699,-0.087577355,0.030370011,-0.14089515,0.1668276,0.5716655,0.38859152,0.38564842,-0.62266413,-0.21037242,-1.5452751,-3.239931,-0.079640838,0.008053944,-0.30052658,0.0028120342,-0.00063175991,0.026069807,-0.46490299,-0.16354664,0.022990803,-0.11188646,-0.13499062,-0.17856558,0.015089716,-1.86922,-0.10400121,-0.053456506,0.0099565537,-0.049768583,0.022657527,-1.712521,-0.076803248,-0.13719602,-0.2705495,-0.41412477,0.024627987,-0.059869317,0.44270524,0.26734444,0.68892864,0.99318686,0.52113907,0.62579207,0.3141659,0.6157984,0.90983372,0.6918818,0.61484679,1.2394397,1.0315561,0.49572169,0.92069717,0.75126888,0.058154682,0.24339165,-0.19836388,0.85518823,0.62977026,0.54844272,0.033112491,0.27534006,1.176449,0.77779899,0.40058902,1.3647021,0.022390732,-0.16130747
-18.636723,0.91261844,0.3148489,4,15,0,22.51665,0.29133648,-0.0035268892,0.007355881,0.15128256,0.17300596,0.53570375,0.35961439,-0.086164905,-0.30971744,-0.60401154,-1.0360548,-1.8991591,-0.2134513,0.097042243,-0.70538369,-0.11836625,-0.50750223,0.081987204,-0.52311445,-0.11239882,-0.18344787,-0.15705612,0.095060082,-0.73864683,-0.76721145,-1.8543346,-0.19219699,-0.035890022,-0.074288208,0.10336476,-0.44136998,-1.1194631,-0.40793724,-0.69120513,-0.10069443,-0.016281776,-0.80739551,-0.23058081,0.32703241,0.42786435,0.54296753,0.71975785,0.41355377,0.74175921,0.45747929,0.46029567,0.60237423,0.7750849,0.59732858,0.76353707,0.72743588,0.44025954,0.74750271,0.53321242,0.47463538,0.28834157,0.27668415,0.50993133,0.48538966,0.68958159,0.37550163,0.43751722,0.63619475,0.54654649,0.47002731,0.82377706,0.48546076,0.29407806
-16.881769,0.97207489,0.3148489,3,7,0,20.533943,0.30239787,-0.03035068,0.012258906,0.18762649,0.34153193,0.56187661,0.3727446,0.17004877,-0.26903457,-0.71962683,-1.4137291,-1.8182006,-0.014321665,0.036821108,-0.96788429,0.027310241,-0.94009411,0.054359838,-0.48745645,0.00086426419,-0.17725115,0.026319623,0.067720709,-0.34860537,-0.53972188,-2.0754555,0.046646743,0.064084429,0.035816349,0.0036487214,-0.43677868,-0.76870604,-0.034357439,-0.31817739,-0.043061793,0.046313543,-0.51360837,-0.22707187,0.30599487,0.46780564,0.64165195,0.72395482,0.54882466,0.60703453,0.53649527,0.59376709,0.4707506,0.63860809,0.60715487,0.863493,0.73898591,0.5924793,0.70750249,0.65978865,0.41091442,0.22825145,0.076891219,0.73266077,0.60554484,0.5663571,0.37449313,0.51783809,0.83141333,0.67245073,0.5243862,0.92250905,0.40198795,0.2863082
-19.688313,0.93206586,0.3148489,4,31,0,21.829013,1.0465792,-0.1015411,0.01676926,-0.71000614,-0.22524347,0.50084088,0.43892385,1.8890633,-1.4391714,-0.13110225,-0.34624467,-2.6120944,-0.21532043,-0.26021642,-0.25007619,-0.23787161,-0.33791346,-0.28123034,-0.097059812,-0.36868472,-0.095809533,-0.17200639,-0.12603412,-0.96861101,-0.31592428,-0.55190216,-0.10200234,-0.11175212,-0.31646486,-0.19324356,-0.097179538,-1.5384794,-0.40485099,-0.98715149,-0.84967532,-0.33485421,-0.45037938,-0.097763391,0.71953053,0.11710809,0.31082223,0.98471374,0.48514129,0.44808124,0.24404087,0.46579193,1.3056148,0.43249318,1.0244432,1.324433,1.0107576,0.52831713,0.80845049,0.41998847,-0.29142368,0.58065289,0.050018675,0.77911092,0.40821917,0.50594366,-0.025369284,0.25435372,0.65475811,0.4138625,0.16093928,1.3036801,-0.36977619,-0.029471408
-22.972289,0.94835015,0.3148489,3,7,0,25.38699,0.74176453,-0.12419858,0.016614645,-0.82809856,-0.40138553,0.35522685,0.39949646,2.4846897,-1.9721467,-0.0525514,-0.28785549,-1.3118363,-0.036899835,-1.6846565,-0.036021714,-0.079013076,-0.0039066562,-1.866358,-0.49475738,-0.046147779,-0.33288793,-0.16937877,-0.26182702,-0.97089708,-0.52025761,-0.40123829,-0.0017133357,-0.0064317249,-0.18701217,-1.249001,-0.0025432152,-2.3756913,-0.32963316,-1.0249093,-0.92162863,-0.102871,-0.81814885,-0.0029796481,0.79313048,0.12779296,0.30238864,0.64675211,0.59353338,-0.03300107,0.10514204,0.54259139,0.97164708,-0.071549591,0.60316135,0.88047161,0.67471087,0.46843633,0.41167598,0.44370669,-0.40696493,0.64274645,-0.010187805,0.74012327,0.45658631,0.068944067,-0.019201162,0.12944538,0.67631171,0.4284209,0.15802582,0.82002001,-0.51059358,0.022538673
-22.16307,0.98797721,0.3148489,3,7,0,26.285397,0.57539695,-0.1265245,0.014853404,-0.82590373,-0.59221369,0.46903934,0.4364452,2.8620398,-2.7144805,-0.42332991,-0.74907306,-1.3862882,-0.1406992,-1.3838963,-0.13160479,-0.10375214,-0.089852411,-1.5733097,-0.75466025,-0.27897331,-0.28234585,-0.19015208,-0.25006221,-0.41276879,-0.20230635,-0.14343717,-0.18448398,-0.10014579,-0.09124911,-0.978045,-0.21827596,-1.9547518,-0.14337189,-0.45009464,-0.36743911,-0.40893628,-0.35312213,-0.30845225,0.99995194,0.35643645,0.50114362,0.70278307,0.83918855,-0.0021344701,0.12612996,0.77278582,1.0015528,-0.051766856,0.49673717,0.73157575,0.72919304,0.50451737,0.45294262,0.64925296,-0.20698758,0.85711356,0.18987914,0.76264079,0.67688052,0.11829896,0.22119625,0.15710561,0.85720061,0.62953614,0.37480115,0.65134054,-0.3167017,0.28858644
-18.26525,0.89378284,0.3148489,4,15,0,28.294567,0.58320595,-0.061582358,0.021930028,0.27003909,0.57980725,0.64150271,0.34809799,0.14059605,-0.061953878,-0.73839513,-2.2852099,-3.5629819,0.11973771,0.13606499,-1.2925195,0.13612076,-0.80199142,0.12929769,-0.094913628,-0.05562253,0.13362765,0.1355448,-0.026649885,-0.014600434,-0.28223401,-3.3852347,-0.089362334,-0.16840845,0.1347973,0.11778648,-0.21475164,-0.66461687,0.081031146,0.015039671,0.052612968,-0.2574925,-0.22153028,0.045845875,0.21921143,0.46041874,0.76605962,0.94684121,0.63658305,0.69194499,0.58845081,0.70716709,0.52313773,0.74129046,0.76326964,1.2156833,0.97439608,0.71381845,0.89874085,0.80874674,0.31849225,0.076186044,-0.23387163,0.97175784,0.71928994,0.63295838,0.29169048,0.55942575,1.1157671,0.82855119,0.55756048,1.3089358,0.29449296,0.14808438
-16.284096,0.97756614,0.3148489,3,7,0,22.219596,0.6074491,-0.065994276,0.020475141,0.15237438,0.46835324,0.60044019,0.36100056,0.3847225,-0.1719945,-0.5510377,-1.7321801,-3.0955171,0.07076499,0.076176897,-0.95374996,0.095824817,-0.59505636,0.09350518,-0.12585497,-0.014406415,0.085717707,0.096600769,0.018219913,-0.15380325,-0.10760852,-2.8168326,-0.064796447,-0.085243515,0.096044712,0.046786892,-0.14424484,-0.85145423,0.096602113,-0.12474825,-0.056834817,-0.13098771,-0.054780179,0.030328595,0.26622744,0.41191253,0.69103415,0.91261832,0.61280174,0.62130463,0.52405724,0.66726053,0.57438858,0.65905529,0.75740751,1.172635,0.93912128,0.67051057,0.84594188,0.74283151,0.23258398,0.1280854,-0.20721161,0.91969531,0.66814786,0.58230015,0.25227822,0.50203078,1.0294835,0.75800278,0.4978577,1.2453343,0.2008133,0.13469592
