# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 13:47:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a5e957a5c.json
# init = /tmp/RtmpbGYqkg/init-16467a1dff0db8_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021547-2-386bfe.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021547-2-a5294d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-60.980186,0.99523464,0.11993837,5,31,0,81.948026,0.53839234,-0.070265487,0.019721212,-0.517616,0.0055888084,0.68982504,0.23325095,0.17548005,-3.0127304,1.0705246,-2.4349869,-0.41981226,1.4119195,0.62894072,-0.63773983,1.6925898,-0.51663806,0.1102281,0.46088054,0.425676,-1.514548,2.5648297,-1.3474507,1.2029839,0.044240477,0.33222553,0.38016884,-1.0080633,0.23374675,1.1202935,0.42171967,1.1970866,-0.38096798,0.5589002,-0.6664984,-0.17548986,-0.15313933,1.657074,-0.52867409,0.0028597545,-0.50047227,-0.24168162,0.029876903,0.017708037,-0.15708321,0.20588474,-0.07195407,-0.0060535085,0.049929763,0.072133666,-0.17440222,0.1389349,-0.24937026,0.096534756,-0.020838115,0.013049133,0.02749282,-0.17687562,-0.11112635,0.14885487,0.081671706,0.21006482,-0.034108057,0.076102695,-0.11695717,-0.04281198,-0.050224122,0.092675846,1.1743327,0.36123474,0.65770241,-0.046327706,0.039761678,0.47943664,0.41999699,0.79152862,0.69045497,0.91650293,0.75328004,0.48212524,1.5196331,0.53366962,0.67525739,0.4759677,1.4114494,-0.022964581,0.61322842,0.058799391,1.1720392,0.52759821,0.65959458,0.5587468,1.225802,1.0399062,0.37682147,0.34868437,1.3245175,-0.21123176,0.43701992,0.3801947,0.40362312,0.16421212,0.58174315,0.65284761,0.51849042,0.54362118,0.87228517,1.0566489,0.52452729,0.93437675,1.3508628,0.6751617,1.0038876,0.49266721,0.82052708,0.17027849,0.7852307,0.44059755,0.93467741,0.54790244,0.62474117,0.32702278,0.89355448,0.96598123,0.81208999,0.36283921,1.2946097,0.10290737,0.23778379
-57.520693,0.99263933,0.11993837,5,31,0,80.504906,0.72684721,-0.090181408,0.018906325,-0.043658854,-0.0043811999,0.70793422,0.32183515,0.15851855,-3.5363898,-0.26041452,-1.0875451,-2.4186868,1.0896259,0.57254549,-0.81229093,0.8143029,-0.13304059,0.56709204,0.65266747,-0.66815962,-0.76503757,2.2941174,-0.43316802,-1.3625363,0.1962136,-0.2877926,0.12931834,-1.0761647,-0.16171482,-0.33087921,-0.52785468,0.23393435,0.73396128,-0.3511756,0.29410077,-0.83001723,-1.0453633,-0.58039272,-0.56058339,-0.22396974,-0.29463856,-0.51987772,-0.10978846,-0.029245156,-0.20721599,0.01379837,-0.093789584,-0.0052240529,0.037135778,-0.044609379,-0.11538518,0.11526895,-0.14155992,-0.2842606,-0.12893638,-0.15693601,-0.039467421,-0.20705483,-0.18360189,-0.12276783,-0.16899123,0.037082934,0.12063447,0.017822788,0.046620428,-0.12600026,-0.20329137,-0.22339197,1.3353989,0.63114643,0.50916681,1.3441702,0.47516528,1.0331981,0.64481418,-0.1296906,0.40593915,0.90963078,0.30321462,0.65349381,1.0133591,1.4014608,0.44240665,1.0702385,0.48057544,0.36671388,-0.32484681,-0.66038009,0.96970856,0.95610316,0.2421943,0.081811142,0.42484874,1.1362277,1.2328372,0.11371885,0.77073779,-0.0044312222,-0.18495496,0.0049987658,0.36139684,0.52698025,0.63739794,0.78638603,0.67551116,0.11166908,0.92087979,0.78966174,0.70575354,0.76219428,1.0391793,1.0690338,0.67057512,0.87923701,0.62628553,0.12971987,0.26523969,-0.084549272,0.60710592,0.68839997,0.60127295,0.26174569,0.35308785,1.2958692,0.93095446,0.69499322,0.97547506,-0.0061959254,0.15554465
-57.492846,0.96665812,0.11993837,5,31,0,70.761616,0.82932735,-0.093682612,0.0023601912,-0.68301814,-0.52838229,0.59436947,0.36458913,0.18169193,-1.8795492,-1.7612206,-1.3256068,-1.0600105,-0.64230779,-0.39712202,-0.70223486,-0.16005543,0.20132171,0.74083754,-0.6988323,0.76703312,1.0178779,-1.7556055,-0.10348289,2.8117693,-0.6236784,0.6246561,-1.5504423,0.9354203,0.42179544,0.52448892,-0.34731416,1.2580703,0.17157757,1.2306267,0.89155347,-0.12104413,0.51498059,-0.686893,-0.34149892,-0.41477199,-0.35330963,-0.34651436,-0.32484023,-0.1918108,-0.26390952,-0.1678886,-0.12225647,-0.02618153,-0.18522468,-0.081845349,0.033351342,-0.18727833,-0.14968688,0.32704616,-0.069602364,0.022219046,-0.34167522,0.00033440518,0.007498498,0.0071209155,-0.12073308,0.22858122,0.065594541,0.23536787,0.16198807,-0.0049971715,0.086506091,0.013147426,2.8482682,0.89800449,0.12250383,-0.33968177,0.37466583,-0.16192116,0.61548225,0.35810317,0.36142952,0.48407246,0.018799663,1.0368861,0.7125533,1.2094771,0.2330271,1.2293014,1.3437507,-0.037823695,0.63386281,-0.59797071,0.85908384,0.1468211,0.68650106,0.36349906,0.22051082,-0.1049136,0.71469549,0.83881558,0.91831183,-0.26014577,0.38498589,0.54929489,-0.0028486841,0.027555717,0.71650269,0.47907841,0.29743737,-0.066820778,0.52639935,1.1730085,0.38312868,0.87095102,0.94954438,1.1072854,0.32453093,0.68515203,0.83485164,-0.15259498,0.85043957,-0.016133217,0.62552664,0.59622434,0.65464347,0.2515183,0.47451845,0.60644271,0.71129896,0.53568282,0.88924443,-0.094997673,0.53894926
-51.739101,0.98156683,0.11993837,5,31,0,73.108494,0.62414459,-0.097633208,0.018808141,-0.59171567,-0.14236161,0.66531903,0.24032987,0.32090583,-0.73646331,-0.3055403,-0.2510954,-1.9895896,-1.007263,1.1487142,-0.4293115,0.21751714,0.30793906,1.68733,-0.26129629,-0.13178438,-0.48708861,-0.43310269,-0.44813956,0.17331753,-1.0458665,1.2537184,-1.0992301,-0.15426802,1.7952588,1.7937799,-1.5405573,0.79031146,-0.15022683,1.187182,-0.46259855,0.15504874,0.5108052,-0.98617313,-0.23633537,-0.17055109,-0.14352552,-0.68312521,-0.55054241,0.24742727,-0.11755772,0.0069096099,0.048208747,0.44766957,0.10820429,0.10668584,0.024316706,-0.015251894,-0.12805364,0.015878728,-0.29978205,0.015070129,-0.38797884,-0.20564862,0.15721353,0.48182367,-0.36693812,0.25361556,-0.0090544219,0.33086995,-0.14845057,0.034019736,0.15120299,-0.024116553,1.8815848,0.3934371,0.34809058,0.071574688,0.135427,0.02751862,0.15594636,0.4366224,0.75303904,1.0211886,1.1437356,1.0622837,1.9573275,1.2107194,1.1273341,0.56071017,0.56421163,-0.18159307,0.98340045,0.17915798,0.89268765,0.72780448,0.96146757,-0.11596353,0.77993512,0.70257452,1.3185521,0.12690581,1.3626854,0.77086956,0.59988864,0.70057251,0.25661031,0.51284293,0.19877947,0.21975107,0.62945777,0.42295201,0.77738823,1.1664888,0.82813322,0.96055634,1.3092204,0.93394721,0.78785644,0.59779273,0.77184354,-0.2412714,0.8050239,-0.10555313,0.86275983,0.88307217,0.89801562,-0.095560567,0.79598845,1.0102244,1.0863131,0.33696069,1.2407584,0.13974512,0.21110563
-51.970681,0.93610133,0.11993837,5,31,0,69.197128,0.89266593,-0.11521633,0.0088174589,-0.4389512,-0.39279081,0.69586803,0.28682986,0.22022219,-3.0298678,-0.79913294,-1.5032142,-1.2801092,-0.36615247,1.4658726,-0.31900005,-0.087664314,0.177785,-0.39766339,-0.28722988,-0.67413715,0.50765106,0.2254919,-0.5571537,2.4046287,-1.0739533,0.69380751,0.4541142,-0.42086881,0.8176479,0.17528551,-1.3862743,1.6798937,0.80599451,-0.59281153,0.12233195,-0.65285418,-0.38720662,-1.4213129,-0.66724413,-0.38632894,-0.49053384,-0.49719703,-0.38396573,0.14834197,-0.1258622,-0.12867115,-0.08572149,-0.17771943,-0.17644765,-0.24488238,-0.079882137,-0.078628781,-0.23371963,0.32726643,-0.18416558,-0.040860984,0.027212163,-0.11821502,0.013035786,-0.016463767,-0.32713356,0.36994987,0.23172625,0.029769161,0.026940211,-0.14018401,-0.14171669,-0.27934971,2.8195191,-0.58892719,0.11857131,0.31658727,0.93444986,0.18458231,0.86417537,-0.26685914,1.2533036,1.3000879,-0.14414893,0.65522673,0.51473059,1.0871655,0.53806494,1.2020708,1.0781839,-0.5130164,0.9939918,0.38201453,0.83735443,1.1334903,0.52007394,0.084043632,0.79373781,1.6444099,0.73118476,0.89487063,0.80332909,0.14531933,0.5565935,0.14114781,0.18686637,0.13910071,0.75537689,0.64766923,0.73075008,0.056841546,0.80953692,1.0928235,0.33595012,0.81131219,0.84843368,1.1920329,0.46747755,0.76780133,1.1011898,-0.16641386,0.66100088,0.11676547,0.62056912,0.84507646,0.71328133,0.15586759,0.59498606,1.1290941,0.77632112,0.58860837,0.83769213,-0.2332902,0.32151963
-56.477281,0.314074,0.11993837,5,31,0,77.374053,0.91989368,-0.11842771,0.0072529466,-0.48948152,-0.33699145,0.6967129,0.32159239,0.40000509,-3.1435394,-1.1431414,-1.277608,-1.0351182,-0.37239397,1.3184299,-0.086206341,-0.4929654,-0.054367475,-0.44452207,-0.44447695,-0.45861209,0.41978469,0.36554418,-0.39562646,2.2154572,-0.54686239,0.51805109,0.46881716,-0.10076391,0.43887433,0.53234544,-1.2255079,1.7375048,0.77332606,-0.96441865,0.27758048,-1.0474263,-0.25793018,-1.4974628,-1.2574317,-0.8466179,-0.83375643,-0.81984794,-0.68173307,0.20776628,-0.16694201,-0.39164496,-0.2925084,-0.42288653,-0.45515961,-0.51952538,-0.26111912,-0.21869714,-0.41486171,0.49721249,-0.2086811,-0.035562881,0.047495978,-0.10112254,0.015205487,0.10970056,-0.4916969,0.69501075,0.41149209,-0.075444161,0.1110336,-0.40512853,-0.28401155,-0.55651342,3.0027675,-0.71032587,-0.32632061,-0.57138957,1.0095609,0.90030275,0.98850398,0.28385543,0.3638749,0.99557786,0.35450609,0.57894212,0.83722743,0.99723853,0.43747473,0.75754893,1.7499307,-0.39502842,0.63588924,-0.0039933812,0.74342101,0.66397505,0.40567987,-0.3325064,0.99208987,1.8365214,0.82530752,0.71660965,0.48656056,-0.19985952,0.45969279,-0.44313532,-0.29788703,-0.25597765,0.42773414,0.34545647,0.75564162,0.080025516,0.52684169,0.904605,0.045282946,0.65966568,0.66216186,1.0045329,0.40904305,0.56561852,1.2269224,-0.24716797,0.67828558,0.13015899,0.70837339,0.81732447,0.82350178,-0.023002188,0.99092146,1.2427432,0.62251081,0.63705436,0.64160868,-0.43849138,0.055058102
-45.593797,0.87362639,0.11993837,5,31,0,67.521765,0.93612897,-0.085866426,0.012809362,-0.57931275,-0.1686506,0.77145484,0.23090473,0.4347901,-1.0588094,-0.65124913,-0.74957638,-2.5669788,1.1964076,0.58006439,-0.11147108,-0.35410809,-0.67610456,1.545491,-0.53271535,-0.83023819,-0.18595062,-0.73404248,-0.51001508,0.97616298,0.6975127,-0.25911018,-0.73267197,0.24324115,-0.87278498,-0.82842034,-0.54395349,0.25292796,0.52980229,0.41619436,-0.019355616,-0.71795607,0.89516141,-1.7860745,-0.46035986,-0.41921934,-0.45598478,-1.2576131,-0.046355604,0.071760932,-0.13710607,-0.27395459,-0.44517535,0.28310152,-0.22042959,-0.3652672,-0.21347596,-0.36896145,-0.36893054,0.16612541,0.17315687,0.041230043,-0.39790968,-0.090614944,-0.34745718,-0.48471528,-0.46800825,0.10997057,0.24440444,0.28651351,-0.0084156301,-0.3113383,0.18225165,-0.24698641,1.9972442,0.46925623,0.052657406,-0.16040836,-0.24448748,0.73788607,0.76203134,0.61109465,0.33933354,0.91565302,1.4661478,1.0563956,1.4274963,1.2642897,0.67205604,0.96026116,1.0113141,0.50686654,0.84623706,0.2407972,0.8019231,0.12631894,0.28098222,-0.20853585,0.64993971,1.3596067,0.62913513,0.68150699,1.1307184,0.36574933,0.081585748,0.45601509,0.019789214,0.12489447,-0.035192649,0.70935873,0.83216013,0.40585836,0.45579845,1.0179192,1.0234626,1.0623726,1.139677,1.0295968,0.4198812,0.69757976,0.84206167,0.25435643,0.84702191,-0.042210459,0.89796563,0.32812542,0.33558435,-0.13988431,0.66576968,1.0996718,0.95452692,0.4594304,1.1637152,0.19445128,0.094123808
-41.71318,0.97896539,0.11993837,5,31,0,58.687163,0.49362009,-0.051724073,0.013361761,-0.24178293,-0.045084464,0.58687119,0.14627159,0.25099168,-1.9703843,-0.56400297,-1.2415899,-1.1041027,-0.035510047,0.83235647,-1.8188975,0.87394586,1.1950387,0.23433186,-0.73069725,0.26720957,0.66309555,0.074464051,0.27591607,1.0185997,-0.57547009,1.5952705,0.12670702,-1.0653536,1.4328963,0.54745429,-1.3589854,1.5241514,0.42856853,0.76365233,0.81411098,-0.42792532,-0.88240248,0.17404599,-0.49455006,-0.296839,-0.42914115,-0.4483108,-0.27319216,0.070812992,-0.48412737,0.066796644,0.18902293,0.074871911,-0.10217535,-0.023548953,0.1174752,0.087201749,0.0048296955,0.19121887,-0.08162699,0.18676859,-0.022910033,-0.28789006,-0.0067146747,0.073806676,-0.33688877,0.38254932,0.16452718,0.26802327,0.20433509,-0.085533644,-0.22366977,-0.17055592,0.90799105,-0.052864147,0.39772913,-0.089419462,0.44203063,0.27989058,0.44443484,-0.040194758,0.52646905,1.1542502,0.69134604,0.63768747,1.042869,1.0749992,0.62054606,0.71264014,0.57429046,0.27453925,0.61850926,0.478704,0.58703121,0.66802535,0.88874733,-0.31080642,0.69742898,0.95794714,0.86954887,0.75160843,0.71629499,-0.34343656,-0.083596101,0.14060928,0.11278225,0.15627079,0.36858279,0.30462307,0.64326904,-0.045623814,0.66849311,1.0832306,0.66348585,0.59314748,0.93543803,0.95245495,0.65123429,0.75603476,0.82259974,0.16326899,0.72708668,0.25192769,0.44727139,0.58493341,0.63718002,-0.033581757,0.81184716,0.9829727,0.90592295,0.66520148,0.90625894,-0.0090464897,0.072825598
-40.813198,0.86980083,0.11993837,5,63,0,58.646199,0.87440518,-0.06611127,0.019096935,-0.2224495,0.18334387,0.53673238,0.16552219,0.31023446,-1.0912682,-0.60379987,-0.85152605,-2.5313595,2.1385996,0.67547401,-0.61978804,0.17402473,-0.028857452,0.88678231,-0.087935324,-0.39796086,-0.53197847,-0.0050121512,-0.16403703,1.234988,-0.48373361,2.4933364,-0.19996378,0.044738723,0.62328131,0.2466838,-0.11546458,0.87637996,0.84774718,0.83967114,0.53227841,-0.85598033,0.26330978,-1.1223387,-0.33854902,-0.28855183,-0.35594516,-0.8935074,0.22729592,0.093246056,-0.21937602,-0.039986679,-0.087142031,0.14977232,-0.0051244999,-0.065973763,-0.12974768,-0.090258299,-0.11508081,0.26468032,-0.087936937,0.40302388,-0.10591018,-0.050486074,0.064249484,0.030995129,-0.056396029,0.27188326,0.30131018,0.39196225,0.1651311,-0.24690624,-0.043217147,-0.22233677,0.62636529,-0.024901442,0.15243195,-0.14513522,0.11046464,0.64936368,1.0444879,0.17999836,0.1879903,0.64300377,0.63166392,1.0629614,1.156695,1.0248512,0.023737772,0.70811975,0.80975037,0.28918028,0.58990018,-0.2154306,0.58171168,0.80527784,0.66526561,-3.8245292e-05,0.66207929,1.2595935,1.003851,0.28270372,0.91408898,-0.37443225,-0.4214128,0.074339318,-0.093498103,0.096092938,0.067604456,0.62925301,0.75404075,0.17303206,0.40662421,0.90033294,0.84131207,0.91663134,1.2392121,0.85649962,0.45452076,0.77216388,0.7714366,-0.08526022,0.6845978,-0.16164218,0.73118894,0.50609126,0.66403223,-0.011358079,0.64646935,1.0754235,0.91108769,0.43779533,1.1183772,-0.075196445,-0.2781155
-39.742547,0.64893391,0.11993837,4,31,0,54.963596,0.66977289,-0.072372378,0.0090877009,-0.50174604,-0.12575156,0.6805959,0.24417106,0.29819188,-2.1959952,-0.089342358,-1.2126418,-1.4247822,0.21168518,0.61872211,-1.4516818,0.97719824,-0.37392284,-0.31260087,-0.30864329,-0.87753933,0.55313394,0.57496485,-0.35033334,0.43794794,0.96951731,0.23808511,-0.10304126,-0.49699038,0.62358534,-0.27073438,-0.5925499,1.2434778,-0.22352935,0.33826958,0.60096967,-0.39038596,-0.011111517,-1.0501946,-0.65482795,-0.24125284,-0.49567491,-0.61580448,-0.27748865,0.023642146,-0.49416639,0.11289145,-0.18401829,-0.19861029,-0.21620897,-0.34006362,-0.08116124,-0.025332211,-0.23882733,-0.044566172,0.12394544,0.10556196,-0.11007415,-0.22282673,-0.07537673,-0.16690672,-0.28077846,0.37079498,-0.0094543212,0.099695254,0.17920428,-0.097106999,-0.041965771,-0.1915048,1.8670462,0.62463954,-0.087785072,0.29934111,0.20540947,0.58770326,0.89353289,-0.44739408,0.55761737,0.90996544,0.030713585,1.0305691,0.92619949,0.31950374,0.78022569,0.7981707,0.55484125,0.54393619,0.8711484,0.1972665,0.58198351,0.91007701,0.021784796,-0.014019727,1.0105166,0.6325728,0.6480174,0.66423949,0.71107331,0.37635986,0.3619538,0.18672986,0.19815344,0.035968463,0.36294874,0.43568718,0.60272956,0.057601542,0.79222531,0.99909937,0.35504482,0.87576979,0.89984824,0.91329007,0.74050837,0.59997399,0.57061316,0.24639515,0.86245825,0.26575363,0.6959848,0.55146506,0.47633688,0.077129458,0.93850654,0.73295282,0.70477952,0.63266429,1.1022337,0.018910158,0.19785237
-45.918061,0.90672997,0.11993837,5,31,0,57.647409,0.74218881,-0.070280363,0.016880837,-0.61961704,-0.37107465,0.77694393,0.21173176,0.39532778,-1.8153045,-0.63140943,-0.62239798,-1.4523796,0.43310212,0.11275178,-0.26608869,0.70736518,-0.21715604,0.20372785,-0.39537434,0.90257853,0.44667675,1.6251879,-0.84181964,1.2661439,-0.16652888,-0.34936838,-1.6599706,0.90122969,0.67156117,1.3273848,-1.4782607,0.57256771,0.57860755,0.39738195,-0.033643801,-0.49326512,0.056685525,-1.1439133,-0.71764032,-0.47246247,-0.43017248,-0.77662209,-0.24144659,-0.13688576,-0.26425819,0.095042364,-0.17138698,-0.054519487,-0.21073514,0.017701716,0.045009205,0.35735933,-0.42161026,0.25127712,-0.098369423,-0.16375057,-0.73551652,0.020568635,0.099706129,0.3672776,-0.53418952,0.22635192,0.26051989,0.28078418,-0.013300329,-0.19532593,-0.077854307,-0.29798849,1.5272774,0.11820841,0.0022399771,0.042031431,0.082380287,0.79108361,0.39846511,0.074223839,0.87554288,1.0805118,0.75314661,0.68075997,1.2268903,1.0427268,1.1604088,0.72756004,0.57840572,0.31526861,0.6967041,-0.19438465,0.84829166,0.98199085,1.4906069,-0.31110642,0.47558656,1.3347115,0.92679268,0.54158926,1.1227316,0.42001522,0.37582866,0.35353223,0.011362017,0.27211612,0.33079122,0.47601048,0.63074956,0.236264,0.8360265,1.3232488,0.72869781,0.73698657,1.2943644,1.1757227,1.0335428,0.59017578,1.0185753,0.15016297,0.78492856,-0.1488348,0.91780369,0.82193887,1.132768,-0.18589838,0.71818938,1.2641498,1.0543908,0.53250662,1.1144408,0.12699584,-0.015827107
-55.811461,0.9792939,0.11993837,5,31,0,67.63506,0.74966961,-0.083346122,0.00070304825,-1.0367802,-0.64706089,0.67823021,0.26636848,0.32377606,-3.3120779,0.30236649,-0.87534933,-1.4705828,0.42789017,1.2487733,-1.3234909,0.48208658,-1.9172147,1.5356076,-0.82155962,2.0013383,-0.77930745,-0.34966458,1.5123808,0.42995567,0.32203906,-0.76955377,-1.3774918,0.0061724276,1.3132169,-0.5053033,0.2805301,1.3474442,0.18213576,0.89721873,0.93079171,-0.9382506,-0.41598381,0.26057708,-1.0723715,-0.26148641,-0.49324858,-0.71714477,-0.27696234,0.19859305,-0.45714882,-0.016816595,-0.68575654,0.075100063,-0.36320831,0.047683833,-0.3282003,-0.3281515,0.25898382,0.073373004,0.079492491,-0.091415908,-0.52988342,-0.23691602,0.021610743,-0.299307,-0.1141222,0.43627017,0.12467191,0.33363658,0.30136807,-0.27073355,-0.23535168,-0.17592142,3.0815403,0.42537831,0.22109359,0.087200478,0.52685981,0.31169308,0.65387075,-0.072345013,0.83575018,0.94003217,0.43802595,1.1612906,1.2466151,0.65497962,0.68053997,1.2163659,0.51813051,-0.21552189,1.5189186,0.10044711,0.70393327,0.20297405,-0.044300876,0.058275606,1.0418577,0.87020478,0.5932235,0.92250118,0.45777299,-0.76126262,0.14069476,0.17409174,0.14099345,-0.14074759,0.2750398,0.47984889,0.67193528,0.002155362,0.63268296,0.93239673,0.47034064,0.9015729,1.258289,0.67230004,0.41673537,1.0411827,0.54160164,0.029092502,1.1063618,0.21928214,0.59627311,0.57160848,0.32602022,0.26284006,0.94322332,0.60274321,0.77071423,0.66145695,0.80528521,-0.37618703,0.35441004
-51.856284,0.88993716,0.11993837,5,31,0,75.272566,0.84853652,-0.093789206,0.0034696578,-1.1472688,-0.80692476,0.597078,0.27565719,0.33237973,-3.0898571,0.79910494,0.55258484,-1.4226881,0.91538395,0.97957653,-0.73836404,0.43242795,-1.5472356,0.82954738,-0.87115594,0.060376337,0.039332297,0.27700557,-0.27303528,1.0737258,0.87343448,-0.36478628,-1.386546,0.038004672,1.1400841,-0.29229722,0.069083943,1.6098832,0.54854404,0.48639508,1.7820017,-0.78645067,0.31984734,0.37299945,-1.0270059,-0.088203512,-0.0082648128,-0.58477808,0.0037724754,0.19727461,-0.23888841,0.050318523,-0.51097348,0.0041160159,-0.34908225,-0.27445606,-0.1920591,-0.14300529,-0.20723444,0.17880411,0.2140128,0.07789156,-0.51224401,-0.20196212,0.025943512,-0.20728475,-0.1277192,0.53509252,0.26162693,0.30127394,0.59230122,-0.19827198,0.02336634,0.066771986,3.1353369,-0.17612278,0.073034852,0.58940749,0.87212629,0.37932249,0.71542378,0.015271978,0.81328213,1.0986829,0.30091209,0.96606335,0.85667084,-0.091683112,0.4582433,1.0777018,-0.035537659,-0.68580461,0.93850497,-0.22670651,0.30646738,0.84236946,-0.071854784,0.38144065,0.7632972,0.77970163,0.20821139,1.2277648,0.65416003,0.004732999,1.015322,0.22278378,0.20984303,0.27639693,0.38447536,0.68983325,0.59874702,0.032931678,0.63437134,1.1620131,0.33109342,0.77782542,0.85309341,0.78923057,0.43946629,0.53911515,0.58833687,0.026541333,1.2595028,0.16722354,0.50398248,0.50874123,0.34378788,0.12286281,0.85249634,0.7197349,0.68110961,0.8587164,0.80193435,-0.2605148,0.45779779
-51.824004,0.95044881,0.11993837,5,31,0,70.819519,0.60994064,-0.071125976,0.018491953,0.037018526,0.1053845,0.67072625,0.28861495,0.13999812,-0.70998005,-1.0920788,-1.774571,-1.4464823,-0.60165197,-0.74860276,-0.68402985,-0.44299221,0.32592162,-0.53502579,-0.14072559,0.034209108,0.26402804,0.93559429,0.69570698,0.86186569,-0.92123443,0.27803578,0.65392596,0.43928896,-1.0699034,0.68204923,-1.2545953,0.044791682,0.82205694,0.6984281,-1.1392601,-0.20137603,-1.2824917,-0.12357585,-0.09939587,-0.17712569,-0.28360358,-0.28465117,-0.22655967,-0.17326681,-0.19454549,-0.15416483,-0.077000257,-0.16203363,-0.13294113,-0.12760272,-0.092474859,-0.028326465,-0.016847767,0.033534261,-0.1458274,-0.092231482,0.046683971,0.047948986,-0.057759206,0.06668264,-0.16119418,0.0062707511,0.11470038,0.14298532,-0.15949427,-0.044654947,-0.18528905,-0.16747034,0.85465077,0.29009102,0.44199094,-0.087971716,0.52928685,0.82874803,0.41177648,0.68651362,0.48394318,0.377826,-0.07670341,0.53914803,1.0789891,1.2555831,0.43900521,1.0968922,0.44792583,-0.18318273,-0.070613799,0.42685196,1.0402059,0.76556664,0.50845433,-0.10035159,0.43715224,1.5033652,1.2384393,0.88610527,0.87943678,0.68378152,0.20744872,0.38799855,0.36868045,0.50582333,0.75247663,0.5500581,0.52844282,0.18921639,0.65611912,0.69777427,0.5624855,0.53265466,0.90327597,0.96964144,0.52757824,0.9305422,0.88593693,0.17452766,0.26415565,0.038126145,0.84023701,0.73917975,0.75495746,0.23759184,0.37701939,1.2259904,1.0045883,0.45748813,1.0323981,0.09367419,0.14749417
